-0.0078697	-0.0050112	-0.021666	0.0035808	-0.017588	0.0046329	0.0039077	-0.0037098	-0.022751	0.0093586	0.015556	0.045204	0.020271	0.0020072	0.013774	0.0053762	-0.0049334	0.0059162	-0.0043298	0.0088676	-0.012441	-0.046512	0.037576	0.0095766	0.016812	0.00015088	0.0013679	0.016523	-0.0018002	-0.019018	0.37556	-0.058968	-0.0038595	0.0036056	0.00073245	0.0017451	-0.0665	-0.038438	0.0027912	-0.0044358	-0.058427	0.014187	-0.019739	0.016806	-0.0043218	-0.015802	0.015757	0.0050591	-0.014313	-0.015072	0.0060491	0.014889	0.011307	0.002426	0.020146	0.0096424	0.0061356	1.7808e-05	-0.025259	0.028814	0.0027025	0.027342	-0.048619	-0.040842	-0.0081168	0.016723	-0.02538	0.019209	0.00038956	-0.018762	0.0042357	-0.018062	0.011163	-0.0053946	-0.033851	0.021605	0.027107	0.029247	0.018513	-0.011459	0.011437	0.0084659	0.014007	-0.01949	0.006792	0.003715	0.015331	0.01873	-0.0022583	-0.018758	-0.010263	0.0071975	-0.0071507	-0.00387	0.0085803	0.030502	-0.0070134	0.00429	0.0009914	-0.013011
0.0021018	0.02057	0.058378	0.0084457	0.03127	0.0068052	-0.015893	0.00087126	-0.010689	0.019619	-0.01204	-0.0034361	-0.045757	0.024774	0.0084901	0.0068539	-0.0046617	-0.0070816	0.020387	0.0046474	0.02702	-0.0022616	0.017773	-0.0048877	0.0044144	0.0092914	-0.017227	0.029514	0.025966	0.0066664	0.0066605	-0.0024287	-0.003083	-0.016049	0.007153	0.00531	0.045529	-0.031464	0.0075296	-0.012456	-0.040266	-0.0027697	0.091729	0.0062497	-0.030107	-0.052798	-0.018515	-0.02995	-0.01543	0.010341	0.025404	-0.14243	0.026506	0.029137	-0.0060883	-0.003862	-0.028185	-0.016471	0.01375	-0.01593	0.024069	-0.062643	-0.027615	-0.046513	0.010866	0.32009	0.012442	0.032436	-0.019218	-0.022225	-0.013608	0.021677	-0.0033952	-0.025886	0.024456	0.0096402	-0.016512	-0.011712	-0.035981	-0.021063	0.0098725	-0.016567	-0.014455	0.01565	-9.149e-05	-0.0098951	0.0081893	0.0072618	-0.0030928	0.01946	0.0082879	-0.0054827	-0.0032167	0.033171	-0.03562	-0.044744	0.012877	-0.0093958	0.0096932	0.017118
-0.0043325	-0.0013392	0.023242	0.0044739	0.022371	0.0027553	0.003751	0.00085127	0.015203	-0.02664	0.0087428	-0.0053164	0.012123	-0.0066432	0.004161	-0.0051732	-0.0074309	-0.0029174	0.0078389	-0.0034889	-0.0096024	0.0042368	-0.027754	0.035696	-0.0049556	0.017476	0.024047	-0.017327	-0.003136	0.0045231	-0.0055407	0.011305	-0.002693	-0.0019436	-0.025469	0.018974	0.015793	-0.034908	0.0080232	0.013169	-0.015166	-0.0025155	-0.042458	0.0063095	-0.0035993	-0.0050369	-0.026481	-0.0074138	-0.016269	-0.0026879	-0.0022522	0.0081572	-0.040678	0.37501	-0.042234	-0.022947	0.0032546	0.00050631	-0.0020773	-0.013959	-0.023194	-0.018191	-0.019059	-0.032057	-0.012769	-0.033482	-0.01447	-0.00046721	-0.0097266	-0.030895	0.016265	0.005758	-0.0076284	-0.0096027	-0.026073	-0.001056	-0.011047	0.0030496	-0.005891	-0.00027299	-0.0011458	-0.0094196	0.029522	-0.030189	0.0044708	-0.0051525	0.002796	-0.0054931	-0.0022217	-0.0064088	-0.01425	0.037454	-0.0023896	0.035722	-0.017654	0.0037986	-0.0040265	0.017639	-0.011685	-0.028919
0.018028	0.044562	0.019943	0.0084754	-0.0077664	0.0056173	0.015914	0.0045238	0.015791	0.027482	0.0083127	-0.035142	0.33491	-0.023914	-0.012044	0.0024908	-0.0051151	-0.0019267	0.015383	0.0080002	-0.007636	-0.026313	0.031682	-0.0091048	0.015892	0.0037789	0.0070324	0.018941	-0.070223	-0.00083271	-0.01596	-0.0016538	0.0094119	0.014564	0.0038077	0.012365	-0.038343	0.10328	-0.028075	-0.043651	-0.045059	0.0042094	-0.027806	-0.0092744	-0.029059	0.022497	0.0021616	-0.0064191	0.021811	0.0083527	0.0067722	-0.0036229	0.0044296	0.010054	0.028372	0.027417	0.0096571	0.0094775	0.030144	-0.045157	-0.023549	-0.019867	0.018814	0.0021198	0.021285	0.050738	0.027455	0.0055929	0.0011728	0.00035291	0.024905	-0.04376	0.0059277	-0.013883	-0.021729	-0.0041837	0.022786	-0.015791	-0.013163	0.0063348	-0.011287	-0.0081172	-0.0058268	-0.00605	0.0024096	-0.001202	0.024507	-0.0062379	-0.012905	0.016541	0.011573	-0.013052	0.017783	0.01898	-0.0036859	-0.029281	0.0037688	0.016463	0.0099399	0.029669
-0.00012556	-0.025844	0.0080873	-0.0065802	0.0021919	0.0041127	0.024851	0.010942	0.022758	0.0027037	-0.019482	-0.050525	-0.06126	0.016907	0.021537	0.011771	0.015425	0.0095845	-0.011462	0.040299	0.0048568	0.047471	-0.0046453	-0.023449	0.019912	0.0065056	0.014887	0.015914	-0.010134	-0.049068	0.049214	0.013465	0.012482	0.003699	0.02477	-0.0017254	-0.12186	0.062693	0.0076009	-0.020411	0.031027	-0.02798	-0.021622	-0.012517	-0.023613	-0.025117	-0.027417	0.0079418	0.00012795	0.0082661	-0.017116	-0.0053419	0.009707	0.024792	-0.02676	0.0045764	-0.014431	-0.0031877	0.028805	-0.025248	-0.010824	-0.03799	0.2993	-0.070911	0.035797	0.017398	0.019312	0.0079073	0.0090628	0.0045167	0.015982	-0.035026	0.01691	0.057932	0.011706	0.0018535	-0.049601	-0.001573	-0.022422	-0.0032601	0.00096782	0.0032996	0.0025047	0.031695	-0.0014911	0.019061	-0.013008	0.0022546	0.00369	0.0078819	-0.011453	-0.00037099	-0.053576	0.0014663	0.037709	-0.015987	-0.021497	0.017217	0.0059517	-0.013039
-0.001516	0.011819	0.0089037	-0.0077539	0.0025673	-0.0013521	0.012763	-0.00064546	-0.026347	-0.028843	-0.0027066	-0.018379	-0.0001797	0.031668	0.0223	0.00041679	-0.0087784	0.0012858	0.0025336	0.01383	0.0073983	-0.014451	0.0074129	-0.0092714	-0.0045484	-0.016906	0.0032896	0.009683	-0.022978	-0.012504	-0.013727	0.0037363	0.0040765	0.0096261	0.016301	-0.03951	0.0013825	0.01382	0.0099227	-0.012345	0.020701	-0.0099091	-0.039954	-0.0064375	-0.017386	-0.033905	0.36279	-0.015982	-0.037825	0.016557	0.041707	-0.065972	-0.011224	0.016043	-0.029647	-0.025304	-0.01277	0.0013832	0.010572	-0.0089861	0.0062441	0.0063072	0.0091044	-0.015151	-0.002459	-0.023718	-0.0034863	0.01485	-0.034423	-0.014028	-0.020391	0.0050876	0.025897	-0.023887	0.012609	-0.0022727	-0.0014039	0.023117	0.0056991	0.0059855	-0.0022206	-0.012459	-0.0015208	0.013064	-0.00040696	-0.0056226	0.0040797	0.009572	-0.0042095	-0.011714	-0.0034984	0.00096591	-0.030762	0.013452	0.00031274	0.014294	0.025353	-0.0012261	-0.00076428	0.00077573
-0.0043688	-0.0046153	0.0023504	-0.0083362	-0.010954	-0.012726	-0.0061131	-0.013384	-0.0025812	0.0020018	0.012856	-0.021179	-0.0038861	-0.0069944	0.006448	-0.0095203	0.0020416	-0.0060277	-0.0019153	-0.029163	-0.016143	-0.056031	-0.05387	-0.004934	-0.027143	0.36308	-0.026731	-0.018098	-0.0071768	-0.018841	-0.0099672	-0.070593	-0.020595	-0.026568	-0.025315	-0.002502	-0.024514	-0.00065667	-0.0036834	0.0011422	-0.00021832	-0.00070339	-0.0079841	0.018193	0.0012046	0.02749	0.014152	-0.004045	-0.018442	0.010585	0.0019377	-0.017004	-0.0028602	-0.018703	-0.01165	-0.00088235	-0.0059926	0.0015136	0.0042022	-0.0048558	0.016062	-0.0157	0.0086024	-0.0075853	0.0013087	-0.01317	-0.019171	0.0026589	-0.014431	-0.0094993	0.01063	-0.0032514	-0.0016067	-0.013929	0.0094588	0.0038845	-0.0085233	0.010617	-0.01875	-0.010136	-0.0068035	0.016029	-0.03	0.0083018	-0.0012495	-0.011629	0.010214	-0.0038517	0.0048043	-0.0084151	-0.00083543	-0.013401	0.025279	-0.015204	-0.019625	-0.0050858	-0.016119	-0.016932	0.0023793	0.00079625
0.019693	0.0021608	-0.0023127	0.017391	0.0096019	-0.0034345	0.024528	0.0020342	-0.011941	0.00037804	-0.019153	-0.027234	-0.067976	-0.034648	0.023273	-0.0019441	-0.00060712	-0.0063943	-0.0011614	-3.0477e-05	-0.018216	0.0073188	0.006656	0.0053847	-0.0088547	-0.00030323	-0.012806	0.014943	-0.061633	0.031217	0.011243	0.0061774	-0.0024987	-0.0071072	-0.007484	0.014802	-0.0013809	-0.020904	0.0035628	0.018514	-0.085806	0.019819	-0.028384	-0.0004897	0.01942	-0.025137	0.003525	-0.01899	0.02333	0.012711	-0.014143	0.0059642	-0.010824	-0.0154	0.019387	-0.023632	0.036882	0.016542	0.31339	-0.10091	-0.029927	0.027269	-0.04637	0.019872	-0.0013586	-0.0069649	0.0096252	0.00094252	0.014734	0.018489	0.053078	-0.0051129	0.042312	0.019373	-0.023872	0.016474	0.0049309	0.022708	-0.01123	-0.014713	0.00067495	0.0093532	-0.00041191	0.0030195	-0.0020518	0.0091695	-0.03539	-0.028223	0.0086959	0.0021303	6.2497e-05	-0.01859	-0.0072389	0.0090965	-0.023918	0.0028481	-0.046661	0.031625	0.003526	0.0039718
-0.0036661	0.010208	0.022049	-0.0082517	-0.010458	-0.0069965	0.0018943	-0.008194	-0.0043805	-0.0077143	0.014871	0.032418	-0.0061988	0.010625	-0.0061788	-0.0074218	-0.010632	-0.0095623	-0.010908	-0.011621	0.0049685	0.010403	-0.0062499	0.0316	0.0065365	-0.011765	-0.0027798	-0.0071168	0.0059104	-0.027945	-0.019358	0.026193	-0.019086	-0.021394	-0.12161	0.32875	-0.063074	-0.020965	-0.017648	0.029894	-0.0050755	0.013635	-0.038979	0.0019684	-0.00076951	-0.02129	0.030342	3.5333e-05	0.021739	0.012871	0.02171	-0.016713	0.00953	-0.02409	-0.024094	0.023638	-0.0062065	-0.0072491	-0.0047528	0.0027885	-0.00085411	0.01458	0.011187	0.0064224	0.01189	0.011111	-0.013644	0.015429	0.018641	-0.010801	-0.021517	-0.022416	-0.028098	-0.014902	0.020966	-0.0096609	0.031657	-0.0019881	0.027569	0.014146	-0.010423	-0.0031978	-0.0076014	0.012633	-0.0041524	-0.0023926	0.031977	-0.010553	-0.00059245	0.020369	-0.015246	0.0087525	-0.0372	-0.019403	-0.031963	0.027663	-0.0032053	-0.014899	0.0018409	0.007513
-0.0056329	0.3239	0.018234	0.011528	0.0015129	0.0042214	0.0053351	0.0010771	-0.0026759	0.010309	0.010847	-0.026839	-0.062436	-0.035311	0.018703	0.0038003	0.0020741	0.0055179	-0.0030612	-0.0021109	-0.0054961	-0.0060732	0.010694	0.030108	0.01106	0.011428	0.013534	0.0049821	-0.0016545	0.0059924	0.021949	-0.0081181	0.0010515	-0.0098353	0.0059422	-0.00096268	-0.0076089	0.017612	0.033996	0.0017344	0.0086437	0.025802	0.018922	-0.020303	-0.014713	-0.022766	-0.0089881	0.031616	0.0032415	0.012018	-0.01917	0.029932	0.0036912	0.00012636	-0.0024373	-0.013932	-0.03447	-0.017925	-0.02763	-0.072957	-0.017563	0.0010922	0.011476	0.015685	-0.00255	-0.03524	0.019804	0.0060572	0.0018709	0.0028872	-0.038758	-0.01101	-0.003773	-0.020028	-0.0055202	-0.0056832	0.029589	-0.0035251	0.0097476	0.011029	0.0053225	0.027277	0.010948	-0.011711	-0.0021138	-0.0031269	-0.0040824	-0.018047	0.018635	0.0025216	0.0093561	0.011413	0.0025692	0.0021615	0.0022272	-0.071826	0.071178	-0.0058929	0.0089657	0.0090562
0.00075433	-0.023471	-0.060077	0.00095674	-0.026915	0.0022167	0.013318	0.0015526	-0.0051591	0.0069314	-0.0090569	0.0064154	-0.017475	0.023669	-0.0070236	0.019239	0.0021593	0.0056303	0.0085263	0.0095899	0.0077106	-0.0099157	-0.02299	0.012738	-0.0010597	0.012519	0.0070266	-0.006837	0.0027602	0.004952	0.011175	0.0063115	0.0023018	0.00042194	-0.0084949	0.017047	-0.00077782	0.0021872	-0.0072195	0.0022799	0.0065107	-0.0035755	0.0021516	-0.011339	-0.0039023	0.027396	-0.0027045	-0.0062276	0.007773	0.0043302	-0.012839	0.027039	-0.0079713	-0.029664	-0.017233	0.0097699	0.025546	0.0019861	0.0019597	0.0035072	0.007084	0.02243	-0.00082266	0.01399	-0.00069956	-0.0089247	0.0069108	-0.0010636	-5.3101e-05	0.0093704	0.0059652	-0.010458	-0.010164	-0.033954	-0.019786	-0.026528	-0.018071	0.0033122	-0.013597	0.015002	-0.005048	0.011309	-0.010294	0.0079149	-0.0029439	-0.0053331	0.032162	0.00041566	0.0013962	-0.010925	0.010848	0.0091201	-0.038434	0.34144	0.0036951	-0.063928	0.03307	-0.036772	0.0082192	0.0025387
-0.00984	0.0097184	-0.00035929	0.018124	0.0090025	0.0040431	-0.014945	-0.0013957	-0.027658	-0.011779	0.0052854	-0.01731	-0.015772	0.027454	-0.0059899	0.0064686	0.0027227	0.0047769	0.0072241	0.0097493	0.053339	0.0037025	-0.014552	0.01726	0.0095126	0.011736	0.00089206	0.0051758	0.039273	-0.054493	-0.017506	0.0092917	0.0059806	3.3961e-05	-0.004936	0.015853	-0.017049	0.046109	0.00021601	-0.021121	0.013486	0.018339	-0.011719	0.0066403	0.019375	-0.013972	-0.001761	-0.003385	-0.10667	-0.0099678	0.011892	0.0011432	0.017465	0.029479	0.30822	0.016493	-0.012714	-0.010294	0.010453	-0.0059461	0.021448	-0.028375	-0.029979	-0.041191	0.015858	-0.020367	0.014538	-0.00063603	0.0040084	0.019636	-0.0060001	0.008825	0.013622	0.013307	0.026057	-0.03256	-0.013232	0.016977	0.011506	0.022924	0.0094257	-0.0078486	0.0042939	0.0096094	-0.01007	0.032948	-0.0052957	-0.0096018	0.0045645	0.0057905	-0.0061891	0.032587	-0.022082	0.024066	-0.001597	0.030244	-0.01526	-0.010362	0.0072649	0.0048048
-0.0099741	-0.00080228	-0.010279	-0.0074365	-0.0049719	-0.0052569	-0.022729	0.00016032	0.027434	-0.018774	0.014715	-0.032301	0.010396	-0.0010512	0.032711	-4.2342e-05	0.0011274	0.0072261	-0.0085965	0.0077314	-0.0055218	-0.052534	-0.034529	0.035735	0.0029672	-0.010504	-0.0062898	0.042462	0.255	-0.030655	-0.042114	0.0074399	0.0046484	-0.00056739	0.014645	-0.013924	-0.029138	0.051397	0.0043749	-0.0099763	-0.18078	-0.023942	-0.036086	0.03941	0.015601	-0.011049	0.0059027	0.0033277	-0.0031725	-0.004991	0.013284	0.014518	0.010823	-0.01438	-0.045873	0.017509	0.00041515	-0.0065839	0.0094201	0.0053584	0.0021845	0.023032	-0.0034105	-0.037975	-0.013959	-0.015281	-0.014604	-0.0033559	0.013346	-0.031723	0.0013805	-0.0046168	0.0015762	-0.00025709	0.018979	0.013093	0.0028433	0.020213	0.046076	-0.0033429	0.0077456	-0.0025005	0.026865	0.0013674	0.0053922	0.017009	-0.0075284	-0.0086921	-0.014314	-0.00677	0.0017986	-0.033445	0.0049519	0.0046892	0.0080546	-0.036574	0.013496	0.050384	0.0078159	0.013417
0.0007478	-0.0089719	0.011515	-0.0076404	0.018376	0.0040994	0.0049918	-0.0035668	-0.0024185	-0.025128	0.0048341	0.010293	-0.04074	0.00027745	0.00060051	0.016989	4.3211e-06	-0.0038414	-0.023921	0.03843	0.014178	-0.11708	0.24652	-0.17148	0.00122	0.013727	0.00039582	-0.013424	0.022578	0.0038877	-0.042694	-0.0021262	-0.015112	0.0028477	-0.016443	0.023402	-0.04522	0.02743	0.019198	0.0025733	0.015802	-0.0077714	-0.0078377	0.03925	-0.010347	0.014485	-0.010104	0.0062934	0.0050115	-0.022795	-0.013805	0.020442	-0.029677	0.024252	0.0055064	-0.0050307	0.020801	0.01033	0.016826	-0.0086983	0.027584	-0.0045486	-0.013126	-0.025209	-0.0093744	-0.0059787	-0.0071969	-0.011081	0.0037961	-0.0028734	-0.03407	-0.0091477	-0.0036624	-0.047624	-0.014342	0.019659	4.3611e-05	-0.014101	0.014837	0.0090935	-0.0013676	-0.0039424	0.01712	-0.00018582	0.0019802	0.010918	-0.0026357	0.0095902	-0.0045707	-0.013429	0.0042568	0.021496	0.040402	0.010081	0.031917	-0.031051	-0.011644	-0.025977	-0.004594	-0.019567
0.00089125	0.0042324	-0.012155	-0.005873	0.0083805	-0.0028595	0.025861	-6.7617e-05	-0.020735	-0.0098204	-0.0052372	-0.0014679	-0.022249	-0.0048182	0.0020397	-0.0075129	-0.00018744	-0.0015948	0.0064558	-0.00083096	0.0027067	-0.019638	0.01075	0.012121	0.0046536	-0.0068311	0.014784	-0.0094375	-0.0061576	-0.025137	-2.5185e-05	-0.011193	0.0018803	0.015892	0.010962	-0.017163	0.012046	-0.0009827	0.015141	0.0019789	0.04952	-0.0088729	-0.018052	-0.020556	0.012339	0.0048272	-0.0067174	0.008204	-0.096695	0.00021791	-5.3879e-05	-0.02075	-0.0022626	0.010996	-0.053008	0.32003	-0.018041	0.0085619	0.042172	0.0030698	-0.017652	-0.01224	-0.01741	-0.0024081	-0.0098126	0.00080198	0.0078353	-0.0080425	0.0030423	0.0022593	0.019114	-0.02178	-0.014414	-0.0053523	0.0029286	0.0044981	0.010547	-0.010678	0.023018	0.0062476	-0.0065424	0.0033786	-0.011299	-0.014262	-0.0058873	-0.01634	-0.0019671	-0.027667	-0.024961	-0.0024689	0.034147	-0.013856	-0.0016248	-0.01034	-0.0088431	0.00014208	0.02068	0.0061684	-0.0087174	0.0026769
-0.0073892	-0.016573	-0.009197	0.0015207	-0.0065912	-0.0029093	-0.015166	0.0016429	0.011406	-0.012875	0.04148	-0.0077949	-0.0061888	-0.0069364	-0.026622	-0.0012983	0.0020763	0.0039604	-0.018313	-0.01272	-0.0046822	-0.019069	0.0046865	0.0090953	-0.013065	-0.011359	0.016138	-0.0084718	0.005518	-0.013648	0.026582	-0.023138	-0.015872	-0.00061781	-0.011228	0.018811	-0.0069884	-0.023905	0.011982	-0.0077533	-0.022066	-0.014454	0.02218	0.0055359	0.021302	0.085522	-0.0026595	-0.014495	-0.0032336	-0.0019893	-0.04947	-0.14482	-0.0053473	0.00036053	-0.0010231	-0.019146	0.014169	-0.0040826	-0.0059556	0.001817	-0.0064239	-0.010051	-0.004863	-0.010127	-0.0058144	-0.062944	0.26686	-0.064152	0.034052	-0.0039734	-0.033639	-0.012434	0.010221	0.0006609	-0.0043059	-0.003968	-0.011216	-0.00074772	-0.025551	-0.01959	-0.02308	-0.018743	-0.0015569	0.0027789	0.00023981	-0.011352	-0.022285	-0.0080349	-0.0083863	-0.010888	0.0042328	-0.002699	-0.0043787	-0.0092934	-0.024745	-0.024352	0.028139	0.021002	-0.01009	-0.0047532
-0.0009255	-0.0059055	0.0060501	0.00042555	-0.0026167	-0.00097005	-0.011618	-0.0024453	-0.01623	0.013796	0.0027242	-0.00050869	0.00030855	-0.0079339	-0.011455	-0.0051787	-0.0038723	-0.003222	-0.0033586	-0.002401	0.00030607	-0.010373	-0.003505	0.0093722	0.010207	0.0011124	0.0038842	-0.0039364	0.0078917	0.0053974	-0.0035163	-0.023841	-0.013629	0.0071802	0.0014083	0.0035975	-0.0032296	-0.0047233	-0.0049055	-0.0062966	-0.021112	0.030556	-0.012878	0.024444	-0.0044918	-0.011771	-0.0030723	-0.012594	-0.0021692	0.0056537	0.018463	-0.0038742	-0.027794	0.011785	-0.03315	-0.0065882	-0.00085307	-0.0038429	-0.018743	-0.0065305	-0.01771	-0.008288	-0.013406	-0.07281	-0.02242	0.0012321	-0.0073131	-0.016127	-0.041066	0.32015	-0.033966	-0.025002	0.0039302	-0.010006	0.014743	-0.010556	0.0088737	-0.0064349	-0.0027372	-0.0051896	0.0048547	-0.022654	-0.013656	-0.012908	-0.01101	-0.006677	-0.0074523	0.0036705	0.0048282	-0.00095777	0.0081581	-0.018414	-0.034155	-0.0039748	0.010066	-0.0024193	-0.0069427	0.0080429	0.013193	0.0064986
0.0024477	-0.0095414	-0.023263	0.0036345	0.011748	5.7827e-05	0.00050972	-0.0054697	-0.030261	-0.011404	-0.009963	0.0056985	-0.0012195	0.0013868	0.0050685	-0.0038093	0.0067155	0.0010239	0.002777	-0.0039643	0.01397	-0.028588	0.026824	-0.0022838	0.008319	0.0026979	0.0078905	-0.0050181	-0.014973	0.008104	-0.011275	-0.003134	0.0019865	0.0040571	0.022517	-0.0029357	-0.0016496	0.01654	-0.011892	0.020793	-0.0019193	-0.00030438	-0.032424	-0.05123	-0.013962	-0.04794	-0.031955	0.0062764	0.01301	-0.012968	0.014977	-0.058918	0.30746	0.024312	-0.024242	-0.014327	0.016087	-0.01132	0.0058894	-0.0073726	-0.010346	0.0029753	-0.018759	-0.012587	-0.0029261	-0.061491	-0.010982	0.016272	-0.043226	0.010714	-0.017479	-0.0076221	-0.0054253	-0.0076847	0.016883	-0.021039	-0.01366	0.0011172	-0.013938	-0.0052181	0.0037024	0.0049694	-0.0055912	0.018312	0.00038027	-0.006282	0.013805	0.003186	-0.011202	-0.0021097	0.00067558	-0.016334	0.01286	0.007526	-0.0092105	0.0050809	0.010834	0.00013846	-0.0095731	-0.018065
0.0034251	-0.019031	0.01245	0.00050702	-0.019045	-0.0093673	0.0034498	-0.0039402	0.0029781	-0.015975	0.0031812	-0.015554	0.00064733	0.012368	-0.0056382	-0.00057812	-0.0025057	-0.0024963	0.0028245	6.0344e-06	-0.016886	0.0045801	-0.0028342	-0.0077608	-0.00013953	-0.0087282	-0.016784	0.012006	-0.018378	0.015241	-0.0086637	-0.0021487	-0.006785	-0.020291	-0.010439	-0.0044035	0.0065305	-0.0084847	-0.028856	-0.013195	-0.018316	0.016627	-0.048336	-0.023905	-0.010197	-0.011182	-0.015542	0.29771	-0.068299	-0.038436	-0.0040421	-0.035949	-0.026258	-0.014079	-0.012253	-0.033384	-0.014546	-0.014888	0.0095164	0.011937	-0.024587	-0.012579	-0.012331	-0.016141	0.010376	0.0079216	-0.0023288	-0.0021394	-0.017847	-0.008003	0.0066392	-0.010935	0.0023004	-0.020369	0.00029418	-0.0022518	0.0096603	0.0072486	1.195e-05	-0.0070665	0.0017486	-0.029513	-0.020773	0.0058344	0.00033023	-0.0058866	-0.010011	-0.003097	0.0022815	-0.012079	-0.0024026	-0.0046147	-0.01222	0.0092645	-0.0019366	-0.013642	-0.0004123	-0.010056	-0.0064229	-5.5742e-05
-0.0082148	0.015441	0.0068836	0.012225	-0.0076923	0.0047475	-0.00073507	-0.0017828	0.0061562	0.0027219	-0.010464	-0.039427	-0.0061902	-0.002621	0.015312	-0.0066816	-0.0084803	0.00030771	0.015621	-0.0074988	0.010684	-0.0061534	-0.010362	0.014496	0.0087233	0.0035971	0.013834	0.0044702	0.011912	0.0038954	0.0053859	-0.0014081	0.00036187	-0.0021298	0.015969	0.019854	-0.0065027	-0.0027536	0.0093254	-0.0067534	0.022311	-0.048361	0.02601	-0.0030325	0.00036922	-0.021603	0.0092714	0.014994	-0.036009	-0.016194	0.01061	0.0085305	-0.006076	-0.012218	-0.008732	-0.0013831	0.2993	0.023042	-0.033348	-0.023727	-0.027501	-0.053438	-0.0093524	0.013618	0.00059947	0.010883	-0.0024442	0.0059293	-0.0074976	0.0025953	0.0097993	0.00094168	-0.0013543	0.00069875	0.019722	0.010976	-0.017516	-0.00047691	0.00031156	-0.0017197	0.0051031	0.0083446	-0.00019	-0.019284	-0.00034983	0.0010762	0.0011153	-0.010346	-0.011095	0.0022113	0.012655	0.043405	-0.015891	-0.019638	0.0016686	-0.0042433	-0.0057372	0.0097429	-0.0022995	0.0074386
0.0091284	0.0066715	0.014942	0.021286	0.024456	0.033634	0.051138	0.03162	0.0046227	0.026824	0.011668	0.0905	0.011341	0.023529	0.03403	0.023174	0.0012996	0.018602	0.021584	0.079789	0.027192	0.0090878	0.00071003	-0.0094861	0.027633	0.05694	0.00057431	0.0387	0.014083	0.0079589	0.013336	0.010655	0.021928	-0.00032025	-0.041677	-0.0046754	0.083257	0.0029157	0.013798	0.055664	0.019479	0.0086037	0.0058281	0.0063559	0.014387	-0.015425	0.010986	0.048175	0.042938	0.0024411	0.074178	0.0018175	0.018641	0.023336	-0.0018293	0.003147	0.013936	0.011374	0.016728	0.070297	0.022672	0.0068707	0.034132	0.063458	0.0080213	0.0042953	0.068949	-0.0013097	0.013807	0.032281	0.013098	-0.0022717	0.012266	0.0051613	0.0071247	0.024503	0.017894	-0.00099342	0.037551	0.056754	0.023835	0.021085	0.040352	0.008639	-0.0037837	0.098629	-0.016775	-0.031178	-0.0071073	0.020267	0.056728	0.008498	0.011854	0.005598	0.038437	0.01129	0.00066842	0.069868	0.063248	0.029358
-0.0029945	-0.0020259	-0.0025684	-0.0013149	-0.00289	0.0050843	0.013086	0.0033382	0.010438	-0.0025683	-0.010122	0.019733	0.0093197	0.02678	0.010357	-0.00050503	0.0025695	0.003076	-0.023461	0.0045838	-0.0013774	-0.026662	0.012623	0.0003894	-0.0097402	-0.013215	0.021577	-0.0083166	-0.0017016	-0.035666	0.007784	-0.0026879	0.0040973	-0.0013531	-0.0026873	0.008479	0.028048	0.0058766	0.0069848	-0.001342	-0.014477	0.001658	-0.030923	-0.016429	0.0095175	0.0029457	-0.023147	0.023283	-0.083698	0.28342	-0.0093262	0.025344	0.0057675	-0.0090529	-0.021471	-0.029065	0.0060983	0.008589	-0.003289	-0.0068158	0.012004	0.0065635	-0.0079197	0.014825	-0.0043618	0.013294	0.0073935	-0.010551	-0.002428	0.0064795	-0.016295	0.015125	0.029808	0.014611	-0.0010643	0.0036868	-0.067744	-0.0019373	-0.010861	0.0094695	-0.0054662	0.012172	0.00025375	-0.0029451	-0.0050567	-0.0025835	0.014759	0.0085234	-0.0091991	0.0043502	-0.0026344	0.0068069	0.033358	-0.007596	0.0071192	0.013255	0.0053873	-0.010689	-0.0025144	-0.015094
-0.0078209	-0.003254	-0.0038977	-0.00077917	-0.0068421	-0.0026413	3.5693e-06	-0.0007423	0.0055007	-0.0096976	-0.0017573	0.0099988	-0.024403	-0.011197	0.0093271	0.0035485	0.00073054	-0.00068474	-0.0051521	-0.012094	-0.0028957	-0.046216	-0.0059855	-0.0051537	-0.011049	-0.0084059	-0.024841	0.29212	-0.085052	-0.037584	-0.020889	-0.0026848	-0.0068083	-0.014762	-0.012531	0.0082434	0.02156	-0.008619	-0.00021642	-0.01328	-0.034019	-0.027682	0.0086294	0.0037329	0.0013812	0.01302	-0.0096735	-0.019537	-0.003447	-3.8787e-05	-0.012094	0.0076396	-0.003308	0.0075607	0.0011892	0.010929	-0.00062919	-0.021993	-0.02848	0.011588	0.0015031	-0.019058	-0.0026747	-0.00999	-0.0077161	-0.033602	-0.013705	-0.0071248	-0.0051957	0.00058664	0.0090999	0.006362	-0.0070609	0.0026578	0.0073594	-0.0064752	-0.0030931	-0.012588	-0.0093969	0.007948	-0.0014463	0.004597	-0.0093549	-0.0012941	0.0051292	-0.0074504	0.0095648	0.004516	-0.0037804	-0.0080539	-0.0084896	-0.0059541	-0.010116	-0.00068866	0.010006	-0.0094092	-0.0040906	-0.012152	-0.0094892	-0.0054706
