0.002088	0.01446	-0.0049934	-0.0063368	0.0060281	0.0040429	-0.003334	0.0086148	-0.022125	-0.01771	0.0078658	0.0020173	-0.032343	0.0049624	0.00078672	-0.0063862	-0.001629	-0.0025609	0.001861	0.0080956	-0.0028493	-0.0064048	-0.022618	-0.0027613	-0.025981	-0.0003443	-0.0059147	-0.00019777	-0.0035631	0.010727	-0.010967	-0.017081	0.0057466	-0.0071902	-0.0063583	0.004837	-0.0070501	0.0064156	-0.001129	-0.00096335	-0.0032591	0.0092329	0.0042349	-0.034531	0.01057	0.0087886	-0.024148	-0.0023951	-0.010941	-0.020397	-0.0033773	0.0071176	0.0083082	0.00043646	-0.026527	-0.0091173	-0.0076183	-0.025923	0.013878	0.0092498	0.0040774	-0.00051199	0.0072315	0.00048021	-0.0011576	0.011994	-0.029018	-0.020887	-0.0070381	-0.021714	-0.011782	0.010885	0.006195	-0.025197	0.015237	-0.0020634	-0.022843	-0.062734	-0.096177	-0.06967	-0.036996	-0.013691	-0.058248	-0.11368	0.86617	-0.11835	-0.053788	-0.013484	-0.032929	0.014859	-0.010499	-0.01729	-0.048429	-0.12225	-0.047384	0.0034856	-0.028588	0.013523	0.010308	0.0063166	0.0078165	0.00097643	-0.021019	-0.045805	-0.0048373	-0.016583	-0.0041849	0.00039724	-0.012623	-0.0061885	0.010376	0.00023688	-0.0026478	0.0043223	-0.018767	0.00077199	-0.030129	-0.0012315
0.02035	0.045877	0.050835	0.099243	0.11157	0.043856	0.10439	-0.090904	0.60938	0.65674	0.01566	0.061755	1.1772	0.040425	0.12117	0.049017	0.061807	0.12921	-0.01562	-0.2355	0.021262	0.23851	0.91079	0.025876	0.80346	0.076043	0.23598	0.079842	0.090522	-0.29829	0.41563	0.61663	0.010646	0.15206	0.37552	0.029313	0.17027	0.03063	0.15906	0.25937	0.1143	-0.3607	-0.1546	1.2467	-0.012312	-0.013063	0.77318	0.27017	0.19178	0.0036958	0.048562	0.11469	-0.050659	0.094014	0.80095	0.35222	-0.010816	0.88198	-0.057333	0.05244	0.11346	0.14787	0.011709	0.030217	0.058538	0.013236	0.93211	0.30917	-0.01311	0.46976	0.67775	-0.013905	0.056087	1.0032	-0.094648	0.018556	0.079391	0.064357	-0.070651	0.0033512	0.04706	0.0076924	0.3599	0.18239	-0.11835	1.0727	0.68831	0.021225	0.87176	-0.026699	0.078783	0.023455	-0.034444	0.58694	-0.03999	0.0052044	1.2222	-0.1384	-0.46226	0.11418	0.26578	0.14473	0.02599	0.18134	0.041306	0.42859	0.059794	0.020671	0.66138	0.40993	-0.32662	0.085369	0.1992	0.044412	0.75465	0.053589	1.0274	0.064535
0.022198	0.071846	0.090386	0.18514	0.20994	0.082012	0.18758	-0.16544	1.0783	1.164	0.021458	0.1155	2.1016	0.068041	0.21266	0.077338	0.1015	0.23766	-0.034181	-0.42162	0.047804	0.43001	1.6217	0.052378	1.4214	0.13636	0.42273	0.13886	0.15998	-0.5312	0.73682	1.0953	0.0094052	0.26405	0.68838	0.057368	0.30137	0.046698	0.27568	0.4627	0.20332	-0.64134	-0.28309	2.2183	-0.024507	-0.023471	1.3784	0.48614	0.33954	0.021958	0.10007	0.20143	-0.10211	0.16395	1.4259	0.63711	-0.0040546	1.5576	-0.13345	0.067045	0.20342	0.27331	0.01103	0.046461	0.087146	0.01021	1.6662	0.54551	-0.015425	0.85799	1.213	-0.026402	0.097979	1.7769	-0.18231	0.039905	0.19845	0.20803	-0.031846	0.047126	0.090198	0.014211	0.63798	0.37167	-0.053788	0.68831	1.7627	0.063471	1.5484	-0.074972	0.14032	0.0742	0.0009319	1.1358	-0.039	0.010736	2.1604	-0.25322	-0.82368	0.2053	0.45999	0.25197	0.051802	0.33761	0.057346	0.7649	0.10796	0.030866	1.1699	0.73031	-0.58495	0.15052	0.35364	0.085118	1.3519	0.084075	1.8266	0.11021
-0.0035557	0.0081487	0.011847	0.011881	0.012517	0.0074717	0.018839	-0.016337	0.08163	0.082347	-0.0010567	0.0048715	0.15145	0.0097111	0.016444	0.0078384	0.0054329	0.01453	-0.0060163	-0.0324	0.003405	0.029177	0.11634	0.0092267	0.097549	0.009344	0.029284	0.011995	0.0098727	-0.036982	0.054411	0.081438	0.003031	0.013505	0.054023	0.0063029	0.011242	9.4345e-05	0.01807	0.026089	0.01845	-0.038994	-0.019489	0.15374	0.013881	-0.0050129	0.090791	0.038539	0.028231	0.0092043	0.03545	0.0099163	-0.025707	-0.0023802	0.091384	0.049389	0.0051815	0.10405	-0.0060228	0.0032774	0.011239	0.016485	0.0072527	0.012485	0.0095131	0.010343	0.10763	0.036209	0.0029695	0.059657	0.07939	-0.013329	-0.0054947	0.1009	-0.042742	-0.038935	-0.027599	-0.0029575	-0.0031089	0.010659	0.027742	0.005614	0.049971	0.019654	-0.013484	0.021225	0.063471	0.53099	0.047218	-0.03089	-0.020278	-0.031191	-0.025419	0.046797	-0.023473	-0.0067856	0.14046	-0.016462	-0.041921	0.016042	0.042856	0.024003	0.010087	0.015691	0.0089771	0.057585	0.0090971	-0.00043599	0.079819	0.051659	-0.038447	0.012167	0.029097	0.0060308	0.091432	0.010835	0.12879	0.010267
0.025098	0.09544	0.10506	0.22381	0.2462	0.10418	0.23182	-0.19775	1.2819	1.3888	0.018861	0.14019	2.5152	0.079633	0.27222	0.091262	0.12594	0.28259	-0.032383	-0.51085	0.061034	0.51519	1.9338	0.062178	1.7009	0.163	0.5041	0.16145	0.18226	-0.61818	0.8787	1.3033	0.0034861	0.32268	0.82106	0.06156	0.36964	0.057986	0.32858	0.5516	0.24758	-0.75122	-0.33301	2.6516	-0.013847	-0.015802	1.6529	0.57496	0.41184	-0.057181	0.14709	0.25758	-0.1582	0.19494	1.7072	0.78853	-0.019433	1.8413	-0.19947	0.077781	0.27324	0.34563	0.034909	0.045104	0.10421	-0.0011356	1.9911	0.64671	-0.010839	1.0477	1.4874	-0.020807	0.10561	2.0796	-0.34867	0.03611	0.25882	0.29323	-0.0064953	0.058811	0.11268	0.0094737	0.7506	0.43946	-0.032929	0.87176	1.5484	0.047218	2.5006	-0.21327	0.085686	0.083617	0.037837	1.3882	-0.030593	0.018451	2.5838	-0.31692	-0.98678	0.27173	0.53256	0.30332	0.059005	0.40246	0.071553	0.90985	0.12696	0.039269	1.3905	0.86928	-0.70622	0.17401	0.4274	0.10746	1.611	0.096718	2.1883	0.12786
-0.0053865	0.0013965	-0.0035568	-0.0085981	-0.010949	-0.0014527	0.0002641	0.013454	-0.054763	-0.056324	-0.0030069	-0.0064679	-0.10412	-0.00079507	-0.0030925	-0.0080737	0.0072518	-0.0022848	0.0023674	0.010688	-0.0062656	-0.014542	-0.080267	-0.0039413	-0.068421	-0.0059122	-0.015752	-0.0076215	-0.011551	0.029591	-0.040078	-0.050712	0.0016337	-0.0078519	-0.032271	-0.0042465	-0.0085955	0.0031942	-0.0097803	-0.021231	-0.010457	0.026263	0.009558	-0.12254	0.0084979	0.0027697	-0.066826	-0.030083	-0.014635	-0.019184	0.0045712	-0.011628	-0.025989	-0.0030869	-0.072377	-0.024712	0.0070485	-0.075469	0.0041446	0.0045943	-0.0074262	-0.0068064	0.0017683	0.0065419	-0.00012483	-0.0028669	-0.086728	-0.025302	0.0066948	-0.046648	-0.055213	-0.0018202	-0.0031458	-0.11011	-0.033333	-0.015172	-0.0037915	0.0052814	0.0086359	0.0005051	0.0019137	0.0027061	-0.028601	-0.018353	0.014859	-0.026699	-0.074972	-0.03089	-0.21327	0.65744	-0.077566	-0.058614	-0.0091309	-0.064648	-0.020661	-0.046471	-0.16726	-0.078739	0.015014	-0.0465	-0.038527	-0.020248	-0.00018268	-0.019652	0.00047408	-0.034884	-0.0022207	0.0056721	-0.041979	-0.042303	0.032909	-0.0041519	-0.012012	0.00074598	-0.066646	-0.0035531	-0.095026	-0.0034492
0.0060794	0.011347	0.01284	0.025107	0.024529	0.0098215	0.011111	-0.018339	0.12232	0.12737	0.0073369	0.01555	0.2322	0.0063218	0.019347	0.0097999	0.015512	0.035328	-0.0018461	-0.051917	0.0061832	0.051044	0.17813	0.009224	0.15138	0.020115	0.052984	0.014906	0.020989	-0.059249	0.083906	0.12141	0.0065941	0.030591	0.073186	0.0081548	0.032394	0.0056307	0.03249	0.049245	0.026382	-0.081406	-0.030775	0.24002	-0.0079758	-0.00021561	0.15343	0.056403	0.039588	0.00051716	0.01436	0.014426	-0.0074118	0.021397	0.14594	0.07492	-0.00049741	0.16722	-0.01018	0.012969	0.024415	0.033169	0.0070387	0.0084208	0.010767	-0.0013184	0.18674	0.061588	-0.0017795	0.096917	0.13163	-0.0049632	0.007629	0.19554	-0.012696	0.0062804	0.020082	0.027251	0.0050345	0.012137	0.017125	0.0013702	0.075006	0.044331	-0.010499	0.078783	0.14032	-0.020278	0.085686	-0.077566	0.50271	-0.033087	-0.0033219	0.11911	-0.037939	-0.023969	0.20607	-0.0761	-0.10379	0.014362	0.03485	0.020342	0.001779	0.035032	0.0084406	0.083654	0.009372	0.0058258	0.13232	0.076979	-0.060533	0.018038	0.044287	0.012386	0.15002	0.015568	0.20206	0.017088
0.0029246	0.0081247	0.010983	0.013515	0.01842	0.0056368	0.016138	-0.0095389	0.081864	0.093302	0.0015752	0.0053561	0.16027	0.0084277	0.017169	0.005965	0.0071917	0.021343	-0.0012848	-0.034914	0.0034689	0.03013	0.12994	0.0090657	0.10583	0.0090215	0.035055	0.013476	0.013754	-0.040396	0.058369	0.086686	0.0071092	0.024341	0.057001	0.0074658	0.021317	0.0082156	0.02237	0.035992	0.014712	-0.04663	-0.022689	0.1673	-0.0011223	-0.0018963	0.09994	0.034938	0.027023	0.0056882	-0.0010418	0.011476	-0.0087143	0.015487	0.11185	0.051483	-0.0045881	0.12223	-0.0039154	0.01316	0.015501	0.021005	0.0035915	0.012781	0.011125	0.0061081	0.12118	0.043351	-0.0019989	0.065242	0.092788	0.00055194	0.010255	0.13902	-0.01697	-0.0035939	0.0043957	0.01017	-0.0037845	0.015987	0.01321	0.0082233	0.05646	0.026411	-0.01729	0.023455	0.0742	-0.031191	0.083617	-0.058614	-0.033087	0.60377	-0.037576	0.049928	-0.063862	-0.048297	0.1347	-0.050289	-0.061621	0.00038334	0.031909	0.012853	-0.020198	0.017319	0.0099655	0.063303	0.014565	-8.4895e-05	0.092135	0.057217	-0.040407	0.010539	0.029283	0.011386	0.10387	0.0091731	0.14089	0.010293
0.0035448	0.0033988	0.0003296	0.0063304	0.011371	0.0075093	0.0052837	-0.003679	0.034667	0.03183	0.0013862	0.00077994	0.060404	3.0812e-05	0.0041144	0.0040105	0.0060788	0.014967	-0.0021219	-0.012833	0.0021246	0.011606	0.045722	0.0046198	0.04235	0.0011872	0.012777	0.0061818	0.0035721	-0.016734	0.021926	0.031116	-8.4243e-05	0.0049906	0.022103	0.0029453	0.014315	0.0029772	0.015046	0.022096	0.0064959	-0.024425	-0.0074663	0.068061	-0.0055109	0.0029049	0.033223	0.014597	0.013312	0.016183	-0.011856	0.0027208	0.0096756	0.0019736	0.045742	0.011213	-0.0023974	0.047922	0.0067249	0.0051262	0.010407	0.0052118	-0.0029072	0.0011857	0.011048	0.0063435	0.057826	0.025366	0.0013794	0.027341	0.033251	0.0062014	0.0033616	0.054486	-0.020536	-0.0086506	-0.011414	-0.019928	-0.024406	-0.0020909	-0.0046154	0.0051358	0.023603	0.0048317	-0.048429	-0.034444	0.0009319	-0.025419	0.037837	-0.0091309	-0.0033219	-0.037576	0.5194	-0.019617	-0.048152	-0.028503	0.056225	-0.0058815	-0.026845	0.0017397	0.014152	0.00049819	-0.0045723	0.0021546	0.0017129	0.026411	-0.0028741	-0.0019127	0.039493	0.021579	-0.011578	0.0061391	0.013723	0.007043	0.037206	0.0046003	0.046566	0.00796
0.011996	0.070094	0.080841	0.16238	0.18429	0.079444	0.16388	-0.1462	0.94742	1.027	0.016462	0.097723	1.8565	0.067003	0.18734	0.065199	0.085911	0.20373	-0.029966	-0.37303	0.040924	0.37446	1.4264	0.042667	1.2544	0.12416	0.36633	0.12321	0.13839	-0.464	0.65325	0.96653	0.0076696	0.23898	0.60812	0.052707	0.25256	0.037169	0.24438	0.40115	0.18179	-0.55737	-0.25224	1.9564	-0.017529	-0.034689	1.2095	0.4243	0.29005	0.028309	0.092898	0.17239	-0.10781	0.13834	1.2504	0.56728	-0.020746	1.3696	-0.11124	0.067255	0.18447	0.24918	0.016975	0.035694	0.080844	0.019404	1.4583	0.48275	-0.013637	0.76094	1.089	-0.0087227	0.093201	1.5716	-0.14274	0.049299	0.20074	0.19915	-0.032192	0.023261	0.068027	0.0018512	0.51962	0.24821	-0.12225	0.58694	1.1358	0.046797	1.3882	-0.064648	0.11911	0.049928	-0.019617	1.8738	-0.12813	-0.030286	1.8856	-0.23195	-0.71962	0.1708	0.4035	0.20779	-0.0059606	0.22195	0.045144	0.67868	0.077067	0.0071488	1.0292	0.64361	-0.50847	0.1286	0.31128	0.074848	1.1806	0.070289	1.6069	0.097794
-0.005822	0.0031229	0.0093533	-0.00020578	-0.0015429	0.004026	0.0018265	0.0096531	-0.02008	-0.017924	-0.0016461	-0.0064733	-0.039562	0.0042922	-0.0028715	0.0047641	-0.003852	-0.009441	-0.0013994	0.0043883	-0.00083957	-0.0076113	-0.026117	0.0030047	-0.02704	0.0024471	-0.0076389	0.00037428	0.0040746	0.012391	-0.010002	-0.015831	0.0049438	-0.0012241	-0.0054129	0.0090222	-0.010846	-0.0094927	-0.0097552	-0.015511	0.00057269	0.021478	0.0023411	-0.039101	0.0037569	-0.0029203	-0.025393	-0.0094655	-0.0045934	-0.007131	0.006199	-0.0076686	0.0024623	-0.0030713	-0.025209	-0.011993	0.008361	-0.022832	0.014632	0.0053293	-0.0006469	-0.0036824	0.00030833	0.0010386	4.8357e-05	0.0020091	-0.024995	-0.010611	0.0038081	-0.016375	-0.01955	0.006756	-0.0020193	-0.027775	0.021202	0.0067295	-0.0076841	-0.0063669	0.0032134	-0.00058927	0.0022739	0.0094677	-0.027478	-0.031879	-0.047384	-0.03999	-0.039	-0.023473	-0.030593	-0.020661	-0.037939	-0.063862	-0.048152	-0.12813	0.84428	-0.10204	-0.080881	-0.031194	0.021409	-0.015853	-0.028069	-0.033835	-0.080854	-0.061654	-0.0051825	-0.0057581	-0.015247	-0.013478	-0.029334	-0.013196	0.018222	-0.0032564	-0.0090523	-0.0018239	-0.017474	0.0057575	-0.038157	0.00070219
0.0035315	0.0023848	-0.00089363	0.0056622	0.010054	0.0059097	0.0031734	-0.0017639	0.015163	0.018062	0.0023758	0.0022482	0.023716	0.0064711	0.0017443	0.0048387	0.0017667	0.0045762	-6.5359e-05	-0.001544	-0.0022102	0.0051119	0.025261	0.003138	0.021883	0.0057706	0.0082894	0.0078334	0.0033664	-0.013075	0.012475	0.016463	0.0020487	-0.0013847	0.0097903	0.0056929	0.0066504	-0.00021849	0.0019331	0.0026314	-0.00088313	-0.0061148	-0.0039577	0.025888	-0.011616	-0.0041738	0.017016	0.013143	0.0059902	0.036582	-0.0099623	0.0018077	0.0066508	0.0013051	0.019466	0.0078878	-0.0029315	0.024196	0.0036097	0.0037535	0.0019089	0.00018381	0.0031594	-0.0041721	0.0025592	-0.0014652	0.014067	0.0053002	-0.00084967	0.011873	0.012489	0.0061428	0.00082476	0.032957	-0.0027129	-0.003965	0.0072683	0.0078889	0.0084416	0.0021695	0.0028287	0.0076946	0.01206	0.0086243	0.0034856	0.0052044	0.010736	-0.0067856	0.018451	-0.046471	-0.023969	-0.048297	-0.028503	-0.030286	-0.10204	0.6532	-0.018815	-0.056178	-0.020852	-0.034548	-0.023602	-0.044551	-0.048955	-0.023905	0.0076262	0.0077206	0.0038691	-0.013022	0.0072075	0.0026665	0.00082978	0.0034101	0.012184	0.0058105	0.015642	0.0057084	0.018969	0.0048267
0.027993	0.11885	0.14611	0.30113	0.34273	0.13453	0.3087	-0.2667	1.7638	1.9096	0.033866	0.18623	3.4562	0.11254	0.35285	0.12788	0.16633	0.38628	-0.058138	-0.70203	0.077838	0.70344	2.6587	0.085523	2.3367	0.22581	0.69711	0.23028	0.26045	-0.86952	1.2074	1.801	0.016874	0.44318	1.1303	0.095847	0.48592	0.064245	0.44468	0.74871	0.33609	-1.0557	-0.47137	3.6352	-0.038011	-0.043912	2.2588	0.79167	0.55686	0.045661	0.17972	0.32713	-0.19281	0.26578	2.3364	1.0595	-0.023139	2.5561	-0.20731	0.1171	0.32796	0.45439	0.027357	0.065833	0.13212	0.02324	2.7151	0.88523	-0.037921	1.4196	2.0186	-0.030646	0.16674	2.9185	-0.27503	0.093505	0.37746	0.40121	-0.003125	0.091003	0.15653	0.010883	1.0528	0.61117	-0.028588	1.2222	2.1604	0.14046	2.5838	-0.16726	0.20607	0.1347	0.056225	1.8856	-0.080881	-0.018815	4.0374	-0.50031	-1.3639	0.3044	0.70138	0.37973	0.064974	0.53957	0.099891	1.2618	0.17578	0.038575	1.9166	1.1907	-0.95898	0.24203	0.58833	0.14654	2.2052	0.12884	3.0009	0.18141
-0.0063794	-0.013304	-0.021004	-0.035682	-0.045845	-0.010576	-0.025582	0.035103	-0.21425	-0.23101	-0.0030678	-0.022228	-0.41505	-0.010569	-0.040058	-0.012732	-0.01865	-0.04798	0.0098288	0.073079	-0.0066288	-0.077368	-0.32235	-0.014968	-0.27453	-0.021311	-0.075549	-0.018207	-0.042615	0.094864	-0.14185	-0.2042	0.0075362	-0.055941	-0.13747	-0.01216	-0.052615	-0.0066056	-0.051959	-0.10068	-0.050042	0.089413	0.039526	-0.44949	-0.0014433	0.0036399	-0.26788	-0.090856	-0.066596	-0.0052496	-0.016706	-0.042276	0.03123	-0.027809	-0.27469	-0.11791	-0.0034244	-0.29366	0.036857	-0.017736	-0.040118	-0.060529	-0.0023514	-0.0097813	-0.01409	0.0055384	-0.32979	-0.10473	0.0039588	-0.17092	-0.24678	-0.0028784	-0.020212	-0.34506	0.058662	-0.010133	-0.04621	-0.041715	0.0081586	-0.009654	-0.01206	0.0049047	-0.12033	-0.062201	0.013523	-0.1384	-0.25322	-0.016462	-0.31692	-0.078739	-0.0761	-0.050289	-0.0058815	-0.23195	-0.031194	-0.056178	-0.50031	0.73387	0.076674	-0.13718	-0.18802	-0.072023	-0.02014	-0.067426	-0.0089786	-0.1476	-0.011662	0.0021624	-0.22244	-0.16192	0.11107	-0.028448	-0.057527	-0.014697	-0.25716	-0.018596	-0.35949	-0.021336
-0.0076473	-0.042698	-0.053517	-0.11107	-0.12854	-0.0574	-0.12233	0.10276	-0.67295	-0.73228	-0.013172	-0.065599	-1.3151	-0.043996	-0.13353	-0.051482	-0.068885	-0.14965	0.027379	0.26946	-0.032323	-0.26578	-1.0087	-0.037513	-0.89103	-0.077495	-0.26094	-0.085894	-0.105	0.31511	-0.46647	-0.68012	0.0011698	-0.15835	-0.43139	-0.034683	-0.17726	-0.021766	-0.16188	-0.28494	-0.13954	0.35094	0.16215	-1.3866	0.0057776	0.017997	-0.86158	-0.30045	-0.20691	-0.024806	-0.074378	-0.12034	0.086642	-0.098234	-0.88737	-0.40565	0.0096203	-0.96264	0.082105	-0.044029	-0.12818	-0.16816	-0.010791	-0.025719	-0.053287	-0.011738	-1.0253	-0.33619	0.018633	-0.53693	-0.76863	0.0086235	-0.060874	-1.1101	0.11704	-0.031654	-0.14223	-0.1563	-0.00090026	-0.030656	-0.058617	-0.0055503	-0.40106	-0.22881	0.010308	-0.46226	-0.82368	-0.041921	-0.98678	0.015014	-0.10379	-0.061621	-0.026845	-0.71962	0.021409	-0.020852	-1.3639	0.076674	0.91819	-0.20564	-0.3405	-0.1619	-0.032555	-0.20184	-0.03236	-0.47329	-0.06205	-0.010876	-0.72426	-0.47208	0.32505	-0.088881	-0.22418	-0.044656	-0.83113	-0.049128	-1.1356	-0.073174
0.0025893	0.0064058	0.01625	0.028358	0.036332	0.011453	0.019877	-0.030726	0.16577	0.17986	0.0065824	0.019865	0.3254	0.009104	0.027569	0.0050358	0.0092437	0.03586	-0.0038317	-0.067866	0.0047191	0.061075	0.25246	0.0072847	0.21825	0.018827	0.070219	0.025327	0.023944	-0.089402	0.11282	0.16778	0.0047988	0.046814	0.1069	0.01715	0.047104	0.010658	0.038315	0.070467	0.022175	-0.12759	-0.058861	0.33358	-0.011009	-0.0048746	0.20959	0.076788	0.047567	0.056992	-0.003617	0.022005	-0.0071372	0.02618	0.22617	0.086987	-0.0043741	0.24245	-0.015357	0.011328	0.024431	0.038443	-0.0037272	-0.00024823	0.0086559	0.0046374	0.25421	0.085984	-0.0037462	0.13224	0.18987	0.0062767	0.013451	0.27515	-0.036342	0.0065868	0.036056	0.040756	0.0033346	0.0074845	0.0051928	0.0035524	0.10357	0.070386	0.0063166	0.11418	0.2053	0.016042	0.27173	-0.0465	0.014362	0.00038334	0.0017397	0.1708	-0.015853	-0.034548	0.3044	-0.13718	-0.20564	0.52637	-0.016099	0.018902	-0.0049489	0.055462	0.012787	0.1202	0.018399	0.0039175	0.1756	0.092818	-0.11308	0.02434	0.061116	0.011234	0.20788	0.015819	0.28733	0.013722
0.0094813	0.025391	0.034282	0.06656	0.07446	0.029223	0.061856	-0.070354	0.36873	0.4064	0.0089529	0.042311	0.73446	0.023224	0.077323	0.032482	0.035434	0.080157	-0.022869	-0.14151	0.012641	0.1527	0.56773	0.019729	0.49528	0.046583	0.15052	0.048713	0.061709	-0.17931	0.2469	0.37641	-0.0011575	0.091503	0.23971	0.016003	0.10615	0.018348	0.090963	0.15293	0.068013	-0.21728	-0.098212	0.76629	-0.010516	-0.010498	0.48275	0.17026	0.12206	0.0021861	0.044197	0.080257	-0.039556	0.059985	0.49566	0.22492	-0.0014532	0.54025	-0.047352	0.025824	0.074769	0.093317	0.010336	0.015538	0.02591	0.0035372	0.57101	0.18273	-0.0089438	0.30007	0.42735	-0.0069759	0.035129	0.62247	-0.050888	0.027037	0.082655	0.077572	-0.00017407	0.020567	0.036791	0.012037	0.23538	0.13881	0.0078165	0.26578	0.45999	0.042856	0.53256	-0.038527	0.03485	0.031909	0.014152	0.4035	-0.028069	-0.023602	0.70138	-0.18802	-0.3405	-0.016099	0.82305	0.026369	-0.044696	0.10403	0.029411	0.27096	0.030028	-0.036061	0.30964	0.25451	-0.24581	0.042356	0.12066	0.02298	0.4674	0.038962	0.64464	0.032313
0.0075504	0.015381	0.023209	0.041188	0.047541	0.020064	0.032603	-0.027819	0.20481	0.22098	0.0083202	0.02097	0.40045	0.019479	0.040629	0.018243	0.019994	0.046839	-0.0086189	-0.081337	0.015464	0.086534	0.31245	0.014218	0.27095	0.026659	0.085249	0.027048	0.029044	-0.10036	0.13988	0.20208	-0.0015345	0.05159	0.13325	0.011766	0.05737	0.0072841	0.049503	0.086211	0.037797	-0.11919	-0.051569	0.4197	-0.0050929	-0.00552	0.26446	0.09111	0.068624	0.018505	0.016201	0.043743	-0.014084	0.033038	0.27481	0.12296	0.00080439	0.29475	-0.023997	0.014515	0.039343	0.050817	0.0056798	0.0097273	0.015157	-0.00088386	0.31611	0.1031	-0.0023001	0.16599	0.23328	0.0001722	0.021103	0.3399	-0.03059	0.017207	0.050085	0.042769	-0.0046016	0.012259	0.015424	0.004378	0.12346	0.076039	0.00097643	0.14473	0.25197	0.024003	0.30332	-0.020248	0.020342	0.012853	0.00049819	0.20779	-0.033835	-0.044551	0.37973	-0.072023	-0.1619	0.018902	0.026369	0.57784	-0.035119	0.041061	0.0062761	0.1406	0.0014239	-0.039215	0.12781	0.13751	-0.11124	0.018424	0.056337	0.0051492	0.25019	0.026063	0.35021	0.020181
0.007357	0.0066738	0.0020686	0.018346	0.020623	0.0042264	0.0087104	-0.0071406	0.041688	0.050673	0.0024088	0.014069	0.080799	0.0052146	0.0092572	0.0021287	0.003982	0.012432	0.0077149	-0.01378	0.0067402	0.015745	0.065736	0.0094279	0.059473	0.0055067	0.020635	0.010341	0.0055346	-0.022444	0.031401	0.035108	-0.0019021	0.013765	0.03013	-0.0014097	0.0080903	0.00060882	0.0066488	0.018985	0.006559	-0.020278	-0.0016192	0.086353	-0.011092	-0.0056469	0.052742	0.020057	0.014445	0.0073858	0.0055896	0.011632	0.0026333	0.0076205	0.056433	0.02756	0.0091637	0.063651	-0.0033988	0.0054407	0.0087818	0.011384	0.00052723	0.0097418	0.0061558	-0.0017276	0.069749	0.024852	0.00072529	0.034373	0.046549	0.0048775	0.0064054	0.077506	-0.0068321	0.0014984	0.018751	0.019997	0.01019	0.0019493	-0.0080847	-0.011089	-0.026456	-0.022696	-0.021019	0.02599	0.051802	0.010087	0.059005	-0.00018268	0.001779	-0.020198	-0.0045723	-0.0059606	-0.080854	-0.048955	0.064974	-0.02014	-0.032555	-0.0049489	-0.044696	-0.035119	0.84347	-0.079324	-0.015015	0.014193	-0.052433	-0.07177	-0.0079435	0.016471	-0.016737	-0.0018822	-0.0012746	-0.025668	0.045262	0.016658	0.070283	0.0061063
0.0030256	0.026424	0.013828	0.050702	0.057099	0.031079	0.047145	-0.039093	0.26916	0.29633	0.0054427	0.029449	0.5401	0.017817	0.061097	0.022333	0.027248	0.061093	-0.0095115	-0.1069	0.013919	0.10855	0.41508	0.011724	0.36159	0.042093	0.11121	0.035847	0.039752	-0.1352	0.18672	0.28389	0.0026209	0.063543	0.18289	0.020505	0.059842	-0.00038763	0.066159	0.11121	0.058358	-0.1575	-0.06868	0.56285	-0.0029885	-0.0093062	0.34615	0.11638	0.078008	0.0061129	0.039964	0.05188	-0.034494	0.042447	0.36191	0.17197	-0.0085441	0.39607	-0.032859	0.01998	0.051098	0.072496	0.0087685	0.021774	0.035832	0.0072588	0.42259	0.14346	-0.002291	0.22625	0.31702	-0.0015433	0.031008	0.4471	-0.031243	0.014299	0.062526	0.073247	-0.0032613	-0.0038418	0.0047867	-0.020736	0.073295	0.014919	-0.045805	0.18134	0.33761	0.015691	0.40246	-0.019652	0.035032	0.017319	0.0021546	0.22195	-0.061654	-0.023905	0.53957	-0.067426	-0.20184	0.055462	0.10403	0.041061	-0.079324	0.85978	-0.025008	0.18102	-0.035916	-0.041741	0.28068	0.18201	-0.14611	0.034469	0.089368	0.0032417	0.33938	0.026994	0.46559	0.024498
-0.0090293	-0.016846	-0.046695	-0.030244	-0.015509	0.0045104	0.0094941	0.00048837	0.05563	0.058441	0.0054105	0.0024945	0.076345	-0.0039272	0.00729	0.0096619	0.014166	0.011445	0.0013749	-0.015708	0.0047299	0.01908	0.070199	-0.0010119	0.06544	0.013445	0.022292	0.0081142	0.0090687	-0.024433	0.034533	0.047698	0.0040858	0.011476	0.022859	-7.0068e-05	0.017085	0.0034371	0.014196	0.023643	0.010657	-0.031482	-0.0087697	0.096281	-0.003039	0.0043498	0.061992	0.021411	0.024713	0.0048165	7.0747e-05	0.013808	-0.00010213	0.0095908	0.065103	0.024734	0.0028962	0.067888	-0.0021969	0.0079411	0.01151	0.013847	0.0065236	0.0056355	0.0027667	-0.0055369	0.073389	0.034213	0.013145	0.038041	0.054995	0.0017272	0.0079567	0.080474	-0.012322	0.0079533	0.012424	0.013115	-0.0037036	-0.0090123	-0.023328	-0.068118	-0.064481	-0.011231	-0.0048373	0.041306	0.057346	0.0089771	0.071553	0.00047408	0.0084406	0.0099655	0.0017129	0.045144	-0.0051825	0.0076262	0.099891	-0.0089786	-0.03236	0.012787	0.029411	0.0062761	-0.015015	-0.025008	0.75954	-0.062884	-0.063571	-0.031752	0.058007	0.034136	-0.024032	0.0066628	0.010727	-0.043186	0.012697	0.00077688	0.081959	0.0027923
