0.0048559	0.0088523	0.0028627	-0.018137	0.010426	0.0016794	-0.010641	0.022886	-0.003261	0.0046113	-0.0019158	0.015088	-0.014564	0.010861	-0.0068596	0.011334	-0.026592	0.0068875	-0.039034	-0.015661	-0.012544	-0.015061	0.0090586	0.013611	-0.017267	-0.0091363	-0.00099275	-0.010775	0.026289	-0.0093748	0.015956	0.0083796	3.1659e-05	-0.015954	-0.019115	0.0064815	0.0023024	0.013949	-0.017844	0.014707	0.0086412	-0.019425	0.036058	0.014104	-0.013872	-0.017707	0.0064857	-0.049833	-0.0064234	-0.041047	0.48522	-0.014117	0.03946	-0.0095665	-0.0056334	-0.011937	-0.11753	0.00064478	-0.00059793	-0.0017992	-0.037168	-0.020444	-0.019034	-0.019197	-0.01345	-0.020118	-0.018416	-0.0015987	0.0011556	-0.017014	0.0068664	-0.007975	0.015709	-0.0082725	-0.011035	-0.0051428	-0.0093578	0.00068513	-0.0068188	-0.025598	0.0092836	-0.010581	-0.011069	0.00456	-0.019301	0.0047352	-0.0099162	-4.1402e-05	0.0071743	-0.0063551	-0.025512	-0.04216	-0.0084554	-0.014647	0.0040741	0.0035713	0.0077507	0.02012	-0.0224	-0.015294	-0.024413	-0.0079396	0.00020129	0.00052695	0.012001	0.025135	-0.020916	-0.0037908	0.0017452	-0.011523	-0.0048646	0.018554	0.00053289	-0.0081412	-0.00041234	0.012387	0.0099574	-0.017044	-0.011184
-0.0058796	0.01308	0.019111	0.0022576	-0.014997	0.014861	0.0061544	-0.0363	0.0097927	0.021249	0.0020749	-0.0043282	-0.005012	0.017791	0.0027474	0.0030431	0.00067938	0.016183	-0.0059664	0.01079	0.019408	0.012072	-0.0043626	0.024644	0.0066735	0.0073216	0.010039	-0.022452	-0.028527	0.0048318	0.00040989	0.00942	0.0081232	0.036642	-0.0039594	-0.031437	-0.0035533	-0.006131	0.015794	-0.01226	0.014035	0.015497	0.0075998	-0.0029221	-0.0040052	0.009497	-0.0017821	-0.0012646	0.02099	0.023484	0.013906	0.0048288	0.0073569	0.022545	0.0058787	-0.00457	-0.0085317	-0.0068361	-0.0067465	0.015379	0.021142	-0.0046946	0.00070462	-0.0089994	0.016103	-0.019196	0.014497	0.012741	0.0078723	0.0046199	0.0056004	-0.0036893	0.005531	-0.0076952	-0.0063484	-0.0058241	0.02271	0.003307	-0.0093541	0.0018522	0.010589	-0.013406	0.011006	0.044926	0.034613	-0.0035091	0.012302	0.0014949	0.0039657	-0.012716	-0.015103	-0.014611	-0.0095921	-0.00015991	-0.0078553	-0.0069112	0.011144	0.011999	-0.011853	-0.0079936	-0.023545	-0.013965	0.0013633	-0.046547	-0.020108	0.00061732	-0.00037965	-0.065244	-0.030536	0.4551	0.068763	0.038635	-0.012445	-0.0064826	0.018521	-0.013602	-0.1504	-0.065026	0.012303
0.0094024	-0.022759	-0.020901	0.0026637	0.018711	0.0082475	-0.016362	-0.020056	0.033529	-0.0073216	0.028837	0.02937	0.003851	0.022254	0.00098097	0.0097492	0.0050099	0.038752	0.023924	-0.0041325	0.0059805	-0.0070618	0.020346	-0.051412	0.028638	0.077442	-0.0068036	0.43719	-0.14642	-0.054228	-0.057998	0.056644	-0.0018276	0.0066024	0.023235	-0.04504	0.015162	0.025411	0.018267	-0.019656	0.018731	-0.0091085	0.006865	-0.012418	-0.0028405	-0.0013537	-0.010159	0.0086964	-0.0053955	-0.028083	0.018844	0.022881	0.013317	0.014998	-0.00092125	-0.017586	0.00088439	0.029036	0.004219	0.0063762	-0.0027498	-0.0053241	0.0056106	0.024391	0.00027587	0.006883	-0.0097393	-0.00059248	-0.0031395	0.0090389	-0.010543	0.014581	0.054491	-0.0095667	-0.0087494	0.023961	-0.024798	-0.012584	0.0036206	0.0041285	0.0091272	-0.029525	-0.0020798	0.0044287	0.02423	0.010688	0.016348	0.0026159	0.0070616	0.012742	-0.011099	0.024767	0.011633	-0.0096016	0.0064604	-0.0041693	0.0072493	0.026727	0.007736	0.0029563	-0.014123	0.012294	0.011088	0.023226	0.037289	0.015664	-0.017291	0.019747	-0.0089675	0.0088046	-0.0077571	-0.017597	0.0043268	0.017955	0.015943	0.022915	-0.0047972	-0.030279	0.0082438
-0.0044423	-0.019524	-0.0086915	-0.007351	0.0045505	0.012416	-0.035783	-0.004571	0.014034	0.0033174	-0.010818	0.0043358	0.0071073	0.020219	-0.023433	-0.010613	-0.0057318	0.029455	-0.017508	0.0062747	0.0049039	0.012463	0.023377	0.003371	-0.048904	-0.023457	0.021724	-0.016772	-0.0031792	0.022505	0.0024379	0.053706	-0.0083568	-0.00070401	0.0020517	0.007437	-0.00066102	0.0092535	0.011032	0.0071457	-0.014047	0.010898	-0.0013506	-0.024325	-0.01101	-0.016073	-0.010365	0.025399	-0.012588	-0.016223	-0.0038163	0.018127	-0.028241	-0.017366	-0.0099388	-0.035624	-0.043384	-0.013099	0.003653	-0.010081	-0.036662	-0.016624	0.0083025	-0.021253	-0.023082	0.012127	-0.0036579	-0.013703	0.048667	0.466	0.067223	0.014874	-0.028645	0.01826	-0.016503	-0.0047666	0.018212	0.012413	0.0031446	-0.01371	0.0069452	-0.015099	-0.0225	0.0041249	-0.0050534	0.0034217	0.041757	-0.015953	-0.012261	0.058587	0.010052	-0.019495	-0.012786	0.011936	0.015318	-0.022256	-0.0031244	0.037532	0.0074279	0.0021736	-0.0074881	0.0057163	-0.0006542	0.035745	-0.010119	-0.025381	-0.012511	0.0017257	0.0088165	-0.0051033	-0.00088233	-7.4864e-06	0.0054116	0.0077295	0.0078279	0.0069186	0.0014498	-0.029549	-0.0023074
0.026333	0.010856	0.0058507	-0.003999	-0.015629	0.0080307	0.012193	-0.0012297	0.0073956	-0.0015928	0.00049481	-0.0028438	0.0058664	0.0019542	0.0047475	-0.0013202	-0.006433	0.0060373	-0.00039978	-0.0051793	-0.0017053	-0.0036013	0.0075441	0.014976	0.0031228	0.010737	-0.0032288	0.011497	-0.0029402	0.0044184	-0.0052016	0.023527	0.0044756	2.4514e-05	0.021309	0.0046077	0.001705	0.0063671	0.031708	0.01426	-0.010718	-0.0046175	0.0016486	0.012179	0.0033931	0.0035689	-0.012517	0.014884	0.013396	0.039449	0.0096782	-0.0019379	0.0034	-0.0032128	0.010468	0.015672	-0.00089608	0.00051641	0.011203	0.0073133	-0.013852	-0.020203	-0.011059	-0.012298	0.007515	-0.010877	0.0008791	-0.03788	0.00067684	0.0045907	-0.023638	-0.044663	-0.06028	-0.040034	0.46932	-0.022944	-0.011463	0.0016812	0.0018729	-0.00025931	0.013997	-0.0029534	-0.033076	-0.017595	-0.016826	0.010806	0.045304	-0.0052634	-0.0055508	0.019706	0.0093194	-0.027272	-0.0061388	-0.041563	-0.016062	0.0021131	-0.012903	0.028137	-0.0034732	0.027819	-0.020554	-0.0067904	0.011346	0.018805	-0.02077	0.0030667	0.0036176	-0.0012733	-0.0037215	0.0051766	0.01926	0.0063821	0.0038305	0.019747	0.0049861	0.017166	0.01001	0.0087532	0.0030862
0.0058209	-0.041227	0.0049751	0.028223	-0.0043186	0.0033528	0.0064989	0.018053	-0.0084159	-7.9453e-05	0.0023974	-0.012179	0.023213	-0.0010462	0.012107	0.0047482	0.011494	-0.0053459	0.026736	-0.009073	-0.011316	-0.0070333	0.027152	0.001066	-0.0086613	-0.0072685	0.0079052	-0.01038	0.0042997	0.019964	-0.01459	0.019473	0.0037812	0.019868	0.01667	0.018823	0.025325	-0.0069963	0.0043555	0.0057753	-0.0059823	-0.046182	0.0050693	-0.017688	-0.011933	0.0036682	0.0036394	-0.0021231	-0.012607	-0.010344	0.010621	-0.075201	0.0090183	-0.03298	-0.026204	-0.018648	-0.0087182	0.0012344	0.023557	-0.017658	0.00041021	0.025042	-0.001664	0.017488	-0.01213	0.44721	-0.0044593	0.0073829	-0.021135	-0.0077099	-0.0122	0.027993	0.046343	-0.0029638	0.012505	-0.022003	-0.00028154	0.014819	0.017504	0.033751	-0.0028562	-0.0025974	0.0044912	0.032813	-0.0013506	-0.0041918	0.003083	-0.018022	-0.022603	-0.015504	-0.019425	-0.016137	-0.011599	-0.035025	-0.011428	0.0054183	0.017636	0.0081334	-0.013404	-0.0049328	-0.010549	-0.013861	0.024518	0.010016	-0.023561	0.02204	0.030299	0.0014508	0.008343	0.01898	-0.00052464	0.010342	0.011106	0.010282	-0.019061	-0.0041882	-0.011069	0.0039313	-0.00039599
-0.0005002	-0.011886	0.0164	0.0011446	-0.0059769	-0.0031899	0.017748	-0.012594	-0.0004078	-0.0052344	-3.1898e-05	0.007736	0.0027244	0.0078381	0.017844	-0.018508	-0.01613	0.0051286	-0.0038607	0.010051	-0.004021	0.011822	-0.007776	-0.0070168	0.00896	-0.0039481	0.004311	0.0074995	-0.0063592	0.0095035	-0.0047359	0.011813	-0.0039888	0.00028526	0.0011147	0.01329	0.0073466	0.0093765	-0.014616	-0.0072347	-0.0046931	-0.015932	0.0047694	0.0032672	-0.032644	-0.013846	0.0092398	-0.011547	0.0090895	-0.0044762	0.016196	0.011052	-0.0029355	-0.028846	0.0033045	-0.03097	-0.039991	-0.012918	-0.02904	-0.010884	0.44973	-0.061694	-0.014367	-0.011515	0.0031501	0.0094429	-0.013151	-0.031395	-0.0013618	0.0053513	0.0029721	-0.015322	-0.066176	-0.013943	-0.010293	-0.0042938	-0.014701	-0.0013775	0.012126	-0.010579	0.018559	-0.010176	-0.0085039	0.0016003	-0.021501	0.017175	0.029813	-0.0057071	-0.009961	0.075939	0.013378	-0.031491	-0.0043079	0.017859	0.0060921	0.007087	-0.012937	-0.0012532	-0.0022717	0.010887	-0.0080871	-0.010266	-0.0023509	-0.0035969	0.016049	0.0022479	0.015171	0.001968	-0.0016085	-0.014852	-0.035266	0.01933	0.0031746	0.0029429	-0.0057586	-0.017261	-0.0036448	0.0024661	0.0070105
-0.029385	0.0045994	-0.0044248	-0.0046942	0.010128	-0.01851	0.0067148	-0.012966	-0.015438	0.00074801	-0.0040696	0.0092993	-0.0024198	-0.0074847	0.0089337	-0.011368	-0.0010063	-0.018456	0.028381	0.020298	0.0046518	0.033093	0.0061279	0.0062467	0.023975	0.011634	-0.0085992	0.0075256	-0.0017556	0.0052548	-0.0041643	-0.093584	0.035887	-0.010337	-0.01843	0.0072217	-0.0060996	0.01596	0.0053159	0.041807	0.02196	0.42942	0.027785	-0.0038394	-0.0074937	-0.025881	-0.013795	-0.016369	-0.040924	-0.019709	0.0031632	0.029694	0.04498	-0.0034999	-0.0096354	-0.0053477	-0.015639	0.0027695	0.02041	0.0010216	0.0088391	-0.019003	-0.013778	0.012229	0.017197	0.053696	-0.01211	-0.047076	-0.012501	-0.0010292	-0.00070007	-0.0044182	0.0088013	0.0044192	0.0063033	0.0087993	0.0067961	-0.023073	-0.034375	-0.027094	0.0010942	-0.011821	-0.015168	0.018726	0.0029637	-0.003379	0.0042695	0.0053328	-0.00069744	0.0014119	-0.014872	-0.0066316	-0.0057453	-0.016651	0.0044861	0.012217	-0.0052825	0.010583	-0.0086537	0.0021419	-0.0029847	0.022031	-0.001397	0.022753	0.011294	-0.0061324	-0.018788	-0.00146	0.0041967	-0.0089375	0.0099559	0.018353	0.0096	0.010251	-0.0010665	0.01957	0.0018814	0.00038427	-0.0053567
-0.0027313	-0.00075145	0.0037105	-0.011579	-0.0055383	0.00073392	-0.0041312	-0.0012093	-0.0048648	-0.004766	-0.0029931	0.0040325	-0.00089306	0.005418	0.0022469	-0.0010248	-0.0053513	0.00623	-0.0024751	-0.0041344	0.0018739	0.0021812	-0.0038955	-7.7046e-05	-0.0070091	-0.0079077	-0.0057905	0.0012332	-0.00031346	0.0015801	0.0035822	-0.0014235	-0.00085255	-0.0020466	0.0014659	-0.004731	-0.0020029	-0.0012214	0.0061058	0.00074921	0.0044189	0.0061117	-0.0046981	0.0035243	0.00038826	0.0044653	0.0023707	0.0012083	7.2667e-05	0.0046703	0.0071143	-0.0017938	0.0055605	-0.0036861	-0.020387	-0.0037512	-0.0036903	-0.0038936	0.0036077	-0.020471	-0.0077296	-0.016522	-0.0094771	-0.00077037	0.0015764	-0.01387	0.00027947	-0.013251	-0.017538	-0.01867	-0.020202	0.44222	-0.12395	-0.043046	0.016488	-0.0026563	-0.0080259	-0.0018692	0.005754	-0.0022612	-0.0060798	0.0044612	0.00044956	0.011218	-0.010757	-0.0036311	0.036359	0.020353	0.029203	-0.0069476	0.0012168	0.010588	-0.00010473	-0.0030063	0.005539	-0.0099891	-0.014945	-0.0029221	0.005233	-0.001451	-0.0042021	-0.0018815	-0.0068104	-0.005354	-0.0014593	0.0038235	0.0023846	-0.0061264	-0.0028903	0.00078679	0.0048203	0.0006925	-0.0043082	0.00019377	0.0052368	0.0017674	-0.0018252	-0.00097657	-0.00067932
-0.0064243	-0.025359	-0.0077257	0.00119	0.032811	-0.0087919	0.022615	0.0098792	-0.020984	-0.023204	-0.013655	0.013427	-0.0035672	0.0045184	-0.034051	-0.019713	-0.0018718	0.031616	0.012252	0.0065637	0.0099393	0.012029	-0.0075814	0.0098528	-0.0091037	-0.015137	-0.012466	-0.010622	-0.0018279	0.015065	-0.0081551	0.0030021	-0.0051733	0.00095316	-0.0079085	-0.0069642	-0.0055108	-0.0090161	0.0032326	0.0012644	-0.0050132	0.022607	0.0040002	-0.0095439	-0.009454	-0.016136	-0.0084468	-0.0036434	-0.023371	-0.012302	-0.0029221	0.021515	-0.0064103	0.0039412	0.0034305	-0.01591	0.011247	-0.0085019	-0.012508	-0.0051271	-0.010204	-0.0095243	-0.010716	-0.013555	-0.017196	-0.016779	0.011293	-0.055625	0.017963	-0.014325	-0.0062042	-0.0041094	0.026727	-0.0087379	-0.00071201	-0.0052727	-0.016615	0.034263	0.42273	-0.026707	-0.014113	0.017801	-0.014234	0.023424	0.026	0.0058952	0.0038549	0.0033134	0.003722	-0.03046	-0.0058677	-0.021053	0.0034717	-0.013421	0.01582	0.0013022	-0.0046922	0.013761	-0.0036196	-0.008302	0.0012718	-0.022843	0.0003544	0.0022124	0.028936	0.012302	0.0038422	-0.0081052	-0.0076335	0.0072426	-0.0015467	-0.01772	-0.0026048	0.007401	-0.015724	0.031658	-0.00033946	-0.01618	-0.0030614
-0.013906	0.02296	-0.0045536	-0.0081568	-0.012705	0.011974	0.022839	-0.038294	-0.012862	0.0050577	-0.015499	-0.012738	0.0021536	-0.037266	0.0097419	-0.011636	0.011414	-0.01222	0.01274	0.0047499	-0.00019095	-0.01582	-0.00999	-0.040389	0.4174	-0.0019246	-0.022222	-0.046586	-0.019691	0.0044916	-0.0025857	0.015415	0.0075117	-0.0013023	0.0095781	-0.037982	-0.016576	0.012612	-0.0042445	-0.00068856	0.010412	-0.026741	0.0012077	-0.0059523	-0.011034	-0.016257	-0.0049717	-0.0063126	-0.0087954	-0.027296	0.019057	0.0027464	-0.012048	-0.0083216	-0.014929	-0.0092872	0.017187	-0.013364	0.0027454	0.0043111	-0.014404	-0.022867	0.0029205	-0.0042433	-0.012491	0.0070024	0.0064811	0.021089	-0.020732	0.044675	-0.0095938	0.0082283	0.0017676	0.0094238	0.0039751	0.015186	-0.0063679	-0.010317	0.010349	-0.0065566	-0.0081051	-0.0020539	0.0034383	0.0063207	0.0056702	0.02121	-0.0038138	0.0049934	0.0020186	0.0025527	-0.0046461	-0.0048291	0.0026553	0.00016908	0.0024888	0.010968	-0.0075693	-0.0024237	-0.0059275	-0.0013789	0.00075522	-0.01384	0.004539	0.010212	-0.0017797	-0.0090398	-0.0057391	-0.00094516	-0.0068879	-0.01209	-0.00481	0.0064565	-0.010799	0.01453	-0.0025129	-0.011471	0.0033386	-0.033333	-0.012309
-0.010235	0.013739	0.022865	-0.0037227	0.015139	0.02498	-0.021335	-0.021975	-0.021909	-0.00017108	0.012474	0.030089	-0.0026342	-0.044411	-0.013538	-0.016007	-0.0017156	0.023534	0.0028267	-2.1935e-05	-0.0046671	-0.030191	0.0074145	0.39787	0.025638	0.016265	0.021168	-0.01698	-0.10613	-0.016241	-0.018475	0.030611	0.0073392	-0.010772	-0.024143	-0.011897	0.025752	0.028882	-0.0058277	0.010703	0.038324	-0.015126	-0.00049154	0.013749	-0.0036182	0.0084034	-0.0020929	0.0042555	-0.015774	-0.0005589	-0.0054184	-0.00028469	0.011198	-0.0079425	-0.0087522	-0.025636	0.022069	0.0053195	0.0012998	0.0021015	0.0048366	0.0018614	-0.00089093	0.00035928	-0.0038504	0.00017156	0.034512	-0.033024	0.0069257	-0.0046842	0.0023884	0.0081915	0.040176	-0.0055817	-0.0066375	0.0052603	-0.0071184	-0.0063341	-0.01791	-0.0025517	-0.016151	-0.0038209	-0.0062275	0.020305	-0.0071694	0.0079975	0.0072733	0.0022185	0.0086179	0.02177	0.0087496	0.023224	0.0079429	-0.00011058	0.024423	0.0018774	0.00043905	-0.0019768	0.0055033	-0.0053681	-0.0056314	0.004073	-0.016484	0.017254	0.026163	0.0085843	-0.0001081	-0.0040472	0.010939	-0.022208	0.00033157	-0.0029225	0.012461	0.0024371	-0.0027463	-0.0042604	-0.0018812	0.027876	-0.0011529
-0.0011134	0.010883	0.023171	0.018253	-0.0017762	0.015282	-0.00081688	-0.0028304	-0.00417	-0.0024426	-0.0016181	-0.030558	-0.022463	0.049285	-0.050351	0.029931	0.0050228	-0.001058	-0.0032012	-0.0069863	-0.020093	0.033713	-0.017015	0.017867	0.011956	0.0035523	0.0093325	-0.0031879	0.0016281	0.0030001	0.0060311	0.024875	0.010661	0.00303	0.0069709	-0.010192	-0.0058724	-0.00384	-0.015385	0.011616	-0.018885	0.0035556	-0.010351	-0.016932	0.0025357	-0.018582	-0.0091968	-0.0027149	-0.018625	-0.0091449	-0.0063475	0.01331	-0.0026812	0.0076109	-0.016432	0.0048822	0.026585	-0.02266	-0.0032579	0.0063988	-0.012114	-0.0041487	-0.0012863	-0.0035331	-0.0080628	-0.0012808	0.014393	-0.017299	-3.0643e-05	-0.013172	-0.0039707	0.01182	0.027564	-0.0073831	-0.01209	0.014948	0.011678	0.015681	0.0015463	0.042555	0.40865	0.0094589	-0.0011065	0.0072435	-0.001561	0.00027183	0.023008	-0.011857	-0.0073235	-0.018937	0.000535	-0.036969	0.0076737	-0.00015891	0.015327	-0.0050316	0.0023022	0.011933	-0.0033416	0.00029525	-0.024992	0.012176	-0.0086377	-0.030001	-0.0095449	-0.029622	0.00021227	-0.0056658	-0.01297	-0.018351	-0.0086786	0.016484	0.0084596	0.0051759	-0.011318	0.00080866	0.0027072	0.020069	-0.010448
-0.0072491	-0.0059815	0.0019926	-0.0013979	0.0022194	0.0031271	-0.017386	-0.0039152	-0.0113	-0.0025986	0.0042446	0.0040746	-0.0026961	-0.0090955	-0.00095491	-0.0019629	-0.0099492	-0.0093086	-0.015187	-0.0086539	-0.0095047	-0.0053371	0.0032122	-0.003658	-0.018754	0.00061666	-0.0016094	0.00096946	-0.0054733	-0.0058474	-0.0052199	0.0099068	-0.0065743	-0.00083312	0.0033338	-0.00086113	-0.00071125	0.0028572	-0.0089207	-0.00028639	5.3744e-05	-0.0077033	0.0015434	-0.0046917	-0.013651	-0.011812	-0.091121	0.046323	-0.0069461	-0.017267	-0.0013545	0.0086746	-0.0059411	0.0044857	0.08369	0.0022757	0.01844	0.0037142	-0.034067	-0.0036602	-0.017906	0.0065076	0.0026804	-0.019223	-0.0033338	0.0099304	-0.0085729	-0.0087262	0.0015084	0.0068864	-0.014138	-0.016801	-0.017952	0.0074362	-0.012426	-0.0015246	-0.013369	0.0098199	-0.011616	0.0076034	-0.00035343	0.0054396	-0.0050744	0.0034029	0.018341	0.034224	0.038525	0.014997	0.0060557	0.011809	-0.0072812	-0.021723	-0.0016033	0.031387	-0.013953	0.41906	-0.067313	-0.0084298	-0.031293	-0.034659	-0.02877	-0.020008	-0.0065902	-0.014043	-0.0057958	-0.011493	-0.010927	-0.020801	0.00015096	-0.0027664	-0.0028528	-0.0011614	0.00068323	0.00097549	0.00035305	0.0058224	-0.0096235	-0.013446	-0.0096483
-0.0058306	-0.016118	-0.0037585	0.0064187	-0.005284	-0.010761	0.4021	0.0069056	-0.0006195	0.0019691	0.00086142	-0.024012	-0.009539	-0.05149	-0.020439	0.0010839	-0.018767	0.029438	0.00086103	-0.0046208	-0.0035721	-0.012523	-0.032403	0.00038879	-0.025546	-0.002322	0.017374	0.0093124	-0.005659	-0.032858	-0.00058412	0.024849	-0.00023377	0.00052617	0.0021422	0.00051575	-0.0081594	0.0074707	-0.012058	0.012265	0.0034719	0.001485	0.0017726	-0.0073342	0.014482	-8.0237e-05	-0.0059017	0.027713	-0.017108	0.0044577	0.01101	-0.0057672	0.0042285	-0.0043965	0.0026162	0.013829	0.0079493	-0.016863	0.0072419	-0.0087107	-0.01094	0.00017406	0.0053172	-0.0074135	-0.0028538	-0.010702	0.041737	-0.00025399	0.017102	0.015054	0.020177	0.011687	0.022037	0.01336	-0.013538	-0.0077031	0.0020862	0.020109	-0.028926	0.015143	-0.0066783	-0.0012899	-0.015074	0.018004	-0.006896	-0.00014857	0.014953	-0.0052933	-0.0034738	0.020651	0.0061884	0.014209	-0.0045881	-0.019625	0.0067732	0.0081457	-0.012994	0.022965	0.0074748	-0.0035974	-0.010357	-0.0041511	-0.0088662	-0.0022227	0.0042972	0.0041762	0.011414	0.0047728	0.015036	-0.0012922	0.0034109	0.01883	-0.00054962	0.01951	-0.00077191	0.0029996	0.014508	-0.0032168	0.0031427
0.01372	0.016276	-0.010866	-0.00060199	0.021832	-0.014951	0.0043622	0.001392	-0.011174	-0.0082911	-0.0033019	0.00033313	-0.0085981	-0.02171	-0.0080926	0.020878	-0.028083	0.020636	-0.013539	0.0078974	0.01641	-0.00018294	0.0018386	-0.0073077	0.0033329	-0.0068413	-0.012264	-0.0074081	-0.0026677	0.020233	-0.0035091	-0.0012625	-0.0024787	0.0021082	-0.0086127	-0.0087512	-0.0060972	-0.0041968	-0.01233	0.0014512	0.012468	-0.027987	0.010649	-0.014177	-0.0014051	-0.01751	-0.0044074	-0.0012667	-0.013238	-0.014298	-0.0032486	0.01307	-0.0068634	0.0042539	-0.0039105	-0.01402	-0.0077118	0.0057696	-0.00037583	0.0047876	-0.00099455	0.01044	-0.0017661	-0.0037226	-0.0031079	0.018516	0.019861	0.00097748	0.0019247	-0.018896	-0.0041085	-0.0023649	-0.014045	0.0032624	0.0029219	0.024681	0.0042123	0.010431	0.012947	-0.017185	-0.018434	-0.033031	-0.028034	0.017418	0.0030702	0.0084751	0.010512	-0.0046773	-0.0049981	0.026723	0.00022613	-0.058776	0.0087723	-0.0039272	0.014397	0.0069255	-0.012554	-0.038622	0.015814	0.023843	-0.020305	0.39029	-0.045521	-0.0087858	-0.052163	-0.0091683	-0.026528	0.0018816	-0.014744	0.0081415	0.0027897	-0.023404	-0.0097551	-0.00086916	-0.00015405	0.0076914	-0.0066054	-0.0093623	-0.01467
0.0061584	-0.0011641	0.0031017	0.003994	0.017143	0.00071087	0.0065428	-0.010304	-0.0068462	-0.0014787	-0.0028229	-0.011053	-0.0041034	0.015293	0.0058267	-0.00039512	0.0083415	0.0034207	-0.00013067	0.0014764	-0.0018995	-0.004237	-0.0046546	-0.0064001	0.00013134	-0.005067	-0.0076738	0.010779	0.010015	0.013607	0.01711	0.0085161	-0.012561	-0.012597	-0.00026481	-0.0043207	-0.0024352	0.011426	-0.0052767	-0.047266	-0.026895	0.0050764	0.0057089	0.3997	-0.0032633	0.015888	0.0082016	-0.03765	-0.056172	-0.056056	-0.019533	-0.023146	-0.025631	-0.0025509	0.0048586	-0.0016326	0.0062311	-0.015597	0.008741	-0.0018174	-0.0027046	0.0014159	-0.0074508	-0.0018812	-0.011633	0.0037517	-0.0071804	0.0040143	0.0020963	0.013452	0.0040737	0.0057579	0.016635	0.011411	-0.0031764	-0.00045369	-0.0031572	0.0083463	-0.0016319	0.0079052	0.0034327	0.0066547	-0.0074125	0.01504	0.01896	0.0029534	0.0080265	-0.0050959	-0.0057633	0.0036661	-0.0052266	-0.020447	-0.0039523	0.0037526	-0.0051811	0.0038989	-0.0018908	0.01529	0.0021499	0.0047011	-0.024886	0.010112	0.0095256	-0.00047072	-0.0022459	-0.0027369	0.0068532	0.014854	-0.0021016	0.0095165	0.0063245	0.0051422	0.0039217	0.0090529	-0.0012478	0.019597	0.0027984	0.0099153	-0.002759
-0.0067802	-0.0049036	0.00063035	0.013059	-0.003234	-0.020791	-0.010007	0.026972	-0.0096166	-0.0050352	0.0041624	0.0030751	-0.0096091	0.01688	-0.011326	0.026161	-0.016826	0.031534	0.0029367	-0.013996	-0.004228	-0.012563	-0.0055635	-0.0070276	0.016556	-0.017995	0.032622	-0.010144	0.0076036	-0.00029669	0.041215	0.025065	0.0051491	-0.01198	-0.0059735	-0.00058679	-0.0054653	-0.0070977	0.004332	-0.0078891	-0.013624	-0.022097	0.0027635	0.0015608	0.0062213	-0.01261	-0.004424	0.0055127	-0.025223	-0.026044	-0.0057794	-0.030848	0.02187	-0.0095353	0.0036288	0.0094191	-0.013369	-0.0066169	0.0077502	0.0041969	0.00044927	0.014554	0.0067238	0.015937	0.38178	-0.0097592	0.0082633	-0.057689	-0.009345	0.015485	-0.016515	0.0015265	0.025484	-0.026733	-0.011434	0.0018674	-0.0065696	-0.0087383	0.0071364	0.020504	-0.0019177	-0.036034	-0.038318	0.032381	-0.0088779	-0.024499	-0.0024333	0.0024385	-0.0012086	0.0058785	-0.019329	0.025054	-0.010184	-0.02845	-0.025304	0.0082358	0.0047012	0.0022176	0.0026577	0.013202	0.00027953	0.00041091	0.0080241	0.035711	0.016512	-0.0055351	-0.013182	-0.0011918	-0.01433	-0.0084954	-0.0038203	0.008948	0.0055508	0.0036127	-0.0026113	-0.0022636	-0.0063877	-0.005634	-0.0075847
0.015502	-0.0056589	0.002219	-0.012256	-0.0033251	-0.0053717	-0.018616	-0.026578	-0.013928	0.00014782	-0.005886	-0.0091114	0.00070836	0.016972	-0.0059675	-0.0051586	-0.014947	0.038484	-0.014732	0.01053	0.010545	0.02963	0.015127	-0.0047526	0.012868	0.010845	0.0039488	0.015184	0.0052773	-0.012003	-0.012074	0.0017669	0.007682	-0.034189	0.0021651	0.0081069	-0.022104	0.011907	0.01827	0.0023225	-0.016211	0.017148	8.8197e-06	-0.0073354	0.020982	-0.010665	-0.0028559	0.016664	-0.013319	0.0033265	0.013135	-0.015611	0.011578	-0.0027063	0.0048935	-0.032844	-0.012273	0.0056717	-0.0152	0.010985	-0.013813	0.0049821	0.001175	-0.0074677	0.021876	-0.016003	0.014877	0.0033276	0.014274	-0.0011124	-0.0056958	-0.0033288	0.0081399	0.0052681	0.0030958	0.0061209	0.010141	0.010611	-0.0095534	-0.0097808	-0.013959	-0.018706	-0.013824	0.037881	0.019698	0.0018239	0.012322	-0.010581	-0.0017144	0.018884	0.01342	0.0082523	-0.0030005	0.010663	0.06243	-0.0050277	-0.005667	-0.040206	-0.018507	-0.062231	-0.016818	0.0014143	-0.020434	-0.063862	-0.053907	-0.022548	0.35858	0.0054168	0.0014677	0.0084184	-0.014391	-0.017972	-0.014612	-0.024528	-0.01732	0.01601	0.058183	0.01246	0.0024948
