0.011896	0.0026684	0.0033321	0.0061241	0.0067357	0.0036097	0.0045508	0.0022587	0.0034298	-0.0031458	-0.0013124	0.0043288	0.0028553	0.021273	0.02272	0.0031853	0.0043252	0.036908	0.0049024	0.0061825	0.0046586	0.0038673	0.0051751	0.0017019	0.0045177	-0.0036521	-0.0021273	0.0036997	0.0096368	0.032995	0.0047523	0.028833	0.0046697	0.01012	0.0054901	0.0015531	-0.016147	0.012716	0.022876	0.0017386	0.0092694	0.0073469	0.0067418	0.00086742	0.0064466	0.0061846	-0.017529	0.042755	0.0004723	-0.0003611	0.022854	0.0096211	0.0050484	-0.0048285	-0.0016601	0.0078227	0.012963	-0.0031851	0.016152	0.0099142	0.25507	-0.037983	-0.0026258	0.0039521	0.0080623	0.001721	0.022542	-0.0092237	-0.0063708	-0.021389	-0.023969	-0.0032806	0.012631	-0.0043202	0.001759	0.0035668	0.00050122	0.0061832	0.010837	0.0045996	0.012953	0.0098229	0.00063281	0.012258	0.026587	0.0014422	0.030395	-0.0027826	0.0026613	0.0040389	0.001366	0.023692	0.0009212	0.00085535	0.042614	-0.00050844	-0.012092	0.0018969	0.010266	0.0066851	0.0019163	0.0083361	0.0041836	0.015469	0.0042994	0.0015428	0.023209	0.015867	-0.010671	0.0028161	0.0038577	0.0080416	0.004072	0.025739	0.0040029	0.035406	0.0065427	0.0025055	-0.0021863
0.025295	0.0098064	0.0030136	0.0048908	0.0077107	0.003533	0.0064229	0.0012863	0.0039564	-0.0039851	-0.0037698	0.0056052	0.0037134	0.026826	0.032173	0.006711	0.0048414	0.047612	0.0042545	0.0082629	0.0050943	0.0037785	0.0059349	0.0052132	0.0039871	-0.0026952	-0.0040358	0.0073927	0.011751	0.046675	0.0050717	0.038265	0.007157	0.010315	0.0059956	0.0018931	-0.020348	0.017538	0.029866	0.0021733	0.01503	0.011293	0.0088085	0.006192	0.0095045	0.010223	-0.023596	0.061601	0.0015288	0.0030114	0.032192	0.018007	-0.0052915	-0.0080319	0.022658	-0.0062992	-0.040885	-0.030041	0.013112	0.016069	-0.037983	0.5339	-0.075328	-0.035516	0.015994	-0.0098133	0.011212	-0.051226	-0.0319	-0.018453	-0.022265	-0.0026488	0.027467	-0.0017185	0.00076789	-0.00057607	-0.0053942	0.0013868	0.023213	0.0082805	0.019128	0.01283	0.0040015	0.014149	0.038836	0.003651	0.040257	-0.0014741	0.0032071	0.0039767	0.0026489	0.0349	0.00084207	0.0011853	0.059391	-0.0071059	-0.023217	0.0048436	0.014224	0.0087538	0.0033562	0.010558	0.005001	0.017886	0.0037656	0.001283	0.0305	0.02158	-0.013906	0.003872	0.0064792	0.0089177	0.0037323	0.036135	0.0073337	0.048344	0.0083575	0.0049269	-0.0028439
0.0043338	-0.001455	0.00073913	0.00033394	0.0018909	0.0016455	-0.00040054	0.0034853	0.00086982	-0.00023269	-0.0013017	0.0021027	0.0033541	0.0027069	0.003512	0.0023938	0.0039463	0.0037914	0.0045379	0.0022822	0.00057605	0.0020774	0.00095782	0.0010514	0.001575	-0.0016277	0.00053786	-0.00040152	0.0012495	0.0038247	0.003771	0.0038794	-0.00091151	0.0023355	0.0026372	0.00017894	0.00037477	0.0035935	0.0028744	0.0076695	0.00028247	0.0017473	0.00016628	0.0014813	-2.9743e-06	0.0024267	-0.0017016	0.0046483	-0.00060763	0.0020175	0.0037525	-0.0066291	-0.036157	-0.0037325	0.002437	-0.0024725	-0.046795	-0.041437	0.0016894	0.0014477	-0.0026258	-0.075328	0.53546	-0.071771	-0.026711	0.0065226	-0.051534	-0.064458	-0.0349	-0.017452	-0.0044312	-6.1034e-05	0.0064391	0.0008113	0.00057599	-0.0048242	-0.014968	-0.018652	-0.0048642	0.0048567	0.0036631	0.00052914	0.0041997	0.0076068	0.0069959	0.0017296	0.0052446	0.001636	-0.00068005	-0.00011249	-0.0001891	0.01031	0.0007	0.00048455	0.0072787	-0.0019515	-0.0065879	0.0049914	0.0026847	0.00083162	0.0017975	0.0016199	0.00014942	0.0037013	-0.00010077	0.0024391	0.0061624	0.0041808	-0.0018301	0.0016059	-0.00098132	0.003954	0.0013377	0.0020016	0.0020794	0.0027009	0.00020542	0.0019372	-0.00077288
-0.022971	-0.0025563	0.0043558	0.0088068	0.0056817	0.0044266	0.004291	0.0034378	-0.0015581	-0.002535	-0.0033224	0.0054796	-0.00021651	0.0099074	0.015205	0.0038884	0.0047322	0.036817	-0.0047171	0.0048046	0.0046698	0.0013827	0.002056	0.0023981	0.00047223	0.00088961	-0.00095407	0.0037583	0.0063971	0.019107	0.008069	0.027211	0.0065457	0.0068951	0.0021711	0.0016601	-0.0089355	0.010759	0.015676	0.0034239	0.0080855	-0.0054773	0.0033481	0.00061504	0.0032005	0.0047872	-0.008589	0.031137	-0.0002655	-0.0012656	0.0023171	-0.042876	-0.11691	-0.0021745	0.010927	0.018078	-0.026982	-0.07188	0.0023568	0.0010351	0.0039521	-0.035516	-0.071771	0.91671	-0.11636	-0.042812	-0.11448	-0.096374	-0.023865	0.0092324	0.0056969	0.0018698	0.02875	0.00019598	0.010414	0.0084829	-0.016636	-0.03092	-0.028315	-0.0061772	0.0049072	-0.0031714	0.0042035	0.02331	0.021871	0.0010919	0.019935	-0.0005426	0.00065654	0.0017631	-0.00058244	0.026878	0.00043656	0.0014833	0.030328	-0.0036696	-0.013536	0.004062	0.0079897	0.0044	0.0012373	0.012267	0.013227	0.012111	0.0071784	0.0015895	0.014791	0.012437	-0.0058363	0.001516	0.0022773	0.0041307	0.0077008	0.020708	-0.00097875	0.019847	0.0037258	0.0022709	0.0003708
-0.076085	-0.046406	0.0026183	0.018025	0.017335	0.0087109	0.0067028	0.0030061	0.0045563	-0.005169	-0.0020741	0.0035068	0.0014586	0.034799	0.035696	0.0055665	0.0063558	0.039196	-0.031021	0.0046027	0.0080255	0.0066579	0.0080608	0.0045445	0.0072995	-0.0054177	-0.0036182	0.0043583	0.014671	0.055315	0.010005	0.053606	0.0025894	0.018763	0.0075225	0.001548	-0.024262	0.021216	0.036668	-0.00092832	-0.0026045	-0.048505	0.0078536	0.0021936	0.010708	0.011443	-0.024088	0.075212	-0.00098005	-0.00020146	0.041682	-0.081481	-0.1005	0.0013391	0.027662	0.048218	0.02854	-0.028864	0.0063704	0.0026852	0.0080623	0.015994	-0.026711	-0.11636	1.0624	-0.13724	-0.087966	-0.041153	0.015682	0.045373	0.007339	0.0049749	0.057035	-0.0010013	0.013392	0.018061	-0.0021766	-0.030886	-0.064698	-0.041554	0.015576	0.0098338	0.0055632	0.03542	0.045346	0.0025931	0.046959	-0.005614	0.0048444	0.0032988	0.0019779	0.046851	0.0015123	0.00079073	0.071729	-0.010848	-0.026706	0.0070248	0.017101	0.0095678	0.0061786	0.016259	0.021172	0.034023	0.011585	0.0021016	0.038099	0.027561	-0.021826	0.006423	0.0049069	0.0098703	0.01082	0.046284	0.0046273	0.057461	0.010475	0.005491	-0.0058372
-0.080574	-0.05948	-0.018396	-0.020829	0.014381	0.0085651	0.0022189	-0.0099983	0.019987	-0.0015019	0.0053824	0.0045896	-0.0068397	0.010173	0.018079	0.0066435	-0.016714	-0.023965	-0.11798	-0.016698	-0.00078492	0.0083929	-0.00032961	0.0033746	0.0048796	-0.001593	-0.0036193	0.0048696	0.0028755	0.023804	0.0087195	-0.0061147	-0.0041401	0.0081208	0.0056488	-0.0042348	-0.015675	0.0092491	0.0049748	-0.011061	-0.038818	-0.10222	1.197e-05	0.0030277	0.0054014	0.006421	-0.0094789	0.024176	0.0026432	0.0021474	0.013908	-0.058081	-0.023987	0.0032943	0.011894	0.020398	0.01733	-0.0089286	0.0019486	0.0020734	0.001721	-0.0098133	0.0065226	-0.042812	-0.13724	0.89472	-0.031453	-0.007468	0.019411	0.020912	0.012073	-0.0030426	0.012321	-0.00052546	0.0013347	0.013351	0.0057108	-0.0083554	-0.011471	-0.053336	0.0025075	-0.0048152	-0.00066827	0.005616	0.014332	0.0011188	0.016392	0.0016091	0.0011971	0.0029338	0.0020635	0.02189	0.0022803	0.0041495	0.022184	0.00097721	-0.0091214	-0.0085293	0.0080203	0.0044519	0.0021382	0.014932	0.0021348	0.0093059	0.026095	-0.0029624	0.0094246	0.00587	-0.0040336	0.00033201	0.0017101	0.0020382	0.0040845	0.024204	0.021785	0.014382	0.0061956	8.0979e-05	-0.00049663
-0.02422	-0.00018089	0.016987	0.035786	0.025252	0.0061582	0.016412	0.0088562	0.013645	-0.014237	-0.012521	0.015795	0.0061109	0.096725	0.102	0.0069616	0.021374	0.18832	0.03067	0.029171	0.016809	0.0090966	0.019415	0.0094839	0.014083	-0.01135	-0.011321	0.01575	0.039169	0.14518	0.0047253	0.14527	0.017044	0.039432	0.014588	0.010936	-0.072806	0.054294	0.10327	0.0092616	0.05014	0.047461	0.032575	0.0083726	0.025529	0.032109	-0.066507	0.20578	0.0014083	-6.3754e-05	0.13207	0.03681	0.0040817	0.0024433	0.076645	0.13697	0.084323	-0.0091286	0.022153	0.010703	0.022542	0.011212	-0.051534	-0.11448	-0.087966	-0.031453	0.936	-0.15321	0.025415	0.1023	0.0063065	0.0074471	0.149	-0.0042939	0.02677	0.017052	-0.05393	-0.087003	-0.091179	-0.032362	0.038866	0.012072	-0.0023469	0.078923	0.12618	0.0081354	0.12803	-0.014057	0.012806	0.0079845	0.0023663	0.12355	0.00039211	0.00072186	0.19821	-0.027234	-0.07773	0.020464	0.043132	0.021831	0.0088719	0.037922	0.016752	0.07844	0.022663	0.0071632	0.10789	0.068209	-0.048486	0.013624	0.0088574	0.035692	0.013978	0.12006	0.0086713	0.16436	0.027032	0.017689	-0.013891
-0.014755	0.010281	0.0037562	0.0066606	-9.7782e-05	0.0015638	-0.00094535	0.0026857	0.00099914	0.00036786	0.000254	-0.0037705	0.00083024	-0.00050726	0.0014605	-0.00099081	0.0031851	0.006712	0.0072662	0.0018044	0.0041166	0.00076286	0.00077696	-0.001018	-0.00064897	-0.0023992	0.0010719	0.0022264	0.00032128	-0.0038513	0.0019306	0.0030671	0.0060444	-0.00029345	0.00040697	0.00054454	0.0014627	0.0014144	-0.00020387	0.0018108	0.0057952	0.0045738	0.0019458	0.003214	0.00060757	0.0026638	0.0027185	-0.0026496	-0.00050423	0.0026432	0.0083938	0.0035909	-0.014579	0.0034686	0.0012043	0.001097	0.0065225	-0.011603	0.00072865	-0.0024382	-0.0092237	-0.051226	-0.064458	-0.096374	-0.041153	-0.007468	-0.15321	0.77938	-0.087462	-0.04888	-0.0091941	-0.0048392	0.0080495	-0.00095762	-0.0053867	-0.03503	-0.069194	-0.070197	-0.044699	-0.0041373	-0.0049796	-0.014252	-0.010906	0.0033761	0.0029781	-0.00018062	0.00074371	0.0040109	-0.0034341	-0.00071773	-0.0019316	0.01456	0.0021944	0.0017187	-0.0011939	0.0028096	6.7354e-05	0.00017791	0.001375	-0.00031631	0.0013206	0.0042833	0.0057391	0.0029203	0.0086279	0.000649	0.00031087	0.00019893	0.00089114	0.0013873	0.0027595	-0.001447	0.0029349	0.002352	-0.0025915	0.0021178	-0.00087109	0.00050972	-0.00041718
0.044981	0.0076723	0.016112	0.015444	0.017786	0.016227	0.016231	0.009514	0.011874	-0.011974	-0.0090294	0.011681	0.0063295	0.078156	0.084545	0.0047565	0.011918	0.14911	0.017342	0.022427	0.010978	0.010615	0.020949	0.0093324	0.013398	-0.012905	-0.0085795	0.013796	0.032841	0.12029	0.010029	0.11761	0.012215	0.033732	0.013973	0.0084666	-0.06175	0.043978	0.087962	0.0039746	0.036082	0.020242	0.027013	0.0058279	0.023125	0.026774	-0.055184	0.17373	0.0014865	0.0015611	0.10352	0.035626	0.015943	-9.7891e-05	0.06488	0.1099	0.052595	-0.013334	0.020429	0.0072922	-0.0063708	-0.0319	-0.0349	-0.023865	0.015682	0.019411	0.025415	-0.087462	0.62277	0.032682	-0.024034	0.00057764	0.12339	-0.007081	0.0017619	-0.027337	-0.042436	-0.01312	0.018922	0.0098434	0.043908	0.021777	-0.0070123	0.051595	0.099885	0.0053753	0.10753	-0.010155	0.01093	0.0077777	0.0032776	0.092088	0.00020888	0.0019009	0.16664	-0.022855	-0.062369	0.017498	0.036151	0.019715	0.0054201	0.028675	0.0089499	0.058201	0.0082989	0.0040387	0.08951	0.056798	-0.041048	0.011043	0.01256	0.028322	0.0062868	0.098591	0.011753	0.13603	0.02231	0.01419	-0.013075
0.070608	0.012239	0.012922	0.026785	0.024641	0.017612	0.019518	0.012458	0.018942	-0.017136	-0.013677	0.019952	0.0082542	0.112	0.12227	0.0073477	0.019322	0.20346	0.020329	0.033057	0.014205	0.013354	0.03003	0.013067	0.018925	-0.017798	-0.01409	0.021169	0.046355	0.17507	0.010314	0.16375	0.016484	0.051142	0.01813	0.011374	-0.088567	0.061487	0.12438	0.0041983	0.046112	0.032125	0.036862	0.0074698	0.03259	0.0355	-0.075758	0.24442	0.0050792	0.00040271	0.14202	0.052855	0.027721	-0.001056	0.090222	0.15553	0.071323	-0.010236	0.025777	0.0044281	-0.021389	-0.018453	-0.017452	0.0092324	0.045373	0.020912	0.1023	-0.04888	0.032682	0.62646	-0.073756	0.0051529	0.16281	-0.019278	-0.0048499	-0.02151	-0.026824	0.0057926	0.044212	0.012799	0.068381	0.039537	-0.0054152	0.075025	0.1421	0.006079	0.15312	-0.017498	0.018156	0.011665	0.0056849	0.12552	-0.00065477	0.0034051	0.23743	-0.035743	-0.084212	0.021692	0.050999	0.02849	0.0054731	0.040037	0.01061	0.079612	0.0144	0.0042884	0.12541	0.081798	-0.062307	0.015041	0.016999	0.037968	0.013163	0.13846	0.018408	0.19297	0.030949	0.020995	-0.018567
0.0021887	0.00060612	0.0025037	-6.9477e-05	0.0048558	0.0012068	-9.9431e-05	0.0014985	-0.0010348	-0.00030359	-0.0031372	0.00087249	0.0010944	0.0035305	0.003484	0.00048014	-0.00013686	0.00082777	0.0017731	0.00095134	0.0038608	0.00049248	-0.0010751	0.0013559	0.00076516	0.00029184	-0.00037723	0.00059252	0.0017773	0.0031462	0.0020898	-0.00015291	0.0012946	0.0035174	0.0016236	0.0002449	-0.00097835	0.0018804	0.0033397	0.0020931	-0.00080816	0.0016155	0.0019108	-0.00050842	0.00048433	-0.0026522	0.0095536	0.0012951	0.00042491	-0.0006442	-0.00017333	0.00041294	0.0024538	0.0013709	-0.00082951	0.00047845	-0.0081008	-0.000857	-0.0088967	-0.0192	-0.023969	-0.022265	-0.0044312	0.0056969	0.007339	0.012073	0.0063065	-0.0091941	-0.024034	-0.073756	0.31545	-0.0094679	-0.020756	-0.021828	-0.0076298	-0.02134	-0.0045072	0.0050393	0.0045237	0.0053277	0.0023609	0.0044304	-0.0014671	-0.0040246	0.0015695	-0.0024576	0.0053103	-0.00026657	0.0010188	2.0348e-05	0.00052002	9.6255e-05	-0.00019462	-0.0009532	0.002742	-0.00040237	0.002238	-0.00063362	0.00097428	0.00080726	0.00068778	0.00052761	0.0025273	-0.00075258	-9.4142e-05	0.0011165	0.0026793	0.00090505	-0.00070306	0.00040047	0.0032165	0.002099	2.5691e-05	0.0016365	0.0015723	0.00403	0.00090847	0.0010725	-0.00081796
0.0049297	0.0038676	0.001333	0.0032232	0.0029687	0.0030785	0.0017981	2.1733e-05	0.0049063	-0.00095256	0.0027497	0.0013636	-0.00026355	0.008005	0.0092713	0.0027254	0.0031176	0.013682	0.0016887	0.005423	0.0016856	0.0016595	0.0032026	0.0021728	0.0026771	0.00049314	0.00022323	0.00016983	0.0036676	0.01323	0.0014966	0.010918	0.0026738	0.0062509	0.0011369	0.0011854	-0.006345	0.0054865	0.010964	0.00046484	0.0042805	0.0050241	0.0042796	0.002181	0.004388	0.004869	-0.018695	0.020549	0.0024203	0.001975	0.010816	0.0080118	0.0027863	8.856e-05	0.0061576	0.009789	0.0032556	-0.0024305	-0.022807	-0.012894	-0.0032806	-0.0026488	-6.1034e-05	0.0018698	0.0049749	-0.0030426	0.0074471	-0.0048392	0.00057764	0.0051529	-0.0094679	0.19969	-0.042008	-0.010967	0.011175	-0.0013571	-0.0011932	0.0010992	0.0039118	0.003229	0.0066255	0.0026271	-0.0012856	0.0077228	0.011233	-0.0025033	0.0026953	-0.0074727	-0.0051742	-0.0027966	-0.00059072	0.0063694	0.0017876	0.0013961	0.016807	0.0010353	0.00060933	-0.00010652	0.0044805	0.0033351	0.0017145	0.0042044	0.0035328	0.0062863	0.0032943	0.0011387	0.0091785	0.0062213	-0.0036364	0.00049587	0.0016626	0.0050001	0.0026478	0.0085887	0.0022369	0.014737	0.0026177	0.0021078	-0.0015362
0.086012	0.015572	0.019199	0.033449	0.038059	0.022733	0.025463	0.014781	0.022247	-0.023394	-0.014427	0.024373	0.012409	0.15008	0.16335	0.010958	0.025157	0.2723	0.028137	0.042027	0.022955	0.020315	0.035003	0.017209	0.024381	-0.022697	-0.021076	0.028227	0.063741	0.23041	0.018862	0.22197	0.025502	0.064286	0.025805	0.015213	-0.11775	0.084902	0.16363	0.0067884	0.066522	0.041189	0.050654	0.010994	0.042519	0.044056	-0.074681	0.3203	0.0022648	-0.00026668	0.18745	0.069847	0.044538	-0.0013019	0.12136	0.20953	0.09375	-0.0041737	0.0092722	0.0057354	0.012631	0.027467	0.0064391	0.02875	0.057035	0.012321	0.149	0.0080495	0.12339	0.16281	-0.020756	-0.042008	0.4084	-0.0058402	0.035782	0.045136	0.0072437	0.023881	0.052559	0.013435	0.085824	0.057035	0.011747	0.1084	0.19685	0.011418	0.19805	-0.034788	0.025518	0.009951	0.0029248	0.171	-0.0041499	-0.0029701	0.31636	-0.053424	-0.12032	0.036951	0.069098	0.038947	0.010781	0.051766	0.014807	0.10781	0.021148	0.0058952	0.1675	0.10991	-0.081996	0.021078	0.023917	0.051045	0.018453	0.18518	0.024978	0.25691	0.042253	0.025469	-0.023644
-0.0026888	-0.00012333	-0.00029737	-0.00030957	-0.00076385	-3.3928e-05	-0.00043238	-3.784e-06	-0.00065771	0.00096166	0.0016172	-0.0001352	-0.00047166	-0.0041572	-0.0047325	0.00011528	0.00031959	-0.0077085	-0.00051278	-0.0014909	-0.00018375	0.0005122	-0.0007377	-0.001247	-0.00045717	0.0015247	0.0001746	-0.00052131	-0.0016023	-0.0065274	-2.2506e-05	-0.0060519	-4.3326e-05	-5.6884e-05	-0.0008388	-0.00045883	0.0043882	-0.0017948	-0.0034201	-0.00072554	-0.001065	-0.00086204	-0.00092093	-0.00048177	-0.0013395	-0.0021266	0.010226	-0.012721	-0.00064368	0.00045081	-0.0042251	-0.0018118	-0.00013585	3.9176e-05	-0.0054643	-0.0073485	-0.0019373	0.0012898	-0.0033018	-0.0046082	-0.0043202	-0.0017185	0.0008113	0.00019598	-0.0010013	-0.00052546	-0.0042939	-0.00095762	-0.007081	-0.019278	-0.021828	-0.010967	-0.0058402	0.10355	-0.000275	0.0084046	0.0014343	0.00010926	-0.0019973	-0.00091186	-0.0022969	-0.002098	8.2711e-08	0.0036889	-0.0046715	-0.016256	-0.011361	0.0038591	0.000886	-0.0059674	-0.0031062	-0.0074101	-0.0010982	-0.0014591	-0.010132	-0.0029835	-0.0063056	0.0020559	-0.0012244	-0.0027411	-0.0008109	-0.0010331	-0.00070654	-0.0026318	-0.0002245	0.001013	-0.0027397	-0.0031044	0.003307	-0.0001845	-0.00045933	-0.00029838	-0.00024689	-0.0053504	-0.00032255	-0.0072765	-0.0013476	0.00010493	0.0013952
0.015274	0.0037109	0.0032076	0.0059115	0.0074046	0.004557	0.0044991	0.0028061	0.0052247	-0.0038206	-0.0022609	0.0047307	0.0029993	0.025106	0.027344	0.00377	0.00519	0.045259	0.0044519	0.0079905	0.0047044	0.0041091	0.0056112	0.0032838	0.0045981	-0.0043052	-0.0028079	0.0051786	0.011073	0.03884	0.0039962	0.035362	0.0060965	0.011072	0.0047836	0.0027736	-0.019222	0.01442	0.027378	0.0011853	0.01134	0.006993	0.0090616	0.0026125	0.0077716	0.0074625	-0.012313	0.052889	0.0014801	0.00096851	0.030474	0.01304	0.010117	-0.00026194	0.020411	0.035112	0.013498	-0.0006401	0.00071217	-0.0010551	0.001759	0.00076789	0.00057599	0.010414	0.013392	0.0013347	0.02677	-0.0053867	0.0017619	-0.0048499	-0.0076298	0.011175	0.035782	-0.000275	0.22891	-0.056756	-0.011822	0.0030347	0.011924	0.0046708	0.016262	0.0087035	-0.0041644	0.01995	0.012339	-0.016341	0.032492	-0.0038049	0.0028316	0.0011001	-0.0021333	0.02604	-0.00086343	-0.00088064	0.052001	-0.0064147	-0.021525	0.005671	0.011838	0.0069295	0.0027202	0.0087536	0.003173	0.017124	0.0045324	0.001533	0.027802	0.018716	-0.012105	0.0030601	0.0052024	0.0082709	0.0037752	0.031102	0.0060779	0.042411	0.0072731	0.0030224	-0.0032308
0.020476	0.0027122	0.0055792	0.0081052	0.0092864	0.0052961	0.0060151	0.0033049	0.003616	-0.0037493	0.00025563	0.0038857	0.0024622	0.02572	0.026433	0.0021731	0.0044047	0.042906	0.0048009	0.0063987	0.0042413	0.0045419	0.0058895	0.0037866	0.0048502	-0.0012054	-0.0032829	0.0033676	0.011175	0.037885	0.0027645	0.03677	0.0025207	0.011127	0.0047825	0.0040748	-0.018684	0.014428	0.029982	0.00194	0.01189	0.009972	0.0089033	0.0030457	0.0089993	0.0090145	-0.020191	0.057665	0.0034568	0.0021082	0.029353	0.0084408	0.0079787	-3.0312e-05	0.022629	0.037571	0.011342	0.00041933	0.007005	0.0042746	0.0035668	-0.00057607	-0.0048242	0.0084829	0.018061	0.013351	0.017052	-0.03503	-0.027337	-0.02151	-0.02134	-0.0013571	0.045136	0.0084046	-0.056756	0.4524	-0.061935	-0.021621	0.0053825	0.0062695	0.013643	0.00083032	-0.022626	-0.027087	-0.015139	2.8645e-05	0.033982	-0.0025813	0.0086056	0.0047608	0.004298	0.0063568	0.0037999	0.0021085	0.055857	-0.012494	-0.01872	0.004047	0.01041	0.010248	0.0057269	0.0065045	0.0051572	0.018783	0.0041377	0.00097665	0.027375	0.017074	-0.014459	0.0043713	0.0048935	0.011377	0.0040156	0.027494	0.0035038	0.042896	0.0080176	0.0038853	-0.0035162
-0.0019092	0.0043041	0.00030602	0.0018341	0.0032438	0.0013041	0.00020989	0.0026447	0.0017997	-0.00033988	0.00069014	0.00079223	-0.0015738	0.00093853	0.002487	0.00086065	0.003464	0.0078406	0.0041833	0.0033645	0.0037019	4.0746e-05	0.0016364	0.0016142	0.00044981	-0.0023869	0.00065605	0.00020887	0.00081523	0.0016426	0.00048623	0.00068578	0.0023393	0.0030234	0.00092408	0.0017817	-0.00078047	0.0030282	0.0019394	-0.00080259	0.0021002	0.0017396	0.00048228	0.0021384	0.0016476	0.0014713	0.00019843	0.0032278	0.0015281	0.0014686	0.0057026	0.006139	0.0013416	0.0023031	0.0027703	0.0056099	0.0083324	-0.0015072	0.0020825	0.00086666	0.00050122	-0.0053942	-0.014968	-0.016636	-0.0021766	0.0057108	-0.05393	-0.069194	-0.042436	-0.026824	-0.0045072	-0.0011932	0.0072437	0.0014343	-0.011822	-0.061935	0.59061	-0.065103	-0.03329	-0.011607	-0.01001	-0.032739	-0.066874	-0.055974	-0.010161	0.000534	0.0024544	0.0026447	-0.0018804	-0.0011335	-6.6788e-05	-0.0063258	0.00073571	-0.00087258	0.0033678	0.0039497	-0.0026615	0.004507	0.00028346	-0.0013008	-7.7529e-05	0.0017437	0.0024535	-0.00066369	0.001035	0.0049212	0.0031454	0.00015501	-0.00062076	0.0010775	0.001416	0.0034972	0.0016937	0.0028542	0.005744	0.0018318	0.0013398	-0.0008926	0.0013409
-0.02119	-0.0015931	-0.0021934	0.0058525	0.0017514	-0.0011931	0.0012068	-0.0003625	-0.001536	-0.0012637	-0.0001513	0.0025711	0.0018167	0.015352	0.014463	0.0048553	0.0072331	0.028149	0.0058682	0.0059697	0.0036028	0.0039672	0.0045334	0.0019102	0.0023521	-0.0041958	-0.0035521	0.0064555	0.0049545	0.017103	0.00010074	0.021451	0.0068018	0.005063	0.0021184	0.0023464	-0.010368	0.0085405	0.01425	0.0050457	0.0092987	0.0087117	0.0044178	0.003356	0.0035429	0.0060014	-0.0064387	0.027903	0.0003165	0.00088312	0.020888	0.0082369	0.0038369	0.0017899	0.010631	0.020742	0.019697	0.0029818	0.002562	0.0016658	0.0061832	0.0013868	-0.018652	-0.03092	-0.030886	-0.0083554	-0.087003	-0.070197	-0.01312	0.0057926	0.0050393	0.0010992	0.023881	0.00010926	0.0030347	-0.021621	-0.065103	0.71027	-0.085132	-0.039897	-0.037537	-0.047293	-0.053906	-0.016448	0.018142	0.00079687	0.017631	0.0016188	-0.0020538	0.00035984	-0.001136	0.0027514	-6.4226e-05	-0.00029811	0.025921	-0.0028293	-0.011155	0.0074747	0.0052257	0.0028538	-0.00061222	-0.0025025	-0.0084231	0.011826	0.0038415	0.0033044	0.015652	0.010366	-0.0070003	0.0022928	0.0012856	0.0074685	0.0034498	0.016352	0.0086463	0.024122	0.0052528	0.002672	-0.0023656
-0.085194	-0.037238	-0.027148	0.0056802	0.010843	0.0078036	0.0083031	0.0063138	0.0021929	-0.0054661	-0.0027125	0.0008757	0.0049149	0.031712	0.034393	0.0056389	0.01019	0.040625	0.0053341	0.0095879	0.010427	0.0049802	0.0076999	0.0038035	0.0033907	-0.0025803	-0.0050395	0.0044897	0.015868	0.050751	0.0066079	0.052305	0.0084022	0.016942	0.0043182	0.0064902	-0.026522	0.020738	0.037817	0.0065952	0.023037	0.015299	0.011253	0.0047389	0.0092518	0.011213	-0.024086	0.072859	8.5612e-05	0.00051262	0.046909	0.01274	0.0036577	0.0019862	0.027182	0.047934	0.033897	0.0090003	0.0085904	0.0047338	0.010837	0.023213	-0.0048642	-0.028315	-0.064698	-0.011471	-0.091179	-0.044699	0.018922	0.044212	0.0045237	0.0039118	0.052559	-0.0019973	0.011924	0.0053825	-0.03329	-0.085132	0.97216	-0.10857	-0.075959	-0.05425	-0.037292	0.028439	0.044801	0.0018914	0.044684	-0.0038714	0.0037049	0.00058636	0.00051515	0.030719	-0.0014064	-0.00051262	0.069872	-0.0070413	-0.028467	0.010665	0.014755	0.0074764	-0.00056132	-0.0028365	-0.048235	0.011978	-0.012906	0.0067197	0.040924	0.025378	-0.017485	0.0057353	0.0061376	0.014523	0.00093884	0.044931	0.008136	0.057934	0.0087939	0.0072602	-0.0055372
-0.071099	-0.065887	-0.064405	-0.041853	-0.0097604	0.008919	0.0022394	-0.00026579	-0.004098	-0.0014985	0.00049049	0.0035914	0.00042245	0.011418	0.013063	0.011969	-0.0051421	-0.031307	-0.016597	-0.0031789	0.0077189	0.0079154	0.0050903	0.00091438	0.002816	5.2568e-05	-0.0035231	0.0016031	0.0053138	0.015457	0.005954	0.019671	0.0082676	0.0056198	0.001753	0.0030803	-0.0060861	0.0077195	0.01205	0.0054759	0.012136	-0.00043861	0.0049474	0.0030305	0.0035661	0.0044147	-0.0080265	0.020179	0.00096055	0.00063342	0.014236	0.01143	0.010997	0.0013671	0.0087643	0.015414	0.012514	-0.0007499	0.0033763	0.0015698	0.0045996	0.0082805	0.0048567	-0.0061772	-0.041554	-0.053336	-0.032362	-0.0041373	0.0098434	0.012799	0.0053277	0.003229	0.013435	-0.00091186	0.0046708	0.0062695	-0.011607	-0.039897	-0.10857	0.8921	-0.075871	-0.040671	-0.0095383	0.013726	0.013038	0.000501	0.014371	0.00084306	0.0013222	0.0010641	0.00069211	0.019138	3.3523e-06	0.00063933	0.020837	-0.0015718	-0.0148	0.0066549	0.005251	0.0029996	0.00080729	-0.010416	-0.084704	-0.036761	-0.024839	0.0008741	0.012832	0.0088087	-0.0046876	0.00087628	0.0046944	0.0090815	-0.006971	-0.0019584	0.0095952	0.020254	0.0021602	0.0024852	-0.0016465
