onset	duration	sample	type	value
1255.59791739979	0	1255604	Markers	WiimoteButtonB released
1257.59690930797	0	1257603	Markers	right
1257.59890929987	0	1257605	Markers	Start Vibro right
1257.89890808549	0	1257905	Markers	Stop Vibro right
1261.23389458562	0	1261240	Markers	right
1261.23889456538	0	1261245	Markers	Start Vibro right
1261.53989334696	0	1261546	Markers	Stop Vibro right
1262.25989043244	0	1262266	Markers	WiimoteButtonB pressed
1262.51388940427	0	1262520	Markers	WiimoteButtonB released
1264.68288062429	0	1264689	Markers	right
1264.68888060001	0	1264695	Markers	Start Vibro right
1264.98987938158	0	1264996	Markers	Stop Vibro right
1268.13086666701	0	1268137	Markers	right
1268.13786663868	0	1268144	Markers	Start Vibro right
1268.4398654162	0	1268446	Markers	Stop Vibro right
1269.03886299149	0	1269045	Markers	WiimoteButtonB pressed
1269.24486215761	0	1269251	Markers	WiimoteButtonB released
1275.39583725876	0	1275402	Markers	right
1275.39883724662	0	1275405	Markers	Start Vibro right
1275.69983602819	0	1275706	Markers	Stop Vibro right
1276.22883388683	0	1276235	Markers	WiimoteButtonB pressed
1276.44783300033	0	1276454	Markers	WiimoteButtonB released
1278.82782336624	0	1278834	Markers	left
1278.83382334196	0	1278840	Markers	Start Vibro left
1279.13482212353	0	1279141	Markers	Stop Vibro left
1279.84781923735	0	1279854	Markers	WiimoteButtonB pressed
1280.09481823751	0	1280101	Markers	WiimoteButtonB released
1282.42880878963	0	1282435	Markers	right
1282.43180877748	0	1282438	Markers	Start Vibro right
1282.73280755905	0	1282739	Markers	Stop Vibro right
1290.14677754766	0	1290153	Markers	left
1290.15077753147	0	1290157	Markers	Start Vibro left
1290.45177631304	0	1290458	Markers	Stop Vibro left
1291.19377330947	0	1291200	Markers	WiimoteButtonB pressed
1291.37977255655	0	1291386	Markers	WiimoteButtonB released
1291.47977215176	0	1291486	Markers	WiimoteButtonB pressed
1291.68577131789	0	1291692	Markers	WiimoteButtonB released
1293.58076364705	0	1293587	Markers	left
1293.58576362681	0	1293592	Markers	Start Vibro left
1293.88676240838	0	1293893	Markers	Stop Vibro left
1294.88075838473	0	1294887	Markers	WiimoteButtonB pressed
1295.0337577654	0	1295040	Markers	WiimoteButtonB released
1295.16575723107	0	1295172	Markers	WiimoteButtonB pressed
1295.36075644172	0	1295367	Markers	WiimoteButtonB released
1297.2137489409	0	1297220	Markers	right
1297.21874892066	0	1297225	Markers	Start Vibro right
1297.51974770223	0	1297526	Markers	Stop Vibro right
1298.30774451246	0	1298314	Markers	WiimoteButtonB pressed
1298.50374371906	0	1298510	Markers	WiimoteButtonB released
1305.44871560615	0	1305455	Markers	left
1305.45371558591	0	1305460	Markers	Start Vibro left
1305.75371437153	0	1305760	Markers	Stop Vibro left
1306.50371133558	0	1306510	Markers	WiimoteButtonB pressed
1306.73871038431	0	1306745	Markers	WiimoteButtonB released
1309.09770083523	0	1309104	Markers	left
1309.10370081094	0	1309110	Markers	Start Vibro left
1309.40369959656	0	1309410	Markers	Stop Vibro left
1312.76068600764	0	1312767	Markers	left
1312.7656859874	0	1312772	Markers	Start Vibro left
1313.06668476897	0	1313073	Markers	Stop Vibro left
1313.63168248189	0	1313638	Markers	WiimoteButtonB pressed
1313.84768160754	0	1313854	Markers	WiimoteButtonB released
1319.4726588379	0	1319479	Markers	left
1319.47565882575	0	1319482	Markers	Start Vibro left
1319.77565761137	0	1319782	Markers	Stop Vibro left
1320.29965549025	0	1320306	Markers	WiimoteButtonB pressed
1320.50465466043	0	1320511	Markers	WiimoteButtonB released
1320.61865419896	0	1320625	Markers	WiimoteButtonB pressed
1320.7826535351	0	1320789	Markers	WiimoteButtonB released
1323.17164386458	0	1323178	Markers	left
1323.17664384434	0	1323183	Markers	Start Vibro left
1323.47664262996	0	1323483	Markers	Stop Vibro left
1324.09464012834	0	1324101	Markers	WiimoteButtonB pressed
1324.36263904349	0	1324369	Markers	WiimoteButtonB released
1326.6696297049	0	1326676	Markers	left
1326.67562968062	0	1326682	Markers	Start Vibro left
1326.97562846624	0	1326982	Markers	Stop Vibro left
1327.54762615082	0	1327554	Markers	WiimoteButtonB pressed
1327.81562506597	0	1327822	Markers	WiimoteButtonB released
1333.44660227204	0	1333453	Markers	left
1333.45060225585	0	1333457	Markers	Start Vibro left
1333.75060104147	0	1333757	Markers	Stop Vibro left
1334.23759907013	0	1334244	Markers	WiimoteButtonB pressed
1334.46359815529	0	1334470	Markers	WiimoteButtonB released
1334.55359779098	0	1334560	Markers	WiimoteButtonB pressed
1334.75259698544	0	1334759	Markers	WiimoteButtonB released
1336.8645884362	0	1336871	Markers	left
1336.87058841191	0	1336877	Markers	Start Vibro left
1337.17058719753	0	1337177	Markers	Stop Vibro left
1337.86958436802	0	1337876	Markers	WiimoteButtonB pressed
1338.0745835382	0	1338081	Markers	WiimoteButtonB released
1338.18458309292	0	1338191	Markers	WiimoteButtonB pressed
1338.42058213761	0	1338427	Markers	WiimoteButtonB released
1340.36357427247	0	1340370	Markers	left
1340.36857425223	0	1340375	Markers	Start Vibro left
1340.66857303785	0	1340675	Markers	Stop Vibro left
1341.19157092078	0	1341198	Markers	WiimoteButtonB pressed
1341.37357018406	0	1341380	Markers	WiimoteButtonB released
1341.48756972259	0	1341494	Markers	WiimoteButtonB pressed
1341.6835689292	0	1341690	Markers	WiimoteButtonB released
1347.0115473618	0	1347018	Markers	right
1347.01654734156	0	1347023	Markers	Start Vibro right
1347.31754612313	0	1347324	Markers	Stop Vibro right
1348.06254310742	0	1348069	Markers	WiimoteButtonB pressed
1348.30454212781	0	1348311	Markers	WiimoteButtonB released
1350.4265335381	0	1350433	Markers	left
1350.43153351786	0	1350438	Markers	Start Vibro left
1350.73253229943	0	1350739	Markers	Stop Vibro left
1351.40852956302	0	1351415	Markers	WiimoteButtonB pressed
1351.59952878987	0	1351606	Markers	WiimoteButtonB released
1351.73352824744	0	1351740	Markers	WiimoteButtonB pressed
1351.9285274581	0	1351935	Markers	WiimoteButtonB released
1353.87551957677	0	1353882	Markers	left
1353.87951956057	0	1353886	Markers	Start Vibro left
1354.17951834619	0	1354186	Markers	Stop Vibro left
1354.97351513213	0	1354980	Markers	WiimoteButtonB pressed
1355.15851438326	0	1355165	Markers	WiimoteButtonB released
1355.29351383679	0	1355300	Markers	WiimoteButtonB pressed
1355.47151311626	0	1355478	Markers	WiimoteButtonB released
1360.97449084047	0	1360981	Markers	left
1360.98149081213	0	1360988	Markers	Start Vibro left
1361.28148959775	0	1361288	Markers	Stop Vibro left
1362.16048603962	0	1362167	Markers	WiimoteButtonB pressed
1362.33548533123	0	1362342	Markers	WiimoteButtonB released
1362.46248481714	0	1362469	Markers	WiimoteButtonB pressed
1362.68548391445	0	1362692	Markers	WiimoteButtonB released
1364.43947681437	0	1364446	Markers	left
1364.44947677389	0	1364456	Markers	Start Vibro left
1364.75047555546	0	1364757	Markers	Stop Vibro left
1365.5174724507	0	1365524	Markers	WiimoteButtonB pressed
1365.70247170183	0	1365709	Markers	WiimoteButtonB released
1365.82547120393	0	1365832	Markers	WiimoteButtonB pressed
1366.01047045507	0	1366017	Markers	WiimoteButtonB released
1367.95346258993	0	1367960	Markers	left
1367.95846256969	0	1367965	Markers	Start Vibro left
1368.25946135126	0	1368266	Markers	Stop Vibro left
1368.77845925038	0	1368785	Markers	WiimoteButtonB pressed
1368.96945847722	0	1368976	Markers	WiimoteButtonB released
1369.08345801576	0	1369090	Markers	WiimoteButtonB pressed
1369.27845722641	0	1369285	Markers	WiimoteButtonB released
1374.55143588165	0	1374558	Markers	left
1374.55343587355	0	1374560	Markers	Start Vibro left
1374.85443465512	0	1374861	Markers	Stop Vibro left
1375.47743213326	0	1375484	Markers	WiimoteButtonB pressed
1375.6414314694	0	1375648	Markers	WiimoteButtonB released
1375.7664309634	0	1375773	Markers	WiimoteButtonB pressed
1375.96043017811	0	1375967	Markers	WiimoteButtonB released
1378.21642104596	0	1378223	Markers	right
1378.22042102977	0	1378227	Markers	Start Vibro right
1378.52141981134	0	1378528	Markers	Stop Vibro right
1379.28841670658	0	1379295	Markers	WiimoteButtonB pressed
1379.49141588484	0	1379498	Markers	WiimoteButtonB released
1379.60741541528	0	1379614	Markers	WiimoteButtonB pressed
1379.80141462998	0	1379808	Markers	WiimoteButtonB released
1381.76540667984	0	1381772	Markers	right
1381.77440664341	0	1381781	Markers	Start Vibro right
1382.07440542903	0	1382081	Markers	Stop Vibro right
1383.222400782	0	1383229	Markers	WiimoteButtonB pressed
1383.37540016266	0	1383382	Markers	WiimoteButtonB released
1383.49739966881	0	1383504	Markers	WiimoteButtonB pressed
1383.72739873779	0	1383734	Markers	WiimoteButtonB released
1389.46537551073	0	1389472	Markers	right
1389.47037549049	0	1389477	Markers	Start Vibro right
1389.77037427611	0	1389777	Markers	Stop Vibro right
1390.48137139803	0	1390488	Markers	WiimoteButtonB pressed
1390.6863705682	0	1390693	Markers	WiimoteButtonB released
1390.7803701877	0	1390787	Markers	WiimoteButtonB pressed
1390.96536943883	0	1390972	Markers	WiimoteButtonB released
1392.97936128629	0	1392986	Markers	right
1392.98436126605	0	1392991	Markers	Start Vibro right
1393.28536004762	0	1393292	Markers	Stop Vibro right
1393.98735720597	0	1393994	Markers	WiimoteButtonB pressed
1394.21035630328	0	1394217	Markers	WiimoteButtonB released
1396.69934622797	0	1396706	Markers	left
1396.70234621582	0	1396709	Markers	Start Vibro left
1397.00334499739	0	1397010	Markers	Stop Vibro left
1397.89534138664	0	1397902	Markers	WiimoteButtonB pressed
1398.12234046775	0	1398129	Markers	WiimoteButtonB released
1403.7663176212	0	1403773	Markers	right
1403.77031760501	0	1403777	Markers	Start Vibro right
1404.07131638658	0	1404078	Markers	Stop Vibro right
1404.77031355708	0	1404777	Markers	WiimoteButtonB pressed
1404.99331265439	0	1405000	Markers	WiimoteButtonB released
1407.41230286243	0	1407419	Markers	left
1407.41430285434	0	1407421	Markers	Start Vibro left
1407.71530163591	0	1407722	Markers	Stop Vibro left
1408.48229853114	0	1408489	Markers	WiimoteButtonB pressed
1408.69029768917	0	1408697	Markers	WiimoteButtonB released
1411.02728822914	0	1411034	Markers	right
1411.03128821295	0	1411038	Markers	Start Vibro right
1411.33228699452	0	1411339	Markers	Stop Vibro right
1412.04428411239	0	1412051	Markers	WiimoteButtonB pressed
1412.22628337567	0	1412233	Markers	WiimoteButtonB released
1412.35428285753	0	1412361	Markers	WiimoteButtonB pressed
1412.56628199937	0	1412573	Markers	WiimoteButtonB released
1417.75526099463	0	1417762	Markers	left
1417.75726098654	0	1417764	Markers	Start Vibro left
1418.05825976811	0	1418065	Markers	Stop Vibro left
1418.98525601567	0	1418992	Markers	WiimoteButtonB pressed
1419.20925510893	0	1419216	Markers	WiimoteButtonB released
1421.30324663256	0	1421310	Markers	right
1421.30424662851	0	1421311	Markers	Start Vibro right
1421.60424541413	0	1421611	Markers	Stop Vibro right
1422.23624285583	0	1422243	Markers	WiimoteButtonB pressed
1422.48224186004	0	1422489	Markers	WiimoteButtonB released
1424.9342319345	0	1424941	Markers	right
1424.93923191426	0	1424946	Markers	Start Vibro right
1425.24023069583	0	1425247	Markers	Stop Vibro right
1425.79222846137	0	1425799	Markers	WiimoteButtonB pressed
1426.01722755059	0	1426024	Markers	WiimoteButtonB released
1428.45021770196	0	1428457	Markers	left
1428.45421768577	0	1428461	Markers	Start Vibro left
1428.75521646734	0	1428762	Markers	Stop Vibro left
1431.92320364348	0	1431930	Markers	left
1431.92720362729	0	1431934	Markers	Start Vibro left
1432.22720241291	0	1432234	Markers	Stop Vibro left
1432.92119960364	0	1432928	Markers	WiimoteButtonB pressed
1433.17619857142	0	1433183	Markers	WiimoteButtonB released
1435.52218907496	0	1435529	Markers	left
1435.52618905877	0	1435533	Markers	Start Vibro left
1435.82718784034	0	1435834	Markers	Stop Vibro left
1436.56618484891	0	1436573	Markers	WiimoteButtonB pressed
1436.77218401504	0	1436779	Markers	WiimoteButtonB released
1436.86518363858	0	1436872	Markers	WiimoteButtonB pressed
1437.06018284923	0	1437067	Markers	WiimoteButtonB released
1439.02017491528	0	1439027	Markers	right
1439.02617489099	0	1439033	Markers	Start Vibro right
1439.32717367256	0	1439334	Markers	Stop Vibro right
1440.04417077019	0	1440051	Markers	WiimoteButtonB pressed
1440.2401699768	0	1440247	Markers	WiimoteButtonB released
1440.35216952343	0	1440359	Markers	WiimoteButtonB pressed
1440.60616849525	0	1440613	Markers	WiimoteButtonB released
1442.71915994197	0	1442726	Markers	right
1442.72515991768	0	1442732	Markers	Start Vibro right
1443.0251587033	0	1443032	Markers	Stop Vibro right
1443.91615509659	0	1443923	Markers	WiimoteButtonB pressed
1444.09415437605	0	1444101	Markers	WiimoteButtonB released
1444.20415393078	0	1444211	Markers	WiimoteButtonB pressed
1444.38715319001	0	1444394	Markers	WiimoteButtonB released
1446.94314284349	0	1446950	Markers	right
1446.95214280705	0	1446959	Markers	Start Vibro right
1447.25214159267	0	1447259	Markers	Stop Vibro right
1448.45513672301	0	1448462	Markers	WiimoteButtonB pressed
1448.61613607129	0	1448623	Markers	WiimoteButtonB released
1448.73013560982	0	1448737	Markers	WiimoteButtonB pressed
1448.95213471118	0	1448959	Markers	WiimoteButtonB released
1450.52412834783	0	1450531	Markers	right
1450.52912832759	0	1450536	Markers	Start Vibro right
1450.83012710916	0	1450837	Markers	Stop Vibro right
1451.54512421489	0	1451552	Markers	WiimoteButtonB pressed
1451.75012338506	0	1451757	Markers	WiimoteButtonB released
1454.05511405457	0	1454062	Markers	left
1454.06011403433	0	1454067	Markers	Start Vibro left
1454.3611128159	0	1454368	Markers	Stop Vibro left
1455.15010962208	0	1455157	Markers	WiimoteButtonB pressed
1455.32610890964	0	1455333	Markers	WiimoteButtonB released
1455.44210844008	0	1455449	Markers	WiimoteButtonB pressed
1455.64510761835	0	1455652	Markers	WiimoteButtonB released
1457.51210006085	0	1457519	Markers	right
1457.51410005276	0	1457521	Markers	Start Vibro right
1457.81509883433	0	1457822	Markers	Stop Vibro right
1461.19908513611	0	1461206	Markers	right
1461.20508511183	0	1461212	Markers	Start Vibro right
1461.50508389745	0	1461512	Markers	Stop Vibro right
1462.27308078863	0	1462280	Markers	WiimoteButtonB pressed
1462.51807979689	0	1462525	Markers	WiimoteButtonB released
1464.6310712436	0	1464638	Markers	left
1464.64307119502	0	1464650	Markers	Start Vibro left
1464.94406997659	0	1464951	Markers	Stop Vibro left
1465.59106735758	0	1465598	Markers	WiimoteButtonB pressed
1465.82806639822	0	1465835	Markers	WiimoteButtonB released
1468.16405694224	0	1468171	Markers	left
1468.16805692605	0	1468175	Markers	Start Vibro left
1468.46905570762	0	1468476	Markers	Stop Vibro left
1469.3080523114	0	1469315	Markers	WiimoteButtonB pressed
1469.48105161111	0	1469488	Markers	WiimoteButtonB released
1469.61505106869	0	1469622	Markers	WiimoteButtonB pressed
1469.79905032387	0	1469806	Markers	WiimoteButtonB released
1475.99602523881	0	1476003	Markers	left
1476.00502520238	0	1476012	Markers	Start Vibro left
1476.305023988	0	1476312	Markers	Stop Vibro left
1477.03902101681	0	1477046	Markers	WiimoteButtonB pressed
1477.20502034486	0	1477212	Markers	WiimoteButtonB released
1477.36901968099	0	1477376	Markers	WiimoteButtonB pressed
1477.59601876211	0	1477603	Markers	WiimoteButtonB released
1479.62801053671	0	1479635	Markers	right
1479.63101052456	0	1479638	Markers	Start Vibro right
1479.93100931018	0	1479938	Markers	Stop Vibro right
1480.62700649282	0	1480634	Markers	WiimoteButtonB pressed
1480.83300565894	0	1480840	Markers	WiimoteButtonB released
1480.96600512057	0	1480973	Markers	WiimoteButtonB pressed
1481.17100429074	0	1481178	Markers	WiimoteButtonB released
1483.04199671705	0	1483049	Markers	left
1483.04699669681	0	1483054	Markers	Start Vibro left
1483.34799547839	0	1483355	Markers	Stop Vibro left
1483.92099315892	0	1483928	Markers	WiimoteButtonB pressed
1484.14599224813	0	1484153	Markers	WiimoteButtonB released
1486.47298282859	0	1486480	Markers	right
1486.4769828124	0	1486484	Markers	Start Vibro right
1486.77798159397	0	1486785	Markers	Stop Vibro right
1490.66596585559	0	1490673	Markers	right
1490.67096583535	0	1490678	Markers	Start Vibro right
1490.97196461692	0	1490979	Markers	Stop Vibro right
1491.69996167003	0	1491707	Markers	WiimoteButtonB pressed
1491.95696062971	0	1491964	Markers	WiimoteButtonB released
1494.24495136803	0	1494252	Markers	left
1494.3019511373	0	1494309	Markers	Start Vibro left
1494.60294991887	0	1494610	Markers	Stop Vibro left
1495.24494732009	0	1495252	Markers	WiimoteButtonB pressed
1495.52294619477	0	1495530	Markers	WiimoteButtonB released
1497.66093754028	0	1497668	Markers	right
1497.66493752409	0	1497672	Markers	Start Vibro right
1497.96593630566	0	1497973	Markers	Stop Vibro right
1498.63293360569	0	1498640	Markers	WiimoteButtonB pressed
1498.81493286896	0	1498822	Markers	WiimoteButtonB released
1498.92593241964	0	1498933	Markers	WiimoteButtonB pressed
1499.15293150076	0	1499160	Markers	WiimoteButtonB released
1505.44290603925	0	1505450	Markers	left
1505.4459060271	0	1505453	Markers	Start Vibro left
1505.74590481272	0	1505753	Markers	Stop Vibro left
1506.38090224228	0	1506388	Markers	WiimoteButtonB pressed
1506.61590129102	0	1506623	Markers	WiimoteButtonB released
1508.8588922115	0	1508866	Markers	right
1508.86489218721	0	1508872	Markers	Start Vibro right
1509.16489097283	0	1509172	Markers	Stop Vibro right
1509.72988868575	0	1509737	Markers	WiimoteButtonB pressed
1509.91288794497	0	1509920	Markers	WiimoteButtonB released
1510.00488757256	0	1510012	Markers	WiimoteButtonB pressed
1510.22888666583	0	1510236	Markers	WiimoteButtonB released
1512.39087791419	0	1512398	Markers	right
1512.3968778899	0	1512404	Markers	Start Vibro right
1512.69687667552	0	1512704	Markers	Stop Vibro right
1513.41887375291	0	1513426	Markers	WiimoteButtonB pressed
1513.59387304452	0	1513601	Markers	WiimoteButtonB released
1513.71787254258	0	1513725	Markers	WiimoteButtonB pressed
1513.92287171275	0	1513930	Markers	WiimoteButtonB released
1519.03685101161	0	1519044	Markers	right
1519.04185099137	0	1519049	Markers	Start Vibro right
1519.34284977294	0	1519350	Markers	Stop Vibro right
1520.07684680176	0	1520084	Markers	WiimoteButtonB pressed
1520.28284596788	0	1520290	Markers	WiimoteButtonB released
1520.39684550642	0	1520404	Markers	WiimoteButtonB pressed
1520.59284471302	0	1520600	Markers	WiimoteButtonB released
1522.58383665358	0	1522591	Markers	left
1522.58883663334	0	1522596	Markers	Start Vibro left
1522.88983541491	0	1522897	Markers	Stop Vibro left
1523.62983241944	0	1523637	Markers	WiimoteButtonB pressed
1523.84883153294	0	1523856	Markers	WiimoteButtonB released
1523.97983100266	0	1523987	Markers	WiimoteButtonB pressed
1524.17683020522	0	1524184	Markers	WiimoteButtonB released
1526.10082241699	0	1526108	Markers	left
1526.1068223927	0	1526114	Markers	Start Vibro left
1526.40682117832	0	1526414	Markers	Stop Vibro left
1527.13781821928	0	1527145	Markers	WiimoteButtonB pressed
1527.3628173085	0	1527370	Markers	WiimoteButtonB released
1532.91379483841	0	1532921	Markers	left
1532.91979481412	0	1532927	Markers	Start Vibro left
1533.21979359974	0	1533227	Markers	Stop Vibro left
1533.91179079857	0	1533919	Markers	WiimoteButtonB pressed
1534.1697897542	0	1534177	Markers	WiimoteButtonB released
1536.56278006749	0	1536570	Markers	left
1536.56778004725	0	1536575	Markers	Start Vibro left
1536.86777883287	0	1536875	Markers	Stop Vibro left
1537.63177574024	0	1537639	Markers	WiimoteButtonB pressed
1537.85477483755	0	1537862	Markers	WiimoteButtonB released
1537.95177444491	0	1537959	Markers	WiimoteButtonB pressed
1538.13177371628	0	1538139	Markers	WiimoteButtonB released
1540.05976591186	0	1540067	Markers	right
1540.06576588757	0	1540073	Markers	Start Vibro right
1540.36576467319	0	1540373	Markers	Stop Vibro right
1541.07876178701	0	1541086	Markers	WiimoteButtonB pressed
1541.26576103005	0	1541273	Markers	WiimoteButtonB released
1541.37776057668	0	1541385	Markers	WiimoteButtonB pressed
1541.5837597428	0	1541591	Markers	WiimoteButtonB released
1547.10873737796	0	1547116	Markers	right
1547.11373735772	0	1547121	Markers	Start Vibro right
1547.41373614334	0	1547421	Markers	Stop Vibro right
1548.0717334798	0	1548079	Markers	WiimoteButtonB pressed
1548.28773260544	0	1548295	Markers	WiimoteButtonB released
1550.72272274872	0	1550730	Markers	left
1550.72672273253	0	1550734	Markers	Start Vibro left
1551.0277215141	0	1551035	Markers	Stop Vibro left
1551.72771868054	0	1551735	Markers	WiimoteButtonB pressed
1551.95871774547	0	1551966	Markers	WiimoteButtonB released
1554.20370865785	0	1554211	Markers	left
1554.20870863761	0	1554216	Markers	Start Vibro left
1554.50870742323	0	1554516	Markers	Stop Vibro left
1555.12970490947	0	1555137	Markers	WiimoteButtonB pressed
1555.3877038651	0	1555395	Markers	WiimoteButtonB released
1561.23768018467	0	1561245	Markers	left
1561.24268016443	0	1561250	Markers	Start Vibro left
1561.54267895005	0	1561550	Markers	Stop Vibro left
1562.27067600316	0	1562278	Markers	WiimoteButtonB pressed
1562.46367522191	0	1562471	Markers	WiimoteButtonB released
1562.57167478473	0	1562579	Markers	WiimoteButtonB pressed
1562.76367400752	0	1562771	Markers	WiimoteButtonB released
1564.71966608976	0	1564727	Markers	left
1564.72366607357	0	1564731	Markers	Start Vibro left
1565.02466485514	0	1565032	Markers	Stop Vibro left
1565.56566266521	0	1565573	Markers	WiimoteButtonB pressed
1565.81066167346	0	1565818	Markers	WiimoteButtonB released
1568.36865131884	0	1568376	Markers	right
1568.37465129456	0	1568382	Markers	Start Vibro right
1568.67465008018	0	1568682	Markers	Stop Vibro right
1569.37264725472	0	1569380	Markers	WiimoteButtonB pressed
1569.58764638441	0	1569595	Markers	WiimoteButtonB released
1575.06462421387	0	1575072	Markers	right
1575.07062418958	0	1575078	Markers	Start Vibro right
1575.3706229752	0	1575378	Markers	Stop Vibro right
1576.03062030356	0	1576038	Markers	WiimoteButtonB pressed
1576.2176195466	0	1576225	Markers	WiimoteButtonB released
1576.31261916204	0	1576320	Markers	WiimoteButtonB pressed
1576.52761829174	0	1576535	Markers	WiimoteButtonB released
1578.63360976678	0	1578641	Markers	left
1578.63860974655	0	1578646	Markers	Start Vibro left
1578.93860853216	0	1578946	Markers	Stop Vibro left
1579.44360648796	0	1579451	Markers	WiimoteButtonB pressed
1579.67560554884	0	1579683	Markers	WiimoteButtonB released
1582.26559506468	0	1582273	Markers	left
1582.27059504444	0	1582278	Markers	Start Vibro left
1582.57159382601	0	1582579	Markers	Stop Vibro left
1583.14359151059	0	1583151	Markers	WiimoteButtonB pressed
1583.37059059171	0	1583378	Markers	WiimoteButtonB released
1589.82256447443	0	1589830	Markers	right
1589.82656445824	0	1589834	Markers	Start Vibro right
1590.12756323981	0	1590135	Markers	Stop Vibro right
1590.8265604103	0	1590834	Markers	WiimoteButtonB pressed
1591.03055958453	0	1591038	Markers	WiimoteButtonB released
1591.2125588478	0	1591220	Markers	WiimoteButtonB pressed
1591.4275579775	0	1591435	Markers	WiimoteButtonB released
1593.50354957398	0	1593511	Markers	left
1593.50554956589	0	1593513	Markers	Start Vibro left
1593.80654834746	0	1593814	Markers	Stop Vibro left
1594.41254589441	0	1594420	Markers	WiimoteButtonB pressed
1594.6275450241	0	1594635	Markers	WiimoteButtonB released
1594.73254459907	0	1594740	Markers	WiimoteButtonB pressed
1594.94354374495	0	1594951	Markers	WiimoteButtonB released
1596.90253581505	0	1596910	Markers	left
1596.90853579076	0	1596916	Markers	Start Vibro left
1597.20953457233	0	1597217	Markers	Stop Vibro left
1597.90053177521	0	1597908	Markers	WiimoteButtonB pressed
1598.092530998	0	1598100	Markers	WiimoteButtonB released
1598.22653045558	0	1598234	Markers	WiimoteButtonB pressed
1598.43152962575	0	1598439	Markers	WiimoteButtonB released
1603.96950720829	0	1603977	Markers	left
1603.97450718805	0	1603982	Markers	Start Vibro left
1604.27550596962	0	1604283	Markers	Stop Vibro left
1607.40249331172	0	1607410	Markers	right
1607.40549329958	0	1607413	Markers	Start Vibro right
1607.7054920852	0	1607713	Markers	Stop Vibro right
1608.58048854325	0	1608588	Markers	WiimoteButtonB pressed
1608.78848770128	0	1608796	Markers	WiimoteButtonB released
1610.96847887678	0	1610976	Markers	right
1610.97347885654	0	1610981	Markers	Start Vibro right
1611.27347764216	0	1611281	Markers	Stop Vibro right
1612.03547455764	0	1612043	Markers	WiimoteButtonB pressed
1612.19747390187	0	1612205	Markers	WiimoteButtonB released
1612.32347339183	0	1612331	Markers	WiimoteButtonB pressed
1612.51347262272	0	1612521	Markers	WiimoteButtonB released
1619.05944612494	0	1619067	Markers	right
1619.0644461047	0	1619072	Markers	Start Vibro right
1619.36544488627	0	1619373	Markers	Stop Vibro right
1620.02544221463	0	1620033	Markers	WiimoteButtonB pressed
1620.22044142528	0	1620228	Markers	WiimoteButtonB released
1622.47543229719	0	1622483	Markers	left
1622.4814322729	0	1622489	Markers	Start Vibro left
1622.78143105852	0	1622789	Markers	Stop Vibro left
1623.41942847594	0	1623427	Markers	WiimoteButtonB pressed
1623.64242757325	0	1623650	Markers	WiimoteButtonB released
1626.15541740078	0	1626163	Markers	right
1626.16041738054	0	1626168	Markers	Start Vibro right
1626.46141616212	0	1626469	Markers	Stop Vibro right
1627.14141340952	0	1627149	Markers	WiimoteButtonB pressed
1627.32141268089	0	1627329	Markers	WiimoteButtonB released
1627.43441222347	0	1627442	Markers	WiimoteButtonB pressed
1627.63941139365	0	1627647	Markers	WiimoteButtonB released
1629.68840309943	0	1629696	Markers	left
1629.69240308324	0	1629700	Markers	Start Vibro left
1629.99240186886	0	1630000	Markers	Stop Vibro left
1630.67339911221	0	1630681	Markers	WiimoteButtonB pressed
1630.91939811642	0	1630927	Markers	WiimoteButtonB released
1633.31438842161	0	1633322	Markers	left
1633.31638841352	0	1633324	Markers	Start Vibro left
1633.61738719509	0	1633625	Markers	Stop Vibro left
1634.32038434939	0	1634328	Markers	WiimoteButtonB pressed
1634.52938350337	0	1634537	Markers	WiimoteButtonB released
1634.61138317144	0	1634619	Markers	WiimoteButtonB pressed
1634.85438218779	0	1634862	Markers	WiimoteButtonB released
1636.92937378833	0	1636937	Markers	right
1636.93337377213	0	1636941	Markers	Start Vibro right
1637.2343725537	0	1637242	Markers	Stop Vibro right
1637.78437032734	0	1637792	Markers	WiimoteButtonB pressed
1637.96736958657	0	1637975	Markers	WiimoteButtonB released
1640.5263592279	0	1640534	Markers	right
1640.53335919956	0	1640541	Markers	Start Vibro right
1640.83335798518	0	1640841	Markers	Stop Vibro right
1641.5653550221	0	1641573	Markers	WiimoteButtonB pressed
1641.74535429347	0	1641753	Markers	WiimoteButtonB released
1641.86135382391	0	1641869	Markers	WiimoteButtonB pressed
1642.03535311957	0	1642043	Markers	WiimoteButtonB released
1647.64133042684	0	1647649	Markers	left
1647.64333041874	0	1647651	Markers	Start Vibro left
1647.94332920436	0	1647951	Markers	Stop Vibro left
1649.39432333081	0	1649402	Markers	WiimoteButtonB pressed
1649.58732254956	0	1649595	Markers	WiimoteButtonB released
1649.67032221358	0	1649678	Markers	WiimoteButtonB pressed
1649.86632142018	0	1649874	Markers	WiimoteButtonB released
1651.19031606071	0	1651198	Markers	right
1651.19531604047	0	1651203	Markers	Start Vibro right
1651.49631482205	0	1651504	Markers	Stop Vibro right
1652.25731174157	0	1652265	Markers	WiimoteButtonB pressed
1652.42131107771	0	1652429	Markers	WiimoteButtonB released
1652.52431066077	0	1652532	Markers	WiimoteButtonB pressed
1652.73730979856	0	1652745	Markers	WiimoteButtonB released
1654.67430195771	0	1654682	Markers	right
1654.67830194151	0	1654686	Markers	Start Vibro right
1654.97930072309	0	1654987	Markers	Stop Vibro right
