onset	duration	trial_type
133.769	0.000	checker-f5
133.835	0.000	checker-f6
134.301	0.000	house-upright-f1
134.384	0.000	house-upright-f2
134.468	0.000	house-upright-f3
134.551	0.000	house-upright-f4
134.634	0.000	house-upright-f5
134.717	0.000	house-upright-f6
135.300	0.000	house-inverted-f1
135.383	0.000	house-inverted-f2
135.466	0.000	house-inverted-f3
135.550	0.000	house-inverted-f4
135.633	0.000	house-inverted-f5
135.716	0.000	house-inverted-f6
136.299	0.000	face-inverted-f1
136.382	0.000	face-inverted-f2
136.465	0.000	face-inverted-f3
136.549	0.000	face-inverted-f4
136.632	0.000	face-inverted-f5
136.715	0.000	face-inverted-f6
137.298	0.000	face-upright-f1
137.364	0.000	face-upright-f2
137.431	0.000	face-upright-f3
137.497	0.000	face-upright-f4
137.564	0.000	face-upright-f5
137.631	0.000	face-upright-f6
138.097	0.000	house-upright-f1
138.180	0.000	house-upright-f2
138.264	0.000	house-upright-f3
138.347	0.000	house-upright-f4
138.430	0.000	house-upright-f5
138.513	0.000	house-upright-f6
139.096	0.000	checker-f1
139.162	0.000	checker-f2
139.229	0.000	checker-f3
139.296	0.000	checker-f4
139.362	0.000	checker-f5
139.429	0.000	checker-f6
139.895	0.000	house-inverted-f1
139.961	0.000	house-inverted-f2
140.028	0.000	house-inverted-f3
140.095	0.000	house-inverted-f4
140.161	0.000	house-inverted-f5
140.228	0.000	house-inverted-f6
140.694	0.000	face-upright-f1
140.777	0.000	face-upright-f2
140.860	0.000	face-upright-f3
140.943	0.000	face-upright-f4
141.027	0.000	face-upright-f5
141.110	0.000	face-upright-f6
141.692	0.000	face-inverted-f1
141.760	0.000	face-inverted-f2
141.826	0.000	face-inverted-f3
141.893	0.000	face-inverted-f4
141.959	0.000	face-inverted-f5
142.025	0.000	face-inverted-f6
142.492	0.000	face-inverted-f1
142.575	0.000	face-inverted-f2
142.658	0.000	face-inverted-f3
142.741	0.000	face-inverted-f4
142.825	0.000	face-inverted-f5
142.908	0.000	face-inverted-f6
143.491	0.000	checker-f1
143.558	0.000	checker-f2
143.624	0.000	checker-f3
143.690	0.000	checker-f4
143.757	0.000	checker-f5
143.824	0.000	checker-f6
144.290	0.000	house-inverted-f1
144.373	0.000	house-inverted-f2
144.456	0.000	house-inverted-f3
144.540	0.000	house-inverted-f4
144.623	0.000	house-inverted-f5
144.706	0.000	house-inverted-f6
145.289	0.000	face-upright-f1
145.372	0.000	face-upright-f2
145.455	0.000	face-upright-f3
145.539	0.000	face-upright-f4
145.622	0.000	face-upright-f5
145.705	0.000	face-upright-f6
146.288	0.000	house-upright-f1
146.338	0.000	house-upright-f2
146.388	0.000	house-upright-f3
146.438	0.000	house-upright-f4
146.487	0.000	house-upright-f5
146.537	0.000	house-upright-f6
146.903	0.000	house-upright-f1
146.987	0.000	house-upright-f2
147.070	0.000	house-upright-f3
147.153	0.000	house-upright-f4
147.236	0.000	house-upright-f5
147.320	0.000	house-upright-f6
147.902	0.000	checker-f1
147.970	0.000	checker-f2
148.036	0.000	checker-f3
148.103	0.000	checker-f4
148.169	0.000	checker-f5
148.235	0.000	checker-f6
148.702	0.000	house-inverted-f1
148.785	0.000	house-inverted-f2
148.868	0.000	house-inverted-f3
148.951	0.000	house-inverted-f4
149.035	0.000	house-inverted-f5
149.118	0.000	house-inverted-f6
149.701	0.000	face-inverted-f1
149.768	0.000	face-inverted-f2
149.834	0.000	face-inverted-f3
149.900	0.000	face-inverted-f4
149.967	0.000	face-inverted-f5
150.034	0.000	face-inverted-f6
150.500	0.000	face-upright-f1
150.566	0.000	face-upright-f2
150.633	0.000	face-upright-f3
150.699	0.000	face-upright-f4
150.767	0.000	face-upright-f5
150.833	0.000	face-upright-f6
151.299	0.000	face-upright-f1
151.382	0.000	face-upright-f2
151.466	0.000	face-upright-f3
151.549	0.000	face-upright-f4
151.632	0.000	face-upright-f5
151.715	0.000	face-upright-f6
152.298	0.000	checker-f1
152.364	0.000	checker-f2
152.431	0.000	checker-f3
152.498	0.000	checker-f4
152.564	0.000	checker-f5
152.631	0.000	checker-f6
153.097	0.000	face-inverted-f1
153.181	0.000	face-inverted-f2
153.264	0.000	face-inverted-f3
153.347	0.000	face-inverted-f4
153.430	0.000	face-inverted-f5
153.514	0.000	face-inverted-f6
154.096	0.000	house-inverted-f1
154.162	0.000	house-inverted-f2
154.229	0.000	house-inverted-f3
154.296	0.000	house-inverted-f4
154.362	0.000	house-inverted-f5
154.429	0.000	house-inverted-f6
154.896	0.000	house-upright-f1
154.979	0.000	house-upright-f2
155.062	0.000	house-upright-f3
155.145	0.000	house-upright-f4
155.229	0.000	house-upright-f5
155.312	0.000	house-upright-f6
155.894	0.000	face-inverted-f1
155.961	0.000	face-inverted-f2
156.027	0.000	face-inverted-f3
156.094	0.000	face-inverted-f4
156.160	0.000	face-inverted-f5
156.227	0.000	face-inverted-f6
156.693	0.000	checker-f1
156.776	0.000	checker-f2
156.859	0.000	checker-f3
156.942	0.000	checker-f4
157.026	0.000	checker-f5
157.109	0.000	checker-f6
157.692	0.000	house-inverted-f1
157.759	0.000	house-inverted-f2
157.825	0.000	house-inverted-f3
157.892	0.000	house-inverted-f4
157.958	0.000	house-inverted-f5
158.025	0.000	house-inverted-f6
158.491	0.000	house-upright-f1
158.558	0.000	house-upright-f2
158.624	0.000	house-upright-f3
158.691	0.000	house-upright-f4
158.758	0.000	house-upright-f5
158.824	0.000	house-upright-f6
159.290	0.000	face-upright-f1
159.373	0.000	face-upright-f2
159.457	0.000	face-upright-f3
159.540	0.000	face-upright-f4
159.623	0.000	face-upright-f5
159.706	0.000	face-upright-f6
160.289	0.000	checker-f1
160.339	0.000	checker-f2
160.389	0.000	checker-f3
160.439	0.000	checker-f4
160.489	0.000	checker-f5
160.539	0.000	checker-f6
160.889	0.000	face-inverted-f1
160.972	0.000	face-inverted-f2
161.055	0.000	face-inverted-f3
161.139	0.000	face-inverted-f4
161.222	0.000	face-inverted-f5
161.305	0.000	face-inverted-f6
161.888	0.000	house-inverted-f1
161.971	0.000	house-inverted-f2
162.054	0.000	house-inverted-f3
162.137	0.000	house-inverted-f4
162.221	0.000	house-inverted-f5
162.304	0.000	house-inverted-f6
162.887	0.000	house-upright-f1
162.953	0.000	house-upright-f2
163.020	0.000	house-upright-f3
163.086	0.000	house-upright-f4
163.152	0.000	house-upright-f5
163.220	0.000	house-upright-f6
163.686	0.000	face-upright-f1
163.752	0.000	face-upright-f2
163.818	0.000	face-upright-f3
163.885	0.000	face-upright-f4
163.952	0.000	face-upright-f5
164.019	0.000	face-upright-f6
164.484	0.000	face-upright-f1
164.551	0.000	face-upright-f2
164.618	0.000	face-upright-f3
164.685	0.000	face-upright-f4
164.751	0.000	face-upright-f5
164.817	0.000	face-upright-f6
165.284	0.000	checker-f1
165.351	0.000	checker-f2
165.417	0.000	checker-f3
165.483	0.000	checker-f4
165.550	0.000	checker-f5
165.616	0.000	checker-f6
166.083	0.000	house-inverted-f1
166.149	0.000	house-inverted-f2
166.216	0.000	house-inverted-f3
166.282	0.000	house-inverted-f4
166.350	0.000	house-inverted-f5
166.416	0.000	house-inverted-f6
166.882	0.000	face-inverted-f1
166.965	0.000	face-inverted-f2
167.049	0.000	face-inverted-f3
167.132	0.000	face-inverted-f4
167.215	0.000	face-inverted-f5
167.298	0.000	face-inverted-f6
167.881	0.000	house-upright-f1
167.947	0.000	house-upright-f2
168.014	0.000	house-upright-f3
168.081	0.000	house-upright-f4
168.147	0.000	house-upright-f5
168.214	0.000	house-upright-f6
168.680	0.000	face-upright-f1
168.747	0.000	face-upright-f2
168.813	0.000	face-upright-f3
168.880	0.000	face-upright-f4
168.946	0.000	face-upright-f5
169.013	0.000	face-upright-f6
169.479	0.000	face-inverted-f1
169.562	0.000	face-inverted-f2
169.646	0.000	face-inverted-f3
169.729	0.000	face-inverted-f4
169.812	0.000	face-inverted-f5
169.896	0.000	face-inverted-f6
170.479	0.000	checker-f1
170.562	0.000	checker-f2
170.645	0.000	checker-f3
170.728	0.000	checker-f4
170.811	0.000	checker-f5
170.895	0.000	checker-f6
171.477	0.000	house-inverted-f1
171.561	0.000	house-inverted-f2
171.644	0.000	house-inverted-f3
171.727	0.000	house-inverted-f4
171.810	0.000	house-inverted-f5
171.894	0.000	house-inverted-f6
172.476	0.000	house-upright-f1
172.560	0.000	house-upright-f2
172.643	0.000	house-upright-f3
172.726	0.000	house-upright-f4
172.809	0.000	house-upright-f5
172.892	0.000	house-upright-f6
173.475	0.000	house-inverted-f1
173.558	0.000	house-inverted-f2
173.642	0.000	house-inverted-f3
173.725	0.000	house-inverted-f4
173.808	0.000	house-inverted-f5
173.891	0.000	house-inverted-f6
174.474	0.000	face-upright-f1
174.540	0.000	face-upright-f2
174.606	0.000	face-upright-f3
174.674	0.000	face-upright-f4
174.740	0.000	face-upright-f5
174.807	0.000	face-upright-f6
175.272	0.000	checker-f1
175.340	0.000	checker-f2
175.423	0.000	checker-f3
175.489	0.000	checker-f4
175.572	0.000	checker-f5
175.655	0.000	checker-f6
176.188	0.000	house-upright-f1
176.255	0.000	house-upright-f2
176.321	0.000	house-upright-f3
176.389	0.000	house-upright-f4
176.455	0.000	house-upright-f5
176.521	0.000	house-upright-f6
176.987	0.000	face-inverted-f1
177.071	0.000	face-inverted-f2
177.154	0.000	face-inverted-f3
177.237	0.000	face-inverted-f4
177.320	0.000	face-inverted-f5
177.404	0.000	face-inverted-f6
177.986	0.000	face-upright-f1
178.053	0.000	face-upright-f2
178.120	0.000	face-upright-f3
178.187	0.000	face-upright-f4
178.253	0.000	face-upright-f5
178.319	0.000	face-upright-f6
178.786	0.000	house-upright-f1
178.869	0.000	house-upright-f2
178.952	0.000	house-upright-f3
179.035	0.000	house-upright-f4
179.118	0.000	house-upright-f5
179.202	0.000	house-upright-f6
179.784	0.000	face-inverted-f1
179.835	0.000	face-inverted-f2
179.885	0.000	face-inverted-f3
179.935	0.000	face-inverted-f4
179.984	0.000	face-inverted-f5
180.034	0.000	face-inverted-f6
180.384	0.000	house-inverted-f1
180.450	0.000	house-inverted-f2
180.518	0.000	house-inverted-f3
180.584	0.000	house-inverted-f4
180.650	0.000	house-inverted-f5
180.717	0.000	house-inverted-f6
181.183	0.000	checker-f1
181.250	0.000	checker-f2
181.316	0.000	checker-f3
181.383	0.000	checker-f4
181.449	0.000	checker-f5
181.516	0.000	checker-f6
181.982	0.000	checker-f1
182.049	0.000	checker-f2
182.115	0.000	checker-f3
182.182	0.000	checker-f4
182.249	0.000	checker-f5
182.315	0.000	checker-f6
182.781	0.000	face-inverted-f1
182.864	0.000	face-inverted-f2
182.948	0.000	face-inverted-f3
183.015	0.000	face-inverted-f4
183.098	0.000	face-inverted-f5
183.164	0.000	face-inverted-f6
183.714	0.000	face-upright-f1
183.780	0.000	face-upright-f2
183.847	0.000	face-upright-f3
183.914	0.000	face-upright-f4
183.979	0.000	face-upright-f5
184.047	0.000	face-upright-f6
184.513	0.000	house-inverted-f1
184.579	0.000	house-inverted-f2
184.646	0.000	house-inverted-f3
184.713	0.000	house-inverted-f4
184.779	0.000	house-inverted-f5
184.846	0.000	house-inverted-f6
185.312	0.000	house-upright-f1
185.379	0.000	house-upright-f2
185.445	0.000	house-upright-f3
185.512	0.000	house-upright-f4
185.578	0.000	house-upright-f5
185.645	0.000	house-upright-f6
186.111	0.000	face-upright-f1
186.194	0.000	face-upright-f2
186.277	0.000	face-upright-f3
186.360	0.000	face-upright-f4
186.444	0.000	face-upright-f5
186.527	0.000	face-upright-f6
187.110	0.000	house-upright-f1
187.177	0.000	house-upright-f2
187.243	0.000	house-upright-f3
187.310	0.000	house-upright-f4
187.376	0.000	house-upright-f5
187.442	0.000	house-upright-f6
187.909	0.000	face-inverted-f1
187.976	0.000	face-inverted-f2
188.042	0.000	face-inverted-f3
188.108	0.000	face-inverted-f4
188.176	0.000	face-inverted-f5
188.242	0.000	face-inverted-f6
188.708	0.000	checker-f1
188.774	0.000	checker-f2
188.842	0.000	checker-f3
188.908	0.000	checker-f4
188.975	0.000	checker-f5
189.041	0.000	checker-f6
189.507	0.000	house-inverted-f1
189.574	0.000	house-inverted-f2
189.641	0.000	house-inverted-f3
189.707	0.000	house-inverted-f4
189.773	0.000	house-inverted-f5
189.840	0.000	house-inverted-f6
190.307	0.000	checker-f1
190.373	0.000	checker-f2
190.439	0.000	checker-f3
190.506	0.000	checker-f4
190.573	0.000	checker-f5
190.640	0.000	checker-f6
191.105	0.000	house-upright-f1
191.188	0.000	house-upright-f2
191.272	0.000	house-upright-f3
191.355	0.000	house-upright-f4
191.438	0.000	house-upright-f5
191.521	0.000	house-upright-f6
192.104	0.000	face-upright-f1
192.188	0.000	face-upright-f2
192.271	0.000	face-upright-f3
192.354	0.000	face-upright-f4
192.438	0.000	face-upright-f5
192.521	0.000	face-upright-f6
193.104	0.000	house-inverted-f1
193.153	0.000	house-inverted-f2
193.203	0.000	house-inverted-f3
193.253	0.000	house-inverted-f4
193.319	0.000	house-inverted-f5
193.370	0.000	house-inverted-f6
193.720	0.000	face-inverted-f1
193.803	0.000	face-inverted-f2
193.886	0.000	face-inverted-f3
193.969	0.000	face-inverted-f4
194.053	0.000	face-inverted-f5
194.136	0.000	face-inverted-f6
194.718	0.000	house-upright-f1
194.802	0.000	house-upright-f2
194.885	0.000	house-upright-f3
194.968	0.000	house-upright-f4
195.051	0.000	house-upright-f5
195.135	0.000	house-upright-f6
195.717	0.000	face-upright-f1
195.784	0.000	face-upright-f2
195.851	0.000	face-upright-f3
195.917	0.000	face-upright-f4
195.983	0.000	face-upright-f5
196.050	0.000	face-upright-f6
196.517	0.000	checker-f1
196.600	0.000	checker-f2
196.683	0.000	checker-f3
196.766	0.000	checker-f4
196.850	0.000	checker-f5
196.933	0.000	checker-f6
197.516	0.000	house-inverted-f1
197.582	0.000	house-inverted-f2
197.648	0.000	house-inverted-f3
197.715	0.000	house-inverted-f4
197.781	0.000	house-inverted-f5
197.849	0.000	house-inverted-f6
198.314	0.000	face-inverted-f1
198.381	0.000	face-inverted-f2
198.447	0.000	face-inverted-f3
198.514	0.000	face-inverted-f4
198.581	0.000	face-inverted-f5
198.647	0.000	face-inverted-f6
199.113	0.000	face-inverted-f1
199.180	0.000	face-inverted-f2
199.247	0.000	face-inverted-f3
199.313	0.000	face-inverted-f4
199.380	0.000	face-inverted-f5
199.446	0.000	face-inverted-f6
199.912	0.000	house-upright-f1
199.979	0.000	house-upright-f2
200.046	0.000	house-upright-f3
200.112	0.000	house-upright-f4
200.179	0.000	house-upright-f5
200.245	0.000	house-upright-f6
200.712	0.000	house-inverted-f1
200.778	0.000	house-inverted-f2
200.845	0.000	house-inverted-f3
200.911	0.000	house-inverted-f4
200.979	0.000	house-inverted-f5
201.045	0.000	house-inverted-f6
201.511	0.000	checker-f1
201.577	0.000	checker-f2
201.644	0.000	checker-f3
201.711	0.000	checker-f4
201.777	0.000	checker-f5
201.844	0.000	checker-f6
202.310	0.000	face-upright-f1
202.377	0.000	face-upright-f2
202.443	0.000	face-upright-f3
202.510	0.000	face-upright-f4
202.576	0.000	face-upright-f5
202.643	0.000	face-upright-f6
203.109	0.000	face-inverted-f1
203.192	0.000	face-inverted-f2
203.275	0.000	face-inverted-f3
203.358	0.000	face-inverted-f4
203.442	0.000	face-inverted-f5
203.525	0.000	face-inverted-f6
204.108	0.000	house-upright-f1
204.175	0.000	house-upright-f2
204.241	0.000	house-upright-f3
204.308	0.000	house-upright-f4
204.374	0.000	house-upright-f5
204.441	0.000	house-upright-f6
204.907	0.000	house-inverted-f1
204.990	0.000	house-inverted-f2
205.073	0.000	house-inverted-f3
205.157	0.000	house-inverted-f4
205.240	0.000	house-inverted-f5
205.323	0.000	house-inverted-f6
205.906	0.000	face-upright-f1
205.973	0.000	face-upright-f2
206.039	0.000	face-upright-f3
206.105	0.000	face-upright-f4
206.173	0.000	face-upright-f5
206.239	0.000	face-upright-f6
206.705	0.000	checker-f1
206.771	0.000	checker-f2
206.838	0.000	checker-f3
206.905	0.000	checker-f4
206.972	0.000	checker-f5
207.038	0.000	checker-f6
207.504	0.000	face-inverted-f1
207.571	0.000	face-inverted-f2
207.638	0.000	face-inverted-f3
207.704	0.000	face-inverted-f4
207.771	0.000	face-inverted-f5
207.837	0.000	face-inverted-f6
208.304	0.000	checker-f1
208.370	0.000	checker-f2
208.437	0.000	checker-f3
208.503	0.000	checker-f4
208.569	0.000	checker-f5
208.637	0.000	checker-f6
209.103	0.000	house-inverted-f1
209.186	0.000	house-inverted-f2
209.269	0.000	house-inverted-f3
209.353	0.000	house-inverted-f4
209.436	0.000	house-inverted-f5
209.519	0.000	house-inverted-f6
210.102	0.000	house-upright-f1
210.168	0.000	house-upright-f2
210.234	0.000	house-upright-f3
210.301	0.000	house-upright-f4
210.368	0.000	house-upright-f5
210.435	0.000	house-upright-f6
210.900	0.000	face-upright-f1
210.967	0.000	face-upright-f2
211.034	0.000	face-upright-f3
211.101	0.000	face-upright-f4
211.167	0.000	face-upright-f5
211.233	0.000	face-upright-f6
211.700	0.000	face-upright-f1
211.783	0.000	face-upright-f2
211.866	0.000	face-upright-f3
211.949	0.000	face-upright-f4
212.032	0.000	face-upright-f5
212.116	0.000	face-upright-f6
212.698	0.000	house-upright-f1
212.782	0.000	house-upright-f2
212.865	0.000	house-upright-f3
212.948	0.000	house-upright-f4
213.031	0.000	house-upright-f5
213.115	0.000	house-upright-f6
213.697	0.000	checker-f1
213.781	0.000	checker-f2
213.864	0.000	checker-f3
213.947	0.000	checker-f4
214.030	0.000	checker-f5
214.113	0.000	checker-f6
214.696	0.000	house-inverted-f1
214.763	0.000	house-inverted-f2
214.830	0.000	house-inverted-f3
214.896	0.000	house-inverted-f4
214.963	0.000	house-inverted-f5
215.029	0.000	house-inverted-f6
215.495	0.000	face-inverted-f1
215.562	0.000	face-inverted-f2
215.629	0.000	face-inverted-f3
215.695	0.000	face-inverted-f4
215.762	0.000	face-inverted-f5
215.828	0.000	face-inverted-f6
216.295	0.000	face-upright-f1
216.378	0.000	face-upright-f2
216.461	0.000	face-upright-f3
216.544	0.000	face-upright-f4
216.628	0.000	face-upright-f5
216.711	0.000	face-upright-f6
217.294	0.000	house-inverted-f1
217.377	0.000	house-inverted-f2
217.460	0.000	house-inverted-f3
217.543	0.000	house-inverted-f4
217.627	0.000	house-inverted-f5
217.710	0.000	house-inverted-f6
218.293	0.000	checker-f1
218.376	0.000	checker-f2
218.459	0.000	checker-f3
218.542	0.000	checker-f4
218.625	0.000	checker-f5
218.709	0.000	checker-f6
219.291	0.000	house-upright-f1
219.358	0.000	house-upright-f2
219.425	0.000	house-upright-f3
219.491	0.000	house-upright-f4
219.558	0.000	house-upright-f5
219.624	0.000	house-upright-f6
220.091	0.000	face-inverted-f1
220.174	0.000	face-inverted-f2
220.257	0.000	face-inverted-f3
220.340	0.000	face-inverted-f4
220.424	0.000	face-inverted-f5
220.507	0.000	face-inverted-f6
221.090	0.000	face-inverted-f1
221.173	0.000	face-inverted-f2
221.256	0.000	face-inverted-f3
221.339	0.000	face-inverted-f4
221.423	0.000	face-inverted-f5
221.506	0.000	face-inverted-f6
222.088	0.000	house-upright-f1
222.155	0.000	house-upright-f2
222.222	0.000	house-upright-f3
222.288	0.000	house-upright-f4
222.354	0.000	house-upright-f5
222.421	0.000	house-upright-f6
222.888	0.000	checker-f1
222.971	0.000	checker-f2
223.054	0.000	checker-f3
223.138	0.000	checker-f4
223.221	0.000	checker-f5
223.304	0.000	checker-f6
223.887	0.000	house-inverted-f1
223.953	0.000	house-inverted-f2
224.020	0.000	house-inverted-f3
224.086	0.000	house-inverted-f4
224.152	0.000	house-inverted-f5
224.220	0.000	house-inverted-f6
224.686	0.000	face-upright-f1
224.769	0.000	face-upright-f2
224.852	0.000	face-upright-f3
224.936	0.000	face-upright-f4
225.019	0.000	face-upright-f5
225.102	0.000	face-upright-f6
230.001	0.000	boundary
230.213	0.000	e-254
235.623	0.000	checker-f1
235.689	0.000	checker-f2
235.756	0.000	checker-f3
235.823	0.000	checker-f4
235.890	0.000	checker-f5
235.956	0.000	checker-f6
236.422	0.000	face-inverted-f1
236.506	0.000	face-inverted-f2
236.589	0.000	face-inverted-f3
236.672	0.000	face-inverted-f4
236.755	0.000	face-inverted-f5
236.839	0.000	face-inverted-f6
237.421	0.000	checker-f1
237.487	0.000	checker-f2
237.555	0.000	checker-f3
237.621	0.000	checker-f4
237.688	0.000	checker-f5
237.754	0.000	checker-f6
238.221	0.000	house-upright-f1
238.304	0.000	house-upright-f2
238.387	0.000	house-upright-f3
238.470	0.000	house-upright-f4
238.554	0.000	house-upright-f5
238.637	0.000	house-upright-f6
239.219	0.000	face-inverted-f1
239.286	0.000	face-inverted-f2
239.353	0.000	face-inverted-f3
239.419	0.000	face-inverted-f4
239.485	0.000	face-inverted-f5
239.552	0.000	face-inverted-f6
240.019	0.000	house-inverted-f1
240.085	0.000	house-inverted-f2
