-0.00053416	0.010368	-0.020615	0.033494	0.0027669	0.0067425	0.011248	-0.010109	0.0036553	-0.011622	0.0046646	0.0027961	0.019862	0.0064919	-0.011565	-0.00017162	-0.0097489	-0.010128	-0.0012242	0.010061	0.0014082	0.030889	-0.01054	-0.0057669	0.0062329	-0.0067373	0.010848	0.012956	-0.03693	0.015074	-0.00034846	0.012613	-0.00248	0.0079502	0.00086589	-0.00086549	-0.0107	0.015694	-0.0076658	0.011083	-0.018517	0.0084678	0.005768	0.0099564	0.011415	-0.032563	0.0071033	0.00082811	0.0005845	-0.0026098	0.00052543	-0.00061345	-0.0032083	-0.0076569	0.0027174	0.019349	-0.021777	0.0084217	-0.0012266	-0.00042152	0.0092995	0.034958	-0.010706	-0.015617	0.016512	0.003576	-0.010183	0.0040084	0.020219	-0.0045071	-0.040673	-0.0079072	-0.0037894	0.0085689	0.0008247	0.0064972	0.022412	0.030907	-0.019522	0.057652	-0.023811	-0.0071959	-0.038363	-0.0060454	-0.031983	-0.016648	0.016664	0.0046453	-0.018501	0.0021808	0.018043	-0.0043558	-0.0078456	0.0011874	0.013358	-0.028866	0.13431	0.0069064	0.011812	-0.019139	0.013751	-0.02528	0.013997	-0.0053692	0.0081825	0.0016655	0.014046	0.0050488	0.0062797	-0.0097463
0.011029	-0.0065085	-0.0010985	0.0018596	0.011231	-0.012318	0.010085	-0.018342	-0.0014904	-0.0053172	-0.001649	-0.0148	0.0065807	-0.016853	0.0099198	-0.0096725	0.0033124	-0.011458	0.0074481	0.012455	0.00044604	0.0015047	-0.010459	0.0096676	-0.010956	0.0039391	-0.0049892	0.0004848	0.0011808	-0.0088458	0.0022932	0.0074208	0.0033851	-0.0029835	0.02335	-0.0049287	-0.0023098	-0.01021	0.015058	-0.0063885	0.009378	0.0018047	0.00045912	0.0060758	-0.0026697	-0.0065885	-0.0041415	-0.00042795	-0.0011385	-0.0036587	-0.010404	0.0051306	0.00044925	-0.0013343	0.0048985	-0.020334	-0.00345	-0.0015459	0.0030012	0.017684	-0.011424	0.0070192	0.016516	0.0030536	-0.012666	-0.0064523	-0.0049895	-0.011865	0.0030585	0.00704	0.0054218	-0.0027682	-0.013839	-0.0085519	-0.0037161	0.0083215	-0.0017559	-0.014456	0.0067879	-0.0043221	0.0083764	0.020152	0.0096516	0.017033	-0.010934	0.031648	0.012792	-0.0016828	0.012647	-0.0048391	-0.024623	-0.009446	0.011292	-0.010512	0.015581	-0.003592	0.013961	-0.003489	-0.067423	-0.027013	0.0022854	-0.012768	-0.0079668	0.0053531	0.0046967	0.0048755	-0.0065523	-0.047054	0.14798	-0.04833
0.0031444	0.0047535	-0.0043405	-0.01631	0.0045565	0.0053586	-0.00028315	0.00066461	-0.001208	0.0018331	0.0003777	0.00084732	0.0042187	0.0029214	0.0017881	-0.002957	0.0035862	0.0011587	0.0046223	0.0059411	0.0049388	0.0059903	-0.0024625	0.0018903	0.00039253	0.00057044	0.002461	-0.0011521	-0.0010616	-0.0032246	0.0023379	0.0018369	0.001217	0.0037321	-0.0018068	0.0021332	-0.0034227	0.0024352	0.0041801	0.0012079	0.0038666	-0.0027428	6.9591e-05	0.0013482	-0.0010866	-0.0039981	-0.0015102	-0.0012042	0.0011212	0.0011252	0.0088063	0.00095108	-0.0023031	0.0020441	0.0031859	0.00075293	0.0048148	0.00094719	-0.004316	-0.0090742	-0.019825	-0.010781	-0.0025342	-0.0033066	-0.0099463	-0.010595	0.0053775	0.0013145	-0.0039379	-0.016161	-0.043272	0.1885	-0.030269	-0.010739	0.0021123	-0.014314	-0.026404	-0.015464	-0.00045257	0.0041412	0.0026437	0.0063189	-0.0014562	-0.0034811	0.00094962	-0.0014266	-0.0038668	0.0038172	0.0044859	0.006436	0.0035266	-0.0073977	-0.0054276	-0.0038466	0.0017474	-0.0089759	0.0063619	0.0012515	0.0061482	-0.0022036	0.0063478	-0.0019195	0.002008	0.00019064	-0.0030315	-0.0027568	-0.0011489	0.0019612	0.0029977	0.00074852
-0.013245	0.0045561	0.00029113	0.0079381	0.13022	-0.027083	-0.0065484	0.021122	-0.0096526	-0.0030318	-0.0043602	0.0043768	-0.01808	-0.00068803	-0.0047565	-0.013182	0.010541	-0.031954	0.010734	0.021683	0.022729	-0.018306	0.026098	-0.020414	0.0033477	0.0034071	0.0052875	0.016108	-0.02351	-0.0087586	0.0039721	0.015565	-4.6674e-05	-0.0023613	-0.0052833	0.0011964	-0.0069844	0.0082448	0.0050427	-0.0016508	-0.016137	0.00052232	0.0063932	0.0074119	-0.0051324	0.010135	0.002024	0.0061576	0.020696	0.0077242	0.00073854	-0.00021269	0.010116	0.0040951	-0.0026315	-0.0077146	0.0031979	0.0082688	-0.0073436	-0.0085445	0.0084764	0.037335	-0.019425	-0.0083962	0.018073	-0.0020833	0.001551	-0.0060641	0.022593	-0.0015304	-0.0091426	0.00076117	-0.00025229	-0.0075066	0.011591	0.01434	-0.00059048	-0.032101	0.014029	0.043196	-0.0065896	0.0070032	0.017817	0.011991	-0.0073611	-0.0059873	0.0085297	0.010313	-0.004242	-0.012574	-0.0060917	0.010887	0.012533	-0.0006993	0.0060227	0.020696	-0.034323	-0.00085809	-0.042559	0.017993	0.010601	-0.028829	0.0083938	-0.012922	-0.0048227	0.00016887	0.032308	0.00022599	-0.031841	-0.016686
-0.0018872	0.0039518	-0.0011944	-0.035887	-0.001961	-0.0053256	0.0023253	0.0028395	0.00086794	0.0068625	0.0012425	-0.0076952	0.009363	-0.0062002	-0.0036436	-0.020793	0.16025	-0.046666	-0.020458	-0.016023	-0.031388	-0.0076788	-0.022896	-0.00051468	0.0099195	0.00066805	0.0027118	0.024936	0.0030049	0.028327	-0.021641	-0.0035958	-0.013314	-0.0050269	-0.0087222	0.0025044	0.012125	0.0068377	-0.0096387	0.011167	-0.0050334	-0.0059663	-0.012055	-0.00779	0.0060788	0.0015429	-0.005945	-0.0028403	-0.0091025	0.010497	0.0060105	0.00024027	0.0049656	0.0028067	-0.010127	0.010102	0.0019564	-0.0013147	0.0026588	-0.0059985	-0.00019874	-0.0057083	0.004913	0.0069279	0.011763	-0.001892	0.0083537	0.0038521	-0.0098071	-0.0076622	-0.011375	-0.0029384	0.0038974	0.015003	0.0013225	0.0060044	0.00583	0.014908	0.00021275	0.019068	0.0050996	-0.0045021	-0.0011654	0.0060176	0.001966	-0.011551	-0.0061578	-0.010928	-0.0039418	-0.0050836	0.0040168	-0.00046073	0.0040847	0.0024743	0.0086409	-0.0020761	-0.004404	0.013658	0.0094875	-0.015061	-0.0036321	0.010808	-0.024977	0.00042589	0.0034719	0.00030441	-0.0037716	0.0047462	0.0054261	-0.022354
-0.0058407	0.0067866	-0.00081591	0.022752	-0.00099389	-0.00094324	0.0020613	-0.00011731	0.0050553	-0.025778	-0.039026	-0.007346	0.0043579	-0.00052312	0.0041831	0.0087619	0.0052692	-0.0079552	-0.0060759	-0.00016963	0.0043192	-0.0061968	0.0039753	0.0038384	-0.023895	0.0036392	0.002033	0.0098876	0.0056774	-0.0073974	0.0109	0.0018615	0.0058762	0.011091	-0.018932	0.0074803	0.0011376	0.00167	0.0072425	0.0091019	-0.0038161	-0.0031363	0.0072179	-0.004803	3.0456e-05	0.0013644	0.00093924	0.0033535	0.0021413	-0.0054036	0.0050167	-0.0065324	0.0015648	-0.0012579	-0.0047225	0.0055969	0.0089812	0.0076466	0.00076015	0.0019503	0.0060313	0.0069803	-0.0014454	-0.0050109	0.010196	0.0011549	-0.010968	-0.0012958	0.00032522	-0.0066817	-0.0074222	0.0026929	0.0041814	0.0024268	0.0022607	0.0040173	0.0059082	0.0054939	0.0047359	0.0072283	0.0044175	-0.0067733	0.0014443	0.0042017	0.00091208	0.0049889	-0.0066122	0.0020515	0.0092887	5.5545e-05	0.010155	-0.0064202	-0.012979	0.0044788	0.0025031	0.0067242	-0.00015662	-0.003975	-0.0063292	0.0069309	0.0026036	0.009034	-0.0078851	0.1698	-0.060652	-0.0061591	0.0088357	-0.00024483	0.0012653	0.0052644
0.00077121	0.0012041	0.00014732	-0.009406	0.0012899	0.0026169	0.00037943	-0.0061193	-0.0097911	-0.0069604	-0.019235	0.010684	0.0077452	-0.0091331	0.0070623	-0.0023013	-0.0056466	-0.0017448	0.0022597	-0.0013608	0.0021391	-0.00067983	-0.011197	0.018172	-0.0036475	-0.0013028	-0.0049267	-0.003441	0.0066436	0.015856	-0.0036528	0.010097	-0.0048394	-0.0030887	0.0079611	0.011466	0.00056689	-0.0064372	-0.021606	-0.011107	0.010172	0.007584	-0.015177	-0.0099501	-0.01265	0.016592	0.0050387	0.002745	0.011941	0.001535	-0.00072273	0.014378	-0.00063288	0.0083775	0.016863	-0.017314	-0.014629	-0.0071063	-0.0043921	0.0043075	-0.0073471	9.358e-05	-0.0010452	0.00016998	-0.0056432	0.0016382	-0.0049674	0.006655	-0.0063875	0.0016176	-0.012288	-0.0042949	0.030687	-0.026131	-0.020699	0.011999	-0.0043796	-0.0079902	0.0059429	0.0069604	0.0017711	-0.001707	0.018738	-0.0084979	-0.024825	-0.0065702	0.032744	0.0084534	-0.014007	-0.023495	0.1482	-0.036731	-0.034964	-0.04307	-0.007371	-0.019728	-0.026909	0.0092766	-0.0048582	-0.001817	-0.0075318	0.0082764	0.018049	-0.0050309	0.0042758	-0.00012187	0.011516	-0.0025794	0.0075638	-0.015565
0.0014851	-0.0014337	-0.0025184	0.0013813	-0.0046056	0.002227	0.0016486	-0.0013756	0.0021357	0.0005459	-0.0028008	0.0014206	0.003407	0.0028325	0.0026205	0.0032653	0.0036662	0.0037793	0.0034056	0.0017259	-0.0036304	-0.00031879	0.0067704	0.00024983	0.0012934	0.0015288	0.001484	-0.00069822	-0.0012992	0.0081903	0.0046844	0.0028821	-0.0014121	0.00034376	0.0021022	0.0017994	-0.0045835	-0.0022986	0.0047781	-0.00096416	-0.0087708	-0.020202	-0.022292	-0.0049232	-0.014898	-0.014262	-0.00055009	0.18385	-0.032416	-0.0011516	-0.0049294	-0.024557	-0.015344	0.0044601	-0.00048954	0.0043262	-0.0033714	0.0041033	-0.0027942	0.0074746	-0.0057642	0.0024733	0.0024565	-0.00016438	-4.1197e-05	0.0016482	-0.0013985	-0.0024876	0.00056998	0.0060601	0.0034375	0.0021212	0.0018456	0.0046393	-0.00077907	0.0020188	-0.0042159	-0.0012992	0.00093912	-0.00015486	-0.0023337	0.0033375	0.00093002	0.0049683	0.0012243	-0.0016134	0.0051646	-0.00023242	0.00032001	0.002388	0.0018282	0.0035	0.0081194	0.0018875	0.0016823	-0.0027767	-0.0058586	0.0017649	0.0038554	0.0010334	0.0048026	-0.000856	0.0061144	-0.0029129	-3.4905e-05	0.0011369	0.0019422	0.00027842	0.00044724	-0.00051614
-0.0059071	0.0006673	-0.0061275	-0.0058106	0.025096	-0.0077485	-0.0074151	0.0050697	0.0049499	0.006722	0.0063305	8.3938e-05	0.0024501	-0.0080457	-0.02086	0.024282	-0.013679	-0.0067842	-0.0026739	-0.00012068	0.036035	-0.020057	0.0043383	-0.00086793	0.0011693	0.0017808	-0.0088314	-0.0078622	-0.0041609	-0.0010547	-0.011016	0.024129	-0.014097	0.0011425	-0.0099204	-0.014214	0.035554	-0.001127	-0.018215	-0.0015282	0.00019793	-0.0037871	-0.0048009	-0.0067817	0.0029203	-0.01793	0.0075268	0.013277	0.0099206	-0.0048393	0.0018079	0.0035553	0.0079818	-0.0036249	-0.022861	-0.0048047	-0.00091225	0.0047083	0.0014295	-0.013629	0.012453	0.0082731	-0.0049902	0.0024313	0.0029069	0.0015026	0.00010125	-0.00958	0.0023632	-0.0079535	-0.0097054	0.0033534	0.010267	0.0052068	-0.0043286	-0.011288	0.01522	-0.005496	0.0051839	-0.0082608	0.0078331	-0.0052833	-0.0054953	-0.0024197	-0.015026	0.039512	-0.030753	-0.0016894	0.0016757	-0.0076208	0.00049924	0.018343	-0.0023757	-0.0046498	-0.030991	-0.0147	0.029205	0.00039979	-0.014447	0.010327	-0.087111	0.089569	-0.024222	-0.0054605	0.00032086	0.001729	-0.019919	0.060167	0.014169	-0.028375
0.012487	0.013036	-0.0045523	0.020772	0.0071797	0.010088	0.0048224	-0.005517	-0.0029155	0.00010445	-0.00075902	-0.0053049	0.012333	-0.0068797	0.0014164	-0.0021197	-0.0076141	0.0059464	-0.0026534	-0.0020734	-0.0090151	0.016046	-0.013468	-0.00096044	0.0047589	0.00019278	0.0030135	0.0043916	0.0044788	0.013338	-0.0089724	-0.0071775	-0.0022057	-0.0048615	-0.0065033	-0.0096681	-2.8927e-05	0.0068948	0.0049955	0.0011189	-0.018118	-0.0054259	0.0088913	0.0036218	0.007825	-0.0042457	0.0017453	-0.00043544	-0.026148	0.00061131	-0.015163	0.0038195	0.0017923	0.0061798	-0.0002709	-0.030634	0.16127	0.0064047	-0.0016403	0.004602	-0.015849	-0.017999	-0.030404	-0.020558	-0.0026203	-0.0015895	-0.0037562	0.0082198	-0.011935	-0.0065755	0.011123	-0.00033285	0.011668	0.0071293	-0.0039434	0.013118	-0.0026323	0.0045253	0.017759	0.007089	0.013123	-0.0089024	-0.015401	-0.006437	0.0037602	-0.0083996	-0.00075302	0.0063692	0.0041034	-0.0092566	0.012283	0.0084068	-0.0080133	0.0014181	-0.013631	-0.00021749	0.012614	0.014502	-0.016571	0.01332	0.0025882	-0.0013745	-0.0085971	-0.0092391	0.0061082	0.0010119	0.0083414	0.00098962	0.0020197	-0.0077277
0.0025977	0.0070866	-0.001611	0.0046334	0.0016304	-0.0017246	0.0091568	-0.00020594	0.0040671	-0.0056152	0.0031585	-0.0062878	0.009871	0.0062438	-0.019028	-0.0063547	0.0093597	0.016026	-0.024713	-0.0067814	0.022132	0.018299	-0.022214	0.00017984	-0.0035381	0.007246	0.0075649	-0.00053593	-0.011142	-0.0059187	-0.024585	0.024467	-0.010562	-0.0064416	0.0051333	-0.0080666	0.014536	-0.061345	0.12654	-0.037383	-0.047253	0.012534	0.018525	0.0097906	-0.00089885	0.00079818	-0.00046237	0.0012185	0.0074131	0.01691	0.00031576	-0.00022876	-0.00066219	-0.0025295	-0.0093938	-0.0067982	-0.0087096	-0.00021214	0.0049607	-0.0046284	0.01232	0.0025993	0.016592	0.0067919	0.0054027	-0.0037966	-0.012052	-0.0059865	-0.025455	0.0085171	-0.013749	-0.0024365	0.0013224	-0.0030489	-0.00095951	0.014061	-0.022158	0.018963	-0.0086976	0.0025652	-0.013645	0.0023962	0.01547	-0.025586	0.018195	-0.0042171	-0.011408	-0.0042548	-0.0015687	0.004624	0.014266	-0.0072572	-0.0028957	0.004461	-0.006257	0.0056464	-0.0012176	0.0020252	-0.0035101	0.0037867	-0.0074036	0.008233	0.0057225	-0.0064186	-0.0050439	-0.0011792	0.0014539	-0.0026792	-0.007781	0.0028557
-0.016105	-0.014572	-0.0063611	-0.019535	0.01898	-0.0048985	-0.001806	0.00094016	-0.00082564	0.0019956	0.00092906	0.0025888	0.0034047	-0.005635	0.0044405	-0.0024263	0.0032235	-0.0016081	-0.018474	-0.00088335	0.0023176	0.0019125	-0.0013613	0.0045116	0.0049098	-0.0037879	0.0031569	0.0031731	0.0015937	-0.0046185	-0.0040381	0.0063495	0.0014092	0.0052313	-0.0036478	-0.0023622	0.0021992	-0.00023617	-2.9124e-05	-0.027426	0.0063303	-0.0023315	0.0034399	0.0023523	-0.0028987	0.0044239	0.00070022	-0.0029729	-0.0024454	-0.01717	-0.010471	-0.0014247	-0.0010575	0.0010063	0.0061396	0.002664	0.002438	0.0013889	0.0011833	0.0070205	-0.0035981	0.00011744	-0.0010201	-0.015771	-0.052521	0.15938	-0.0052571	-0.0037208	-0.0031483	0.0081222	-0.0029175	0.002363	0.0016531	-3.575e-05	0.0014711	0.0021057	-0.0073844	0.0027676	0.0074661	0.00036535	-0.00036662	-0.0022652	-0.0037648	-0.0028084	-0.00038665	0.0014173	0.00093814	-8.0513e-05	0.0046264	0.0032178	-0.0045973	0.0003073	0.0079414	-0.0024312	0.007017	-0.0075684	0.006952	0.003631	0.013559	0.0030446	-0.00064849	-0.0033577	0.00076583	0.0055392	-0.001233	0.0013704	-0.0025083	-0.0025366	0.0015883	0.0040762
-0.014849	0.00292	0.0063249	-0.016575	-0.016134	-0.015756	0.0086607	-0.0031128	-0.00074914	-0.0015341	0.013516	-0.0087002	-0.0020111	0.011302	0.0024386	0.020422	-0.009622	0.0012636	0.033434	0.0044831	-0.025421	0.0017519	0.03289	0.0022271	-0.013095	-0.0013598	-0.011573	0.011673	0.0059565	-0.028766	-0.032741	0.014863	-0.011932	-0.0077779	-0.00095676	-0.025244	0.10751	-0.038242	-0.018699	0.020078	0.0080618	0.0021659	-0.0096265	-0.00058463	0.014016	-0.010408	-0.00092948	-0.0042335	-0.0091955	0.0024167	0.0050028	-0.0030629	-0.013042	-0.0055145	-0.010919	-0.017629	0.0069055	0.0056447	-0.00090488	0.0050621	-0.0024982	0.012546	0.0052432	0.010278	0.0072471	0.00362	-0.031505	-0.0057365	0.00032256	0.0075858	-0.019374	-6.6212e-05	0.0065573	0.010763	-0.0043117	-0.01227	-0.0040463	-0.0025971	0.013428	0.017282	0.0077863	0.0084509	-0.003412	-0.0075319	0.00012702	-0.028365	0.013999	0.0084909	0.0074894	-0.014563	-0.01026	0.011832	0.0081216	-0.0094787	-0.00080335	-0.0014045	-0.0091699	0.0099816	0.02561	-0.014381	0.0064345	-0.015669	0.02712	-0.00057254	-0.016242	-0.013506	0.033882	-0.013318	0.0018722	-0.014679
-0.014282	-0.032176	-0.00025176	0.0043197	-0.0094304	-0.0048989	-0.0034259	0.010692	-0.0011259	-0.0025212	-0.0044044	-0.0065208	-0.0088152	0.0055945	-0.0029661	0.00093768	0.0077483	0.0063297	0.0076108	0.013099	-0.0066202	0.0033665	0.0022435	0.0119	-0.00085343	-0.0062283	-0.0018547	-0.00094757	-0.0091442	0.015428	-0.010722	0.021186	-0.0071606	-0.0010653	-0.0054247	-0.0034256	-0.013208	-0.0093031	0.0049172	-0.0055743	0.0028425	0.001062	0.0090732	0.0088997	-0.0062013	0.00027912	0.0033608	0.0034353	0.0095028	-0.0054119	0.0014954	0.0026392	0.001457	0.0039449	-0.0020653	0.01939	-0.0099499	0.00038921	-0.0052377	-0.0086127	0.0080011	0.013862	-0.025796	-0.020235	-0.0014878	-0.0049444	-0.019056	0.017281	0.013238	0.011068	-0.0083686	-0.00016498	-0.014214	0.0022191	0.0021463	0.0049815	-0.00046219	0.011878	-0.020879	-0.012393	0.14164	-0.016098	-0.024016	-0.022695	0.01178	-0.010285	0.014778	0.002268	-0.0070661	-0.0026605	0.0025071	0.0050958	0.0042034	-0.00053975	-0.002365	0.0018109	-0.0047174	-0.0041486	-0.023184	0.0056781	-0.0082218	-0.014848	0.0020425	-0.002751	0.0026548	-0.0017402	-0.0043572	0.0072693	0.0036026	0.012896
0.0023047	0.0058975	0.00016528	0.0047501	0.0082538	0.01087	0.017278	0.014168	0.0080449	-0.0026898	0.0045464	-0.00093183	0.00086331	0.020117	0.019201	0.0045267	0.0082794	0.031627	0.0054822	0.0080933	0.010421	0.010399	0.0032479	0.0036294	-0.014068	0.0040509	0.013144	0.037883	0.005183	0.026721	0.0079412	0.011141	0.012526	0.0030728	-0.021281	0.01121	0.018726	0.0037072	0.0057667	0.0083073	0.0069511	0.0066736	0.0057844	0.0039968	-0.031832	0.059666	-0.0037042	0.0029254	0.023927	0.0098651	0.012	0.0036532	0.001352	0.0078628	0.020931	0.016213	0.0067279	0.032893	0.00091882	0.0049832	0.006963	0.011095	0.0023185	0.0074108	0.0074919	0.0024004	0.026532	0.014075	0.0048166	0.017505	0.016799	0.0039995	0.0044812	0.050544	0.01984	-0.010595	0.0075635	0.0030231	-0.0011185	0.0049359	0.0026919	0.0075725	0.013521	0.0070767	-0.002546	0.0089779	0.028955	-0.0057149	0.061773	0.037569	0.00799	0.023361	-0.032105	0.0047474	0.0028241	0.0046672	0.01085	0.006407	0.016296	0.0062414	-0.0018746	0.022509	0.016079	-0.016801	-0.0046277	0.011857	0.013446	0.0051984	0.027844	0.011358
0.0062913	-0.0062831	0.11816	-0.033323	-0.018645	0.0027797	-0.013174	-0.0031697	4.045e-05	-0.0042493	-0.0086597	0.0021118	0.00018269	0.0019396	0.00094365	0.029197	0.00075439	-0.0029445	0.0021988	-0.0050595	-0.010515	-0.002483	0.006739	-0.011535	-0.0071768	0.0029587	-0.011275	0.00097834	-0.019094	0.015015	-0.0061872	0.0058813	0.010681	-0.0027826	0.0080576	-0.0017774	-0.002265	-0.00060711	-0.0039819	-0.00041983	-0.0078871	-0.0015811	0.0047024	0.0053692	-0.013366	0.021851	0.0037489	0.0054999	0.013901	0.00057371	-0.011048	0.0041653	0.0075125	-0.0002548	-0.017763	-0.0060799	0.00078081	-0.0027054	-0.0050651	0.021355	0.0052372	0.0034858	-0.0049748	0.00094878	-0.0040745	0.0028325	0.0043971	-0.012082	-0.01895	0.0070686	-0.0051408	0.00075907	-0.0065122	-0.010432	0.0016535	-0.0052543	-0.009572	0.018093	0.01424	0.032026	-0.010487	-0.016618	-0.016349	-0.0071342	-0.024644	0.0091994	-0.016301	0.0049849	0.011226	0.0019974	-0.0069512	0.0038346	-0.0079106	-0.0073347	-0.0041381	-0.014439	0.0089008	-0.0036104	-0.053017	-0.007368	0.023475	0.00094214	0.0042615	-0.0011897	0.0020242	-0.00044497	-0.007251	0.01578	-0.0094347	0.025375
0.0011337	-0.0063049	0.014859	0.0068725	0.002491	-0.01115	0.001972	0.0005215	-0.0019625	0.001742	0.0054921	0.011217	0.0021211	-0.00088116	-0.00058481	-0.0013765	0.0071219	-0.0097134	-0.0003008	-0.00066109	-0.010529	0.0086837	-0.018829	-0.00104	0.0003111	0.0039817	-0.0027473	-0.003639	-0.0038195	0.019358	-0.0056437	0.012047	-0.0020817	-0.0048015	-0.0058917	-0.0052211	0.0078038	-0.013067	-0.0054051	-0.0068668	0.0056753	0.002532	0.0053617	0.00060028	0.0065318	-0.021567	0.01068	-0.0011369	-0.0082261	-0.00030059	-0.00047174	-0.033296	-0.0037039	-0.017941	0.13502	-0.049343	-0.0074134	-0.0067037	-0.0031749	-0.022002	-0.015703	0.0087768	-0.002768	0.0028748	0.018422	0.0017639	-0.0046589	-0.00089997	0.01106	0.0016641	0.00021608	-0.00079719	0.0018606	-0.013574	0.0084669	-0.0076638	-0.0022045	0.0090131	-0.0040134	0.0011868	0.0029483	-0.011678	0.012558	-0.00023551	-0.0088788	0.0094094	-0.015993	0.007026	0.016328	-0.0079278	-0.014838	0.007718	-0.010326	0.0024961	-0.0083138	0.0030634	0.00063224	-0.020741	-0.00080849	-0.00030572	-0.0018325	0.0067692	-0.0032092	0.0037438	-0.0026458	0.0016784	-0.0072353	0.0024308	-0.0087078	0.011416
0.0054806	-0.017103	0.0049357	0.016788	0.0047035	0.013015	-0.0172	0.013107	-0.001424	-0.0013177	0.0026112	0.0036771	0.012852	0.0064194	-0.01064	0.0047962	-0.0030877	-0.0013893	-0.0072339	0.001724	0.01031	0.0014633	-0.023536	-0.0078353	0.0035429	0.0032062	0.0049108	0.0083982	0.0051879	0.016888	-0.0099883	-0.00012722	0.0025214	-0.00083249	0.0067314	-0.016014	0.029226	-0.020534	0.00047663	0.0066075	0.01639	0.0080526	0.016784	0.011199	-0.0040188	-0.00032417	0.00015208	-0.0016885	-0.015846	0.0056687	-0.0077138	-0.006995	0.0041675	-0.0079118	0.0064214	0.0067324	-0.0023456	0.0031413	-0.00096402	0.0063454	0.019804	0.006812	0.0070619	-0.0056206	-0.010918	-0.00048124	0.019926	-0.0046064	-0.01018	0.0045089	-0.016599	0.0035469	-0.022402	-0.0048064	0.0074485	0.0255	0.022012	-0.0050651	0.005421	-0.039895	-0.008111	0.00052353	-0.033812	0.11129	0.010629	-0.049622	0.003142	-0.00031193	-0.01743	0.01341	0.014216	0.0033228	0.0024959	-0.009688	-0.0016724	-0.005185	-0.0072174	-0.00012183	-0.021792	0.0084802	-0.0017319	-0.0040041	0.011402	0.0025044	-0.0020481	-0.0013448	-0.014257	0.014592	-0.0011984	0.0082386
-0.0057542	-0.0063715	0.0011132	0.008639	-0.0071457	-0.0081385	0.0043762	-0.0014704	-0.0015886	0.006208	-0.0024165	-0.0076889	0.0065571	-0.006894	0.001042	0.0034872	-0.0012183	0.012963	-0.015097	0.0016377	0.0035298	-0.0072188	0.0021399	-0.0018418	0.0062292	0.0048645	-0.0049862	-0.0017354	0.0015327	-0.0032416	0.0034844	0.0035118	-0.0017257	-0.0017333	0.0016119	-0.0018836	-0.0017069	0.010411	-0.028912	-0.025711	-0.017806	-0.0018167	0.0051174	-8.3532e-05	0.003131	-0.00064379	-0.0040389	-0.00068861	-0.0078686	0.14923	-0.011659	-0.00096448	0.00074782	-0.0030656	-0.00018557	0.00065515	-0.0028698	-0.0024176	-0.0024634	0.0014127	-0.0022266	0.012591	-0.00013402	-0.020143	-0.029654	-0.0029248	-0.015694	0.0044691	-0.0026924	-0.0038585	-0.00034087	0.00053028	-0.0069452	0.0076504	0.00077159	-0.0098776	0.0036035	0.0010307	-0.0049331	-0.0048237	-0.00026146	-0.0012622	0.0043554	8.8378e-05	-0.0094475	0.0046235	-0.0017567	0.00082615	0.0013432	-0.0023897	-0.0030782	0.0039524	0.00055204	-0.0021475	0.0037967	0.00083323	-0.0019745	-0.0082155	0.0026431	-0.0043799	-0.004073	-0.00039193	0.00039062	0.005372	-0.00087846	-0.003156	0.0083077	-0.0052333	-0.0003018	0.00054436
0.0028634	0.0021241	0.0036227	-0.011896	-0.011939	0.0042387	0.0048874	-0.0026317	0.00093706	-8.5801e-06	0.0096191	0.0021901	-0.011636	0.001863	0.0082464	-0.015765	0.0010469	0.001974	-0.0062632	0.010615	-0.0016261	0.0033882	0.012503	-0.0059241	0.0051903	0.0022187	-0.013935	0.0045394	-0.0018415	-0.0063454	0.0048524	-0.0033299	0.0095433	-0.00347	0.0033041	-0.00080173	0.0097373	-0.0052731	-0.0041175	0.002976	-0.029026	-0.0049566	-0.0071005	-0.0063761	0.00065127	-0.007114	0.0030174	-0.00020654	0.026436	0.0049439	0.00012346	0.00021518	-0.0008686	0.0058678	0.0093368	-0.0029116	-0.0085863	0.0074341	-0.0034605	-0.022351	-0.013452	0.0072763	0.0097927	0.011737	-0.0027596	0.0019096	0.011277	-2.3517e-05	0.0068566	-0.015332	0.012837	0.0014223	0.017493	0.015917	0.0038403	-0.00011253	-0.011826	-0.0044496	-0.021553	0.020635	-0.0058363	-0.0055046	-0.077324	0.0052416	0.0086156	0.005951	-0.0079415	-0.0095731	-0.011752	-0.0097723	0.0093979	-0.0055697	0.0099848	0.0040243	-0.0044979	-0.017234	-0.011498	-0.0010684	-6.8039e-05	0.10421	0.011019	0.015805	-0.00085454	0.001368	-0.0021962	-0.0025591	-0.0059379	-0.039302	0.019477	-0.0047594
