0.018646	0.0016904	-0.0069815	-0.004449	-0.014131	0.0051637	0.014234	0.0096605	-0.00077432	0.0033379	0.00056308	-0.0036744	0.0047489	-0.0026206	-0.0012559	0.024527	-0.0087565	0.017127	-0.001745	0.00084998	0.020664	-0.0051637	0.00042117	0.0030984	-0.0022424	0.0059063	-0.00041823	0.009756	-0.0057205	0.023815	0.0052086	0.0054464	0.0072795	0.0004042	-0.0048653	0.0087497	0.0070974	-0.0038228	0.0099323	-0.008205	0.0039398	-0.0011996	-0.0088266	0.000958	-0.0059064	0.014492	0.0027487	0.0068465	0.013332	0.0030672	0.010795	0.0090276	0.017282	0.00088196	0.00045149	-0.025415	-0.0047165	0.013828	0.00075069	0.0025491	0.012693	0.0069103	0.010025	0.014207	0.0088978	0.0048955	0.019393	-0.0059878	-0.012849	-0.003954	0.02096	0.0066206	0.017991	0.009287	0.012201	0.014185	0.013703	-0.060745	-0.16202	-0.094627	-0.035222	0.0062597	-0.0052177	-0.17699	0.87656	-0.18745	-0.028294	0.011614	0.0012624	-0.090525	-0.017996	0.03904	0.0017052	0.0065652	-0.011496	4.2586e-05	-0.073791	0.035205	0.019716	0.0091784	-0.011732	0.0065598	0.016235	-0.0096063	0.0038298	0.012058	-0.0053463	-0.0053678	0.025276	-0.0097919
0.019967	0.015507	0.0028046	-0.029163	0.011511	0.023748	0.011207	0.0049865	0.0064173	-0.0044585	-0.0064037	0.0072215	-0.006465	0.038612	0.013217	0.0010939	0.0052904	0.02946	0.011233	0.0091659	0.011943	0.012881	0.00074932	-0.00097094	-0.005943	0.0058257	0.01013	0.034491	-0.0045794	0.038691	0.00040504	0.015647	0.0088063	0.0035393	-0.012636	0.014536	0.0074831	0.0090866	0.022032	0.0054648	0.011765	-0.0018965	0.0054898	0.01741	-0.020018	0.052177	-0.0057696	-0.0011239	0.021152	0.014279	0.021393	0.0033906	0.010357	0.0071451	0.040311	-0.0029823	9.498e-07	0.034325	-0.0012399	0.0038991	-0.0034396	-0.0051615	0.0050867	0.0053997	-0.005418	-0.0097243	0.042787	0.021389	0.0073563	0.028082	0.027172	-0.0072872	0.020207	0.02674	0.031191	-0.00027902	-0.060531	-0.127	-0.13603	-0.043995	-0.0024063	0.026706	0.033323	-0.070653	-0.18745	0.9216	-0.07636	-0.016633	-0.011974	-0.12074	0.0049376	0.052621	-0.013853	0.015052	0.029127	-0.030356	-0.01242	0.021172	0.027029	0.022199	-0.0035	-0.0004841	0.025299	-0.018319	0.0028966	0.0044854	0.024344	0.0039167	0.022229	0.010598
-0.0019231	0.017501	0.0056648	-0.0088251	0.023364	0.011478	0.026749	0.018923	0.013448	-0.014871	0.00081789	0.011255	-0.007259	0.03852	0.043992	0.0068918	0.01276	0.051078	0.035259	0.017102	0.027284	0.0084442	0.010763	0.0062194	-0.015246	0.0094928	0.019012	0.058924	0.018704	0.0053662	0.028851	0.036829	0.0061945	0.010859	-0.037419	0.02138	0.042253	0.0030658	0.016628	0.026747	0.016207	0.0077281	0.01692	0.0087812	-0.024561	0.078236	0.019709	0.0027891	0.062799	0.023304	0.0095075	-0.010286	-0.0035513	0.01107	0.045531	0.022647	0.013681	0.063362	-0.0031813	-0.0034221	0.016335	0.018	0.0078172	0.011015	0.00030662	-0.0087024	0.048204	0.013742	0.020085	0.033522	0.03546	-0.0075936	0.0039885	0.062648	0.024179	-0.037669	-0.066677	-0.052102	-0.0099252	0.01147	0.018409	0.011188	0.032537	0.010694	-0.028294	-0.07636	0.75243	-0.081206	-0.036806	-0.12697	0.0012399	0.069129	-0.013163	0.031063	0.0096628	-0.0015501	0.029136	-0.0049597	0.038003	0.011751	-0.00061816	0.049615	0.017827	-0.038119	-0.00036809	0.0095796	0.026888	0.020528	0.049719	0.041132
0.011929	0.0020964	0.0022232	0.01032	0.010927	0.010284	0.021774	0.014972	0.0049623	-0.011001	-0.0038137	0.0038773	0.003673	0.023993	0.022297	0.0068989	-0.0022152	0.046566	0.0053265	0.0091991	0.0034962	0.012496	0.0061824	0.0076176	-0.0050421	0.004176	0.013482	0.034569	0.0029585	0.062071	0.005467	0.011319	0.0059165	-0.00069613	-0.017731	0.020268	0.031962	0.0049875	0.011605	0.0034421	0.0038891	0.0054756	0.0070232	0.0086821	-0.0077366	0.051807	-0.00496	0.00044012	0.030361	0.011028	0.00985	0.01632	0.016616	-0.00049374	0.023106	0.015398	0.00032664	0.022209	-0.0014675	-0.00013462	0.0083697	0.020172	0.011157	0.0053717	0.0016645	0.0096269	0.025701	0.01793	0.017567	0.035588	0.038207	0.0063173	0.01116	0.027316	-0.059135	-0.087092	-0.040481	-0.013394	0.0089701	0.014616	0.0011119	0.003055	0.018442	0.0306	0.011614	-0.016633	-0.081206	0.52974	-0.079454	-0.054774	-0.003154	0.045937	-0.019165	0.011002	0.0128	0.026795	0.017876	-0.0012555	0.014856	-0.0038695	-0.0011065	0.02246	0.0080193	-0.018381	-0.0031683	0.0071012	0.038878	0.0080418	0.034212	0.018478
0.0067931	-0.0004192	0.0064346	0.014713	0.0050499	0.0044013	0.009239	0.0011454	0.00054459	0.00026888	-0.0020113	-0.001825	0.0069455	0.012095	0.007571	0.0022783	-0.0034119	0.022972	-0.0046677	0.0043841	-0.0018127	0.0066771	0.0095094	0.0032735	0.0006132	0.0019559	0.0068428	0.014985	-0.0021427	0.039626	-0.0029603	0.0065652	0.0036557	-0.0064302	-0.003039	0.0061498	0.010641	-0.00020844	0.0036938	-0.00012624	0.0039436	0.003683	0.0060071	0.011589	-0.0036875	0.022013	0.0038567	0.0039099	0.0092526	0.0097514	0.0047391	0.010268	-0.0071208	0.0016519	0.011673	0.0029646	-0.0075265	0.0060643	0.0058371	0.0073868	0.013036	0.0051445	0.0066198	0.011226	0.011353	0.0085596	0.011215	0.0072415	-0.00034841	0.0082387	0.021457	0.017819	0.010298	0.015835	-0.025831	-0.011533	0.0023868	0.0095756	0.016869	0.0066965	0.0032158	0.0067952	0.012283	0.0084634	0.0012624	-0.011974	-0.036806	-0.079454	0.5543	-0.13253	-0.11368	-0.065578	-0.065766	0.013176	0.0090749	-0.0042944	-0.0085693	0.0036521	0.0028926	-0.0018392	0.00058002	0.011028	0.0089394	0.0025856	0.00030411	0.0062879	0.02074	0.00064143	0.02055	0.0083014
0.0063885	0.0046002	0.0064487	0.014205	-0.00070735	0.0045951	0.014662	0.0032636	-0.0016855	0.0090952	-0.0071042	-0.0095281	0.0062644	-0.0068093	0.0043432	0.0045113	-0.0026585	0.011149	-0.010167	0.00027565	0.0032457	0.0023571	0.0095326	0.0025521	-0.008518	0.0016753	0.0082221	0.0063985	0.0045006	0.017321	0.0027283	-0.0023482	0.00042115	0.0035205	-0.0022859	0.0053567	0.013349	-0.0011428	-0.0045107	0.00583	-0.0019328	0.0084234	0.0071911	0.0036571	0.0022901	0.0057717	0.011517	0.0074951	0.0050369	0.00016644	-0.0086741	-0.020358	0.0030183	-0.0059052	-0.017813	0.0060633	0.00022945	0.012082	0.0046169	0.0033113	0.0050601	0.012748	0.017792	0.016598	0.012684	0.019589	0.0074571	0.005047	0.009998	0.0069744	0.01075	0.011266	0.015629	0.014056	0.01014	-0.0051035	-0.009095	-0.01932	0.0072137	0.0018098	0.0058256	-0.0025812	0.0060551	-0.034531	-0.090525	-0.12074	-0.12697	-0.054774	-0.13253	0.69997	-0.10758	0.01838	0.018881	0.0022733	-0.020766	-0.00749	-0.02883	0.012401	-0.010417	0.0083131	0.0091321	0.02132	0.00047574	-0.0063013	0.0026301	0.0031445	0.00098732	0.0098155	0.0024597	0.016345
0.0096481	0.0043684	0.003791	-0.013114	0.019466	0.001539	-0.00223	0.0078401	-0.0013175	-0.0032506	0.0055687	-0.00067649	0.0051534	0.010566	0.034481	-0.0073787	0.0015921	0.036414	-0.0019519	0.0070791	-0.00862	0.0087969	-0.0080958	0.011475	-0.0082041	0.0050409	-0.0034306	0.026945	0.0055843	0.060054	-0.016056	0.0095021	0.0017794	-0.00024337	-0.00892	0.016459	0.024303	0.0067708	0.0042717	-0.0057688	0.0064006	-0.0011495	0.0056743	0.006264	-0.0042562	0.016502	-0.0081228	-0.0015008	0.018132	0.011556	0.019614	0.0089086	0.0088775	0.0080574	0.010046	0.012989	-0.0018941	0.013018	0.0050811	0.0085644	0.011853	0.018482	0.00076152	-0.005634	0.00088594	0.0077046	0.010802	0.014301	-0.012316	0.016417	0.0057664	0.0021295	0.0033062	0.023277	0.018635	0.002808	0.015197	0.011457	0.025324	0.011714	0.010268	0.0074233	0.012943	-0.018512	-0.017996	0.0049376	0.0012399	-0.003154	-0.11368	-0.10758	0.78705	-0.16951	-0.070774	-0.056578	-0.11404	-0.076641	-0.03917	0.022163	0.020201	0.013713	0.0053857	0.0029579	0.019538	0.0038775	0.0042954	0.015619	0.023395	0.0071027	0.02237	0.0075507
-0.0028831	0.033578	0.018946	0.05423	0.0070759	0.034901	0.050414	0.025355	0.020938	-0.037245	-0.035619	0.016289	0.0094943	0.063958	0.068961	0.0014899	0.045571	0.047581	0.058332	0.028801	0.04649	0.018317	0.027362	-0.0007729	-0.018737	0.0053469	0.032805	0.12919	0.038417	-0.064498	0.060544	0.039377	0.015036	0.013763	-0.03325	0.034976	0.063314	0.012458	0.040761	0.056133	0.044233	0.020381	0.041143	0.018332	-0.07771	0.13105	0.034428	-0.0010271	0.087167	0.025023	0.0097735	-0.041359	-0.015238	0.025717	0.13156	0.067533	0.030939	0.10659	-0.014316	0.03171	0.020815	0.0022284	-0.0039177	-0.00071164	-0.0028481	-0.002358	0.10124	0.042764	0.022464	0.048317	0.06178	-0.012184	0.00010546	0.098656	0.03251	0.052446	0.013118	0.022352	0.013439	-0.0063735	0.024847	0.0066701	0.043871	0.040729	0.03904	0.052621	0.069129	0.045937	-0.065578	0.01838	-0.16951	0.94262	-0.34388	-0.078241	-0.0080261	-0.069011	0.036767	0.03068	0.051222	0.026761	0.034723	0.050082	0.052905	-0.081313	0.01652	0.03247	0.02993	0.036735	0.071851	0.053753
-0.0033835	-0.0074428	-0.010593	-0.022634	-0.0061224	-0.0071526	-0.014206	0.0025904	-0.007531	-0.0098924	0.0027446	-0.007079	-0.0054867	-0.016034	-0.024511	0.0049883	-0.0083223	-0.0045317	-0.011634	-0.0069304	-0.018584	0.0040737	-0.0002182	-0.00073063	-0.0080583	-0.0012429	-0.0073807	-0.040106	-0.014585	0.014441	-0.011042	-0.0097701	0.0035901	0.012655	-0.025721	0.0026771	-0.010633	-0.00033851	-0.006611	-0.022275	-0.0075653	0.0033282	0.0072939	0.00071142	-0.084005	-0.066448	-0.0092877	0.0056071	-0.018202	-0.0064595	-0.0058017	0.026057	0.011689	-0.0027081	-0.03	-0.03212	-0.0070128	-0.014839	0.018497	-0.002536	-0.0075468	-0.0039648	0.0042903	0.0051443	-0.0017327	-0.0083891	-0.028918	-0.013701	-0.0027945	-0.0090325	-0.018899	-0.0024398	-0.0086162	-0.045424	2.4152e-05	-0.010718	-0.0093455	-0.0095738	-0.011541	0.010565	-0.007528	0.0064283	-0.0088168	-0.0020477	0.0017052	-0.013853	-0.013163	-0.019165	-0.065766	0.018881	-0.070774	-0.34388	0.63295	-0.097394	-0.003645	0.015877	-0.0069686	-0.0082891	-0.0096578	0.0011239	-0.0034649	-0.013599	-0.014791	-0.037735	0.0010865	-0.012935	-0.00029278	-0.0011654	-0.015541	-0.0054222
0.0089955	0.00043555	0.0071924	-0.0049152	0.011498	0.0072666	0.015933	0.016123	-0.0015032	-0.00080802	-0.010299	0.0016303	0.0051519	0.0011336	0.014805	0.0057793	-0.0066766	0.03073	-0.014295	0.0027246	-0.003844	0.00091068	0.0032371	0.0046888	-0.0055737	0.0042741	0.008447	0.0075362	0.00057832	0.063312	-0.01019	-0.00088037	0.00971	0.0035093	-0.0055748	0.0059249	0.023667	0.0063344	-0.0028951	-0.0013885	0.0018275	0.002994	-0.0039812	-0.0088081	-0.011791	0.0096187	-0.0058934	0.0084754	0.013567	0.00743	0.0092618	0.019727	0.010975	0.0045564	0.0073397	0.014363	-0.011499	0.02244	0.0014336	-0.0038292	0.0026263	0.0010678	0.0086726	0.0084994	0.011787	0.0057557	0.0044244	0.013455	0.0098453	0.0031556	-0.00076415	-0.0029016	0.0034499	0.019249	0.016226	0.0011836	0.0034103	-0.0089807	0.0011348	-0.0019114	-0.00038491	0.00066747	0.019785	0.014366	0.0065652	0.015052	0.031063	0.011002	0.013176	0.0022733	-0.056578	-0.078241	-0.097394	0.69021	-0.19132	-0.04701	0.0058889	0.012694	0.0066118	0.025084	-0.018597	-0.071047	-0.12639	-0.03377	-0.0038769	0.014441	0.025952	0.014636	0.015243	-0.0038447
0.0037929	0.00072787	-0.0037615	0.009397	0.038304	-0.016666	0.01997	0.0064494	0.010067	0.0019998	0.014111	0.0060596	-0.006705	0.0096929	0.0035141	0.018381	-0.0062412	0.01569	-0.0065786	0.005473	0.0030868	0.0021623	-0.0049823	0.0016038	-0.00051641	0.0066357	0.0057833	-0.0064892	0.019996	0.046603	-0.0060616	0.012596	0.0049356	0.0066492	-0.0212	0.015904	0.031901	-0.0052214	0.005502	-0.0085291	0.00053026	0.0051698	-0.024987	-0.01324	0.0025799	0.014808	-0.010284	0.00144	0.01273	0.0032307	0.013454	0.027734	0.010227	0.013811	-0.0066152	0.011483	0.0028225	0.018932	0.0067404	-0.014053	0.003925	0.014247	-0.0058777	0.0082547	0.01436	0.0049908	0.012992	2.6429e-05	0.0059168	-0.00065053	0.0083724	0.0068167	0.0034146	0.019954	0.015372	-0.0065404	0.011264	0.0067218	-0.0034387	0.004951	0.0050832	0.0019636	0.021703	0.013489	-0.011496	0.029127	0.0096628	0.0128	0.0090749	-0.020766	-0.11404	-0.0080261	-0.003645	-0.19132	0.79293	-0.16355	-0.053507	0.020186	0.014818	-0.015891	-0.080869	-0.055619	-0.070196	-0.00036124	-0.002176	0.022929	-0.017457	-0.0015163	0.010723	0.0064344
-0.0049164	0.0072213	0.0095072	-0.052673	0.026414	0.022464	0.0099012	0.0080419	0.0062205	-0.0065422	-0.0083594	0.0022664	-0.00043863	0.016242	-0.011628	0.012218	0.017483	0.010605	0.031425	0.0080128	0.035003	0.0060213	0.003221	-0.00038874	-0.0082005	0.0026707	0.0048477	0.019931	0.00059321	-0.053496	0.020067	0.028802	0.0075585	0.002675	-0.0027225	-0.0037743	0.015108	0.014702	0.0058236	0.026889	0.0060582	-0.010097	-0.006596	0.0090195	0.010429	0.025895	-0.0032947	-0.0078031	0.0098211	0.013957	-0.006597	-0.021044	-0.0032298	0.0074677	0.042789	0.021504	0.022568	0.010769	-0.0037833	0.019088	0.011269	-0.012813	0.0015637	0.0084021	-0.028916	-0.017437	0.020737	-0.00098694	-0.0038938	0.011934	0.012348	-0.0071652	0.0012789	0.0084208	0.0078736	0.027611	-0.0026314	0.021314	0.017174	0.023735	0.023552	0.01773	-0.02402	-0.040102	4.2586e-05	-0.030356	-0.0015501	0.026795	-0.0042944	-0.00749	-0.076641	-0.069011	0.015877	-0.04701	-0.16355	0.95615	-0.23041	-0.022291	0.035549	-0.060927	-0.14925	-0.052583	0.01779	0.006951	-0.0024394	0.015654	-0.030587	0.0085757	0.028285	0.0076886
0.011894	0.008364	0.0072812	0.057386	-0.014453	0.01207	0.014211	0.0045191	0.00091219	-0.0037919	-0.0084276	0.002525	3.9952e-05	0.028364	-0.0078042	0.031425	0.010052	0.027938	-0.0010245	0.0092337	-0.00097312	-0.006216	0.014747	0.0013781	-0.0052603	0.0029773	0.014567	0.030093	-0.007361	0.031951	0.033557	0.0083819	0.0063666	0.0053997	-0.022662	0.018315	0.012225	0.017574	0.017264	-0.0020877	-0.001324	-0.012384	0.0027426	0.0077666	-0.010253	0.046399	-0.0020704	-0.0035202	0.024601	-0.011421	0.0025435	0.017585	0.005085	0.0085078	0.02414	0.0048767	0.0032463	0.02952	-0.0027491	0.0003561	-0.0050771	0.025531	0.011402	-0.0018815	0.015802	0.0077808	0.028742	0.027761	0.021983	0.012911	0.018641	0.0018898	-0.0099505	0.031191	0.023137	0.014261	0.017935	0.0256	-0.013148	0.026478	-0.030556	-0.0066894	-0.11636	-0.076258	-0.073791	-0.01242	0.029136	0.017876	-0.0085693	-0.02883	-0.03917	0.036767	-0.0069686	0.0058889	-0.053507	-0.23041	0.86216	-0.051048	0.014452	-0.099651	-0.068603	0.004285	0.03033	-0.023977	0.011006	0.0083562	0.03665	-0.013329	0.036269	0.032115
0.015461	0.0051167	-0.17712	-0.050614	-0.0059551	0.017975	0.013936	0.00126	0.001499	-0.0072481	-0.0023618	0.0049273	0.0035198	0.0020107	0.0089728	0.022199	0.015362	0.032717	0.023409	0.010711	0.016946	0.0016504	0.0027423	0.0035929	-0.0028024	0.0044414	-0.0020861	0.0052264	0.0048719	-0.007393	-0.0021833	0.02388	0.0016841	0.000756	-0.0057913	0.0064351	0.0086882	0.0047077	-0.0093124	-0.0098085	-0.0033157	0.0051782	0.0072815	0.0027377	-0.0068499	0.011021	0.0054546	0.0011725	0.005909	-0.0042565	-0.0011646	0.0049885	-0.0011879	0.0008854	0.0065798	0.0044068	0.0072039	0.0089887	0.0016555	0.0020839	0.008816	-0.0042476	-0.00070159	0.0025636	0.028093	0.0081725	0.02745	0.021366	0.013168	-0.0049758	-0.00055159	0.0027413	0.0059328	0.0081523	0.0072522	0.00076108	0.009446	0.014981	0.00040797	0.019606	-0.066988	-0.14756	-0.18289	-0.020472	0.035205	0.021172	-0.0049597	-0.0012555	0.0036521	0.012401	0.022163	0.03068	-0.0082891	0.012694	0.020186	-0.022291	-0.051048	0.95886	-0.16946	-0.17396	-0.035971	0.019961	0.014389	-0.0086103	0.00051854	0.0036954	0.025581	-0.092342	-0.040548	0.023001
0.031982	0.029811	-0.19754	-0.13946	-0.12608	-0.019516	0.030175	0.015962	0.010471	-0.01997	0.0036925	0.0015793	0.0037553	0.023697	0.032652	0.0036528	-0.0058361	0.0068074	0.0092097	0.0050396	0.0056675	0.011797	0.020824	-0.0015882	-0.010762	0.0089761	0.0061119	0.032176	0.017211	0.013033	-0.02646	0.046865	0.002005	0.0045799	-0.013121	0.019575	0.04047	-6.1922e-05	0.0096304	-0.015571	0.0175	0.0099592	0.01081	0.00099879	-0.015873	0.047549	0.0042899	0.0010205	0.019844	0.011934	-0.010112	0.011172	0.0081404	0.0079336	0.026872	0.029955	-0.0073231	0.033751	-0.0001115	-1.2906e-05	0.0050694	0.01448	0.0085347	-0.0041187	0.061397	0.040678	0.03702	0.017602	0.007791	0.0085019	0.025526	0.023246	-0.0067642	0.044163	0.025996	0.009283	2.0542e-06	0.0012671	0.023793	-0.049075	0.01885	-0.057095	0.017498	0.028207	0.019716	0.027029	0.038003	0.014856	0.0028926	-0.010417	0.020201	0.051222	-0.0096578	0.0066118	0.014818	0.035549	0.014452	-0.16946	1.0763	-0.066678	-0.024416	0.036227	0.011727	-0.028282	0.010315	0.029017	0.018619	-0.097814	-0.11064	-0.055933
0.017244	0.013598	-0.016551	0.01264	0.011323	0.012804	0.01424	0.0076284	0.0014274	0.0025617	-0.0062667	-0.0058292	0.0042173	0.0013063	0.014834	-0.0081419	0.0075443	0.022536	0.0076655	0.0054901	-0.0025062	0.0068213	0.0011118	0.0075025	-0.0011319	-0.00035156	0.0055223	0.010286	0.0098756	0.016403	0.0001628	-0.0017886	0.00289	0.0035421	-0.0067237	0.0085883	0.017893	-0.011524	-0.0014712	-0.0038796	-0.0066079	0.0047563	0.0059431	0.0039301	-0.0095696	0.011376	0.0073695	-0.0037384	0.0013818	0.0035191	0.0085611	0.0099781	0.0031457	-0.00050941	0.0060855	-0.0012165	0.00053629	0.005279	0.0026078	0.0028177	0.00090938	0.0067751	-0.0012535	0.0046685	0.0046187	0.0037357	0.029462	0.021406	-0.00074733	0.0053111	0.00026585	0.0080281	0.0080774	0.010566	0.0073951	0.0046295	-0.0044489	-0.0027742	0.020266	0.0089809	0.0017101	-0.027401	-0.12692	-0.021297	0.0091784	0.022199	0.011751	-0.0038695	-0.0018392	0.0083131	0.013713	0.026761	0.0011239	0.025084	-0.015891	-0.060927	-0.099651	-0.17396	-0.066678	0.71621	-0.075649	-0.0057444	0.0023815	-0.0091641	-0.0032327	0.011221	-0.024784	-0.11475	-0.03855	0.023232
0.0019476	-0.00035142	0.004724	0.020087	0.0063301	0.017889	0.019029	0.017026	-0.0012452	0.0042856	0.0016712	-0.0011219	-0.00041484	0.0053735	0.003275	0.0052078	-0.0099378	0.011577	-0.009674	0.0011496	0.024258	-0.0075335	0.0027247	-0.0053248	0.0029472	0.0025653	0.0044697	0.0073076	-0.020433	0.045066	-0.001102	0.022812	0.0038013	0.0017369	-0.0018257	-0.00031621	-0.011246	-0.0060506	0.0029417	-0.0034695	-0.00073224	-0.018712	0.0022417	0.010877	-0.0035005	0.0045897	-0.00023633	0.0093963	0.013146	0.0046012	0.01013	0.021137	0.0086039	0.0047789	-0.006251	-0.0056611	0.0049953	0.0093918	0.0025846	-0.0050937	0.0080131	0.0095424	-0.0056935	0.0033316	0.0025271	0.0081971	0.0053245	0.0037163	0.0013139	0.0064215	0.0056834	-0.00065395	0.0078585	0.0075496	0.011077	-0.0030724	0.013781	0.0076135	-0.0049331	0.028166	0.011691	0.0092267	0.00094011	0.007375	-0.011732	-0.0035	-0.00061816	-0.0011065	0.00058002	0.0091321	0.0053857	0.034723	-0.0034649	-0.018597	-0.080869	-0.14925	-0.068603	-0.035971	-0.024416	-0.075649	0.75686	-0.10803	-0.01587	0.00074453	-0.0098779	-0.0098379	-0.1069	-0.065382	0.00047344	-0.03288
0.0087593	-0.00031079	0.024152	0.025193	-0.016529	0.032647	0.024021	0.022068	-4.8336e-05	-0.0029659	-0.010955	-0.0038571	0.0052465	0.03446	0.058833	-0.017734	0.009988	0.057707	0.012936	0.014577	-0.011975	0.016916	0.0029311	0.0059014	-0.010935	0.0041068	0.014996	0.067396	-0.0054067	0.079764	0.017899	0.0017437	0.019687	0.0024746	-0.012857	0.021785	-0.0011404	0.0013002	0.024277	0.010451	0.013967	0.0019832	0.020557	0.022555	-0.02108	0.072451	-0.0046596	-0.007117	0.037431	0.023538	0.018515	0.013796	0.014152	0.0077716	0.053671	0.016482	0.0065078	0.048119	-0.0017972	0.013897	0.0034943	0.01114	0.0173	0.0016997	-0.002324	0.000409	0.042193	0.019122	0.010968	0.033826	0.034908	-0.0062806	0.0025521	0.049867	0.024332	0.033775	0.010627	-0.010532	0.013391	0.010819	0.0073346	0.01538	0.027433	0.018008	0.0065598	-0.0004841	0.049615	0.02246	0.011028	0.02132	0.0029579	0.050082	-0.013599	-0.071047	-0.055619	-0.052583	0.004285	0.019961	0.036227	-0.0057444	-0.10803	0.68551	-0.074152	-0.023324	-0.0089405	-0.050876	-0.029249	-0.067048	0.027465	0.018968
0.0054784	0.011773	0.0070318	0.0086984	0.0055815	0.0048276	0.016685	0.01425	0.0028902	-0.015098	0.0058243	0.0031144	0.00017815	0.019094	0.027367	-0.0014754	0.0023633	0.029608	0.0090808	0.0038902	0.0034702	0.0048913	0.0067358	0.0051875	-0.0026929	0.0029001	0.0082583	0.036878	0.0091181	0.028275	0.00056689	0.015791	0.0044125	0.0022508	-0.019288	0.0023497	0.023632	0.0031363	0.010864	0.0096662	0.0053855	0.0098318	0.005307	-0.0014612	-0.013618	0.041241	0.0086798	0.0032163	0.027379	0.008936	0.0066337	0.0061371	0.014004	0.001513	0.017639	0.013307	-0.0021335	0.024004	0.001461	0.0049786	0.014037	0.015186	0.003492	0.0077493	0.006391	0.0074566	0.024508	0.013506	0.0070251	0.012958	0.018579	0.0075629	0.0041117	0.037861	0.021287	-0.00059853	0.0033228	0.0023663	0.0011213	-0.0044029	-0.0044904	0.0047826	0.021161	0.014975	0.016235	0.025299	0.017827	0.0080193	0.0089394	0.00047574	0.019538	0.052905	-0.014791	-0.12639	-0.070196	0.01779	0.03033	0.014389	0.011727	0.0023815	-0.01587	-0.074152	0.49593	-0.075734	-0.039519	-0.085147	-0.0060228	0.010546	0.027555	0.027074
-0.0065868	-0.011384	-0.0059384	0.016695	-0.01814	-0.015757	-0.017761	-0.014368	-0.017332	-0.087451	-0.076848	-0.014926	0.0086265	-0.025376	-0.031494	-0.0024351	-0.0061426	-0.056773	-0.010864	-0.010898	-0.0064855	-0.011228	-0.0072554	-0.0018367	-0.026763	-0.0023453	-0.0098548	-0.046963	-0.00088264	-0.058528	0.0018258	-0.006065	-0.0010854	0.014221	-0.027819	-0.0088562	-0.028962	-0.0019636	-0.016927	-0.0076015	-0.0099548	-0.0029995	-0.013375	-0.011431	0.012775	-0.061418	0.0012143	-0.0002926	-0.041816	-0.013037	-0.014802	-0.0091274	-0.013258	-0.0065645	-0.039077	-0.015179	-0.0051876	-0.042199	-0.003108	0.00072335	-0.011711	-0.0081206	-0.0048936	-0.0022842	-0.0010859	0.0072023	-0.039717	-0.018125	-0.0052684	-0.02138	-0.025422	0.0021221	-0.0015814	-0.041492	-0.025493	-0.012923	-0.0084869	-0.0021964	-0.0086795	-0.0067612	-0.0072684	-0.013493	-0.018554	-0.0099465	-0.0096063	-0.018319	-0.038119	-0.018381	0.0025856	-0.0063013	0.0038775	-0.081313	-0.037735	-0.03377	-0.00036124	0.006951	-0.023977	-0.0086103	-0.028282	-0.0091641	0.00074453	-0.023324	-0.075734	0.55694	-0.17698	-0.040495	-0.0031888	-0.0043299	-0.030494	-0.0025811
0.00081382	0.0030308	0.0041986	-0.010353	0.0078902	0.00080095	-0.0038836	-0.047307	-0.050751	-0.018375	0.011391	0.010646	0.0020923	0.020331	0.0058671	0.00046321	-0.0031385	0.0073453	0.0003563	-0.0013736	-0.0040526	0.0048573	0.0052105	0.0014609	0.0066934	-0.0011309	0.0080898	0.011937	7.575e-05	0.012067	0.0019938	0.004803	-0.012446	-0.027186	0.010403	-0.0079718	0.00075161	0.0019112	0.0019154	0.0013276	0.0037156	-0.0028519	0.0035671	0.005474	0.0071275	0.010244	0.00034796	-0.0020375	0.0083697	0.0018391	0.0017423	0.0014931	-0.00178	0.0013696	0.0056648	0.0023544	0.0067232	0.0011631	-0.000784	-0.0013652	0.0045651	0.00092989	0.00097873	-0.0011954	-0.0016036	-0.0023605	0.0033855	0.0014621	-0.00018117	0.0028877	0.0030274	-0.00055686	0.0056571	0.0091363	0.003392	0.0020441	0.0023124	-0.0022098	0.0024907	0.0070426	0.00099028	0.0073855	0.0016905	0.0071534	0.0038298	0.0028966	-0.00036809	-0.0031683	0.00030411	0.0026301	0.0042954	0.01652	0.0010865	-0.0038769	-0.002176	-0.0024394	0.011006	0.00051854	0.010315	-0.0032327	-0.0098779	-0.0089405	-0.039519	-0.17698	0.39657	-0.041157	-0.02521	0.0037235	0.0061627	-0.0077677
