-0.01869	0.0090361	-0.0017163	-0.0028325	0.0015382	0.0022812	0.00070745	0.0085489	-0.0011892	-0.003746	-0.00082018	0.005774	0.0084285	0.0096719	0.0048979	0.0089613	0.0058329	0.0059111	-0.0012821	0.0021548	0.0030431	-0.00018922	0.0016196	-0.00036395	-8.4677e-05	0.0064194	0.010367	0.0035174	0.0076445	0.0042689	0.0018019	0.0027077	0.0031361	-0.0027886	0.0091498	0.0064259	0.0049437	0.0057971	0.0065686	0.0018144	0.0037965	0.0059184	0.0063985	-0.01106	-0.0014698	0.014467	0.0019964	0.0031957	0.0099876	0.0052553	0.0055125	9.344e-05	0.00086877	0.0010353	0.0022054	0.0020771	0.012926	0.012033	0.0030462	0.012558	0.00058695	0.0016673	0.0090624	0.011487	-0.0025182	-0.029317	-0.022948	-0.0019011	-0.048538	-0.094981	-0.06956	-0.021336	-0.0024857	0.013234	0.025545	-0.0061182	-0.0077132	-0.0040659	-0.043217	-0.090759	0.78517	-0.089838	-0.038296	-0.044637	-0.062237	-0.06909	-0.016251	0.0090922	0.011407	0.011508	0.00014629	-0.0018595	0.00023491	0.0041791	-0.00053304	0.017965	0.0031976	-0.0089238	0.0024006	0.006836	-0.0024114	-0.0096902	-0.0081563	0.013133	0.0029133	0.0062546	0.0071169	0.0047469	-0.0025298	0.002571	0.0052961	0.0045889	0.012396	0.0049014	0.011134	0.0034829	-0.0016209	-0.0018356
-0.043279	-0.031056	-0.030749	0.0046487	0.0016751	0.0038475	0.0010755	0.002139	-0.0014928	-0.00224	0.0025229	0.0053317	0.0063007	0.0073693	0.0054083	-0.0021127	0.0079311	0.0078566	0.0055597	-0.0017957	0.00088859	-0.0017631	0.0046058	-0.0047614	0.0030233	0.0048143	0.012357	8.9347e-05	0.014571	0.0013969	0.0092655	0.002983	0.0031685	-0.0081273	0.011197	0.0071877	0.013272	0.0045537	0.0022153	0.0027524	0.00073807	0.0058358	0.0024551	-0.0062205	-0.0049301	0.018455	4.3544e-05	0.00034476	0.014084	0.00013526	0.0023283	0.00088518	0.00032495	0.0028595	0.003828	0.0020509	0.011855	0.0092594	-0.0009752	0.011925	0.00055285	0.0030123	0.0079368	0.0060103	0.011513	-0.013181	-0.030432	-0.020494	-0.063002	-0.041748	-0.010689	0.006619	0.0062672	0.0041787	0.010978	-0.00096011	-0.00033773	0.0035902	-0.0015842	-0.026612	-0.089838	0.71244	-0.079512	-0.063251	-0.058239	-0.031075	0.005637	0.009336	0.012576	0.0031767	0.00023771	-0.0010495	0.0010154	0.0066904	-0.00025565	0.018758	-0.0026716	-0.0060126	0.0054131	0.005982	-0.0011987	-0.01293	-0.027043	-0.0083177	-0.0088225	0.00080523	0.010154	0.0075106	-0.0025693	0.0025719	0.010419	0.0031721	0.011259	0.0056661	0.020532	0.00087397	0.00094095	-0.0019506
-0.05402	-0.060075	-0.065057	-0.042896	0.00080138	0.0067192	0.0018633	-0.0018121	-0.0013745	-0.00048599	0.00038949	0.00073657	0.0035036	0.0039615	-0.007847	-0.015423	-0.0041993	0.0025067	0.0056905	0.0010902	-0.00090481	0.00054594	-0.0013173	-0.0018198	0.0018948	0.0037992	0.0031713	0.0020235	0.017971	0.0050107	-0.00097707	0.00069605	0.00046697	-0.00090678	0.0049618	0.0054746	0.0022985	0.0034509	0.0033802	-0.0014912	0.0026287	0.0019046	0.0011589	-0.0010746	0.00070139	0.0040938	9.6595e-05	-0.00032973	0.0024897	0.0021877	0.0035803	0.00093467	0.0025671	-0.00047197	-0.0003653	0.0014377	0.0048075	0.0068967	0.0012902	0.0059019	-7.3542e-05	0.0012228	0.00090044	0.00063635	0.0098419	-0.00414	-0.021541	-0.033062	-0.051865	-0.008387	0.0087685	0.00455	0.0042876	-0.0013746	0.0050958	0.00065476	0.0015359	0.0016815	0.0037419	0.003275	-0.038296	-0.079512	0.68125	-0.066852	-0.040381	-0.005398	0.0075411	0.0040349	0.0044475	0.0036344	-0.00026061	-0.0018446	0.00066122	0.0016364	0.00049167	0.0059961	0.0021049	-0.00331	0.0029662	0.0043189	-0.0030565	-0.011363	-0.052668	-0.036442	-0.019769	0.00089765	0.0065563	0.0021714	4.9584e-05	-0.00021899	0.010951	0.00045195	0.0038762	0.0085471	0.0067599	0.0031475	0.0019019	-0.0027399
-0.0077129	0.026733	-0.025671	0.025013	0.007398	0.010703	0.0096013	0.0036246	-0.012457	0.0078377	-0.00061735	0.045712	0.047948	0.0028415	0.027946	0.019187	0.032775	0.008793	0.0062944	0.010862	0.0040666	0.0041872	-0.010852	-0.0024132	0.0056898	0.020869	0.067613	0.0035	0.068847	0.011388	0.020703	0.01436	0.0098517	-0.02632	0.05775	-0.00050651	0.017491	0.0069015	0.010294	-9.976e-05	0.0135	0.02451	0.011374	-0.02658	-0.011753	0.09293	-0.00068991	0.0001526	0.058857	0.015207	0.0082057	0.0024921	0.0053709	0.0091811	-0.0071264	0.0076036	0.060512	0.029401	0.00086243	0.064873	-0.0056319	0.0071073	0.015828	0.017817	0.0091543	0.0027222	0.0023897	0.0048608	0.061755	0.022384	0.017007	0.060366	0.011104	0.0075157	0.072213	-0.0073413	0.0040549	0.013507	0.019663	0.00092457	-0.044637	-0.063251	-0.066852	0.58772	-0.070279	-0.030844	0.033242	0.054306	0.064301	-0.0043282	0.0069963	0.00016959	-0.0013869	0.036447	0.0020167	0.095853	-0.0089651	-0.038672	0.017161	0.020074	-0.023479	-0.033266	-0.05713	-0.0035425	-0.042832	-0.011853	0.058148	0.031291	-0.0080129	0.012512	0.022443	-0.006969	0.058543	0.014545	0.080852	0.012977	0.0067594	-0.023327
-0.008045	0.026492	-0.0066438	0.017303	0.0044934	0.0081056	0.0063139	0.0017323	-0.0052642	0.0022877	0.0015944	0.020991	0.031147	0.004388	0.018893	0.01167	0.020337	0.00022317	0.0055953	0.0069714	0.0030482	0.0033717	-0.0063938	-0.0039929	0.0057849	0.014061	0.036637	0.0073694	0.038111	0.011214	0.012781	0.0063738	0.0057827	-0.015056	0.035833	0.0017708	0.0091516	0.0070982	0.010448	0.00061596	0.0073551	0.014904	0.0081859	-0.015821	-0.0065359	0.056597	0.0023305	-0.001173	0.034713	0.0075785	0.0017564	-0.00055986	0.0029424	0.0091492	-0.0044646	0.0034599	0.033834	0.014403	-0.0017195	0.0371	-0.0014848	0.0047032	0.016644	0.013076	0.01263	0.001987	0.00098227	0.0058318	0.026132	0.011241	0.0048578	0.027041	0.0078553	0.0095388	0.051639	-0.0073139	-0.0023415	0.0046411	-0.0012282	-0.033522	-0.062237	-0.058239	-0.040381	-0.070279	0.56969	-0.074234	-0.0011023	0.031557	0.038324	0.0023883	0.0033964	-9.9171e-05	-0.0039137	-0.0081385	0.0016028	0.055787	-0.0046311	-0.023633	0.0087407	0.011283	-0.020389	-0.024332	-0.027184	0.021007	-0.017047	-0.0026173	0.03389	0.020384	-0.0047197	0.0067915	0.0096092	0.0063754	0.038199	0.0098784	0.042011	0.012184	0.0031783	-0.014451
0.0054861	0.0063102	0.0056453	-0.0029653	0.00042628	0.0017276	0.0021375	0.0035547	-0.0030462	-0.0022309	0.0027251	0.0018971	0.0031466	-0.0043701	0.0029048	0.0021408	0.0021794	0.00065802	0.0025546	-0.00049353	0.0022874	-0.00066857	-0.00021831	0.0025741	-0.0022528	0.00050905	0.0019132	0.0018369	-0.0014705	-0.0027716	0.0024948	0.00094155	0.0020822	-0.00020891	0.0030052	-0.00085374	0.0023289	0.0040755	-0.0032147	0.0031681	0.0015812	0.00024011	-0.00061079	0.0041839	0.0013805	0.00077151	0.0010918	0.00058899	-0.0010864	0.00065203	0.00027513	-0.00028504	0.00011992	0.0008438	0.0039081	0.0010605	-0.00034848	-0.0004586	-0.0081251	0.00020798	0.0019829	0.0018317	0.0055227	0.0044638	-0.001549	0.0057566	0.0068013	0.0031547	0.0009106	0.0076148	-0.0025902	-0.0047045	0.0014979	0.0033529	0.0090054	-0.0021288	-0.0061278	-0.0083731	-0.040621	-0.061454	-0.06909	-0.031075	-0.005398	-0.030844	-0.074234	0.49426	-0.088614	0.0060445	0.0027947	0.002991	0.0015149	0.0058423	-0.0061751	-0.062682	0.0010276	0.0018632	-0.0052882	0.0017021	-0.0033108	0.00018471	-0.0082732	-0.023965	0.0054074	0.008415	-0.00056233	-0.00045174	0.0015696	0.0015388	6.2986e-05	0.0013497	0.0013937	0.00030566	0.0025424	0.0011964	-0.0016414	-0.00064495	0.0019981	0.0010851
0.0044216	0.036993	0.017329	0.037776	0.0089653	0.0077307	0.011081	0.0049017	-0.0099216	0.0072933	0.004665	0.052781	0.058147	0.0012679	0.031956	0.015254	0.039012	0.0063775	0.0076523	0.014661	0.0071659	0.0074167	-0.0081196	-0.010903	0.0090035	0.022709	0.082361	0.0045836	0.075858	0.010113	0.024363	0.015924	0.011886	-0.025656	0.066287	0.0016744	0.019931	0.011529	0.01937	0.0031079	0.016409	0.031468	0.014676	-0.032276	-0.012136	0.11219	0.00026941	0.00060647	0.069857	0.025246	0.019107	0.0030532	0.0084372	0.013003	-0.014019	0.0086072	0.073904	0.02075	-0.0017933	0.076916	-0.006448	0.0076626	0.012362	0.017514	0.0095688	0.010184	0.0092417	0.0052512	0.086314	0.034658	0.010605	0.051731	0.012551	0.0047029	0.062757	-0.00017856	0.027132	0.032088	-0.021527	-0.040453	-0.016251	0.005637	0.0075411	0.033242	-0.0011023	-0.088614	0.28739	0.10489	0.088049	-0.020466	0.0090359	-0.0057584	-0.038612	0.02348	0.0032887	0.11298	-0.014772	-0.040617	0.0082436	0.018555	0.0024695	0.013608	0.0092661	0.039839	0.0093775	0.005356	0.063906	0.046213	-0.012127	0.0071505	0.020737	0.0074393	0.065167	0.0064393	0.092624	0.017359	0.0071469	-0.026188
0.0025996	0.065395	0.023888	0.063934	0.016045	0.014084	0.020695	0.0096704	-0.022629	0.010862	0.0082641	0.094126	0.1045	0.0028488	0.058302	0.028148	0.069696	0.011426	0.013916	0.025316	0.013379	0.013714	-0.014216	-0.015902	0.015103	0.041086	0.14497	0.011074	0.13833	0.017852	0.044935	0.028185	0.022225	-0.047877	0.12111	0.0036152	0.038902	0.022429	0.03267	0.0073173	0.027443	0.052843	0.026595	-0.061576	-0.026686	0.20081	-0.00073812	-0.00060261	0.12708	0.040135	0.031369	0.0042934	0.010652	0.022275	-0.013671	0.01462	0.12925	0.059808	0.0021903	0.13869	-0.014852	0.011735	0.037116	0.042724	0.013806	0.0077757	0.009475	0.0055074	0.14073	0.050447	0.018123	0.096113	0.02323	0.020565	0.15297	-0.017765	0.0069153	0.0088547	-0.010855	-0.00095892	0.0090922	0.009336	0.0040349	0.054306	0.031557	0.0060445	0.10489	0.2574	0.15065	-0.015139	0.0098404	-0.015005	-0.018639	0.097674	-0.0010118	0.20468	-0.02474	-0.078641	0.026895	0.033445	0.003413	0.02964	0.0091206	0.065692	0.012955	0.0071821	0.10942	0.070937	-0.020492	0.015645	0.037341	0.012752	0.11999	0.015652	0.1656	0.030742	0.013996	-0.046495
0.0039106	0.076747	0.027934	0.072622	0.018631	0.015652	0.023923	0.011097	-0.025727	0.012627	0.0097847	0.10891	0.12024	0.0045461	0.067533	0.03251	0.080833	0.013261	0.015417	0.029186	0.016114	0.015533	-0.016904	-0.019045	0.017582	0.047304	0.16726	0.013722	0.16078	0.019944	0.051971	0.032496	0.026231	-0.056598	0.1392	0.0043282	0.045299	0.026075	0.03791	0.0074596	0.031449	0.06169	0.030193	-0.073358	-0.032285	0.23228	-0.0011104	-0.00060759	0.14726	0.046785	0.036622	0.0057986	0.012867	0.02521	-0.015326	0.017695	0.15155	0.068735	0.0021108	0.1607	-0.016223	0.015463	0.041998	0.048661	0.015127	0.0085511	0.011179	0.006276	0.16221	0.055927	0.019985	0.11402	0.030467	0.02258	0.17609	-0.048085	-0.0094349	0.026793	0.039983	0.0070348	0.011407	0.012576	0.0044475	0.064301	0.038324	0.0027947	0.088049	0.15065	0.29259	-0.029921	-0.0038698	-0.00020893	0.0082863	0.12343	-0.0048439	0.23484	-0.032194	-0.092772	0.035141	0.040565	0.0026176	0.035976	0.011113	0.074892	0.015135	0.0079631	0.12698	0.078832	-0.022584	0.018122	0.042325	0.015353	0.1392	0.017872	0.19131	0.036127	0.015815	-0.054029
0.001455	-0.0068513	-0.0032908	-0.0054916	-0.0013263	0.00048447	-0.00065151	-0.0016951	-0.00060154	0.0016738	-0.0021136	-0.0042705	-0.0111	0.0020312	-0.0059012	-0.0045138	-0.006875	0.0016348	-0.00040655	-0.0020708	0.0018651	-0.0028168	0.0023396	-0.0011168	-0.001957	-0.0017335	-0.017924	0.00010202	-0.016638	0.0022684	-0.0023185	0.0010189	-0.0026608	0.003591	-0.012561	0.0019701	-0.0044745	0.0022363	-0.0035177	0.00070542	-0.0033597	-0.0047916	-0.005855	-0.0019204	0.0026032	-0.021177	-0.00071152	0.0014496	-0.011143	-0.0024163	-0.0040754	0.0010464	-0.00069183	-0.0024404	0.0056916	-0.001054	-0.010782	-0.007208	0.0021304	-0.011113	0.0038335	0.001622	-0.0055793	-0.0030794	0.0023135	-0.0035036	-0.0025875	0.00049691	-0.015731	-0.0019097	0.0062179	-0.0020676	0.0011868	-0.0068843	-0.050718	-0.012652	-0.0093835	-0.015754	-0.0091126	0.0074535	0.011508	0.0031767	0.0036344	-0.0043282	0.0023883	0.002991	-0.020466	-0.015139	-0.029921	0.32528	-0.072327	-0.017879	-0.013724	-0.027655	-0.024122	-0.031946	-0.034777	-0.030164	-0.025793	-0.004303	0.0030877	-0.0035046	-0.00041986	-0.0096515	0.0019968	-0.00083729	-0.0065805	-0.0045532	0.0085331	2.7196e-05	0.0016183	-0.0018078	-0.011165	-0.002423	-0.015988	-0.0054179	2.8736e-06	0.0028208
-0.0015297	0.0085406	0.0036456	0.0073233	0.0019261	0.0035595	0.0013007	0.00062954	-0.0011472	0.0017907	0.0035512	0.010196	0.012164	0.00024895	0.0079666	0.0051564	0.0087649	4.1829e-05	0.0017238	0.0031288	0.0016709	0.00027703	-0.0028101	-0.0011305	0.0014474	0.0042008	0.018661	-0.00026326	0.015904	0.0017937	0.0059558	0.0043478	0.0030104	-0.0059902	0.014754	0.00035531	0.0070006	0.0026508	0.0038066	0.00079911	0.0027978	0.0047974	0.0036404	-0.0071846	-0.0061123	0.020282	-0.001708	-0.00071013	0.014279	0.0045791	0.0023415	0.00092708	0.00021074	5.2478e-05	-0.0020985	0.0027879	0.015622	0.008434	0.0016925	0.016981	2.2996e-05	0.0017068	0.0056708	0.0063037	0.0015368	0.0039877	0.0016633	0.0020745	0.016123	0.0056125	0.0041129	0.0094549	0.0013766	0.0030013	0.023664	-0.0071378	-0.0054717	-0.0042682	0.0032251	-0.00094485	0.00014629	0.00023771	-0.00026061	0.0069963	0.0033964	0.0015149	0.0090359	0.0098404	-0.0038698	-0.072327	0.20048	-0.017362	-0.0002946	0.015668	-0.02672	0.028127	-0.017673	-0.019962	0.013823	0.0093483	-0.0048006	0.00036147	0.0029646	0.0083144	0.001138	0.00029178	0.0086054	-0.00082323	-0.0034752	0.0042511	0.0036561	0.0036744	0.013913	0.0049793	0.017024	0.0052385	0.0023981	-0.0048792
0.00048019	0.0040022	0.0018004	0.0045684	0.0011851	0.00054424	0.0022135	0.00086665	-0.0015437	0.00016416	0.00087694	0.006316	0.0066266	-9.599e-05	0.0030659	0.0018052	0.0043104	0.0020981	0.00086527	0.0018627	0.0010352	0.00089332	-0.0010683	-0.0014631	0.00059583	0.0029849	0.0095226	0.0020466	0.0096315	0.0007356	0.0035147	0.0019474	0.0017458	-0.0032995	0.0085329	0.0013484	0.0039642	0.00087173	0.0023084	0.00054744	0.0020658	0.0032558	0.001373	-0.0034034	-0.0030538	0.011499	-0.0017742	-0.00076784	0.0076998	0.0021482	0.00037486	-0.0015546	-0.0010936	0.00014027	0.0015567	-0.00019474	0.0080957	0.0068878	0.00035981	0.0094539	0.0015995	0.0020846	0.0058298	0.0059712	0.0028614	0.00061875	0.00021359	0.00060649	0.0085407	0.0029065	0.00038503	0.0070265	0.0012998	0.0030141	0.021159	-0.0081378	-0.014507	-0.011189	-0.0022311	-0.0020929	-0.0018595	-0.0010495	-0.0018446	0.00016959	-9.9171e-05	0.0058423	-0.0057584	-0.015005	-0.00020893	-0.017879	-0.017362	0.14359	0.0096722	0.040602	-0.024447	0.0068882	-0.0071437	-0.007447	0.0059477	0.0010039	-0.0063707	-2.3158e-05	-0.00097943	0.0066705	-0.00023714	-0.0016115	0.0038052	-0.0032241	-0.00053363	0.001778	0.0018611	0.001612	0.0096453	0.0024719	0.011283	0.0020318	0.0015482	-0.0013619
0.0017099	0.00076166	0.00044847	0.0012647	0.00033254	0.0014469	0.00022587	0.0013703	0.00067348	0.00033548	0.00062619	0.0006986	0.0010104	0.001046	0.001249	0.0008269	0.00093962	0.00089268	0.0012481	0.00011879	-7.5219e-05	8.6446e-05	0.00026903	-0.00083641	-0.00031062	0.001329	0.0014187	0.0013726	0.0010725	0.00089606	0.0014826	0.00024764	0.00012099	-0.00016973	0.0004796	0.00084758	0.00082722	0.00027511	0.0014414	0.0010972	0.0010252	0.0032446	-4.0127e-05	0.00088995	0.00022619	0.00042077	-0.00091616	-8.4563e-05	0.00083424	0.00057653	0.00085985	-0.00020105	0.00029577	-0.00031332	-0.00091105	-0.0012427	0.0007443	-0.0024718	0.00055816	0.0020612	0.001376	0.0012155	-0.00095072	0.0024021	0.0025681	0.001777	0.00027292	-0.00042067	0.00019603	0.0025329	0.0026252	0.0025306	0.0012884	-0.00053622	-0.0026069	0.0047456	0.00054118	-0.0025013	-0.0056925	-0.0015506	0.00023491	0.0010154	0.00066122	-0.0013869	-0.0039137	-0.0061751	-0.038612	-0.018639	0.0082863	-0.013724	-0.0002946	0.0096722	0.13573	-0.0092715	-0.011562	-0.0035922	0.0022638	0.00025312	-0.00615	-0.0022798	-0.0058867	-0.0068592	0.0013633	0.0018639	0.00035619	0.00078632	0.0036534	0.0037224	0.00028477	0.00072531	0.0011213	0.0022103	0.00081312	0.0010426	0.001323	-0.00012841	-0.00040393	-0.00060929
0.0038793	0.055194	0.022512	0.057454	0.013473	0.0090632	0.017416	0.0057326	-0.018064	0.0099045	0.0076013	0.079437	0.086705	0.0024347	0.048788	0.022782	0.058325	0.0080795	0.010374	0.022787	0.011606	0.012362	-0.012246	-0.012949	0.011925	0.03281	0.12174	0.0097381	0.11796	0.012929	0.03733	0.024218	0.019146	-0.039886	0.099216	0.0026052	0.035062	0.017211	0.027712	0.0043435	0.02237	0.043824	0.021046	-0.05129	-0.023699	0.169	-0.00189	-0.002866	0.10338	0.034364	0.025106	0.0041399	0.0092037	0.017354	-0.013267	0.014762	0.11217	0.048126	0.0012864	0.11836	-0.010628	0.012083	0.032914	0.03616	0.012631	0.0076534	0.010475	0.0048447	0.12184	0.045024	0.019773	0.086718	0.023305	0.018763	0.13026	-0.016183	0.0037889	0.019624	0.023389	0.0060728	0.0041791	0.0066904	0.0016364	0.036447	-0.0081385	-0.062682	0.02348	0.097674	0.12343	-0.027655	0.015668	0.040602	-0.0092715	0.31247	0.0093075	0.1679	-0.02826	-0.073599	0.0068577	0.017562	-0.012775	-0.0028915	0.007095	0.059419	0.010032	0.00083742	0.092633	0.066744	-0.016981	0.012016	0.028958	0.012069	0.10434	0.014007	0.13938	0.024964	0.0097975	-0.039149
0.0002747	0.00013484	0.0020117	0.001556	0.00052919	0.00092346	0.0010342	0.00093816	-0.0014753	0.00048234	0.0016593	0.00018801	0.0020188	0.00093202	0.0013737	0.000982	0.00095002	0.0017927	0.00061667	0.0016971	0.00074022	9.3414e-05	-0.0016754	-0.00057081	0.00085738	0.0018207	0.0014995	0.0020118	0.0024136	0.00089194	0.001173	0.001747	0.00099663	-0.00087663	0.0025444	0.0012567	0.0011629	0.00076898	0.0019863	0.0015676	0.00016898	0.0019959	0.0004274	-0.0023029	-0.0021489	-0.00038437	-0.0027926	0.00055142	0.0030563	0.00040306	0.001953	-0.00031807	-0.00069217	0.00020279	0.0010776	-7.7999e-06	0.001624	0.0013097	0.0022428	0.0033966	0.001426	0.00046871	0.00085538	0.001868	0.00057143	0.0013187	0.0004819	-0.00057844	-6.5524e-05	-0.00099486	-0.0015658	-0.00048171	0.00038575	0.002315	0.008973	0.0056073	0.0039036	0.0047776	0.0060903	0.00093187	-0.00053304	-0.00025565	0.00049167	0.0020167	0.0016028	0.0010276	0.0032887	-0.0010118	-0.0048439	-0.024122	-0.02672	-0.024447	-0.011562	0.0093075	0.1627	-0.029257	0.0038585	-0.0044564	0.018251	-0.0039049	-0.023001	-0.0016367	0.0016247	0.0037123	-0.00030886	-0.0046955	-0.0035958	-0.010015	-0.0023381	0.00074289	0.00019426	0.00063185	0.003253	0.0029676	0.0029614	0.0025475	0.0011586	8.1822e-05
0.0042447	0.10911	0.04086	0.10409	0.026619	0.021069	0.029913	0.015248	-0.035393	0.020884	0.013486	0.15956	0.1745	0.0065183	0.097036	0.047042	0.11619	0.01845	0.019033	0.039821	0.021843	0.022271	-0.024756	-0.027061	0.024532	0.068608	0.24301	0.017443	0.23267	0.028136	0.074766	0.047222	0.038347	-0.080714	0.2018	0.0048752	0.066241	0.036957	0.053771	0.010539	0.045203	0.086961	0.043807	-0.10641	-0.050064	0.33315	-0.0034964	-0.0018209	0.21327	0.067766	0.052855	0.0072972	0.018598	0.033425	-0.025682	0.02818	0.22155	0.09968	0.0024919	0.23472	-0.022515	0.021518	0.060318	0.068545	0.020895	0.011444	0.014211	0.0091977	0.23373	0.081157	0.027271	0.16623	0.043965	0.036915	0.2594	-0.030603	0.015797	0.051886	0.063666	0.012512	0.017965	0.018758	0.0059961	0.095853	0.055787	0.0018632	0.11298	0.20468	0.23484	-0.031946	0.028127	0.0068882	-0.0035922	0.1679	-0.029257	0.52533	-0.097347	-0.14875	0.051337	0.057051	-0.0053879	0.049296	0.019097	0.11121	0.02279	0.0058775	0.1777	0.1054	-0.038941	0.028955	0.060903	0.020954	0.20279	0.02601	0.27791	0.052581	0.023445	-0.078132
0.0014595	-0.013632	-0.0051338	-0.014374	-0.003081	-0.0033953	-0.0016644	-0.0042872	0.00034436	-0.0045279	0.001442	-0.023346	-0.021044	0.0015472	-0.011702	-0.0073173	-0.014594	-0.0017689	0.0006551	-0.0046201	0.00055817	-0.0063791	0.0043872	0.0027355	-0.0027534	-0.0083642	-0.032598	-0.00076453	-0.026819	0.0010741	-0.0096138	-0.0023366	-0.0022193	0.0091528	-0.024645	0.0027228	-0.0073407	-0.0039463	-0.005876	-0.0019361	-0.0059896	-0.015724	-0.0081375	0.002281	-0.0022439	-0.047503	0.00085732	0.0015431	-0.027246	-0.0071045	-0.0065749	-0.0010105	-0.0019832	-0.003077	0.0047903	-0.0018245	-0.025907	-0.0077214	-0.0013908	-0.028708	0.0055103	-0.00024833	-0.0039301	-0.0075117	-0.0048912	-0.0016346	0.0027595	-0.0031077	-0.031163	-0.0091019	-0.0036651	-0.021514	-0.0084175	-0.0041492	-0.028041	0.0016322	-0.003414	-0.0073672	-0.0087516	-0.0017772	0.0031976	-0.0026716	0.0021049	-0.0089651	-0.0046311	-0.0052882	-0.014772	-0.02474	-0.032194	-0.034777	-0.017673	-0.0071437	0.0022638	-0.02826	0.0038585	-0.097347	0.30981	-0.056909	-0.063124	-0.0091833	-0.005477	-0.0095496	0.00023811	-0.012493	-0.0033265	-0.0023059	-0.031461	-0.025254	0.0033859	0.0010411	-0.0067902	0.00043372	-0.021658	-5.5071e-06	-0.036335	-0.0055978	0.0020124	0.0085237
-0.0045349	-0.04497	-0.016075	-0.040852	-0.010202	-0.0098054	-0.012826	-0.0033091	-0.0038165	-0.021814	-0.00056881	-0.056895	-0.066477	0.00088486	-0.039073	-0.017307	-0.044732	-0.0086816	-0.0085019	-0.011495	-0.0093753	-0.017263	-0.0060089	0.004452	-0.0048592	-0.024224	-0.093565	-0.0095557	-0.093385	-0.0084067	-0.023599	-0.010799	-0.0095362	0.011728	-0.07266	0.0017237	-0.023951	-0.011737	-0.021253	-0.0033465	-0.015532	-0.032064	-0.023228	0.0017936	-0.00040847	-0.13297	0.00072865	0.00019273	-0.080817	-0.026396	-0.021245	-0.0027906	-0.0073013	-0.015505	0.004214	-0.0080715	-0.084146	-0.035413	0.001473	-0.086463	0.012188	-0.0087285	-0.020498	-0.027549	-0.0076801	-0.0088354	-0.0079474	-0.0036955	-0.091024	-0.028934	-0.011612	-0.066852	-0.02542	-0.013861	-0.087446	0.019109	-0.0007907	-0.01346	-0.022786	-0.0034663	-0.0089238	-0.0060126	-0.00331	-0.038672	-0.023633	0.0017021	-0.040617	-0.078641	-0.092772	-0.030164	-0.019962	-0.007447	0.00025312	-0.073599	-0.0044564	-0.14875	-0.056909	0.43341	-0.12266	-0.028839	-0.0038374	-0.017293	-0.0049149	-0.033501	-0.0044567	-0.00018477	-0.069665	-0.043092	0.0054721	-0.011189	-0.017128	-0.0043366	-0.080418	-0.0097532	-0.10455	-0.013832	-0.016507	-0.0045955
0.0017103	0.016453	0.0082332	0.012767	0.0035024	0.0065487	0.0055991	0.0037702	-0.005469	0.0012111	-0.0025228	0.021252	0.025362	-0.0011	0.013213	0.007076	0.015875	0.0030138	0.0029224	0.004352	0.0030644	0.0017394	-0.0039296	-0.0031166	0.0037822	0.0094279	0.031989	0.0027917	0.034142	0.0024579	0.010643	0.0060745	0.0061478	-0.0096388	0.024844	-0.00016999	0.0086072	0.0024677	0.0078601	0.000129	0.0047452	0.0093519	-0.002835	-0.014344	-0.007067	0.043776	0.0011644	-0.003208	0.025717	0.0099925	0.008635	0.0024268	0.0028677	0.0042745	-0.0059757	0.0043408	0.030887	0.013133	-0.0011324	0.032251	-0.0035406	0.0030777	0.0081881	0.0089978	0.0031085	0.0046329	0.0021801	0.0021733	0.03305	0.0099448	0.003804	0.023129	0.0095217	0.0049033	0.030201	-0.0022594	0.0018726	0.0064649	0.0037441	0.0028672	0.0024006	0.0054131	0.0029662	0.017161	0.0087407	-0.0033108	0.0082436	0.026895	0.035141	-0.025793	0.013823	0.0059477	-0.00615	0.0068577	0.018251	0.051337	-0.063124	-0.12266	0.24948	-0.0091244	-0.0058668	0.001815	0.0029384	0.011938	-0.00033964	-0.0061607	0.029297	0.014395	-0.023099	0.00036411	0.00049674	-0.0042282	0.024883	0.002788	0.039205	0.01491	0.002236	-0.019484
0.001876	0.016067	0.009064	0.0177	0.0042825	0.0043739	0.004613	0.0027736	-0.0070152	0.004708	0.0029787	0.024362	0.028114	0.001469	0.015898	0.0059468	0.018168	0.0040591	0.0036147	0.0064039	0.0042235	0.0029698	-0.0037533	-0.0045216	0.0039903	0.011603	0.039583	0.0029025	0.037249	0.0046701	0.011956	0.0072127	0.0063227	-0.012658	0.031529	0.002002	0.01071	0.0079174	0.010603	0.0017762	0.0059047	0.01388	0.0055599	-0.016308	-0.0077057	0.053429	0.00015459	-0.00035075	0.034482	0.012568	0.0093919	0.0014914	0.0031261	0.0056079	-0.0041544	0.0051913	0.036292	0.016765	0.0005462	0.038034	-0.0027572	0.0043354	0.0091795	0.010321	0.003649	0.0012456	0.0022988	0.0030668	0.037083	0.011671	0.005714	0.026192	0.0072556	0.0063111	0.03954	-0.0044181	0.003476	0.0092791	0.011151	0.0030168	0.006836	0.005982	0.0043189	0.020074	0.011283	0.00018471	0.018555	0.033445	0.040565	-0.004303	0.0093483	0.0010039	-0.0022798	0.017562	-0.0039049	0.057051	-0.0091833	-0.028839	-0.0091244	0.14751	-0.05839	-0.0055811	0.0079385	0.025716	0.00090594	-0.028657	0.0043543	0.036709	-0.0062937	0.0021502	0.0064379	0.0028388	0.033524	0.0067487	0.046789	0.0095375	0.0051079	-0.014849
