0.008115	-0.0028578	0.028527	0.0042033	0.0010321	-0.012776	0.017361	-0.0055454	0.0027891	0.0034926	0.0086122	0.013816	-0.0014891	0.019938	-0.012839	0.002569	-0.0076085	0.002095	-0.015614	0.0053786	0.021999	-0.0084199	0.0038852	0.0093866	-0.00063115	-0.012458	0.0074598	0.0046784	-0.0018269	0.01808	0.010697	-0.00087657	0.00083979	0.0039344	0.01477	0.0083901	0.020278	0.0038764	-0.011418	-0.011912	-0.014562	-0.025978	0.0084429	0.0051378	-0.0020116	0.012514	0.0075661	-0.0090072	-0.0044228	0.0051186	0.024579	0.013482	-0.037153	-0.0043621	0.036408	0.0050235	0.010048	0.010124	0.023863	0.028362	-0.020165	-0.021505	-0.062321	0.0055812	0.021146	0.013495	-0.019082	-0.017459	-0.021222	-0.016003	-0.029548	0.015753	-0.11967	-0.032692	0.020541	0.00074679	0.018663	0.0081407	0.33006	0.046026	0.019859	0.018392	-0.016756	-0.007737	-0.0048448	0.0073237	0.0017982	-0.023688	0.01222	0.022397	-0.01379	-0.0039319	-0.027576	0.019093	-0.033199	0.0047935	0.006307	0.0039859	0.01389	-0.020246	0.017128	-0.015205	-0.0090613	-0.014007	-0.01902	-0.010688	0.00891	0.0073148	-0.0022246	-0.00089627	-0.010171	0.016539	0.012067	0.010173	-0.00052982	-0.001566	0.00085849	0.010198
-0.0023511	0.0022613	0.049531	-0.024093	0.0019192	0.025902	0.030394	-0.0058358	-0.0033922	-0.0091365	0.0091691	0.0020804	-0.01182	0.0086658	0.017064	-0.015882	0.0062289	0.0073484	0.03381	9.2502e-05	-0.0089165	-0.0073362	-0.002688	-0.0013533	0.021881	-0.0041283	-0.0030057	-0.0068286	0.0034951	0.003039	-0.026531	0.027688	-0.0011074	0.011991	0.010271	0.0038382	-0.035209	0.0051836	0.0056616	-0.010529	-0.012784	-0.03359	-0.006367	-0.007732	0.018997	-0.010048	0.019539	0.020447	0.014859	0.0090606	0.001077	-0.0042112	0.017555	-0.018927	0.0060287	-0.015866	0.0015165	0.013376	-0.0043387	0.029272	0.016653	0.012646	0.0050583	0.017751	-0.00046646	0.0064507	0.027674	0.0081673	-0.0041545	0.032644	0.020487	-0.011215	0.0021279	-0.025142	-0.0060587	-0.010509	0.0039266	0.014003	0.012569	-0.0012286	0.0087317	0.0024053	0.0040524	0.0025977	-8.2823e-05	-0.0084637	-0.0063983	-0.017354	0.0076313	0.0050303	0.0093435	0.0086708	-0.0079445	0.014872	-0.0019413	-0.0079637	-0.0078496	-0.024818	-0.086991	0.0028036	-0.020524	0.0023442	-0.0014197	-0.052834	-0.05222	0.341	-0.0336	-0.012022	0.0098025	0.0063056	-0.013927	-0.019414	-0.0040669	-0.0004373	-0.0073161	-0.00039974	0.011788	-0.013194
0.020727	-0.058342	-0.010619	0.00051242	0.0026253	0.044731	0.0068371	-0.017224	-0.0017859	-0.010909	0.019734	-0.067213	-6.731e-05	0.017519	0.02281	-0.040299	-0.012644	0.024289	-0.0060602	0.043895	-0.013858	-0.0068504	-0.0029377	0.0042995	0.019716	-0.0045104	0.039928	0.013087	0.0037696	-0.013811	0.0063855	0.0037752	0.0054225	-0.0023273	0.016634	0.0033056	0.012384	-0.028477	-0.036411	0.004781	-0.010681	0.033697	-0.014357	-0.0018944	-0.00068464	0.012782	-0.014309	0.014678	0.0033296	-0.031963	-0.018079	0.011948	0.0070849	0.0053891	-0.011698	-0.0074168	0.0063663	0.007948	-0.015469	0.011962	-0.006008	0.0038144	0.011662	0.0039592	0.0042979	-0.017101	-0.018212	0.33091	-0.016707	-0.0048922	0.01306	0.0245	-0.013994	0.0018332	0.016927	-0.00066411	-0.0053853	-0.0042894	0.016199	-0.026967	-0.00049331	-0.012913	-0.018722	0.0416	0.013242	-0.0040241	-0.0017746	0.011191	0.00090529	-0.0065259	-0.0080538	0.0026194	-0.0060432	0.0020173	-0.028656	-0.008864	0.023157	-0.028418	-0.0019202	0.00089466	0.04478	-0.015729	-0.0084661	0.011191	-0.010666	-0.0051796	-0.00081109	0.0042159	-0.018832	-0.014729	0.019475	0.01154	0.014952	0.01372	-0.012921	0.0448	-0.023822	-0.011639
0.0083209	0.033899	0.007918	-0.01934	0.0026958	-0.028684	0.014414	0.024066	-0.0059752	-0.00028894	-0.0036158	0.058417	-0.036429	0.03337	0.018406	-0.016086	0.018199	-0.032925	0.017151	0.013495	0.026741	-0.019924	-0.0046463	-0.0049877	0.031872	0.00063813	-0.0095832	-0.010534	0.0021658	0.021444	-0.0043031	0.01898	-0.0025072	-0.0065784	0.013127	-0.013239	-0.017926	0.027953	-0.010824	-0.017425	0.020418	-0.019914	-0.0089101	0.020837	-0.010865	9.3443e-05	0.0032797	0.016399	0.014682	0.0080419	0.0057108	0.00058373	0.0010065	-0.016931	0.010011	0.010485	0.021925	0.0076885	0.008645	0.010842	0.014125	-0.014316	0.0047888	-0.0019174	0.0087889	0.010547	-0.021152	0.01012	0.00197	-0.0057556	-0.0082933	0.021833	0.0043173	-0.014803	0.013083	-0.01132	0.0077663	0.020436	-0.030904	0.013537	-0.016177	0.010618	0.017982	0.028601	-0.0089117	-0.0026264	-0.010832	0.016944	0.018433	-0.0034715	0.017205	-0.0039758	0.0062863	0.010455	-0.0053883	0.02482	-0.0083616	0.0048104	-0.023192	-0.02339	-0.028192	-0.0029009	-0.015472	-0.077428	-0.021725	-0.04227	-0.013962	-0.0047859	-0.017203	0.0039092	0.0076393	0.010989	0.019282	0.30248	-0.12767	0.00014705	0.017351	-0.019246
-0.007743	0.0064072	-0.026516	0.020959	0.00085462	0.016801	0.011079	0.0017637	0.0091706	-0.007133	0.0031848	-0.0063947	0.0069127	-0.0011478	-0.011433	-0.0076795	0.010096	-0.01199	-0.0086875	0.017302	0.014964	0.025935	0.0075516	-0.017087	-0.018887	0.0014118	-0.005466	-0.016613	-0.010225	0.022371	0.013063	0.0036091	-0.0016124	-0.010544	-0.0070533	-0.0056008	0.021459	0.011455	-0.0089263	0.027413	-0.0059055	0.0045068	-0.0063958	-0.0082658	-0.0032676	0.0097903	-0.019964	0.0033944	0.0014124	-0.012693	-0.0046927	-0.017161	-0.018188	-0.0072621	0.014804	0.0034939	-0.017609	-0.0017603	-0.027951	-0.028488	0.00012717	-0.016739	-0.01587	0.0068907	0.015302	0.017832	-0.018444	0.026215	-0.017194	-0.0046758	-0.043367	0.024287	0.0050704	0.003856	0.0044917	0.010914	-0.0096713	0.0082438	0.013415	-0.02294	0.01056	0.010453	0.0059512	-0.078851	-0.044451	-0.016313	0.0046879	-0.008171	-0.0068841	-0.0011335	0.015558	0.0092562	-0.0034685	-0.010386	0.009093	-0.0054317	-0.015774	0.0030542	-0.001559	-0.00071704	-0.034017	0.33849	-0.020078	0.01342	-0.014207	0.0096256	-0.021626	-0.010221	-0.0065	-0.0029142	-0.0087692	-0.006835	0.0027617	0.0025302	-0.021411	0.0089783	0.0044154	0.0022565
0.0044291	-0.01911	-0.025021	-0.0084008	0.0012444	0.016987	-0.0086002	0.0070976	-0.0011514	-0.0067396	0.018919	0.010245	0.049473	-0.10398	-0.0083571	-0.039556	-0.028828	0.29617	-0.068077	0.0024783	-0.014684	0.0074998	-0.0052831	0.0068798	-0.0058031	0.02437	0.038695	-0.016112	-0.088136	-0.00033557	0.013241	-0.0011319	0.00051483	-0.00059129	0.024942	-0.018556	0.0092417	-0.0082993	0.0064804	0.013521	0.0059273	0.0036606	0.011167	0.011967	0.0070004	0.011078	0.026194	0.0074431	0.0084526	0.012334	0.050679	0.0138	0.0069361	0.0063045	0.017231	-0.016376	0.013336	0.003516	0.021872	-0.014046	-0.0011397	-0.014775	2.3914e-06	-0.0058854	0.0033862	-0.015898	-0.0026457	-0.025682	-0.011386	-0.014221	0.0076391	-0.015054	0.0022036	0.0090564	0.026484	0.0086364	0.010298	0.0023345	-0.0033305	-0.0071955	-0.0046798	-0.015572	0.028293	0.0045844	-0.0036633	-0.0029514	0.010235	-0.0021479	-0.0095641	0.016596	0.0083193	0.016865	-0.019587	-0.0027618	0.019695	0.0085336	0.007878	0.0057236	-0.020715	-0.0038022	0.0044532	0.010596	0.030024	-0.0071368	-0.0013056	0.0064578	0.006418	-0.013661	0.0080509	0.00030932	0.0047221	0.0026198	-0.0039125	0.061471	0.0091897	-0.024415	-0.012658	0.01581
0.0085762	-0.010116	-0.014874	0.0044151	0.00099925	0.0051123	-0.0010955	-0.020018	0.015848	0.038571	0.0065327	0.0098554	-0.018256	0.024372	0.01432	-0.10694	0.0017038	0.0108	0.0036149	-0.0060665	0.026477	-0.011902	0.0070776	0.0083729	-0.0070921	0.0022049	-0.0019399	0.028991	-0.014815	-0.003311	0.019962	0.0015498	-0.0043525	-0.019824	-0.0099262	-0.0082068	-0.1188	0.28261	-0.007064	0.04702	-0.0054099	0.036557	0.0057039	0.0053004	0.01706	0.021528	-0.028274	-0.007057	-0.001609	-0.024215	-0.011505	-0.0032599	0.014455	-0.027631	-0.0051775	-0.0047845	-0.00010386	-0.0091453	-0.0046278	0.011095	-0.0054884	-0.0027485	-0.00015732	0.0091299	0.012526	-0.0083141	-0.0039896	0.00099982	-0.0095937	-0.0020314	0.0018555	-0.039743	-0.0016274	-0.0073376	0.026416	0.0057758	-0.0088132	0.0016853	0.0066988	-0.007515	-0.0032055	-0.0037656	0.0059166	0.0030454	0.017256	0.0082451	-0.02423	-0.010411	0.0021804	0.00018774	0.0083824	0.0069099	0.013066	-0.011654	-0.0069272	0.012668	0.017084	-0.0074579	0.013241	0.015896	0.010342	-0.0063053	-0.012719	0.027748	0.0049732	-0.0044565	0.010838	0.0017905	-0.00085576	0.00293	-0.035453	-0.0035319	0.0097732	-0.017247	0.015939	-0.0055991	0.0024933	0.014813
-0.031272	0.00067999	-0.0054664	0.0040417	-0.00014056	-0.0050908	0.0051944	0.017042	0.00097596	0.0032255	0.028798	-0.0032328	0.011808	-0.027658	-0.011415	0.0010023	-0.0062537	0.0022292	-0.0038491	-0.013502	0.010812	0.0095031	-0.0038216	-0.0050849	-0.0011054	0.0099458	0.013015	0.0045877	0.065413	-0.018601	-0.028403	0.012543	-0.0068903	0.00092665	-0.01094	-0.04336	-0.063076	-0.016248	0.30017	-0.038559	-0.018787	0.020794	-0.0034989	-0.0031515	-0.0019733	0.016903	0.011666	-0.022316	-0.007264	-0.043823	-0.037343	0.017204	-0.0078015	-0.010115	-0.023885	-0.001301	0.0050195	0.0087335	0.0027007	-0.00071116	0.001207	0.0011674	0.02667	-0.004915	0.00063288	-0.012867	0.0085161	0.025414	-0.0016839	0.018789	-0.012526	0.011756	-0.0027153	-0.0031515	0.011641	0.012355	-0.0044105	-0.0085019	0.030804	-0.040247	-0.002387	-0.0056612	0.012278	-0.022912	-0.0084202	0.0073338	-0.01401	0.0011192	0.0053425	-0.022571	-0.0064353	8.3903e-05	-0.025976	0.00095444	0.0087063	-0.012606	-0.01116	0.020723	-0.0083447	0.015039	0.0022247	0.0026781	-0.014741	-6.706e-05	0.0067907	-0.0082288	0.0074034	0.0022739	-0.0049444	-0.0083413	-0.011021	0.0073199	0.0083539	0.024937	0.0025188	-0.0031261	-0.014301	0.015374
-0.011085	0.020012	0.016402	-0.0053798	0.0022147	0.026386	0.02503	-0.019792	0.011083	0.0093082	0.035467	-0.0077116	-0.029389	0.027123	-0.0040591	0.0078478	-0.013865	0.0087332	0.0083707	0.015575	-0.012043	-0.00861	-0.004903	-0.0072432	0.0017368	0.010968	0.0085029	0.019231	0.020716	-0.015612	-0.0085878	0.003097	0.00066311	0.016692	0.013845	0.021374	-0.041817	0.023461	0.010222	0.013471	-0.011851	-0.0013481	0.005503	0.0062517	-0.0090213	-0.0010125	0.0027217	0.01267	-0.024178	0.025422	-0.0047149	0.012233	0.01698	-0.0032666	0.037308	-0.016291	-0.014807	-0.022112	0.0071867	-0.0064327	0.019034	-0.024265	-0.00056901	-0.005303	0.018297	0.019922	-0.0074946	-0.020361	0.0050915	0.0079092	0.027402	0.018228	0.0091688	-0.014241	0.016224	-0.012255	0.00099596	0.0030873	0.0083334	-0.018922	-0.022021	0.0040267	0.013602	0.036739	0.0063329	0.0015724	0.023524	0.016122	0.031587	0.025747	-0.017424	-0.013619	0.00031044	0.0087006	-0.0058819	-0.024088	0.0061555	0.0058745	-0.041724	-0.020722	-0.0040801	0.021046	-0.017077	-0.015144	-0.01871	-0.031267	-0.060854	-0.025132	0.042488	-0.029977	0.27903	-0.018997	0.013867	-0.02966	0.0078654	-0.049438	-0.03289	0.0059942
0.00080887	-0.029176	0.27775	0.024733	0.0018709	0.01331	0.025503	-0.013793	0.0037946	0.0037003	0.0022971	0.018434	0.032843	-0.10076	-0.0041053	-0.039468	-0.014799	-0.016224	-0.017463	0.045642	-0.0098729	-0.0044997	0.0034053	0.0076499	-0.0031857	0.0072808	-0.0042882	-0.0088612	0.024053	0.0019302	0.0019662	0.014039	0.0089999	0.010401	0.016484	-0.012399	0.029611	0.015566	0.000955	0.0032485	-0.013698	0.030181	0.006294	-0.0086934	-0.0099828	-0.011291	-0.0073776	-0.019167	-0.038792	0.012739	3.6528e-05	-0.0076805	-0.0018057	-0.025616	0.014119	0.0062329	0.0025555	-0.0033462	0.011822	-0.0079018	-0.00049534	-0.0068358	0.030818	-0.0099217	-0.0015231	0.030568	-0.0071384	-0.0016076	0.013595	-0.018414	0.012594	-0.0045443	0.031726	0.0063011	0.014285	0.0076165	-0.0010675	-0.0044325	-0.010241	0.0030409	-0.019939	0.012618	-0.00589	-0.010542	0.0097859	-0.0054348	0.005307	-0.0098798	-0.0098197	-0.003088	0.0090923	0.0062006	-0.0023148	0.0054186	0.013488	0.008196	0.0070158	-0.01231	0.048423	0.0049506	-0.006874	0.0074702	-0.019159	0.0047784	-0.021065	-0.020054	0.024354	-0.00024118	-0.0094149	0.0036866	0.0038755	-0.014866	0.0072065	-0.0079095	-0.031515	0.037399	0.018369	-0.0021241
0.0021459	-0.0037509	-0.008537	0.0089768	0.00082142	-0.0042876	0.0091341	-0.010632	0.32066	-0.072631	-0.017087	0.0058015	0.0027857	-0.0012002	0.0040476	0.00172	-0.0027991	0.00058385	0.002856	0.0043154	-0.0072227	-0.046527	-0.035785	0.0033991	0.0092375	-0.0027074	0.0097442	-0.0041247	0.0070352	0.0091515	-0.0032509	-0.0022591	-0.0015027	-0.025628	0.00082154	0.0037418	0.008225	-0.005046	0.005821	0.0065124	-0.0033409	0.0033011	-0.007103	-0.0085332	0.00050221	-0.0020365	0.0095355	-0.0037178	-0.0069508	-0.0037028	-0.0022665	0.00052654	0.001837	0.0043316	0.0025378	0.0018374	0.003805	0.0062945	0.0081504	-0.00039634	0.0023319	-0.00046358	-0.0027131	-0.00036445	-0.0082903	0.00024783	-0.0083606	-0.0063512	0.0036589	0.0079634	-0.0044648	-0.0039486	0.00064106	-0.00057835	-8.4911e-05	-0.00068608	0.00017664	0.00052183	-0.0028709	0.0066316	-0.00066841	0.0014031	0.013603	0.0039973	-0.0031257	-0.0029026	0.0012664	-0.0013814	-0.0017922	0.0056974	-0.0029484	-0.0042496	-0.0052253	-0.0064517	0.0042141	-0.0013774	-0.0025348	-0.024316	-0.0015114	0.0036864	-0.00028475	-0.0047309	-0.002176	0.0046334	-0.0023147	-1.5568e-05	0.0030647	0.0036216	-0.0033596	-0.00084914	-0.006118	0.0066118	0.0033776	0.0045021	0.0077579	-0.00081254	-0.0077233	-0.042721
0.0016098	-0.013252	0.0024376	0.0079828	-0.00014086	0.0037689	0.0022285	0.0069156	0.0055809	-0.0027696	0.0021617	-0.00094039	-0.0058244	0.0098385	0.0033288	-5.4514e-05	0.0068348	-0.0011348	-0.0064316	0.0038869	-0.0016512	-0.0012353	0.001536	-0.0062597	0.0084802	0.0070484	0.012492	-0.0069475	-0.012795	0.0040196	-0.0057285	-0.019243	-0.018649	-0.01963	-0.038864	0.00030688	-0.00019488	0.0026936	-0.00012598	-0.0063897	-0.019846	-0.054832	0.31964	-0.082499	-0.036572	-0.0069005	-0.021785	-0.018046	-0.0081243	-0.021778	0.0027027	0.0049615	-0.0039321	0.0071269	-0.022015	0.0062557	-0.0026804	-0.0059332	-0.010461	-0.00036846	-0.0013834	-9.6867e-05	0.0008376	-0.0084179	-0.00021277	0.00087229	-0.0037304	0.014594	-0.0024321	-0.0041093	-0.0027581	0.001285	-0.0025677	-0.0011263	0.0070561	0.00058602	-0.00015356	-0.0099992	-0.011174	0.0068566	-0.00030813	-0.0005267	0.0045025	-0.0002096	-0.00272	0.0077301	-0.0033999	0.0016695	-0.00082037	-0.0026506	-0.0020859	0.0037335	0.0040672	-0.0018176	0.002343	-0.0079861	-0.016616	0.0030264	-0.0060342	-0.0052954	0.0055725	-0.00034049	-0.00050374	-0.028779	0.0015857	0.0031288	-0.0034172	0.00154	0.0060935	0.00093866	0.00070304	0.0088385	0.0033269	0.001432	-0.010346	0.0017202	-0.0004068	0.0036809
-0.015678	0.019467	-0.0008518	-0.0031432	0.0010428	-0.00060355	-0.00093388	0.010268	-0.0022139	-0.00069305	0.0032097	-0.011124	0.016519	-0.0009398	0.0086314	0.0025293	-0.0016631	-0.023469	0.017326	-0.016202	0.0074111	0.00021038	-0.0085104	-0.01225	0.0032293	-0.011159	0.023178	-0.0044486	0.061906	-1.334e-05	0.0062433	0.0064029	-0.00060512	-0.0040488	0.013996	-0.021402	-0.06662	-0.0042224	-0.0129	-0.001386	0.0043164	0.013061	0.00083797	-0.011192	0.0051087	-0.00055744	0.013433	0.0069798	0.0050829	-0.045457	0.28426	0.0068534	-0.0095806	0.013956	-0.0088044	0.023353	0.0063325	-0.0025148	0.039368	0.016543	-0.025603	-0.00025499	-0.0042665	-0.012804	-0.026356	0.0026754	-0.010386	0.0093902	0.018926	-5.4602e-05	-0.0010552	0.04005	0.039408	-0.0019705	0.0030776	0.036682	-0.0098277	-0.0088754	-0.0032401	-0.02066	-0.0073209	-0.012663	-0.025538	-0.0064083	-0.0056354	-0.012058	-0.002427	-0.0090464	-0.0061151	0.0025443	-0.0065419	-0.001869	0.00063135	0.013515	-0.0052234	-0.0069578	-0.016404	-0.0018081	0.018209	0.023363	0.0077554	0.0077493	0.0071081	0.003408	-0.0010706	0.0031935	-0.0042805	0.010553	-0.0009979	0.00059461	0.008373	0.010645	0.008241	-0.0011844	0.017545	0.0036713	0.0056959	-0.015698
-0.01907	0.007778	0.027856	-0.0056514	0.0023652	-0.016595	0.00015427	0.0010615	-0.0022206	-0.014968	0.028283	0.0013263	0.035364	0.018331	0.0032636	-0.0026687	0.013379	-0.0046262	-0.01317	-0.0061953	0.011132	0.0017467	-0.00088099	-0.0037468	0.0034585	-0.0073155	0.017972	0.010081	0.012371	-0.020682	0.0056586	-0.00052882	0.0043957	0.01179	0.022825	0.002719	0.0052404	0.015619	0.0051988	0.0087519	0.0025807	0.008725	0.00021245	-0.0086213	-0.010278	-0.01212	-0.0017606	-0.0022972	-0.003835	0.031417	0.0027748	0.0035296	0.0054222	0.0069266	-0.0059295	-0.00035321	-0.0011334	-0.006271	-0.0089181	0.020235	0.0017056	-0.0082746	-0.0088415	0.030403	-0.0069459	-0.021164	0.0047279	0.0010762	-0.023572	-0.061742	-0.028177	-0.006536	0.024939	0.010385	0.0083475	-0.0050733	-0.00021509	0.0072546	-0.023437	-0.0088849	0.28946	0.029403	0.0065287	-0.024436	-0.028024	-0.013947	0.0099627	0.014728	0.00070528	0.0022226	-0.0040435	-0.0049445	0.0073812	0.0044617	-0.0015962	0.0041768	-0.0067835	-0.0096592	-0.026879	-0.0019849	0.024082	-0.01353	0.0062139	-0.011924	-0.0048753	-0.0084476	0.0095599	-0.0052165	0.015926	0.0063835	0.017645	0.034786	0.0049747	0.012652	0.016556	-0.0019412	-0.017347	-0.011114
-0.013475	0.00044899	0.015956	0.0025526	0.0020087	0.018016	0.012333	0.020905	0.00057117	0.0013597	-0.0084694	0.027567	-0.01682	0.016373	-0.00052581	0.0060369	0.025361	-0.015975	0.0070098	0.012694	0.0028132	-0.0080259	0.0042112	0.005936	0.011072	-0.018748	0.0062048	-0.012679	-0.12422	0.2481	-0.0077734	-0.0097009	-0.0020451	-0.010082	-0.0078976	-0.0027281	-0.049927	-0.011276	0.031939	-0.037301	0.024192	-0.019831	-0.008907	0.027936	0.0018702	0.018059	-0.016299	0.0088695	-0.029099	0.0044431	0.010469	-0.011059	-0.0033445	0.0094435	-0.011165	-0.014007	0.008392	-0.0064513	-0.01005	-0.012164	0.0083739	-0.015394	-0.0055228	0.01121	-0.023301	-0.012074	0.019499	0.018037	0.0019233	7.543e-05	-0.006301	0.025392	0.032238	0.0079435	0.026274	0.0023282	0.0061763	0.0090544	-0.0016993	-0.014113	0.020517	-0.00064887	-0.0027122	0.028985	-0.015652	-0.0058525	-0.00099055	0.0053214	-0.0052441	0.0078904	-0.012794	0.022346	-0.0071603	0.019427	0.011825	0.0064449	-0.012419	0.023572	0.015953	-0.00903	-0.0089629	-0.016446	0.014462	0.019486	-0.01085	-0.0036096	0.014297	-0.010226	-0.0027877	0.0013551	0.015743	0.0015945	0.017051	-0.039693	-0.0045884	0.030008	-0.018017	0.012
-0.011415	0.0063438	0.00917	-0.0058139	0.0011126	-0.019383	0.0035488	0.011853	-0.004271	-0.0076532	0.014367	0.01614	0.0053053	-0.024028	0.013191	0.022808	-0.021647	0.015822	0.0066336	-0.013591	0.011176	0.012335	0.0020808	-0.013944	0.0077409	-0.019164	0.01194	-0.015188	0.0065348	-0.022797	0.0091922	-0.0025947	0.0050422	-0.017007	-0.019561	0.26231	-0.099228	-0.022624	-0.006201	-0.028845	-0.02112	-0.009407	-0.001903	0.0059202	-0.0049485	-0.00077351	0.016394	-0.014143	-0.024972	0.0069102	-0.011281	-0.015814	0.0046886	-0.0064269	-0.0084744	0.0077624	-0.0014618	0.016486	-0.0030561	0.017148	-0.0096155	0.00083239	0.011871	0.0026763	0.011635	-0.0043954	0.0057306	0.0043622	0.010464	0.00042743	0.0029127	-0.0080499	0.015919	0.011994	0.0083994	0.0044981	-0.0014328	0.0027824	0.011966	-0.00079709	7.8042e-05	-0.0068842	0.035832	0.014345	-0.016536	-0.0034528	0.00066563	0.0045394	-0.017745	-0.0025874	0.00034074	-0.007091	-0.0071445	-0.013015	0.0023716	-0.00021486	0.007867	0.01002	0.02727	0.022184	0.026707	0.021333	0.017233	0.013075	0.014072	-0.002848	0.0072786	0.0030547	-0.0024469	0.0028548	-0.014106	-0.017285	0.0097904	0.014853	-0.0092733	0.02737	0.0020337	-0.011603
-0.018321	0.0021014	-0.01449	-0.004532	0.0010386	0.016265	-0.0025336	4.7132e-05	-0.0012271	-0.0051031	0.00032593	0.0066458	0.0082241	-0.0029088	-0.0032363	-0.003453	0.0084774	0.0080383	0.0032919	-0.0089398	-0.0028441	-0.011333	-0.0048608	0.00098025	0.0015474	0.014696	0.0060883	0.011201	0.05789	0.0043809	0.0009067	0.0025006	0.0011074	-0.0087101	0.013126	-0.059705	-0.10218	-0.041971	-0.019352	0.032454	0.019476	-0.014324	0.021608	-0.0027603	0.003344	0.013026	-0.0028157	-0.0049433	-0.013159	0.24852	-0.013242	0.0011554	-0.013551	-0.025292	-0.017608	0.0084806	-0.0099901	-0.002197	0.016138	0.016036	0.014624	-0.0084723	0.0046913	0.011174	-0.017735	-0.018134	-0.0031998	0.015582	-0.00096511	0.0019991	0.01332	0.0040498	0.0054444	-0.0085374	0.017241	-0.0044636	-0.0054593	-0.0058855	0.011826	0.0038563	-0.023891	0.00055533	0.017999	-6.2931e-05	-0.0019414	-0.025175	-0.0074989	0.0057063	-0.0018502	-0.0090823	0.007996	0.0015938	-0.011139	-0.0040231	-0.021772	-0.006555	-0.0014988	0.0094741	0.005444	0.030286	0.010539	0.015021	-0.019601	0.025228	0.011623	-0.0097923	-0.00027595	0.0079856	-0.024117	-0.0066251	-0.025665	0.015974	0.002027	-0.0049047	0.0075438	0.021135	0.016796	-0.0029506
-0.014038	0.25909	-0.0066332	0.011116	0.0023889	0.015467	0.0070533	0.0092183	0.0010682	-0.0018574	-0.0084485	-0.028318	0.010646	-0.0089617	0.00018308	-0.088755	-0.0434	0.0065077	0.014598	0.0046058	0.00080893	0.013165	-0.00027979	-0.0063041	0.016079	-0.0038745	-0.0077837	0.017011	0.00504	0.0079223	0.0043867	0.021102	0.0035417	-0.010674	0.007363	0.014866	0.066165	0.0070173	0.01082	-0.021548	0.0015758	-0.0087302	0.013246	0.012439	-0.014916	-0.0039003	-0.0089615	-0.0073794	-0.004481	0.013393	-0.0027917	0.0087832	-0.018443	0.017547	0.0089874	0.005735	-0.0039153	0.0067535	-0.0040365	0.0038056	0.018367	0.0043308	0.010967	-0.002101	0.011118	-0.0043659	-0.022005	0.018069	-0.031208	0.0057711	0.030527	-0.0073238	0.013205	0.0040869	0.017018	-0.00063356	0.019305	0.0023865	0.00073884	0.0034573	-0.0084032	0.014338	-0.0030572	0.015793	-0.0037081	-0.0077505	0.0015211	0.0061851	0.006265	0.00090527	-0.0035958	0.0066345	-0.013324	0.0011596	0.0049386	-0.006156	0.007661	0.0053191	0.012347	0.015712	0.0072624	-0.0049138	0.0034909	0.012777	0.0078252	0.0088645	0.018135	0.01964	-0.003353	0.0014776	-0.0046577	0.02473	0.013888	-0.018705	0.0049848	0.019082	0.0043897	-0.0053609
0.020444	0.0091916	0.018976	-0.015934	0.00052828	0.0078713	0.016896	0.01556	-0.0016505	-0.0086311	-0.0075977	-0.0036558	-0.010834	0.02195	0.01493	-0.0049568	0.011697	0.013619	-0.0047713	0.027011	0.011834	-0.013244	-0.0082663	0.0072056	-0.011986	0.0023363	0.010781	-0.019368	0.00047505	0.010062	-0.011677	0.0061608	0.0021031	0.00061045	0.0099832	-0.0014155	-0.0075568	-0.002779	-0.0027092	0.015109	0.013661	0.022384	-0.01075	-0.018292	-0.0068229	0.0068466	-0.027259	0.02528	-0.0039065	-0.0040222	-0.006365	-0.0087895	0.021571	-0.0041517	0.0034227	0.0018079	0.0094879	0.013726	-0.0038646	0.0033336	-0.011684	-0.015963	0.0027104	-0.012337	-0.0023175	-0.014181	0.010041	0.0046063	-0.001412	0.0056738	0.024758	-0.0030406	0.024993	-0.001901	-1.8846e-05	0.0039692	-0.00054161	-0.0014472	0.024123	0.0022708	-0.0027254	-0.0013763	-0.013668	-0.043875	-0.024402	-0.0047399	-0.0012726	-0.015265	-0.010034	0.0014013	-0.0076936	-0.0059194	-0.0026236	0.0059955	0.0076354	0.012162	-0.017547	-0.0062348	-0.0037266	-0.0091755	-0.0031753	-0.00014503	-0.018915	-0.10518	0.25889	0.010136	0.0038169	-0.0042104	0.0038947	-0.00021361	0.011744	-0.017029	-0.015628	-0.011982	-0.00010255	0.009394	-0.00063501	-0.013009
