0.003803	0.0032169	-0.0026484	0.0026691	0.005308	0.0038588	0.00017807	0.0096685	0.010672	0.0039521	0.0020666	0.015311	0.0059829	0.0030161	-0.0002673	0.0034363	0.0030572	-0.0013928	0.0029029	0.0018357	0.010654	0.0020635	0.0089236	0.0059274	0.0013439	-0.0077223	0.0050848	0.0090506	0.0033439	0.0035208	0.0081275	0.0042507	0.0022573	0.00090807	0.0024545	0.0045563	0.014372	0.0061684	0.010707	-0.00018301	-0.001785	0.0013726	-0.00051593	0.0013082	0.0018628	-0.00011608	0.0067948	0.0044973	0.0016386	0.016322	0.0052031	-2.9359e-06	0.0012348	-0.0020444	0.00015639	-0.002356	0.0025845	0.0019301	0.012101	0.0056558	0.0022855	0.0042064	0.0074031	0.0011985	-0.00030153	0.015352	-0.0025423	0.0019091	-0.009758	-0.0052982	-0.0017903	0.0026664	-0.0032613	-0.0016543	-0.0022732	-0.013253	-0.015122	-0.024686	-0.0011579	-0.0070801	0.0054486	-4.2154e-05	-0.011291	-0.0063132	0.26652	0.0016226	-0.0086567	-0.010505	0.0027963	-0.016806	0.0046109	-6.7778e-06	-0.0047356	0.00019296	0.0026695	0.0061952	-0.0017655	-0.0030186	0.010413	0.002992	-0.0051766	-0.00039607	0.0041273	-0.0017684	0.0024	0.0084912	0.0021103	0.013676	0.00087066	0.0022118	-0.0037685
0.0087463	0.011051	0.012814	0.028085	0.03218	0.019313	0.030883	0.14135	0.17184	0.012178	0.021959	0.27234	0.012238	0.032758	0.01273	0.06206	-0.0067875	-0.046657	0.061434	0.085931	0.18962	0.053089	0.14022	0.043194	0.02144	-0.11993	0.075714	0.14029	0.0028768	0.043171	0.099261	0.01071	0.043314	0.0066857	0.038813	0.090164	0.096558	-0.0051099	0.1863	0.075065	0.047443	-0.00067124	0.025904	0.088576	-0.017088	0.02745	0.19804	0.087738	-0.0014096	0.18791	-0.021409	0.016697	0.030551	0.042073	0.00018347	0.0047738	0.020436	0.0068734	0.20704	0.075553	-0.001725	0.10998	0.16929	-3.2226e-05	0.020134	0.23054	-0.035774	0.014491	0.041202	0.025071	-0.010614	2.204e-06	0.002449	0.0005558	0.068175	0.044444	-0.0049482	0.095842	0.1777	0.016612	0.1945	-0.029472	0.023106	0.013725	0.0016226	0.55101	-0.018645	0.00069028	0.26612	-0.1033	0.035502	0.027403	-0.00061412	0.032655	-0.0071036	0.092781	0.0051111	-0.0017764	0.13486	0.078766	-0.11187	0.018847	0.022884	0.048609	0.011301	0.17567	0.020555	0.24238	0.037468	0.018601	-0.054464
0.0068096	0.009094	-0.00095054	0.0022526	0.0024323	0.00099482	0.00081148	0.0061453	0.0065638	0.0061652	-0.0011125	0.0013317	0.0069939	0.0022777	0.0042312	0.0013031	0.0033023	-0.00073955	-7.2104e-05	0.0024719	0.0022705	0.0048575	0.00044144	0.012186	-0.0020455	0.00012419	-0.0011314	0.0043035	0.0034097	0.0059661	0.0063105	0.0028487	-0.0015206	0.00035749	-0.0016229	0.0011003	0.0077924	0.0021643	0.00021412	-0.0029391	0.0038979	0.001277	0.0054128	0.0028704	0.0010647	0.00091038	0.0082457	0.0028005	0.0017231	0.0019912	0.0058701	0.00031925	0.002754	-0.0041017	0.0016482	0.0014024	0.0026405	-0.0016863	0.0076166	-0.00090627	-0.0031577	0.0020886	0.0018689	-0.0021077	-0.00090733	0.0067235	-0.0034318	-0.00026458	0.0078457	-0.003962	-0.012745	-0.0034301	-0.0014318	-0.0057388	-0.020191	-0.019933	-0.0072328	-0.0093506	-0.0075675	-0.0028359	-0.0074779	-0.014805	-0.0092285	-0.0081299	-0.0086567	-0.018645	0.46146	-0.021187	-0.041279	-0.020076	-0.0097413	-0.0094915	-0.013777	-0.014868	-0.016229	-0.0043603	-0.007995	-0.013913	-0.020943	-0.0015081	-0.00241	0.00026689	-0.0040674	-0.0098549	-0.0053585	0.00065398	0.0030019	0.0050419	0.0048452	0.0044347	-0.0012566
-0.00038966	0.0013538	0.0029798	0.0013367	0.0025147	0.0022336	0.0029968	0.0097347	0.009088	-0.00011284	0.0008458	0.018276	0.0061605	0.0024525	0.0047085	0.007887	0.0020733	-0.0023651	0.0023123	0.003652	0.011459	0.0055682	0.0093777	-0.00056826	0.0022329	-0.0051863	0.004881	0.008189	-0.00066957	0.0031119	0.0044879	0.0045306	0.0010595	0.0015698	0.0069976	0.0040974	0.0075983	-0.0012998	0.0046091	0.002418	0.0035802	-0.0014898	-0.00023045	-0.0042951	-0.00074525	0.0079327	0.0076861	0.0054971	-0.00071037	0.016824	0.0011074	0.00060341	0.0019523	0.0056346	-0.017724	-0.00055779	0.0068749	0.0072847	0.01812	0.0090553	0.0061759	0.0068925	0.015067	0.00012671	6.8005e-05	0.015103	-0.0094392	-9.4562e-05	-0.00026192	0.006789	-0.0053226	0.00056239	0.0034675	0.0012505	-0.0035125	-0.015926	-0.0081987	-0.0045557	-0.006045	-0.0057875	0.003216	-0.013102	-0.012345	-0.010949	-0.010505	0.00069028	-0.021187	0.34054	-0.026057	-0.02652	-0.014405	-0.017402	-0.0047396	-0.00308	-0.0030591	0.0064504	-0.0027818	-0.0022882	-0.0065583	-0.0025156	-0.0050285	-0.0018138	-0.0011456	0.0039956	-0.00093549	0.0086449	-0.0013019	0.016473	0.0015413	0.0025317	-0.0016222
0.022064	0.02848	0.030374	0.058057	0.063016	0.035339	0.051877	0.25506	0.29661	0.019227	0.036161	0.50492	0.026455	0.060088	0.023762	0.10543	-0.0084665	-0.08812	0.1024	0.15726	0.33734	0.091936	0.24503	0.094256	0.028304	-0.22024	0.12547	0.25139	0.0068842	0.071072	0.17612	0.023444	0.076319	0.010801	0.072257	0.15551	0.169	-0.012764	0.33257	0.11784	0.10284	0.00078944	0.047832	0.14427	-0.033904	0.040287	0.33721	0.15884	-0.0035781	0.33609	-0.04525	0.030403	0.057196	0.067462	0.011627	0.0099523	0.027843	0.0066934	0.39417	0.14118	0.0056924	0.19974	0.29799	0.0058761	0.038121	0.41369	-0.058983	0.024465	0.066072	0.061144	0.0039136	0.015148	0.022197	0.016686	0.14856	0.089591	-0.0013432	0.18762	0.31619	0.020597	0.33273	-0.10323	0.0075185	0.011587	0.0027963	0.26612	-0.041279	-0.026057	1.0329	-0.24584	0.053633	0.075284	-0.00036382	0.072412	0.017249	0.18502	0.026208	0.0015768	0.26031	0.14009	-0.20835	0.034013	0.028243	0.081128	0.024835	0.33325	0.031171	0.4351	0.080116	0.033491	-0.10136
-0.0036096	-0.0071173	-0.0074131	-0.01344	-0.01873	-0.0091028	-0.011182	-0.083072	-0.10184	0.0042163	-0.0084694	-0.18045	-0.0077396	-0.016444	-0.0033041	-0.033337	0.0060059	0.027258	-0.036879	-0.052088	-0.12022	-0.02931	-0.084429	-0.02518	-0.012468	0.058461	-0.050526	-0.085342	0.001651	-0.024803	-0.058557	-0.0045183	-0.01716	-0.0033583	-0.025067	-0.065318	-0.061741	0.0050049	-0.1185	-0.040887	-0.035769	0.0015724	-0.023891	-0.072889	0.0054044	-0.017937	-0.11851	-0.056554	0.0085418	-0.11969	0.021655	-0.012497	-0.016566	-0.025923	0.013218	0.0018386	-0.012938	-6.9699e-05	-0.13259	-0.048061	0.0014818	-0.076037	-0.10287	0.0058565	-0.0118	-0.13981	0.016192	-0.011688	-0.020056	-0.016597	0.013007	-0.0026429	-0.0084489	-0.0031305	-0.055269	-0.025753	0.0088191	-0.0792	-0.13237	-0.02394	-0.14556	-0.051429	-0.055475	-0.029678	-0.016806	-0.1033	-0.020076	-0.02652	-0.24584	0.47331	-0.035311	-0.04079	-0.004226	-0.03395	-0.0048284	-0.066567	-0.010732	-0.010816	-0.10868	-0.064533	0.06138	-0.024645	-0.019043	-0.034044	-0.010534	-0.11202	-0.011122	-0.15347	-0.018548	-0.0066557	0.035569
0.0048904	0.0046347	0.0098862	0.0094094	0.0072014	0.00823	0.013897	0.038757	0.051217	0.0028112	0.0082607	0.085187	0.0012864	0.010587	0.0048078	0.019397	-0.0021296	-0.014177	0.016601	0.030899	0.055627	0.015913	0.044036	0.0084085	0.0058069	-0.036426	0.023236	0.039611	0.0047812	0.015684	0.026226	0.0057899	0.0072156	0.00036553	0.010893	0.027077	0.0031353	0.0034451	0.055208	0.029702	0.015569	0.0015134	0.0029724	0.03145	-0.008006	0.010147	0.060963	0.033766	-0.0073843	0.052557	-0.0081215	0.0073719	0.011746	0.020222	-0.0034772	-0.0019663	0.0086451	0.0027316	0.058534	0.019166	0.0021772	0.031737	0.054735	-0.00079205	0.0055532	0.066882	-0.0086412	0.0040742	0.013813	0.0097596	-0.004255	0.0018169	0.010641	0.0060648	0.030727	0.016364	0.0034178	0.036118	0.061803	0.0072348	0.047377	-0.01417	0.0031213	0.0047652	0.0046109	0.035502	-0.0097413	-0.014405	0.053633	-0.035311	0.26852	-0.037003	-0.016268	0.0039498	0.0044558	0.029689	0.0023807	-0.0041898	0.017646	0.020852	-0.035957	-0.001403	-0.0013863	0.0078582	0.00094229	0.044777	0.0056557	0.073586	0.015206	0.0055712	-0.016202
-0.00085834	0.003615	0.011267	0.003212	0.010062	0.0041324	0.0070442	0.033945	0.039269	-0.0022062	0.0050545	0.076115	0.0027305	0.0062769	0.0048914	0.015908	-0.0023555	-0.010736	0.016887	0.022294	0.047892	0.015673	0.043536	-0.013066	0.010903	-0.024734	0.021278	0.036607	0.0043981	0.011103	0.023495	-0.00021746	0.024606	0.0023641	0.011208	0.027965	-0.032008	-0.0083321	0.050203	0.037001	-0.0059297	0.004176	0.0081521	0.0038311	0.0026407	0.013715	0.058554	0.032752	-0.0074836	0.048226	-0.011907	0.01593	0.012402	0.024998	-0.0043814	0.00059754	0.0014353	0.0053886	0.054471	0.018378	0.00060771	0.030459	0.049683	-0.0012714	0.0065857	0.054943	0.0010337	0.0026326	0.0063038	0.0054708	-0.013809	-0.0010013	0.00073147	0.0010403	0.017029	0.020565	-0.012048	0.032801	0.054524	0.0088266	0.04028	-0.010467	0.0035177	-0.0071724	-6.7778e-06	0.027403	-0.0094915	-0.017402	0.075284	-0.04079	-0.037003	0.29374	-0.039097	0.0054005	-0.0052309	0.02436	0.00055639	-0.0040097	0.014	0.0088521	-0.027777	0.0086615	-0.0091741	0.010482	2.5422e-05	0.042783	0.0025983	0.057708	0.0077398	0.005488	-0.011549
-0.0037598	0.0016015	0.00089473	-0.0014716	-0.0050381	-0.003506	0.0048484	0.012656	0.011316	0.0030569	0.001399	0.020773	0.0047032	0.0025753	0.00050946	0.0054947	0.0022409	-0.0031492	0.0043289	0.0064327	0.011015	0.0057421	0.010946	0.00038302	-0.00093065	-0.0040857	0.0086933	0.013233	0.0020445	0.004434	0.0056165	0.0023333	0.0032694	0.0021897	0.0029264	0.0062319	-0.0013789	-0.012364	0.013494	0.0085281	0.014462	-0.0089941	-0.00046469	0.0064879	-0.0014736	0.006837	0.017548	0.015201	-0.0040708	0.0085311	-0.00041661	0.0052989	0.0083454	0.010102	0.0010102	0.0053083	-0.00072156	0.0057748	0.0085941	0.0094516	-0.001713	0.0077836	0.0099457	-0.0011661	0.0019507	0.015522	-0.0043863	0.0040744	-0.01038	-0.0027344	-0.017482	0.0023171	-0.0053691	-0.0063405	-0.0083811	-0.0010095	0.0049091	0.02439	0.020624	0.0050507	0.0094971	-0.006072	-0.0026472	0.0022919	-0.0047356	-0.00061412	-0.013777	-0.0047396	-0.00036382	-0.004226	-0.016268	-0.039097	0.32698	-0.01373	-0.012164	-0.0017966	-0.007583	-0.0072555	-0.017133	0.0033495	-0.0059965	9.499e-05	-0.0026733	-0.0045603	-0.0026644	0.0049328	-0.0021742	0.012831	0.0066943	-0.00058633	-0.0022286
-0.005834	0.0029525	-0.0030497	0.010026	0.004107	0.0064054	0.0052209	0.050018	0.052316	0.0025494	0.004044	0.082443	0.0055744	0.01363	0.0041262	0.02288	0.0017399	-0.017881	0.0213	0.030092	0.060774	0.019329	0.043835	0.013897	0.0079386	-0.040933	0.022654	0.047381	0.0030785	0.012726	0.03337	0.0038589	0.014492	0.00078567	0.010175	0.026981	0.029256	0.00046426	0.054879	0.020915	0.021991	0.0076086	0.0053944	0.030181	0.0048383	0.0078223	0.062439	0.026773	0.0017157	0.05583	-0.0061297	0.0043379	0.012039	0.016695	-0.0007448	0.0063414	0.0048405	0.0032175	0.057421	0.019291	0.00094035	0.028776	0.052836	0.0046104	0.0084055	0.075531	-0.012311	0.0082278	0.016002	0.010794	0.0030312	-0.0012723	-0.013487	-0.0099666	0.0013031	0.0075891	-0.0015636	0.035324	0.059097	0.0024307	0.066345	-0.0097199	0.010377	0.0039396	0.00019296	0.032655	-0.014868	-0.00308	0.072412	-0.03395	0.0039498	0.0054005	-0.01373	0.42327	-0.022767	0.0090159	-0.016415	-0.0042808	0.0322	0.020603	-0.029969	0.0061011	0.0036748	0.0050496	-0.002962	0.051462	-0.0030302	0.06936	0.017843	0.0073948	-0.012342
-0.015045	-0.011492	-0.022346	-0.010303	-0.0075029	-0.0020641	-0.0011588	0.013766	0.010834	0.00061489	-0.0026264	0.0051453	-0.00062755	0.0037796	0.0039786	0.0046722	-0.0021919	-0.0033731	0.007536	0.0093533	0.0213	0.0057842	0.0094588	0.0078217	0.00057642	-0.0057011	0.0065036	0.0099806	0.0038306	0.0048066	0.011716	-0.0012102	0.006271	0.00010433	0.0053451	0.0066901	0.01431	0.00079745	0.013203	0.00046	0.011131	0.0051403	0.0054128	0.005388	-0.001238	0.0041116	0.01717	0.010466	-0.00036582	0.010847	0.0037154	0.00020312	0.0021736	0.0045535	0.0037556	-9.9273e-05	0.0024919	-0.006439	0.0047891	-0.0020657	0.0014477	0.013165	0.01568	0.00028343	-0.0009048	0.018801	4.0859e-05	0.0028553	0.0027795	0.002691	-0.0058786	-0.0056128	-0.021414	-0.026517	-0.036596	-0.022556	0.0014768	0.010941	0.011917	-0.00071361	0.020072	0.00013404	0.0064623	0.0018324	0.0026695	-0.0071036	-0.016229	-0.0030591	0.017249	-0.0048284	0.0044558	-0.0052309	-0.012164	-0.022767	0.47512	-0.027686	-0.01898	-0.0087482	0.0035351	0.0065172	-0.0078421	0.00064107	-0.00018427	-0.00041933	-0.005528	-0.0030105	-0.0077644	0.020164	0.0045898	0.005511	-0.0018954
-0.0097333	-0.0086005	-0.016245	-0.00022967	0.0085861	0.0011881	0.0060631	0.090984	0.10732	0.0025315	0.0058135	0.16773	0.0071563	0.018066	0.0053669	0.031357	-0.0021109	-0.031911	0.040278	0.059328	0.12579	0.036832	0.096012	0.03553	0.013996	-0.078838	0.047841	0.097143	0.00077712	0.021738	0.064629	0.0096351	0.026386	0.0040711	0.028092	0.059809	0.06506	0.0040871	0.1236	0.047857	0.033041	0.0016966	0.01998	0.056354	-0.011752	0.01901	0.12771	0.059722	0.0021433	0.12437	-0.017744	0.0087209	0.020652	0.031573	0.0058978	0.011475	0.0041303	0.0069681	0.1343	0.052145	0.0021679	0.076894	0.11275	0.0012751	0.014508	0.16024	-0.020122	0.010929	0.025596	0.0256	0.0035556	0.0043691	-0.014511	-0.019331	0.021071	0.027296	-0.00057623	0.072876	0.12326	0.01428	0.13249	-0.013512	0.017901	0.01222	0.0061952	0.092781	-0.0043603	0.0064504	0.18502	-0.066567	0.029689	0.02436	-0.0017966	0.0090159	-0.027686	0.61561	-0.021558	-0.012384	0.084752	0.054498	-0.07516	0.014267	0.01252	0.018929	-0.006888	0.094307	-0.0033364	0.14808	0.025389	0.01435	-0.03547
0.00059028	-0.0003255	-0.0072901	-0.0043094	-0.0084612	-0.0024274	-0.0020482	0.016789	0.012111	0.0016491	-0.00081597	0.025899	0.0021799	0.0036335	0.00039449	0.0032728	-5.0441e-05	-0.004859	0.0078007	0.016809	0.021111	0.008481	0.015036	0.014016	0.00059856	-0.01795	0.0099791	0.022772	-0.003896	0.0065855	0.010478	0.0022664	0.0026412	0.0014048	0.0077184	0.0095191	0.012183	0.0027634	0.026928	0.0051053	0.0099478	-0.00092265	0.0068238	0.013419	0.0030826	3.3249e-05	0.02301	0.011901	0.0024828	0.024536	-0.0049251	0.0022993	0.0078312	0.0070549	0.0050922	0.0010557	0.004726	0.00048689	0.019144	0.0080605	0.00020313	0.015822	0.023628	0.0034895	0.0037407	0.028397	-0.0038515	0.00017159	0.0073285	0.0080384	-0.0017411	0.0045895	-0.0025662	-0.012916	-0.01119	0.00078228	-0.0037221	0.015693	0.023476	0.0032634	0.024096	-0.0011718	0.0038594	0.0042316	-0.0017655	0.0051111	-0.007995	-0.0027818	0.026208	-0.010732	0.0023807	0.00055639	-0.007583	-0.016415	-0.01898	-0.021558	0.47365	-0.017364	-0.010484	0.0095658	-0.013146	0.0015885	-0.010825	-0.022282	-0.017171	0.0028887	-0.013483	0.01517	0.0026145	0.0040429	-0.0047915
-0.0014765	-0.0022093	0.00072569	-0.00090046	-0.001345	-0.0012454	-0.0027416	0.0043487	0.0085351	-0.0011314	0.0022264	0.015812	0.0050099	0.0037946	0.0036032	0.008424	0.0011481	-0.00096355	0.0030759	0.0052797	0.010469	0.0032631	0.010395	0.0078197	-0.00021655	-0.0069556	0.0034121	0.0047845	-0.0029338	0.003883	0.0011319	-0.0018695	-0.00089093	0.0029851	0.0029331	0.0049345	0.013437	0.0020394	0.012588	0.0071741	0.0053154	-0.0007403	0.0075799	0.0072392	-0.0012208	0.0020334	0.012016	0.0034384	0.0016282	0.012066	0.0004278	0.0032414	-0.0017289	0.00049705	0.0078683	0.0034236	0.0053857	-0.00076409	0.013553	0.0053436	0.00062668	0.0080688	0.011076	0.0017571	0.0013787	0.015386	0.0011484	0.0015185	0.0043289	0.0036902	-0.0055011	-0.0019029	-0.0036796	-0.0029061	-0.0047228	0.0033712	0.00067334	0.0085929	0.01026	0.000155	0.012397	0.0021537	0.0028919	-0.00083817	-0.0030186	-0.0017764	-0.013913	-0.0022882	0.0015768	-0.010816	-0.0041898	-0.0040097	-0.0072555	-0.0042808	-0.0087482	-0.012384	-0.017364	0.36082	-0.023213	-0.0049124	-0.010933	0.0046216	-0.01049	-0.030833	-0.012649	0.0038768	-0.0066555	0.0027073	-0.0016716	-0.0015198	-0.0040685
0.01711	0.017163	0.016189	0.025396	0.03938	0.013562	0.03154	0.13457	0.16876	0.0085635	0.023988	0.2709	0.010197	0.035602	0.023899	0.062495	-0.0019161	-0.042809	0.065335	0.086995	0.1855	0.046757	0.13244	0.030385	0.023621	-0.10422	0.071058	0.13562	-0.0074764	0.034894	0.097415	0.010922	0.043513	0.0064411	0.038418	0.088098	0.0884	-0.0071022	0.18352	0.070425	0.045322	0.006052	0.032213	0.090394	-0.025436	0.023974	0.1816	0.084589	0.005291	0.18965	-0.019192	0.014939	0.029237	0.039527	0.010879	0.0036894	0.01359	0.00709	0.2099	0.081531	0.0046275	0.11118	0.16625	0.0017074	0.02411	0.22775	-0.025617	0.020328	0.034808	0.034139	0.032945	0.0024095	0.018791	0.0069591	0.080246	0.041218	0.0042169	0.09638	0.17116	0.019541	0.19723	-0.015935	0.02098	0.0075639	0.010413	0.13486	-0.020943	-0.0065583	0.26031	-0.10868	0.017646	0.014	-0.017133	0.0322	0.0035351	0.084752	-0.010484	-0.023213	0.71824	0.029778	-0.12138	0.0067276	-0.012853	-0.049908	-0.016964	0.16413	0.008562	0.22875	0.021461	0.018554	-0.062284
0.005123	0.013413	0.011099	0.017869	0.021712	0.010049	0.016171	0.078475	0.093509	0.0060396	0.011574	0.14659	0.0071565	0.019024	0.010573	0.034352	0.0020432	-0.029875	0.030972	0.048989	0.10398	0.02678	0.070174	0.017537	0.0093109	-0.064184	0.038571	0.07348	0.0034639	0.022524	0.050969	0.005192	0.02387	0.003259	0.024118	0.045989	0.051801	-0.0033732	0.1004	0.038418	0.025391	0.0056393	0.01542	0.044502	-0.01006	0.013571	0.10491	0.051306	0.0017673	0.098733	-0.011632	0.0087984	0.018157	0.017358	0.0029756	0.0076368	0.010957	0.0059924	0.11347	0.041703	0.0036649	0.062505	0.090981	0.0032636	0.011098	0.12469	-0.014204	0.011666	0.016813	0.018751	0.0079829	0.0099927	0.01055	0.0044132	0.051609	0.026052	0.00054472	0.055737	0.098414	0.010373	0.10843	-0.014254	0.012329	0.008538	0.002992	0.078766	-0.0015081	-0.0025156	0.14009	-0.064533	0.020852	0.0088521	0.0033495	0.020603	0.0065172	0.054498	0.0095658	-0.0049124	0.029778	0.29483	-0.074509	0.00064252	0.0010895	0.0047005	0.0035236	0.095231	0.0049001	0.12147	0.013921	0.0098888	-0.03455
-0.0043624	-0.011769	-0.01205	-0.02398	-0.024321	-0.013471	-0.01435	-0.10042	-0.11793	-0.0076681	-0.01041	-0.19524	-0.0087386	-0.022043	-0.011188	-0.043708	-0.0016019	0.020257	-0.044552	-0.062399	-0.13453	-0.035091	-0.0977	-0.033969	-0.01683	0.081482	-0.052751	-0.10095	-0.0025046	-0.02815	-0.067573	-0.0077645	-0.028763	-0.0035659	-0.029195	-0.063127	-0.063522	0.0059395	-0.13229	-0.049447	-0.033908	-0.003438	-0.01737	-0.05602	0.0059779	-0.01686	-0.13688	-0.062526	-0.0018911	-0.13284	0.018011	-0.01021	-0.022349	-0.027995	-0.0010299	-0.0059642	-0.0094883	-0.0063132	-0.15104	-0.055189	-0.0033431	-0.078558	-0.12181	-0.0040455	-0.012224	-0.16465	0.022981	-0.0091985	-0.022772	-0.026249	-0.0056391	-0.0091668	-0.0096672	-0.0041173	-0.060198	-0.038583	0.0014396	-0.072524	-0.12888	-0.014959	-0.14458	0.0067734	-0.023539	-0.011912	-0.0051766	-0.11187	-0.00241	-0.0050285	-0.20835	0.06138	-0.035957	-0.027777	-0.0059965	-0.029969	-0.0078421	-0.07516	-0.013146	-0.010933	-0.12138	-0.074509	0.34791	-0.098589	-0.063628	-0.051607	-0.014137	-0.13056	-0.011767	-0.16714	-0.02775	-0.010683	0.0051651
0.0046445	-0.0010726	0.0025262	0.0050282	0.007228	0.0040842	0.0027071	0.020215	0.022424	0.0009147	0.00082965	0.037534	-0.0015721	0.0053907	0.0063199	0.0080544	-0.00046398	-0.016631	0.0065089	0.010607	0.02824	0.0050337	0.015735	0.0013954	-0.00098797	-0.016122	0.0069459	0.017021	3.9349e-05	0.0029256	0.014109	0.0044028	0.0094602	0.0011501	0.0053814	0.0099897	0.014017	-0.0011947	0.025006	0.0096707	0.0038082	-0.0019558	0.0060035	0.0099575	-0.0028278	0.0037384	0.029181	0.011489	0.0011698	0.023441	-0.001969	0.0033446	0.0050434	0.0064107	0.0022716	0.00099831	0.0018286	0.0036478	0.027219	0.013185	0.00068367	0.011633	0.022892	0.0017585	0.001798	0.029711	-0.0026304	-0.00015158	0.0035751	0.0069456	0.0033221	0.0013634	0.0074899	0.00059296	0.011341	0.010608	-0.0014102	0.011334	0.025099	0.0034075	0.027427	-0.0040316	-0.0010399	0.0013437	-0.00039607	0.018847	0.00026689	-0.0018138	0.034013	-0.024645	-0.001403	0.0086615	9.499e-05	0.0061011	0.00064107	0.014267	0.0015885	0.0046216	0.0067276	0.00064252	-0.098589	0.35067	-0.064753	-0.014031	-0.0018476	0.02452	-0.0053685	0.023432	-0.009728	-0.024871	-0.031439
0.00050829	0.007562	0.0044032	0.0052328	0.00044083	-0.0008158	-0.0067967	0.019946	0.024443	0.0058462	0.0066195	0.043538	0.0070382	0.0080563	0.0047994	0.015829	0.0038551	-0.0099393	0.0079297	0.014575	0.030407	0.0069556	0.011835	0.0018562	-0.00022263	-0.022435	0.0061753	0.021553	-0.0014366	0.0091878	0.017456	0.0033811	0.00012388	0.001045	0.0052714	0.014509	0.016509	-5.2826e-05	0.029905	0.010805	0.016275	0.0051247	0.0061376	0.018906	-0.0044758	0.0052575	0.028205	0.011839	0.001562	0.024695	-0.0029168	0.0028836	0.0033369	0.0082076	0.002094	0.0033164	0.0024722	0.0015578	0.031464	0.010232	0.0028264	0.020801	0.02663	0.0015393	0.0035987	0.038509	-0.00078108	0.0038415	0.0081716	0.010191	0.0069351	0.0022329	0.0034075	0.0075502	0.014251	0.0085697	0.0040108	0.017782	0.029779	0.0029433	0.031345	-0.0073892	0.0092119	0.00042774	0.0041273	0.022884	-0.0040674	-0.0011456	0.028243	-0.019043	-0.0013863	-0.0091741	-0.0026733	0.0036748	-0.00018427	0.01252	-0.010825	-0.01049	-0.012853	0.0010895	-0.063628	-0.064753	0.56693	-0.041998	-0.02082	0.021657	-0.0067862	-0.00087662	-0.05399	-0.067228	-0.031561
0.0084718	0.011331	0.0024965	0.013374	0.0017771	-0.001173	-0.017486	0.043208	0.048731	0.0086984	0.0032504	0.08765	0.0062957	0.01592	0.010648	0.024478	-0.0016064	-0.020101	0.019515	0.028082	0.06542	0.012774	0.030883	0.031342	0.00057165	-0.045232	0.02428	0.041356	0.0019651	0.017444	0.033275	0.0046414	0.0082754	0.0016078	0.013816	0.031106	0.048065	0.0025757	0.059576	0.016284	0.020751	0.0060881	0.010801	0.030207	-0.0024842	0.0048161	0.062039	0.025056	0.002118	0.062197	-0.0059424	0.0074161	0.0086631	0.014502	0.002437	0.0024904	0.0086479	0.0022944	0.080362	0.028991	0.0036596	0.039389	0.057214	0.0065841	0.0088648	0.079438	-0.0093613	0.0049969	0.014824	0.017946	0.011409	0.010155	0.005322	0.0079061	0.024616	0.019636	0.0019927	0.032856	0.058193	0.0072765	0.070027	-0.0039929	0.013935	0.0081659	-0.0017684	0.048609	-0.0098549	0.0039956	0.081128	-0.034044	0.0078582	0.010482	-0.0045603	0.0050496	-0.00041933	0.018929	-0.022282	-0.030833	-0.049908	0.0047005	-0.051607	-0.014031	-0.041998	0.6871	-0.045573	0.046357	-0.023013	0.017688	-0.029667	-0.028132	-0.027799
0.005347	-0.0005294	-0.00095091	-0.0046867	-0.009682	-0.0078905	-0.015945	0.0076293	0.009499	-0.0074305	-0.0023127	0.023089	0.0053112	0.0030025	-0.00051991	0.0073858	-0.0016219	-0.0055541	0.009851	0.0078249	0.01905	0.0063608	0.018296	0.0094558	-0.0013801	-0.011267	0.006459	0.016115	0.002451	0.0042493	0.010616	0.00079413	0.0067437	-0.0002012	0.0089176	0.0098732	0.018022	0.0016223	0.018776	0.011926	0.0078516	0.0024796	0.0024392	0.013217	-0.0040903	0.0065981	0.022696	0.0095679	0.0025162	0.020875	-0.0031121	0.00058068	0.0036898	0.0048189	0.0041504	0.0029581	0.0014104	0.0060253	0.02595	0.0077315	0.0022448	0.014153	0.018998	0.0022856	0.0033197	0.028386	-0.00013103	0.0039867	0.0036593	0.0070933	0.0040512	0.0024048	0.0026936	-0.0061098	0.0041767	0.0076663	-0.0014054	0.010842	0.019975	0.00095475	0.024599	-2.7832e-05	0.0058179	0.0056284	0.0024	0.011301	-0.0053585	-0.00093549	0.024835	-0.010534	0.00094229	2.5422e-05	-0.0026644	-0.002962	-0.005528	-0.006888	-0.017171	-0.012649	-0.016964	0.0035236	-0.014137	-0.0018476	-0.02082	-0.045573	0.45624	0.0070846	-0.013624	0.0021553	-0.010426	-0.0053561	-0.012532
