-0.014718	-0.0094203	-0.0065317	0.0081398	0.0118	-0.0054224	0.008074	-0.0026284	0.00048398	0.0017582	0.0026137	-0.020217	-0.015713	-0.016697	-0.0015878	-0.0015218	0.0050883	-0.0045192	-0.0032807	-0.00048986	-0.010221	0.0008074	-0.0015934	0.0039319	-0.0028461	-0.0030952	-0.012156	0.00053505	0.0017913	-0.006528	-0.0084061	-0.0029089	0.0020289	0.00065468	0.0010057	-0.00037624	-0.0016872	0.003285	-0.0088125	-0.012834	-0.006575	-0.010293	-0.0044514	-0.0025259	-0.0024666	0.0039911	-0.0055157	-0.0029494	0.005412	-0.0053273	0.0041034	-0.0029138	-0.0022854	0.0040527	0.0043127	0.015076	0.23905	-0.046474	0.00021627	0.0049225	-0.00052116	0.0055297	0.0043965	-0.01008	-0.0078079	-0.0030231	-0.0016332	-0.003739	-0.0052739	-0.02509	-0.0060326	0.0064802	-0.0016808	-5.1887e-05	0.002371	-0.011748	-0.0039218	0.020148	0.0082601	-0.013284	-0.0071759	-0.0031116	-0.0036116	-0.0046394	-0.00079536	0.0038849	-0.0037936	-0.0011286	-0.0016797	-0.027486	-0.002448	7.5363e-06	0.0054652	-0.0058283	0.027377	0.0072251	-0.010522	-0.0085176	0.0048723	-0.0033822	-0.0050518	-0.014336	0.016036	0.0020238	0.0052114	-0.010999	0.013146	0.0070495	0.0093461	-0.0029801	-0.007405
0.0011918	-0.020213	0.010058	-0.0040054	0.016808	0.0029322	-0.0049381	-0.0012245	-0.004298	0.005698	0.004347	-0.0026813	-0.01482	-0.00095131	-0.005222	-0.0018135	-0.0023943	-0.0094984	-0.0037455	-0.0091232	-0.010177	-0.0046598	-0.00019035	0.02252	-0.008414	0.0040128	-0.0085358	-0.009836	-0.017625	-0.0028246	-0.013927	-0.0093425	-0.00734	0.00046194	-0.003849	-0.0070554	-0.00026828	-0.00091373	-0.026359	0.24664	-0.019302	-0.0092368	0.00045631	0.016205	-0.0035816	0.0021539	0.0013723	0.0031774	0.0027262	0.00074977	-0.010705	0.0023338	-0.001789	0.012316	0.0055923	0.0053903	0.0011674	-0.019319	0.0010806	0.009098	0.0044613	-0.0026057	2.1551e-06	0.0027181	0.0018373	0.0027524	0.0082177	0.0062634	-0.0044909	-0.0016724	0.00116	0.0053398	0.0028654	0.0045059	0.0077342	-0.0074354	-0.0011276	-0.0042011	-0.020616	-0.0026788	-0.0037182	-0.0087378	0.012383	0.0033471	-0.0032667	-0.0034305	-0.0018737	0.00091717	-0.011564	0.0061524	0.004652	0.010082	0.0015347	-0.011888	-0.0046902	0.0027919	-0.0043262	-0.020175	0.016164	-0.0017594	-0.0014041	0.0016318	0.0071456	-0.0018316	0.0034099	0.012694	-0.0016767	0.0047744	0.0019746	0.0064828	-0.0030629
-0.00013189	-0.013982	0.0032389	0.00089146	0.00026605	-0.015382	-0.012117	0.0025568	-0.012166	0.01035	-0.010489	-0.020205	-0.0080351	-0.012889	0.0011273	-0.033858	0.00048971	-0.0044765	-0.0042811	0.2406	0.0071465	0.0060758	-0.0030912	-0.0047475	-0.012577	-0.0091342	0.0092267	-0.0012778	-0.0063071	0.0055263	-0.0091	-0.0068698	0.002804	0.0027005	0.0067897	0.00072187	0.0013159	-0.00062978	0.0078629	0.0064993	0.0070309	-0.0052054	-0.0049458	-0.0036909	-0.0075913	0.0028416	8.8871e-05	0.0027343	0.000807	-0.016395	0.0061255	0.004572	0.0001786	0.0065267	0.0045887	0.001777	-0.0026356	-0.0018174	-0.0067072	-0.00090413	0.0060984	0.0017982	0.0050063	0.023876	0.0016683	-0.00035061	-0.0056717	-0.0023849	0.0041661	0.00312	0.00067728	-0.0021383	-0.0048633	-0.0025487	-0.0021634	0.001793	-0.00068691	-0.0042201	-0.0032722	-0.0076025	6.673e-05	-0.0093539	-0.0038315	0.00071611	-0.0052101	-0.0040724	0.0078171	-0.0060154	-0.0095698	-0.005296	-0.00036174	-0.0012468	-0.0032784	0.0066304	-0.01228	-0.0011105	-0.018256	0.0070063	0.0026692	-0.013094	-0.0036414	-0.0044431	0.00086487	0.0057591	-0.00086393	0.0019968	-0.0073903	-0.0098324	0.0018868	0.0035268	-0.00635
-0.02038	-0.014616	-0.015266	0.0027011	0.0012744	0.0099888	-0.0011297	0.0018317	0.0072904	0.0066499	0.0013052	-0.01195	-0.0064731	-0.021346	-0.0057229	0.0057905	0.0013224	-0.00063073	-0.0032423	0.0028431	-0.014805	0.0002037	0.0024243	0.0053276	-0.0038682	-0.0028637	-0.0040785	1.8125e-05	-0.00016698	-0.0058413	-0.00063565	0.0056162	-0.0077815	-0.0017238	-0.0043755	-0.0050721	0.0076631	-0.0054897	0.012248	-0.0035996	0.0059156	-0.0048376	-0.0044647	-0.0073949	0.0024862	-0.0074189	-0.0012875	-0.0040884	-0.0052648	-0.00090014	0.00079452	0.0037888	0.0018043	-0.0056297	0.0043222	0.0010748	-0.015089	-0.011781	-0.00059865	0.0089483	0.00037789	-0.0058443	-0.0037256	-0.0057591	0.0011512	-0.0052116	0.014834	-0.0071919	-0.0035508	-0.0049551	-0.03049	0.01035	0.23978	-0.0037873	0.01238	0.00077408	0.0023497	0.0074647	0.0081872	-0.011423	-0.0091789	-0.0060044	-0.01091	-0.0083054	0.0019116	-0.0010382	-0.0031723	-0.0043265	-0.0064913	-0.016889	-0.0046993	-0.0017819	0.0026171	-0.018083	0.00092831	-0.014637	-0.0071114	-0.002749	-0.0059075	0.00022191	-0.0037351	-0.0091036	-0.0025062	0.01539	0.0041608	-0.0078263	-0.001013	-0.00048537	-0.0020916	0.00052375	-0.0049573
-0.0015185	0.0046479	0.0050887	0.0003714	0.0023215	0.0021626	-0.010523	-0.0020395	-0.0097427	-0.0051037	-0.0025341	0.0017397	0.003582	0.005871	-0.0029265	-0.019486	0.23613	-0.033973	-0.051306	-0.006813	0.0053951	-0.0036686	-0.014048	-0.018149	-0.0051417	0.00077618	0.008002	0.0080149	-0.00038517	-0.0045776	0.0023992	0.0040861	0.0024819	0.0019764	0.0058175	0.0058944	0.0060288	-0.00064888	0.009061	0.0031306	0.0026335	0.0046109	0.0017012	0.0079319	0.001173	-0.0026522	0.012199	0.00016061	-0.0002018	0.0070829	0.0017844	0.00041034	0.0033272	0.0047048	0.0046134	0.00030554	-0.0022056	0.0062136	0.0025728	0.0029228	0.00062529	0.0011268	0.0052349	0.0066227	0.0075017	0.0075688	-0.0033283	-0.0025095	0.0023884	0.0019845	-0.0011605	0.00098451	0.0016211	0.0026423	0.0038054	-0.00049388	0.0023598	-0.0020005	0.0053668	-0.00060966	0.0070327	-0.0026036	0.0058602	0.0020808	-0.0017899	0.0049673	0.0010647	0.00037995	0.008955	0.0046157	0.0027384	0.0025148	0.00084356	0.003204	0.0054506	0.0053005	0.0026307	-0.0016551	0.012086	0.00051149	-0.0063817	-0.0014992	0.00078034	0.0014005	-0.00051998	0.0019175	-0.00024744	0.0020994	-0.0042313	-0.014471	-0.023746
0.00068508	-0.003345	0.00074308	-0.0050056	-0.0021819	-0.012453	-0.027854	0.2427	-0.026964	-0.013655	-0.0099806	0.0018984	0.00022843	-0.002548	-0.0095186	-0.019436	-0.01808	-0.0068688	-0.0062153	-0.0096101	0.0017011	-0.0099542	-0.0025652	-0.0047202	0.00056812	-0.0053555	0.0011829	0.0055362	-0.0028854	-0.0072887	0.0010071	0.0021435	0.002183	-0.001655	0.00084641	0.00060395	0.0055381	0.00010512	0.00090788	0.00032126	-0.00020323	0.00098302	-0.0031601	0.0023533	-0.0064329	-0.0032972	0.0016568	0.0012499	-1.0639e-05	0.0055792	-0.0014962	-0.00013542	0.0014004	0.0014195	0.003287	0.0015726	0.0040114	0.00034552	0.0066831	0.0024674	-0.001347	0.0020555	0.0060016	-0.00056223	-0.0019347	0.0055353	-0.0024494	0.00090916	4.0993e-05	-0.00057784	-0.0047646	-0.001705	0.00081595	-0.0019626	0.0031996	-0.0011569	-0.0010069	0.00068165	-0.0017706	-0.0010956	0.0044294	0.0024675	0.0032032	0.00084394	-0.0041854	0.0021023	-0.0024381	0.0024624	0.0068718	0.00065823	0.0036771	0.0013124	0.00036902	0.0022678	-0.0023763	0.001558	-0.00078499	-0.00019888	0.0065246	-0.0012851	-0.00377	-0.0027921	0.00039314	-0.0020127	-0.0026034	-0.0015656	-0.0063612	-0.0088518	-0.012879	-0.0071939	-0.013125
0.018164	0.011078	-0.0061312	0.0063387	-0.0045518	-0.0092132	0.0099843	0.0030412	-0.007475	-0.0033142	0.015649	0.018866	0.00030008	0.0026558	-0.0027492	0.014964	-0.0024718	-0.0078206	-0.0052143	-0.0033098	0.0017973	-0.0023845	0.0030534	0.0096659	-0.0010609	-0.0081725	-0.0036865	0.00023349	0.0062138	-0.00055279	-0.0043718	0.014335	-0.00068758	-0.00017256	-0.0058694	8.203e-06	-0.0093793	-0.001483	0.010724	-0.0012917	0.003608	0.005076	0.015668	0.0055908	-0.017391	-0.010154	0.013109	0.012466	0.00069858	0.0010626	0.001716	0.00046589	0.0062764	0.003777	-0.0028073	0.0014569	0.0037773	-0.0033282	0.0061262	0.0010661	0.00016538	0.0040223	0.007274	-0.0075016	0.0025429	0.0047862	-0.00075043	-0.0057507	-0.0030324	0.0060059	-0.012951	-0.0034769	0.00047785	0.0042644	0.0086112	0.001687	-0.0040335	-0.018288	0.016212	0.010307	0.001228	-0.013073	-0.0099678	0.0044898	0.009645	0.006893	0.23074	0.00050151	-0.060995	-0.00034566	0.0099978	0.0063301	0.0050626	-0.018585	-0.0010346	-0.0026963	-0.0048901	-0.013826	-0.0055367	-0.0047331	-0.014291	-0.0061895	0.016141	-0.018567	0.0099391	-0.0074137	-0.0081822	0.0098013	-0.0035793	-0.0061136	-0.0011249
0.0022609	0.0024472	-0.0086082	0.007021	0.010367	-0.0024248	-0.0073344	-0.0053157	-0.0036758	0.0067798	-0.0059937	-0.0075406	0.013618	-0.002019	0.011061	-0.00012957	0.0037129	-0.0058924	-0.030157	-0.0015745	0.0022627	-0.0090883	-0.024645	0.20456	-0.0423	-0.015961	-0.030915	-0.00089177	-0.0079345	-0.0018571	-0.0017411	0.00056493	0.0053937	0.0025847	0.024558	-0.0058307	0.031249	0.024032	-0.017134	-0.030954	0.024274	0.011177	0.003635	-0.005698	-0.0027003	-0.0016264	-0.00064094	-0.018991	0.013768	-0.0015503	-0.01293	-0.018758	-6.2595e-06	-0.0017369	0.013642	0.0049065	-0.0058484	-0.0068674	0.0045059	0.0055708	-0.0045557	0.006656	-4.0183e-05	0.003454	0.0016853	0.0031505	-0.010112	-0.0088776	0.022367	0.020457	0.008828	-0.0018593	-0.0020901	-0.0018005	-0.011783	0.0095659	-0.0070269	-0.016233	-0.017744	-0.003169	0.0171	0.0058455	-0.02121	0.0063578	-0.0091678	0.010456	-0.014235	-0.0002999	-0.020699	-0.0050892	0.0098851	0.0066412	0.0048878	0.0091107	-0.0077823	-0.00066791	-0.0019181	-0.011323	0.046881	0.038467	-0.0091062	0.001249	-0.014121	-0.018528	0.0035095	0.013719	-0.0070582	-0.0011033	0.014034	0.015167	-0.0051501
-0.025121	0.22583	0.0020887	0.010986	-0.00067107	-0.010791	-0.0018623	0.001693	-0.0094722	0.0054234	0.011879	-0.036004	-0.0042302	-0.024407	0.0074018	-0.025747	-0.0063781	-0.0022628	-0.0056607	0.0028899	-0.0023685	0.012861	0.016603	-0.00050585	-0.0019668	-0.0032047	0.0094764	0.0038007	0.0097984	0.012255	0.010011	-0.0051125	-0.017412	0.0017062	0.0090575	0.0038457	-0.00075633	-0.0012348	-0.0033866	0.018766	0.0065289	0.0030186	-0.011979	-0.0021056	-0.0051708	0.0051768	-0.00282	-0.0034076	0.001866	-0.0098351	0.0096674	-0.0040103	0.00045718	-0.00072477	-0.0048343	0.0032509	-0.0097505	-0.036436	0.013154	0.0053305	0.0034863	-0.0071874	-0.0074813	0.0094619	-0.0055054	0.0026111	-0.0012406	-0.0056283	0.0020911	-0.0020638	-0.00236	0.0053865	0.0034469	0.0065938	0.0094084	0.0035292	-0.0031271	0.0041069	0.0067153	-0.0028109	0.00058726	-0.018365	-0.0078556	-0.0060368	0.0041498	0.0075022	-0.006423	0.0018087	0.005839	-0.0034347	-0.0024062	-0.00259	0.00074063	0.0053106	0.0060017	-0.009435	0.011826	-0.0021983	-0.00041558	0.0091949	-0.00065958	-0.00022533	0.017998	-0.0084197	0.0019524	-0.020496	0.015418	-0.0029363	0.0032412	0.00011818	-0.0018322
-0.010359	-0.021321	-0.010623	0.23775	-0.0034068	-0.006876	-0.0026855	0.00067097	-0.0051182	-0.005741	-0.0053492	-0.011741	-0.0027149	-0.0099377	-0.0010682	-0.017921	0.00025204	0.0027808	0.0032619	-0.006807	-0.0054901	-0.0026886	0.0058464	-0.0042692	0.0018782	0.00021813	0.0014715	0.0023539	-0.0039248	-0.0052164	0.0018288	7.714e-05	0.00055527	-4.8391e-05	0.0036105	0.0039293	0.0026419	0.0061806	-0.003282	0.004187	0.0042772	0.01074	-0.0011385	0.0045844	0.00011446	0.0050264	0.0038213	0.0016447	-0.001377	0.0034387	0.001745	-0.00044764	0.0028634	-9.4813e-05	-0.00077955	-0.0033885	-0.0090994	-0.010447	-0.0022152	0.00032844	0.00013485	0.0026069	-0.0052887	0.00089514	0.00096157	0.0034004	-0.0065648	0.0075324	0.0026003	0.0024094	0.0048036	-0.0010806	-0.0061377	-0.0059118	-0.0011119	-0.0030595	-0.0016003	0.0035523	-0.0004132	0.0096805	0.0042406	0.0072619	-0.0016211	6.2421e-05	-0.0025057	-0.002243	-0.00054783	0.001266	0.0092407	-0.0016327	-0.00023442	-0.0044873	-0.0055874	-0.0042154	-0.0090635	-0.014191	0.0019231	-0.0088976	-0.0089277	-0.0037607	0.0026017	0.0011035	0.0037091	0.0049669	-0.0092997	-0.014044	-0.01055	-0.0089314	0.0026772	0.0018174	0.0028507
-0.00063775	0.0064566	0.0073301	0.012304	0.0095591	-0.0015794	0.0059835	0.0054651	0.010805	0.014735	0.014857	0.016901	0.0025681	0.0081186	0.0046938	0.010541	7.1194e-05	0.011407	0.012209	0.0044814	0.015439	-0.0022681	0.010185	-0.0072934	0.020251	-0.0079859	0.0028149	0.0021092	-0.011883	-0.001089	0.017169	0.0053384	-0.00021008	0.00091916	-0.0014127	0.0051246	0.0085087	-0.013159	0.014119	-0.0037941	0.01825	-0.0037589	-0.012317	-0.020237	-0.0099473	0.0094547	0.017815	0.0060628	0.0060424	0.012338	0.034901	-0.0061365	0.0042226	-0.0043556	0.01019	0.0061368	0.025872	-0.0017513	0.022357	0.011399	0.0077288	0.015191	0.012519	0.013294	0.00131	0.019198	-0.010364	-0.0052943	-0.0012256	0.0031582	0.004602	0.0056044	0.015733	0.008732	0.0033607	0.0083811	0.01841	-0.0073969	0.023437	0.017579	0.0063968	-0.018417	0.0022232	0.0055217	-0.0058669	-0.00044717	-0.03593	-0.012639	-0.090435	0.19434	0.0042814	-0.0026775	0.00044397	-0.0080566	0.0036103	0.011096	-0.0033096	-0.0067179	0.018824	-0.0081891	-0.0037633	0.011153	-0.010506	-0.0037863	-0.0035432	0.014856	-0.0058738	0.022986	0.0079368	0.0019487	0.0072007
-0.0069119	-0.0073569	-0.0041921	-0.0030267	-0.008323	-0.0046972	-0.0011896	-0.0026996	-0.0083072	-0.0034762	-0.0024295	-0.0015816	-0.002457	-0.0011603	0.0023258	-0.0029834	8.1445e-05	-0.0014704	-0.0018288	0.00072267	-0.0076878	-0.0033032	-0.0041969	-0.0052931	-0.004091	0.0045572	-0.0038481	-0.0038057	0.0034214	-0.0078053	-0.0073108	-0.0020111	-0.0030704	-0.00039224	-0.0042252	-0.0057864	0.0020562	0.0010178	-0.0078428	-0.00011106	0.0013184	0.0023982	0.00241	-0.0033861	-0.0025521	-0.0097009	-0.011537	-0.0006528	-0.0029102	0.00033172	0.0031297	0.0011726	-0.00095012	-0.0073976	0.0011608	-0.0032592	-0.0077842	-0.0038467	-0.0053874	-0.007134	-0.0046733	-0.009518	-0.003722	-0.0039589	0.0030844	-0.0073333	8.4697e-05	0.0039724	-0.013473	-0.001348	-0.015017	-0.006828	-0.0087644	-0.0058075	-0.021151	-0.022799	0.0035799	-0.0059012	-0.0019794	0.00072298	-0.0099055	-0.0071394	-0.011486	-0.0050279	-0.0068892	0.23905	-0.017522	-0.0076239	-0.024963	-0.0012131	-0.0080368	-0.0039192	-0.0063177	-0.017752	-0.01066	-0.010066	-0.010991	-0.0092977	-0.0142	-0.0069302	0.0019256	0.00071004	-0.002007	-0.0067843	-0.0060077	-0.0071128	-0.0035981	-0.0057863	-0.0021034	0.0022391	0.0013509
0.0020148	-0.0090303	-0.0099536	-0.0010532	-0.0028367	-0.0090402	-0.013256	-0.0007959	-0.015097	0.22417	-0.0059067	-0.012581	-0.0012435	0.00033061	-0.0073134	-0.017543	-0.0029905	-0.0042193	-7.1351e-05	-0.016477	-0.00050967	-0.0082123	-0.010738	-0.0045154	-0.0013447	-0.000122	0.0055734	0.0054044	-0.0026291	-0.0054348	0.01196	-0.00058242	0.0066391	0.00052045	-0.0010684	0.0061153	0.00078078	-0.00095603	-0.0068612	-0.0035547	0.0077589	0.0052479	0.0028682	0.00050741	-0.0076735	-8.6081e-05	0.00099272	1.017e-05	0.001009	0.0062214	0.0027038	0.0033897	0.0013673	0.0045367	-0.0004277	0.0016076	-0.0012952	-0.0071774	0.0052359	0.0046776	-0.0089669	-0.0021724	0.0079781	-0.00026377	0.00013511	0.004767	0.0029182	0.0030136	-0.0030081	-0.0012936	-0.0053691	0.0012081	-0.0052919	-0.0013438	-0.0012037	-0.0026855	-0.0085827	-0.0010823	0.0095676	-0.0046624	0.0088429	-0.006032	-0.0012766	0.0069459	-0.0059143	0.0042884	0.010136	0.0040566	0.027518	-0.0012155	0.0049949	0.0028068	0.0030082	-0.0030482	-0.0064904	0.0048051	0.00068617	0.016286	0.0047838	0.0025634	-0.0041021	0.0013294	-0.0081529	-0.0017208	-0.0067982	-0.0045665	-0.015804	-0.0017514	-0.004445	-0.0021668	-0.0011433
-0.017926	-0.01558	-0.017041	-0.0091224	0.0044772	-0.0014844	-0.025597	-0.007832	-0.011591	-0.015366	0.0006717	-0.0051167	-0.009194	-0.012554	0.0012493	-0.016742	-0.0025125	0.003058	-0.0034907	0.0028022	-0.011587	0.00012866	-0.0060306	-0.0010629	-0.0030391	-0.00097939	-0.010421	-0.0093661	-0.015613	-0.016703	0.21877	-0.014157	-6.8735e-05	0.0027817	-0.0054699	-0.0023319	-5.6833e-05	0.0011684	-0.013398	0.0054297	0.0050015	-0.011283	-0.0054522	0.0016607	-0.0047007	-0.011778	-0.0050057	-0.0053286	0.0013131	-0.00085485	-0.0088351	0.002018	-0.0046728	-0.0038721	-0.00050089	0.001177	0.0017011	-0.0045341	-0.0077585	-0.00076408	0.002863	-0.004965	-0.0014596	-0.008271	-0.0028359	-0.0040149	-0.00031549	0.0021304	0.0046588	0.0016561	-0.0019882	0.0013661	-0.0043236	-0.006845	0.0020857	-0.00093764	0.0019751	-0.00028762	-0.0081485	0.0019762	0.00034476	0.0007652	0.016267	-0.0089816	0.00046955	0.00027526	0.00973	0.0014867	-0.0063531	-0.0034095	-0.0026099	-0.00046219	0.0025151	0.009203	0.005059	-0.0076868	-0.0006588	-0.0052745	-0.009185	-0.00020316	-0.0030932	0.0021682	-0.0021962	-0.012104	-0.0041536	-0.013225	0.0051978	-0.0093345	-0.0056414	0.00036308	-0.0034489
-0.013139	-0.0067101	-0.0077493	-0.0019733	-0.0072122	0.0052097	0.0045054	0.0023736	-0.00021305	-0.0013792	-0.00090112	-0.0018121	-0.0042981	-0.0027574	0.0027768	-0.0027888	0.0011035	-0.0023288	-0.00082976	0.0013822	-0.0031663	0.00010456	0.0030929	0.0019892	-0.0016522	-0.0046675	-0.0028168	-0.003664	0.0088057	0.00062599	-0.0036197	0.0032459	-0.0013786	-0.00097488	0.0025765	-0.0033882	-0.0022322	-0.0020059	0.0013826	-0.0058958	0.00085194	0.0041096	-0.0058052	0.0046781	0.00040173	0.001519	0.0039077	0.0028187	-0.0036509	-0.00050405	-0.016666	-0.0012775	-0.0021009	0.0012862	0.0040383	0.001147	-0.008757	-0.0022341	-0.0063994	-0.0043409	-0.0042417	-0.0063218	0.0039547	-0.0092397	-0.00017864	0.00086876	0.0076855	-0.0058432	-0.0039531	0.0037569	-0.039254	0.2204	-0.021637	-0.00077991	-0.01028	-0.0054432	0.01019	-0.0045048	0.014384	0.0041525	0.0045975	-0.0029316	-0.00096535	-0.003732	0.0037305	-0.0027499	-0.0020859	-0.0034551	-0.0037849	0.0015442	5.1971e-05	0.0036689	0.0047157	-0.0077806	-0.014272	-0.0079675	-0.0052651	-0.0050661	0.00058691	-0.005126	0.0053926	0.0030378	0.0050898	0.0020749	0.0059498	-9.6553e-05	0.0012789	0.00087094	0.0039302	-0.00013706	0.0022046
-0.012257	-0.0067484	-0.0087107	-0.0025764	0.0015658	0.002828	0.0042597	0.0027509	0.0039168	0.0048326	-0.0029294	-0.015283	-0.0039666	-0.013128	0.0010301	0.005276	0.002409	0.0019795	0.0052288	-0.005148	-0.0042004	0.00016519	0.0010613	-0.0045423	0.0015055	-0.0024578	0.0040867	-0.0015592	0.0065945	-0.0059071	2.4842e-05	0.003788	0.0029017	0.00057255	-0.0014899	0.00061328	-0.0018539	0.0021796	0.014145	0.00257	-0.009732	-0.00039418	-0.0053639	0.022329	-0.00090251	0.0059672	0.0066514	0.0061204	-0.00026219	0.004117	0.0073833	0.0048129	0.00064523	0.00078619	-0.0011189	-0.0011538	0.0092098	0.0057392	0.0026686	-0.0014429	-0.0037596	-0.0035662	-0.0057773	0.012721	-0.01091	-0.0012302	0.00046611	-0.0058936	-0.0022238	-0.012443	-0.017447	-0.00092665	-0.0091414	0.0030191	0.014558	0.20777	0.00043754	-0.057041	-0.037313	-0.0035978	0.0047713	0.012234	-0.010605	-0.016486	-0.0014587	0.010585	-0.0069108	0.0054518	-0.0041184	-0.013242	-0.0011817	-0.0046493	0.0066221	-0.0081813	0.0013976	-0.0097019	-0.0027767	-0.006433	-0.0053057	-0.0062792	0.0011841	-0.001015	0.013772	0.0063342	-0.0009596	-0.0040832	-0.011571	0.0007964	-0.011651	-0.0022457	0.0061037
0.01311	-0.01177	-0.0097838	0.0025218	-0.0022861	-0.0093561	-0.00030482	0.002969	0.0036417	0.0071166	-0.00065914	0.0096557	0.0037868	-0.0088917	0.006134	-0.00761	-0.0027035	0.0028713	-0.0044866	0.0073592	0.0033397	0.0088517	0.0064476	0.0060101	-0.0096977	-0.00071316	-0.0036144	-0.0041172	-0.0080127	0.00094549	-0.0094519	0.0042601	0.0061796	-0.00089569	0.0079097	-0.0017534	-0.0030833	-0.0032691	-0.0025609	0.0017264	-0.0003696	-0.0092413	0.000685	0.0015612	0.0034543	-0.0011604	0.0067433	-0.0010407	-0.00063659	0.0018173	-0.0080809	-0.0022238	-0.0024856	-0.0028121	-0.0051084	-0.0022184	-0.027989	-0.0029824	0.00022777	0.0024145	0.0017773	-0.0052501	0.0009295	0.0056609	0.0080657	0.0004927	0.012766	-0.0065599	-0.0012863	-0.010553	-0.0015684	0.0072343	-0.013985	0.0029243	0.0054233	-0.0022154	0.0015368	0.0054346	0.0038909	-0.00055768	0.0088781	-0.0075729	0.0052362	-0.0048285	-0.0015327	0.0026346	-0.0065066	-0.0036973	-0.012678	-0.00033644	0.0052252	0.00076336	0.0080399	-0.02267	0.21391	-0.030376	-0.0030599	-2.6517e-05	-0.0025084	0.0055062	0.0027483	-0.0036385	0.0027207	0.0031666	-0.0066372	-0.027442	-0.0038226	-0.0089255	-0.0036867	0.0056588	-0.0041449
0.0095732	-0.01565	-0.0077471	-0.0041677	-0.0075016	-0.0038738	0.00014252	-0.00097372	-0.010248	-0.002343	-0.010828	-0.010022	-0.0049337	-0.0083605	-0.0029997	0.0037598	-0.0015558	-0.0027503	-0.0033832	0.012021	-0.011156	0.00019506	0.0030651	-0.00052361	0.00077911	-0.0017901	0.0036657	0.0029759	0.0046868	0.0012483	-0.0015936	0.0016597	0.0025714	0.0021185	0.0037623	0.0019166	0.0035394	0.0034835	0.0049538	0.005881	0.015103	-0.0037892	0.010485	-0.0011845	0.0037488	0.0061273	0.0035783	-0.0015483	0.0038477	0.0079289	-0.0022377	-0.0006004	0.00084013	0.0020353	0.0089879	0.0020197	0.0054883	-0.0086365	0.0032848	0.0027708	0.0075188	0.0051826	0.0024104	-0.0029297	0.0034225	0.0031681	-0.00015291	-0.0087857	-0.0021738	0.0052145	-0.0014502	0.0034229	0.0011891	0.0085563	-0.0030105	0.004261	-0.0052189	-0.0010313	0.018707	-0.0011378	-0.0018275	-0.002819	-0.0041412	0.0053271	0.00069358	0.0053354	-0.0047902	-0.0047464	-0.015659	-0.0052305	0.0011416	0.0026301	0.004125	-0.0034372	-0.001361	-0.0016277	0.2122	0.0010144	-0.017276	-0.0026999	-0.0054953	-0.00027735	0.00051524	-0.012644	-0.0047356	-0.0028194	-0.0012312	-0.0057201	-0.0005151	0.0049665	-0.0005339
0.0044706	-0.00047224	-0.004872	0.004564	-0.0032113	0.0033001	-0.010533	-0.0019444	-0.012958	0.003336	-0.0048718	-0.004878	0.0033171	0.0087792	-0.0055158	-0.0016898	-0.00088412	-0.0026014	0.00097391	-7.9258e-05	-0.0037583	-0.0032086	-0.0032634	-0.0048485	0.007226	-0.0017522	0.0048736	0.0025	-0.0046799	0.00086086	0.0018941	0.0060693	-0.00043531	-0.00011788	0.0016892	0.0033254	0.0066584	0.0027824	0.0067164	0.00066047	-0.00095521	0.00055138	-0.0001583	-0.00050829	0.0037384	0.00031649	0.0025532	-0.0010168	-0.00068089	-0.011063	0.0062717	0.00079202	0.00038639	-0.0049732	0.0019749	-0.0015295	-0.0014901	0.0098068	-0.0035598	-0.001922	-0.0019066	0.0060445	0.0068146	-0.01018	-0.0014775	0.0028906	0.0083774	-0.0064178	-0.0022396	0.0016153	0.00042616	-0.0078448	-0.0053681	3.5748e-05	0.0042151	0.0018114	-0.0019162	0.0026084	0.015388	0.0025859	0.0077475	0.0015509	-0.0028202	-0.0086892	-0.0014143	0.001155	-0.013507	-0.0023927	-0.00046101	-4.9641e-05	-0.00014437	0.0026169	0.0027834	-0.0057969	0.0019181	-0.011215	-0.0020225	-0.0072159	-0.0090457	-0.0060564	-0.0041635	-0.0042413	-0.0085759	-0.025939	0.20694	-0.0052438	-0.014611	-0.012096	0.0011502	0.0071314	-0.0038713
