0.0038339	0.001289	0.0012584	0.0024781	0.0034771	0.0037751	0.0021689	0.0024517	-0.00078808	0.0028583	0.0050463	0.00082226	0.0032583	0.0078922	0.0013088	0.0025451	0.0036145	0.0019254	0.0044104	0.0020792	-2.2076e-06	-0.0021109	-0.0015897	0.0022183	0.0026961	0.0075848	0.0040444	0.0077665	0.0024927	0.0035544	0.0018762	0.00044991	-0.003643	0.0038056	0.0053477	0.0016024	0.001675	0.0028519	0.003797	0.0023944	0.0019471	0.005048	0.0022432	0.004668	0.0026804	0.0035607	0.00079257	0.0017255	0.00311	0.0015309	0.0028634	0.0068784	0.003758	0.0031318	-0.0037273	-0.00030272	-0.000563	0.0024539	0.0027672	0.0031586	0.0034582	0.0034908	0.0046938	-7.422e-05	0.0053199	0.0041578	-0.0031241	-0.0037376	-0.0016296	-0.0045341	-0.018011	-0.02307	-0.0046191	-0.0020232	-0.0012166	0.0022954	0.0027359	0.0030756	-0.00077843	-0.0016003	0.0029315	-0.013305	0.21461	-0.023842	-0.03736	0.017853	0.0058522	4.4731e-05	-0.0087058	2.7961e-05	-0.0027401	-0.0019796	0.0047704	0.0041594	0.0021489	-0.00092702	0.00086597	0.00092053	0.0029644	0.0024764	0.0018533	0.0029443	0.00352	-0.004178	0.00068757	0.0016216	0.0078245	0.0025305	0.0067013	0.0064968	0.0058119
0.024382	0.01024	0.0045948	0.010361	0.009866	0.010313	0.01971	0.0061032	-0.0032333	0.02497	0.030418	0.0025046	0.0096856	0.067984	0.0023661	0.011252	0.0089403	0.0096118	0.014781	0.00507	0.00011511	-0.0076904	-0.0039194	0.002735	0.012739	0.0557	0.011121	0.04353	0.0092775	0.014651	0.0057874	0.0051631	-0.020166	0.021213	0.031739	0.0099276	0.013738	0.020285	0.0072944	0.01506	0.012503	0.028053	0.025436	0.015271	0.021941	0.018873	0.0099204	0.0095976	0.013429	-0.0084694	0.023299	0.042375	0.017861	0.0018619	-0.00093268	0.0052014	0.012985	0.021469	0.0063653	0.010493	0.015826	0.0052502	0.038525	0.0070161	0.042917	0.044644	0.00061533	-0.0028825	0.0055599	-0.11433	-0.040236	-0.01453	0.00042379	0.007649	0.0072024	0.014291	0.0035665	0.019163	0.013261	-0.0052025	0.023926	0.047893	-0.023842	0.4098	0.018383	-0.0013207	0.011404	-0.023262	0.01304	0.036584	-0.043066	-0.023848	-0.0059596	0.0019343	0.0018101	-0.0023747	0.011439	0.00018837	0.023594	0.0071113	0.0036471	0.037459	0.027983	-0.020025	-0.0051118	0.014399	0.042529	0.0064191	0.042462	0.030142	0.032178
0.0025092	0.0027914	0.0029964	0.0023016	0.0021706	0.002276	0.003833	0.0010009	0.00054081	0.0035662	0.0032173	-0.00049005	0.0019052	0.0066958	0.002464	0.0011378	0.00013994	0.0029285	0.00057192	0.0013783	0.00038716	-0.0025323	0.00076156	0.0024451	0.0022317	0.0048485	0.0023734	0.0055707	0.0033159	0.0056181	-0.001198	-0.00078841	-0.0014986	0.0049635	0.0031961	0.0032951	0.0025462	0.0024258	0.002102	0.0010992	0.00059977	0.00020974	0.00035683	0.0015849	0.0014959	0.0019938	0.00069409	-0.0018932	-0.0014744	-0.00054097	-0.0012218	0.0058103	0.002503	0.0018527	0.0026092	0.0065395	0.0038202	0.001371	0.0020143	-0.0013679	0.0029026	6.0423e-05	0.0058512	0.001935	0.0048797	0.0038202	0.0018687	0.0049752	0.010944	-0.020589	-0.0058089	-0.0052226	0.0063539	0.0030185	0.0012241	0.0013961	-0.00057839	-0.00053247	0.0015942	-0.0011017	-0.003432	-0.039419	-0.03736	0.018383	0.24946	-0.06214	0.014879	0.028725	-0.0094208	-0.029848	-0.025753	-0.0062241	-0.004621	0.0005227	-0.0082241	-0.0089223	-0.0037041	0.00042341	0.0057721	-0.0013708	-0.0012707	-0.0021898	0.00056849	-3.7837e-05	-0.0001265	0.0020524	0.00048533	3.0682e-05	0.0049297	0.0068316	0.0049984
0.0039128	0.0030425	0.0017297	0.0019657	2.0589e-05	0.0054437	0.00042234	0.002068	-0.0028816	0.004633	0.0019244	0.0025385	0.00030901	0.0073988	-0.0012779	0.0024151	6.0488e-05	0.00023503	0.0047874	0.0013018	-0.00038352	-0.00031993	-0.0014803	0.0018466	0.00080052	0.0061521	0.0045715	0.0037884	-0.0010065	0.0064455	-0.00062445	0.001215	0.0001847	0.0037287	0.0033998	0.0019215	0.005692	0.0032836	0.00065986	0.0024339	0.0011929	0.0044742	0.0046919	-0.00090835	0.0041859	0.0065791	-0.0010471	0.0019816	0.0024237	0.0029839	0.0010103	0.0038895	-0.00011768	-0.00091992	-0.00081851	-0.0031445	-0.0021586	0.0021542	0.0015159	0.0076903	0.0070043	0.0032522	0.005418	0.00081256	0.0043126	0.0020875	-0.0029052	-0.0019822	-0.0074275	0.00066544	-0.0015716	-0.0098851	-0.013606	-0.017726	-0.0055518	0.0032242	0.0032125	0.0021371	-0.0097363	-0.041071	-0.02441	0.003137	0.017853	-0.0013207	-0.06214	0.34025	-0.041101	-0.030215	-0.01121	-0.0045602	-0.0053085	-0.0045537	0.0049554	0.0043611	-0.004289	-0.0083517	-0.0066339	0.0037924	0.003274	0.0041381	0.0017917	0.0039749	0.0030771	-0.0035754	0.001349	0.0032559	0.0077866	0.0062133	0.0039889	0.0025472	0.0043383
0.019724	0.0028707	0.010711	0.0078959	0.0088991	0.0067401	0.018317	0.0042612	0.0033251	0.027461	0.027705	-0.00063415	0.0054141	0.05442	0.0037004	0.010239	0.0014945	0.0085534	0.009559	0.0034578	0.00082861	-0.015577	-0.0035779	0.0078008	0.017248	0.045614	0.0072658	0.043819	0.0098618	0.014355	0.0053584	0.0024247	-0.023441	0.016467	0.033283	0.0050372	0.011442	0.021779	0.0078595	0.0031959	0.010149	0.019385	0.015612	0.01264	0.018873	0.016039	0.0049245	0.0043693	0.020544	0.0084355	0.019791	0.034792	0.021008	0.00050515	0.013562	0.0040706	0.0094702	0.0092826	0.0053382	0.01213	0.012519	0.0069712	0.034288	-0.0017495	0.021361	0.037801	0.0042342	0.005356	0.04798	0.0065605	0.0042254	0.0063746	-0.011433	-0.020048	-0.012361	0.0064041	-0.00018139	-0.0059806	-0.007655	-0.042497	0.005803	0.034866	0.0058522	0.011404	0.014879	-0.041101	0.4299	-0.033007	-0.012609	0.035915	-0.015359	-0.021413	0.0013756	0.0019668	-0.003269	-0.021285	-0.017663	-0.0005207	0.026273	-0.008104	-0.0065418	0.025676	0.019137	-0.01906	-0.00567	0.015319	0.031034	0.0097499	0.040739	0.028356	0.02783
0.0019169	0.0034281	0.0042955	0.0044707	0.00057162	0.0015346	0.0019718	-0.00049941	0.001506	0.0018112	0.0043044	-0.00077742	0.0031054	0.0030045	0.0023793	0.00087902	0.0035881	0.0019346	0.0036986	0.00061244	0.0012407	-0.001813	0.0019574	0.00069999	-0.0002155	0.0082243	0.0020499	0.002691	0.004199	0.0023769	0.0039842	0.0027262	5.7885e-05	0.0016342	0.00451	0.0023967	0.0033164	0.0015091	0.0039363	0.0012924	-0.0012352	-0.0022896	0.0015549	-0.00065918	-0.0027932	0.0033216	-0.00016546	0.00047485	0.00047788	-5.6391e-05	0.002898	0.0038146	-0.00033734	0.0023573	0.0025767	0.0012931	0.0021071	0.0016542	0.0086869	0.0010623	0.0037838	0.0010581	0.0093027	0.0039548	0.002597	0.00020241	0.00070716	0.0012496	0.010384	0.0083074	-0.001823	-0.0030414	-0.0075015	-0.005072	-0.0021516	-0.00025035	0.00042223	-0.0047105	-0.009871	-0.017843	-0.0087271	-0.002466	4.4731e-05	-0.023262	0.028725	-0.030215	-0.033007	0.34467	-0.02985	-0.024753	-0.022241	-0.0039191	-0.014103	-0.0078372	-0.015448	-0.020654	-0.0216	0.003717	0.0039477	-0.0029947	-0.0080757	-0.0058122	-0.00097684	-0.00091368	-0.0007158	6.2695e-05	-0.001103	0.0016546	0.0052855	0.010633	0.0059879
0.0026137	0.0010695	0.0049769	0.0022894	0.0019191	0.0014176	0.0031517	0.0013739	0.0016081	0.0024817	0.0023348	0.0016774	3.3345e-05	0.0041332	0.00063093	0.0027535	-0.00043908	0.0025662	0.0031423	-0.00094744	-0.00056998	-0.00016509	-0.00019155	-0.00055992	0.002094	0.006252	0.0037108	0.0023901	0.0016345	0.0041865	-0.0011756	0.00065474	-0.0015194	0.0046096	0.0029574	0.0007136	0.0029287	0.0028776	0.0017609	0.0018486	0.00052094	-0.0015861	0.00075624	0.0017698	0.0024683	0.003086	-6.0275e-05	0.0010511	-0.00012946	0.0015624	0.00052276	0.0044164	0.0027934	0.0024273	0.00081388	0.003611	0.0007028	0.0021804	0.001826	0.00029363	0.0012582	0.0010195	0.0021053	0.00028396	0.0027307	0.004241	0.00076272	0.0026788	0.0049883	-0.0050694	0.001716	0.0013718	0.007848	0.0027745	-4.4591e-05	0.00043826	0.0016225	0.0019737	-0.00013144	-0.0023133	0.00042095	-0.0093106	-0.0087058	0.01304	-0.0094208	-0.01121	-0.012609	-0.02985	0.25608	-0.073246	-0.014108	-0.0065653	-0.00064056	0.0070513	-0.005386	-0.01509	-0.0093481	0.002042	0.0046568	-0.0035101	-0.0027108	-0.0022404	-0.00057735	-0.0014575	-0.0029469	-0.0014271	0.00054696	0.0016885	0.0040435	0.0046797	0.0044937
0.031983	0.0058261	0.0042368	0.010257	0.015753	0.011315	0.025067	0.004905	0.00087469	0.047931	0.04751	-0.00025408	0.0118	0.094266	0.0045153	0.01167	0.0095524	0.0062271	0.021122	0.0087891	0.0028299	-0.023722	-0.0068969	0.0086383	0.022734	0.080454	0.010218	0.067072	0.016167	0.027054	0.0091615	0.0075082	-0.042548	0.026607	0.052395	0.008745	0.019165	0.031042	0.011143	0.013763	0.013118	0.021069	0.02404	0.019337	0.03774	0.033125	0.014438	0.0054904	0.027151	0.0061936	0.036713	0.066686	0.02694	0.0060213	0.01727	0.012147	0.013695	0.014042	-0.0031047	0.017904	0.018127	0.007556	0.049165	0.00098991	0.033212	0.052191	-0.0019998	0.012663	0.077387	-0.0030064	0.0085821	0.014288	0.017197	0.010182	0.015947	0.022557	0.004721	0.025498	0.017194	0.0048566	0.034802	0.053008	2.7961e-05	0.036584	-0.029848	-0.0045602	0.035915	-0.024753	-0.073246	0.52873	-0.08308	-0.064485	-0.029139	0.0013628	-0.0064579	-0.014219	0.01211	0.006475	0.037863	0.0064279	-0.0020491	0.037645	0.028793	-0.043868	0.0020423	0.016496	0.050445	0.011827	0.068552	0.050979	0.043809
-0.0048114	-0.0022059	0.0011294	0.00053528	-0.0010636	-0.0013339	0.0016893	-0.0028298	0.0014352	-0.0052374	-0.0063093	-0.0011515	-0.0038832	-0.016208	-0.00042994	-0.0024466	0.00022685	-0.0012623	-0.0055464	-0.00022356	-0.0020169	0.0031088	-0.0090175	-0.0027496	-0.00052421	-0.013346	-0.0017461	-0.010782	0.00020113	0.0040095	0.0033262	-0.0061849	-0.0053102	-0.004737	-0.0055425	0.005808	-0.0018346	-0.0054293	0.0043411	-0.0044778	-0.0042277	-0.01609	-0.013169	-0.0026736	-0.0013538	-0.0085618	0.0030494	-0.0057234	-0.016633	-0.02348	-0.00042829	-0.0094227	-0.0027225	0.0040039	0.010875	0.0028083	-0.0077144	-0.00013513	0.0034842	0.00043469	-0.0053231	-0.00030986	-0.0091817	-0.00049052	-0.013668	-0.013632	-0.0027679	-0.0054449	-0.0070455	0.0083877	-0.0051337	-0.0037152	-0.0044659	0.0064187	0.0063553	-0.00067017	-0.00043946	0.0017618	0.0023078	0.0029029	-0.0055036	-0.013712	-0.0027401	-0.043066	-0.025753	-0.0053085	-0.015359	-0.022241	-0.014108	-0.08308	0.4771	-0.088519	-0.098898	-0.040288	-0.016805	-0.0069242	-0.0051448	0.0024047	-0.0045519	0.0012304	0.0025011	-0.014561	-0.0062997	-0.011039	0.002316	0.003953	-0.0038158	0.0017426	-0.013835	-0.010547	-0.0016737
-0.013625	-0.0029646	-0.0002311	-0.0079331	-0.0047842	2.4817e-05	-0.010514	-0.0067965	0.0041409	-0.011783	-0.011973	-0.003801	-0.0080618	-0.041136	0.00095573	-0.0062711	-0.0028365	-0.005947	-0.00991	-0.010616	-0.0028352	-0.0011648	-0.016096	-0.013942	0.00047527	-0.02762	-0.0067753	-0.025643	-0.0018148	-0.0020782	0.010147	-0.018963	-0.011817	-0.014466	-0.018407	0.0060425	-0.0025453	-0.012606	-0.0002393	-0.0057129	-0.0058995	-0.029691	-0.015848	-0.0073252	-0.0069576	-0.0098784	-5.3693e-05	-0.0098871	-0.018354	-0.020587	-0.0089539	-0.0224	-0.003339	-0.0018025	0.0029449	-0.0018156	-0.0079265	-0.0077464	-0.0066169	-0.0076899	-0.0045925	-0.0052414	-0.017503	0.00062716	-0.011519	-0.024619	0.0015297	-0.0086636	-0.030966	0.011107	-0.0037369	-0.0069688	-0.0097966	-0.0024136	-0.0036651	-0.0074174	0.0048112	-0.012907	-0.0032219	0.00052566	-0.01274	-0.023474	-0.0019796	-0.023848	-0.0062241	-0.0045537	-0.021413	-0.0039191	-0.0065653	-0.064485	-0.088519	0.44033	-0.12596	-0.0347	-0.0095898	-0.00093023	-0.0065733	0.00098159	-0.0097586	0.00081181	-0.0011908	-0.016835	-0.021459	-0.032916	-0.010594	-0.00018744	-0.0087711	-0.00067093	-0.023685	-0.021663	-0.013311
0.0022597	0.0014915	0.00041733	-0.0029966	0.001015	0.00081299	0.0060011	-0.00058831	-0.00082552	0.012055	0.0079662	-0.0037153	-0.0013608	0.0085137	0.00081167	0.0002293	-0.0048318	-0.0002256	-0.00075631	-0.00054601	-0.0032061	-0.0099768	-0.011266	0.00095528	0.0073475	0.0097129	0.0041012	0.007656	0.0060159	0.0031346	0.012179	-0.0045226	-0.017258	-0.0088269	0.0055764	0.0010206	0.0020167	0.0056505	-0.0020599	0.0066751	0.00054101	-0.013757	-0.0010183	0.0016074	0.0032415	0.010678	0.0046157	0.0014718	-0.00064073	-0.010437	0.0035137	0.0063427	0.006422	0.0041324	0.0046364	0.0037106	0.0034599	-0.00018656	-0.0042536	-0.00072187	0.0014871	0.00092279	0.0042022	-0.00041499	-0.00087694	0.0026303	-0.007804	-0.00027317	0.010829	0.0039155	0.0056264	0.0033623	-0.0019569	4.1961e-05	-0.00084142	0.0052903	0.00065853	0.013021	0.0017892	0.0033549	0.0040609	0.012016	0.0047704	-0.0059596	-0.004621	0.0049554	0.0013756	-0.014103	-0.00064056	-0.029139	-0.098898	-0.12596	0.5483	-0.081295	-0.044898	-0.013326	0.0016216	0.01207	0.0052816	0.0026348	-0.015828	-0.024306	-0.0061367	-0.036428	-0.026969	-0.0047717	0.0055046	0.0036037	0.010398	0.0082993	0.012526
0.01025	0.0024737	0.0073707	0.0036222	0.0079571	0.0028902	0.0067834	0.005279	0.002038	0.0083257	0.0066769	0.002517	0.00024516	0.020371	-0.0016691	0.0046527	0.0016015	0.0046698	0.0098524	0.0026557	-6.7611e-06	-0.0062332	-0.00080733	0.004428	0.0070631	0.020657	0.0067654	0.015173	0.0034843	0.0071849	0.005174	-0.0016657	-0.0055527	-0.00057242	0.011111	0.0046898	0.005891	0.0068662	0.0054154	0.0036172	0.0013197	-0.0027872	0.0052488	0.0049346	0.0075482	0.014052	0.002549	0.0051923	0.0063241	0.0075068	0.0083763	0.015409	0.0045354	0.0030809	0.0059464	0.0011056	0.0080734	0.00081116	0.0059384	0.00057277	0.0063524	0.0037303	0.014843	-0.00096493	0.0076076	0.012054	-0.00073869	0.00419	0.022042	0.0043344	-0.0026194	0.0082287	-0.0011907	7.292e-05	0.0081247	0.0091396	0.00090439	0.009068	0.0034411	-0.0019597	0.0088659	0.020109	0.0041594	0.0019343	0.0005227	0.0043611	0.0019668	-0.0078372	0.0070513	0.0013628	-0.040288	-0.0347	-0.081295	0.41279	-0.040428	-0.011983	0.00049601	0.0013152	0.0096267	-0.0056213	-0.02723	-0.02861	-0.010971	-0.019444	-0.025889	-0.014943	-0.0060214	0.00090383	0.019813	0.023031	0.019798
0.0064993	-0.00084657	0.0030562	0.0053437	0.00064108	0.0075434	0.0033039	0.0036769	-0.0011435	0.0018747	0.0061194	0.00011086	0.0058274	0.014125	0.0016779	0.0032306	0.00027453	0.0040928	0.0055698	0.0014541	0.001116	0.00099043	0.0013915	0.0055668	0.0047586	0.0144	0.0074002	0.0098189	0.0047161	0.0029726	-0.00084254	0.0057628	-0.0020034	-0.0036562	0.0051967	-0.0032199	0.0014278	0.0053182	0.0038737	0.0019155	0.00082555	0.0024084	0.0032282	0.00048367	0.01153	0.0012465	0.0020316	0.00076331	0.0061911	0.0084625	0.0065965	0.010062	0.0082247	0.0080202	0.0021806	0.00061021	0.0017612	0.0018279	0.0010384	0.0032685	0.0042056	0.0048915	0.0052456	0.00061968	0.0049416	0.0083325	0.00094911	0.0055009	0.014007	0.0050215	0.0032367	0.0014503	0.0037011	0.002005	0.0049754	0.0040256	0.0028069	0.0031946	-0.00066649	-0.0020881	0.0053901	0.0082149	0.0021489	0.0018101	-0.0082241	-0.004289	-0.003269	-0.015448	-0.005386	-0.0064579	-0.016805	-0.0095898	-0.044898	-0.040428	0.42852	-0.044837	-0.017487	-0.0048684	0.0071675	-0.022168	-0.042402	-0.013382	-0.016194	-0.0049379	-0.01031	-0.012718	-0.015669	-0.012548	0.0139	0.011265	0.015404
0.0056346	0.0020595	-0.0048689	0.0020982	0.0067839	0.0020717	0.0073163	-0.0003848	-0.0019135	0.0027334	-0.00067194	0.0060709	0.0008719	0.0066906	0.0030104	0.0031476	0.0034599	0.00091022	0.0019317	0.0046442	-0.00041213	-0.00072217	0.0011861	0.0028892	0.0036513	0.004838	0.0039769	0.0057287	-0.0042057	0.0025185	-0.00023802	0.00090595	-0.0013256	0.0028536	0.00016607	-0.0030864	0.0024118	0.0035029	0.0050672	-0.003903	0.0010858	0.0020222	-0.0015425	-0.00096728	0.00071206	-0.0009562	0.00071777	0.00086692	0.0028498	0.0053589	0.0023556	0.0042673	0.0049056	0.0016987	0.001016	0.0032705	0.0024574	0.0028018	0.0021013	0.00096039	0.0067419	-0.00064673	0.0049096	-0.00077393	0.0056274	0.0016416	0.0032482	0.0046771	0.0068122	0.0039337	0.0020942	0.00097218	0.0045352	0.0052248	-0.00074822	-0.0054616	-0.0041406	-0.015738	-0.0096083	-0.00584	-0.0035752	-0.00037457	-0.00092702	-0.0023747	-0.0089223	-0.0083517	-0.021285	-0.020654	-0.01509	-0.014219	-0.0069242	-0.00093023	-0.013326	-0.011983	-0.044837	0.39779	-0.028002	-0.009693	-0.0065832	-0.019701	-0.032002	-0.020469	-0.0041969	-0.0020604	-0.0017674	-0.00098835	-0.012208	-0.012296	0.0020032	0.0083689	0.0058866
0.0038131	-0.00094588	-0.0027652	0.0057317	0.0010088	0.0089437	0.005219	0.0018061	0.00060206	0.0081345	0.0097301	0.00046045	0.0089606	0.015418	0.0013864	0.0070437	0.0047689	0.0028094	0.0039189	0.00054039	0.00010128	-0.0038895	-0.0016896	0.0021187	0.0049784	0.014518	0.0043958	0.014485	0.0050611	0.0086375	0.0006842	0.002206	-0.0038597	0.0039464	0.0077178	-0.0041157	0.0060681	0.008323	0.00026811	0.0019921	0.00297	0.0078269	0.0031629	0.0051594	0.0085758	0.0020481	0.0030569	-0.001239	0.0075882	0.0042844	0.006317	0.011775	0.0045062	0.0031582	0.0044052	0.00102	0.00712	0.0050345	0.004894	0.0041823	0.0045102	-0.0013545	0.015223	0.002755	0.0093966	0.013179	-0.00026702	0.004116	0.018732	0.0032785	0.001403	0.0025925	-0.001327	0.00050319	-0.011167	-0.0064063	-0.011471	-0.031329	-0.013856	-0.018628	0.0028816	0.0079609	0.00086597	0.011439	-0.0037041	-0.0066339	-0.017663	-0.0216	-0.0093481	0.01211	-0.0051448	-0.0065733	0.0016216	0.00049601	-0.017487	-0.028002	0.38116	-0.02356	-0.002988	-0.025902	-0.026639	-0.0012025	0.0069028	-0.0050822	0.0023971	0.0029214	0.0098807	-0.013643	0.013606	0.015863	0.0078003
-0.0024682	-0.010769	-0.039766	-0.021795	-0.006957	0.0011723	0.010864	0.00013305	-0.0036659	0.00028071	0.0087229	0.0085486	-0.00045809	-0.013071	-0.0092004	-0.0024263	0.0061106	0.0029423	-0.0014489	0.0025894	-0.00064272	0.0027046	-0.00042289	0.0019811	-0.0010814	0.0091313	0.0040382	0.0049022	0.0041744	0.0044429	0.0025664	0.0015957	-0.00061293	0.0044184	0.0042288	0.001655	-0.00067773	-0.0029322	-0.0039456	0.002531	0.0033129	0.0029252	0.00055467	0.0022913	5.7455e-05	0.006339	0.0013579	0.0028292	-0.0010223	0.00090329	0.0044115	0.0047395	-0.0023918	-0.0026757	0.0055438	0.00072936	-0.00016776	0.0039809	0.0030314	0.0022227	0.0019007	0.0015819	0.01194	0.0047779	0.0065898	0.010501	0.001668	0.0012245	0.0097561	-0.0021631	0.0016085	0.0030875	0.0081568	-0.0015531	-0.0075989	-0.022008	-0.047074	-0.061858	-0.016335	-0.0061438	0.0013059	0.0036238	0.00092053	0.00018837	0.00042341	0.0037924	-0.0005207	0.003717	0.002042	0.006475	0.0024047	0.00098159	0.01207	0.0013152	-0.0048684	-0.009693	-0.02356	0.54031	-0.057992	-0.056938	-0.020242	0.0011129	0.0054631	-0.0072123	0.0031734	0.0082348	-0.0097791	-0.062273	-0.034405	0.0062373	0.0067162
0.0097032	-0.0015858	-0.028023	-0.023465	-0.015111	-0.010059	0.0086085	0.0020042	0.0003693	0.019207	0.021332	-0.0026578	-0.0061833	0.015231	-0.0029912	-4.3801e-05	0.0020659	0.0071099	0.011045	0.0023972	0.0010375	-0.0092652	-0.0046993	0.009714	0.012598	0.03223	0.0093037	0.022348	0.0024966	0.010214	0.0021215	0.003378	-0.013421	0.0083895	0.021855	0.0035461	0.013942	0.0051361	0.0020988	0.008182	0.0064814	0.018804	0.014129	0.0074461	0.017783	0.013826	0.0064166	0.0055276	0.013898	0.0031027	0.012677	0.024219	-0.00078688	0.0014152	0.0060936	0.0069565	0.0067361	0.0087677	0.0034997	0.011604	0.013138	0.00033386	0.024664	0.0053453	0.015202	0.021408	0.0052591	0.010248	0.027583	-0.00026216	0.0019708	0.011515	0.004696	0.0064367	0.0060097	-0.0016634	-0.020802	-0.020965	0.0038478	-0.00032976	0.013945	0.022944	0.0029644	0.023594	0.0057721	0.003274	0.026273	0.0039477	0.0046568	0.037863	-0.0045519	-0.0097586	0.0052816	0.0096267	0.0071675	-0.0065832	-0.002988	-0.057992	0.5336	-0.036824	-0.012997	0.01934	0.014603	-0.018718	0.00034561	0.009854	-0.010544	-0.067131	-0.039949	-0.0061943	0.022237
0.0053365	0.0023524	-0.020995	0.0004069	-0.00029152	0.0076351	0.0026208	0.0012246	0.0013185	0.00198	0.0044443	0.0062684	0.0033258	0.012959	0.0053772	0.0038099	0.0021834	0.0041616	0.0059987	0.0028766	0.00053862	-0.0023378	-0.00049389	0.0019751	0.0019032	0.010844	0.0040093	0.0018345	-0.0018164	0.0019006	0.0020675	0.0020003	-0.0013038	0.0068909	0.0041704	-0.0022661	-0.0011684	0.004289	0.00027682	-0.0014535	0.0022101	0.0030645	0.0035554	0.0025272	-0.0018377	-0.00037128	0.0014447	0.0027429	0.002966	0.0019166	0.0052324	0.006164	0.010118	-0.0036932	0.0031228	0.0063206	0.0023564	-0.00090288	-0.00042178	0.005058	0.0071718	0.0067606	0.010006	0.0042777	0.014115	0.0026184	0.0012947	0.0049585	0.006859	0.0021252	0.0024796	0.0037511	0.00081891	-0.0024312	-0.0029672	-0.0049344	-0.017191	-0.03875	-0.0049854	-0.005718	0.0031466	0.006262	0.0024764	0.0071113	-0.0013708	0.0041381	-0.008104	-0.0029947	-0.0035101	0.0064279	0.0012304	0.00081181	0.0026348	-0.0056213	-0.022168	-0.019701	-0.025902	-0.056938	-0.036824	0.46211	-0.035854	-0.015591	0.0014597	0.00013639	0.0032898	0.0028129	-0.022892	-0.059357	-0.020553	0.008286	0.0085843
0.0021146	0.0034001	0.0017143	0.0034948	-0.0010398	0.0073239	-0.0013352	0.00039108	0.002151	0.0058391	-0.0010291	0.0047076	0.0049771	0.0046359	0.0066646	0.0042749	0.0033072	0.0012492	0.0020285	0.00076747	0.0019548	-0.0018611	0.0060141	-0.0020964	0.0026838	0.0064798	-0.0001934	-0.00030541	0.0046127	0.004185	0.0014059	0.0027904	-0.00038956	0.0023767	-0.00084093	-0.0045054	-0.0046352	0.0067042	0.0055613	-0.0030904	-0.0012963	0.0014236	0.00026655	0.00075817	0.0013457	0.0019818	0.0028724	0.0021046	0.0015462	0.0050951	0.0034206	0.0061392	0.0031837	0.00039623	0.0027602	0.0043013	0.0045702	-0.003827	0.00028075	0.011094	-9.5271e-05	0.00064621	0.0037264	0.0026857	0.001115	0.0052712	0.0024153	0.00086996	0.0027542	0.0015702	0.0024778	0.00065262	-0.0014504	0.0038698	0.0023566	0.0013226	-0.00064893	-0.015019	-0.0055022	-0.005285	0.002707	0.0052911	0.0018533	0.0036471	-0.0012707	0.0017917	-0.0065418	-0.0080757	-0.0027108	-0.0020491	0.0025011	-0.0011908	-0.015828	-0.02723	-0.042402	-0.032002	-0.026639	-0.020242	-0.012997	-0.035854	0.4431	-0.03165	-0.0052953	-0.0052858	-0.0030159	-0.0092828	-0.04421	-0.043261	-0.010595	0.0034369	0.0075215
0.014551	0.0072709	0.0030337	0.011667	0.009964	0.0094543	0.018277	0.0029427	-0.0036073	0.018977	0.023217	0.0046795	0.0072886	0.048457	0.0040457	0.0092015	0.0082811	0.0049086	0.012867	0.0050339	0.0018714	-0.0088524	-0.0040789	0.0096744	0.01503	0.049762	0.0080287	0.039876	0.004739	0.012975	0.0012208	0.0036104	-0.019204	0.0073814	0.023397	-0.00011895	0.0089078	0.018551	0.0094858	0.0047033	0.010195	0.01945	0.020116	0.011106	0.022366	0.020168	0.0045305	0.0066816	0.01872	0.011715	0.019262	0.037784	0.016942	0.0060199	0.0069043	0.0067201	0.0045552	0.0098222	0.00052711	0.011582	0.010767	0.0040721	0.02441	0.0033788	0.021864	0.029911	0.0029556	0.0082054	0.043459	0.00023835	0.0090208	0.006991	0.0084637	0.0029783	0.00892	0.013312	0.0048789	0.015364	0.0096377	0.0046712	0.019571	0.035735	0.0029443	0.037459	-0.0021898	0.0039749	0.025676	-0.0058122	-0.0022404	0.037645	-0.014561	-0.016835	-0.024306	-0.02861	-0.013382	-0.020469	-0.0012025	0.0011129	0.01934	-0.015591	-0.03165	0.42267	0.0076436	-0.023468	-0.024433	-0.025776	-0.045964	-0.022592	0.035129	0.032084	0.030161
