0.0041233	-0.003119	-0.0073372	-0.023266	0.25257	-0.036061	-0.0099878	0.00049136	-0.00077891	-0.00654	-0.011705	-0.030785	-0.025062	-0.014148	-0.0046787	-0.0053538	-0.0053387	-0.0044491	0.0024943	-0.0034793	1.491e-05	0.0056138	-0.0029081	0.0036369	0.0016623	0.0029374	0.00063376	0.00082319	0.0027463	-0.00043227	0.0034589	-0.00065064	-0.0026115	-0.00050948	0.0042521	0.0019373	-0.0043471	-6.4076e-05	0.0029081	0.0019821	0.002259	-0.0071467	-0.0024605	0.011699	-0.0013634	0.0010069	-0.00061106	-0.001384	-0.00050168	-0.0011443	0.0031855	0.00086508	0.0083885	0.0042064	0.0022769	-0.0015674	-0.0039368	-0.003536	-0.0031222	-0.0022701	-0.0015375	0.0034104	0.003422	0.0018466	-0.0023763	-0.0035303	0.0041886	-0.0046233	0.0060564	-0.0023334	0.0037741	0.00055543	0.00017571	0.0030213	-0.0014131	0.00040417	-0.0021021	-0.0027859	0.00057378	-0.0060719	-0.0067161	-0.00046167	0.0013836	-0.0013118	-0.0011856	0.0032743	-0.0029356	0.00022686	-0.0031203	0.0015926	0.00061086	0.0050741	-0.0012552	0.001125	0.0063779	-0.00065075	0.0072705	-0.0054801	-0.017875	-0.00025852	-0.0026517	-0.00053722	-0.0014298	0.0009863	-0.001495	0.0020509	-0.0032337	-0.0072704	-0.028636	-0.020547	0.0073057
0.0062353	-0.0054095	-0.0052297	0.0001876	-0.002822	-0.0046001	0.0075484	-0.0046927	-0.0029856	-0.0057895	-0.009987	-0.0047012	-0.0032173	-0.0060606	-0.0035926	-0.0007101	-0.016739	0.0034058	0.0058619	-0.0041034	-0.0053434	-0.0059054	-0.0014477	-0.0020396	-0.0075356	-0.010473	-0.000128	0.0028743	-0.0051109	0.001343	8.2622e-05	0.00027636	0.0047779	-0.0021581	-0.0067178	-0.0064971	0.0018983	-0.0073395	-0.0028621	-0.0044387	-0.00080784	0.0043562	0.0015456	0.0016954	-0.0074777	-0.0033607	0.0021744	-0.0025249	-0.0055058	-0.0035953	-0.00028376	-0.0064197	-0.0056209	-0.0016574	-0.0062626	-0.0025695	0.0035906	0.0020074	-0.006963	-0.0023098	0.0037378	0.0024001	-0.0057823	0.0013458	0.00085946	-0.0076831	-0.0044219	0.0072918	-0.0056971	0.0034583	-0.0048027	-0.0039337	-0.0042418	-0.0066677	0.0048265	-0.002036	-0.020148	-0.0014913	-0.0011557	-0.0016675	0.0049864	-0.0064086	0.0027462	-0.0061384	-0.010496	-0.0038289	-0.016368	-0.0035297	-0.007036	-0.0081744	-0.0044444	0.0036609	-0.013583	-0.025597	-0.017624	-0.0099715	-0.0048444	0.0052713	-0.0043423	-0.0061663	-0.021298	0.24597	-0.00662	-0.0044279	-0.023556	-0.019639	-0.052975	-0.0028904	-0.0086577	-0.001818	0.0068186
0.0028426	-0.0080964	0.002847	0.0053048	0.0056044	-0.0039802	0.0060853	-0.011084	0.00076028	-0.0070255	0.013774	0.0043989	-0.0013686	-0.0070547	-0.011352	-0.0024319	-6.3632e-05	0.0053782	-0.0033172	-0.0050561	-0.0044442	-0.0010031	0.0024603	-0.0091794	0.0082304	-0.0020057	0.0033881	-0.017102	-0.010809	-0.012197	-0.012418	-0.0085469	-0.004879	-0.01956	-0.0082839	-0.067197	0.23418	-0.04455	-0.0026798	-0.0088129	-0.0037668	-0.021923	-0.0095968	-0.006277	-0.011997	-0.010189	0.009021	0.0090102	-0.0010485	0.0061078	-0.0020948	-0.0024905	-0.0021354	0.0064293	-0.0036292	-0.0095789	0.017553	-0.00062762	0.011468	0.0060137	-0.018713	-0.010144	0.018127	0.0026973	0.0014347	0.0058497	-0.0019207	0.0026919	0.0025638	-0.0039444	0.0012888	-0.0059627	0.013216	-0.0044454	-0.005714	-0.0012222	0.0046359	-0.0061818	-0.0032119	-0.0016925	0.0045087	-0.00030245	-0.0010101	0.0028912	0.0014702	-0.00032604	-0.0017799	0.001518	0.00091034	0.0022882	0.0046325	-0.00061595	0.0034519	0.0019654	-0.0055746	-0.0042269	-0.0097036	-0.0071408	0.0040075	-0.00053424	-0.0027543	-0.0057781	0.0027325	0.0045031	-0.00087516	0.0039794	-0.0093624	-0.00062665	0.00076083	-0.00076749	0.0017392
0.0048217	-0.00023997	0.0010496	0.0012984	-0.0015127	-0.0092833	-0.026924	-0.025481	0.23314	-0.054205	-0.026472	0.0020943	0.0034596	-0.004065	-0.0030987	0.00081541	0.010191	0.0012958	-0.018937	-0.021147	-0.00097747	-0.012329	-0.0044468	-0.010264	-0.010072	0.0036805	0.0060841	0.0047418	-0.0031983	0.0033577	0.001049	-0.0049198	-0.00081032	0.0016725	-0.0013903	-0.0026278	-0.0028937	-0.0021885	0.004735	0.0037287	0.00026437	0.0030503	0.00043605	0.0050154	0.00020477	-0.0030763	-0.0014547	0.00020076	0.0040469	0.0016949	0.0014312	0.00052743	-0.0013961	0.0031939	0.0021912	0.0033676	0.0044029	-0.0038441	0.00055118	-0.0029387	0.0036916	0.0039948	-7.8971e-05	0.00039035	0.0011941	0.00025532	-0.001226	0.0026835	0.00051725	0.001127	0.00055452	0.0036931	-0.0058268	0.0020205	0.0016592	0.0072287	-0.00052406	-0.002545	0.0014314	-0.004966	0.0028379	-0.0013656	0.003362	-0.0015471	-0.0020299	0.0037705	-0.0041391	-0.00053642	-0.0010597	0.00098697	-0.0022729	-0.0015567	0.0063798	0.0006768	-0.00099663	-0.002645	-0.0020402	0.0016882	0.0027305	-0.00059208	-0.0028819	0.0015698	0.00046176	-0.0069068	-0.0031185	0.0035026	0.0047195	0.0034057	0.0044985	0.0074434	-0.0013058
-0.010041	-0.0041216	0.005011	-0.012545	-0.0032325	-0.0036192	0.006088	-0.004888	-0.0035506	-0.0049109	0.005466	-0.0027303	-0.0049828	0.0071625	0.00025701	-0.0037287	-0.0015289	0.00080918	0.0018109	-9.3041e-05	-0.0003223	-0.0063931	-0.005491	0.0020561	0.0044132	0.0086152	-0.0031875	-0.0050402	-0.0013281	-0.0076345	-0.010384	-0.0026875	-0.014332	-0.0077278	-0.03132	-0.044962	-0.013692	0.001348	-0.0028421	0.23412	0.003995	-0.019718	-0.012501	-0.0030271	-0.012345	-0.019392	-0.0072815	-0.0041485	-0.01185	-0.013054	0.003178	0.00093939	-0.013576	0.0069184	-0.0021674	-0.0086527	0.0042184	-0.00284	0.0043775	0.00080577	0.0022452	-0.0059908	-0.0084463	-0.00020997	0.0048117	-0.002682	0.0030612	0.00075761	0.0035515	0.0026442	-0.0097465	0.00047426	0.0074427	-0.0019886	-0.001295	-0.0014658	-0.0054927	0.013162	-0.00048231	-0.0044721	0.00064779	0.0046279	-0.0034934	0.0068672	-0.0013429	-0.00093367	0.0060857	-0.0024904	0.0042441	-0.0077773	0.0027648	0.0039278	-0.0094207	-0.0014189	-0.0035934	-0.0059321	-0.00092416	0.00030616	0.0012742	0.0024492	0.0036582	0.0020034	-0.0012334	-0.00047507	-0.001211	0.0015328	0.0069994	-0.0024258	-0.0006426	-0.0022549	-0.0026825
0.012207	-0.0013349	0.0018968	0.00075839	-0.00045864	-0.0040823	0.010597	0.0036074	-0.0023463	-0.0030612	-0.046147	-0.021563	-0.0076259	0.0030921	0.014751	-0.0087772	-0.09585	0.20654	-0.043807	-0.0051205	0.002357	0.0024643	0.00023192	0.0046346	0.0046125	-0.014503	-0.021695	-0.030607	-0.021777	0.013931	0.0066545	0.0035623	0.0040105	0.0057451	0.0067916	0.016838	0.0024527	-0.0037209	-0.00025909	0.0044289	0.0036467	0.0051691	0.006166	0.0087138	-0.0027044	0.0059925	-0.00096748	-9.9464e-05	0.0057178	0.010654	0.0032317	0.002485	0.010508	-0.0031769	0.0020415	-0.0058674	0.0059845	0.0014489	-0.006191	-0.0020858	0.0051811	0.0032056	0.0034446	-0.0037234	-0.0052622	-0.002439	-0.0062062	-0.0040261	0.00044321	-0.0029536	0.0026753	-2.0263e-05	0.0080243	-0.010681	0.0046335	0.0092474	0.0015526	0.011681	0.0049417	-0.00033579	0.0022845	0.0070439	0.0023234	0.012728	0.0028146	-0.0030508	0.0049619	0.00066345	0.0038671	-0.00017699	0.0077688	-0.0052103	-0.0055629	0.00090804	-0.00040116	0.00072657	-0.0010021	-0.00026173	0.0055687	0.0019705	0.0077623	-0.0063588	0.00044673	0.0018592	0.0011236	-0.0007036	0.0081741	0.0032937	0.0084104	0.0064679	0.0015104
-0.0093099	-0.0049764	-0.0013165	-0.0067218	0.000745	0.0025339	-0.0071533	-0.0058212	-0.0067003	0.015295	0.0086299	-0.0019038	-0.0030847	-0.011852	0.0018309	0.00089639	-0.012504	-0.0047963	-0.0036321	-0.00707	-0.0020772	0.030902	-0.00089865	-0.0039847	-0.16787	0.010224	0.010755	0.0064291	0.010371	0.14486	0.059461	0.0096359	0.0063316	0.014817	-0.026864	-0.038741	0.00046311	-0.013454	-0.0070861	0.00056353	0.0049015	-0.0011339	0.00078445	-0.0089925	-0.0061976	-0.0015108	-0.0051738	0.0045872	0.0049841	0.0061122	-0.0032698	-0.0016536	0.00065465	0.0038791	0.0028593	0.0011647	-0.0038471	0.00099184	0.0094011	-0.0032757	0.0008796	-0.012692	0.013791	0.0023255	-0.0048505	-0.00014676	-0.0048311	-0.0039687	-0.00389	0.0079594	-0.00020887	0.00044871	0.0055486	0.0054378	-0.0026771	0.00066108	-0.0079205	-0.0017604	-8.674e-05	-0.00097094	0.0029504	-0.00032647	0.0052369	0.0046787	0.0037541	-0.012695	0.007194	0.0079795	-0.0015151	0.0089096	-0.00016048	0.019161	0.0093581	0.0064649	-0.0025043	-0.0039307	-0.0037723	-0.00094389	-0.0038375	0.0024827	-1.4327e-05	-0.0065988	0.0051911	-0.0032974	0.0022525	0.00068345	-0.0089973	0.0036233	0.0088832	0.0046359	-0.0077022
-0.0009517	0.0020626	-0.0025476	-0.0026494	0.0036056	-0.0077616	-0.0075805	-0.0093062	0.0051488	-0.023338	-0.014226	0.0062979	0.0033322	-0.0069107	-0.0054897	-0.00043297	0.0055295	0.00033907	-0.026174	0.2307	-0.0015164	-0.025001	-0.0064208	-0.0089568	-0.024313	-0.0021697	-0.0015909	-0.0099318	0.0051528	-0.0054075	-0.0038031	-0.0090975	-0.0033183	-0.0019682	-0.0023509	-0.0066927	0.0010588	0.0027258	0.0045592	-0.0044524	-0.0013102	-0.01049	-0.0058341	0.0058002	0.0067293	0.0013732	0.005413	-0.00018689	0.0038228	0.0035315	-0.0030188	0.00090154	-0.0069902	-0.0053999	0.0046387	-0.0023765	0.0051845	0.014616	-0.0016502	0.0087184	-0.00086264	0.0059864	0.00033818	0.0023862	0.0026838	0.0070319	0.0034119	0.0078243	0.00017226	-0.0057611	-0.00056015	0.0014572	0.0021254	0.00023107	-0.0056764	0.00086111	-0.012701	0.0027452	0.0022674	0.00151	0.0064355	0.0049434	-0.0047095	-0.00093955	0.0025428	-0.0043988	0.0032315	0.00018002	0.0078866	-0.015235	-0.0027056	-0.0027036	-0.0075634	-0.0050805	0.00015155	0.0027296	-2.7666e-05	-0.0041739	0.0066025	0.0057094	0.012076	0.00036309	-0.0027789	-0.022448	-0.0067288	-0.0030836	-0.0041984	0.0018813	-0.00029901	0.0058774	-0.0033834
-0.026719	0.23023	-0.017162	-0.0051693	0.0014009	0.002617	-0.0038555	-0.0028583	0.0011163	-0.0030421	0.0033307	0.0057284	-0.0052079	-0.03385	-0.029331	-0.013042	-0.0018058	0.0088117	0.01198	-0.0028727	-0.0022071	0.003157	0.00060913	0.001752	0.0020843	0.014628	0.006374	-0.0036599	-0.0091293	0.0019431	-0.00018009	-0.0080087	-0.0029218	-0.0021199	-0.0089023	0.0054132	0.0067393	0.00081941	-0.0039088	0.0050205	0.00032961	0.011772	0.0028562	-0.001677	-0.0031784	0.0055564	0.0046106	-0.0039591	-0.0025278	0.001058	0.0039078	0.0090584	0.0038917	0.0018595	0.0036232	-0.0025053	-0.00034948	-0.00068692	0.0082484	-0.010532	-0.010098	-0.016975	-0.01247	-0.003181	-0.00084789	0.0036936	0.0040351	0.0038845	0.0045999	0.0034219	0.0013359	-0.0038751	0.0010835	0.00096586	-0.0038878	-0.012453	-0.02524	-0.003316	-0.0024542	0.0051213	-0.0049943	0.0017234	-0.00073386	0.0030589	0.0043277	-0.0055059	0.0022018	0.0055962	-0.0016823	0.0036083	-0.0019148	-0.0037094	-0.0013355	-0.0030978	0.0037022	-0.0033853	0.014273	-0.0022342	0.00089934	-0.00063185	-0.005776	0.0013021	0.00072057	-0.0028875	-0.006827	-0.0054477	-0.00042188	-0.0032137	0.0062798	0.0032921	0.0015131
-0.0092216	0.0016483	6.1135e-05	0.00499	0.0014136	0.0046502	-0.0018048	-0.0038816	-0.0066064	0.0003459	-0.0085441	0.011607	-0.00031111	0.0088978	0.0023414	-0.00082602	0.0025001	0.0057526	-0.010935	0.004877	-0.00014861	-0.0061239	0.00051864	-0.0030648	0.0043983	0.0038657	0.0054164	0.0022758	0.0016353	-0.0028777	-0.0015308	0.00032565	0.0013017	-0.0028528	-0.0017392	0.0034462	-0.0047001	-0.0016472	-0.0029639	-0.010846	0.0011567	0.0018566	-0.0044041	-0.0020803	-0.0020953	-0.0094576	-0.017686	0.0018785	-0.0036355	0.0035644	-0.0022143	0.0041227	-0.050024	0.22592	0.0031303	0.0041341	-0.0041006	-0.0095848	-0.024215	-0.018546	-0.0041964	-0.0026483	0.009326	-0.0067803	-0.0019348	0.0010654	0.0070382	0.00541	-0.0089864	0.020525	-0.0038034	-0.010042	0.0012012	0.0021244	-0.0046292	0.019625	0.010057	0.0036115	0.0034573	-0.012742	-0.0065245	0.0015938	-0.0023005	0.001166	-0.0036392	-0.0051066	-0.0049949	-0.00050663	0.002622	0.0020506	0.0036337	0.012939	-0.00087756	0.0039131	-0.0035841	-0.0076245	0.010726	0.010062	0.0077102	-0.0017003	-0.0026856	0.0020537	0.0056648	-0.0065832	0.0055889	0.0053356	-0.0011982	-0.00075207	0.0090698	0.0013715	-0.00038126
-0.0043447	-0.0030845	0.0030232	0.0055181	0.00028014	-0.0033822	-0.0064238	-0.0029365	0.0029122	-0.0061781	0.00067312	0.0036057	-0.00053886	-0.00053324	-0.0062407	-0.0014826	0.0026321	-0.0036499	-0.01474	-0.0077126	0.010659	-0.04039	0.00090132	0.22284	-0.046077	-0.0027907	0.0024512	-0.0084334	-0.0055186	-0.0344	-0.0049447	0.0055344	0.0042493	-8.3097e-06	-0.0041026	0.0033726	0.0051383	0.00098801	-0.0036731	-0.0043852	-0.0028248	-0.0030187	-0.0033717	-0.0050517	0.0058203	-0.0040902	0.0057196	-0.00075455	-0.0062736	-0.0089753	0.0071721	0.0075004	-0.0061674	0.00072054	-0.0032436	-0.011463	-0.0011323	7.328e-06	0.0030301	-0.0011101	-0.01076	-0.0027394	0.0069266	0.0020163	-0.0025394	-0.006108	0.0031401	0.0014982	0.0045851	0.0016917	-0.0047597	-0.0016522	-0.0043033	-0.0090143	0.0043868	0.01003	-0.0024322	0.00020937	-0.0023967	0.011037	-0.0047138	-0.0022319	-0.005991	-0.00097627	0.00037044	-0.0030644	0.0026006	-0.0038889	0.0040353	-0.0089771	0.0070031	-0.011702	-0.0010217	-0.0052577	0.0012695	0.00081234	0.00014507	-0.008122	0.002052	0.0016436	0.00015788	-0.0031868	-0.0047588	-0.011762	-0.014474	-0.0029907	-0.004673	-0.00034598	0.0074134	0.0052072	0.0034787
-0.015031	0.0056024	0.0090831	0.0074926	0.0079767	0.0011465	-0.0063402	-0.0010804	-0.0010809	0.0089749	0.007368	0.00094897	0.017627	0.0029252	0.011749	0.0036223	-0.0032358	-0.0032436	-0.0024611	-0.0031383	-0.0013174	-0.0017486	-2.0357e-05	0.0035825	0.0034127	0.0044065	-0.0020063	-0.010499	0.018061	0.0084463	0.0022023	0.0050144	-0.0059005	-0.0039148	-0.010458	-0.0030091	-0.012656	0.015404	-0.0014539	-0.0078069	0.0013742	0.0004986	-0.0055487	0.0028013	0.0033	0.0042483	1.9676e-05	-0.00015468	-0.0079422	-0.003947	-0.0077522	-0.00078613	-0.029955	-0.0070824	0.016471	-0.0035389	0.22119	0.0054289	-0.0091652	-0.0043721	-0.011196	-0.0075494	-0.019725	-0.003333	-0.013356	0.0066456	-0.0059089	-0.026922	-0.010093	-0.0078091	0.0040353	-0.0041359	-0.010444	-0.013251	-0.0044377	0.010371	0.026038	-0.0051622	-0.0061207	-0.0037032	0.00024849	-0.0022244	-0.00019518	0.00059522	-0.0028323	0.0048015	-0.010294	0.0055364	0.0076327	0.0027245	-0.0037847	0.0065253	0.0024395	-0.0034813	0.020419	-0.0082985	-0.003561	0.0062561	0.0060373	-0.001182	0.0077838	0.0040787	0.0036739	0.0043795	-0.00030441	0.007506	0.003082	0.0076875	0.0018169	-0.0060608	-0.0040792
0.00091334	0.0010132	0.0046094	-0.0015897	0.002675	0.0085809	0.0063188	0.0035071	0.001051	0.010785	-0.00041018	0.0059511	-0.001633	0.0022422	0.018376	-0.0040494	-0.045069	-0.022411	-0.022133	-0.00040438	-2.3995e-05	0.0025036	0.00085607	-0.0096673	-0.0099078	-0.048756	0.21213	-0.04828	-0.016699	-0.02295	-0.0040401	-0.002523	0.00038146	0.0058283	0.00050117	0.0080589	-0.0026596	-0.0045579	-0.0008069	0.0073184	0.00063276	0.0025947	0.0015769	0.0051092	-0.0031303	0.009999	0.0048983	0.0049524	0.0009869	-0.00017464	0.0032359	0.0031633	-0.0037467	-0.0049485	0.0039198	-0.001098	-0.0016878	-0.00094664	-0.00010669	-0.0020741	0.0011327	0.0090054	-0.0043748	-0.00039144	-0.0024378	0.0067862	-0.00027633	-0.0034768	0.008308	-0.0029538	0.0017449	0.0045737	-0.0048159	3.1003e-05	0.004212	0.0037615	0.0062393	-0.00048437	0.00128	-0.0027685	0.00048943	0.0032553	-0.0049864	0.0045114	0.0028146	-8.5407e-05	0.0045789	0.0069311	0.0020662	0.0048321	-0.014975	-0.00534	0.0023833	0.0055105	-0.0020852	0.0057287	0.012313	-0.0019913	0.0028779	0.0050386	0.014998	0.0022408	0.0026743	-0.0042018	0.0072651	0.00095389	-0.00042139	-0.0060744	0.0089177	-0.0084115	0.0049676
-0.010598	0.0064849	0.0034186	-0.006463	-6.5995e-05	0.0018598	-0.0037792	-0.009506	-0.0016993	-0.0030288	0.018383	-0.0070493	0.0057888	-0.0019697	0.0080263	0.0040814	-0.0028709	0.0051552	-0.0040014	-0.0032294	-0.00083377	0.0023132	-0.0012397	0.0020631	0.0004841	0.0075076	-0.0068392	-0.012735	0.0047674	3.9986e-05	-0.0010789	0.0040992	-0.0024925	-0.0029231	0.0024918	-0.0124	0.0067513	0.020122	0.0058173	-0.004571	-0.0019461	-0.0085208	-0.0029096	-0.0042189	0.0062969	-0.0071278	-0.0010601	-0.0089655	0.00050492	0.0037622	-0.0028537	-0.0066004	-0.0040791	0.0039805	0.0059225	-0.011839	-0.014051	-0.00011487	-0.027692	-0.0039522	-0.0019534	-0.0038464	-0.0098043	-0.0021808	-0.0066616	0.0074374	0.0089635	-0.022098	-0.016505	0.0017833	-0.016909	0.2137	-0.011495	0.0052448	0.0011706	-0.013844	0.022727	-0.004683	-0.00068675	-0.0066499	0.00032517	-0.015462	-0.012358	-0.017082	0.0036792	-0.016302	-0.0096702	-0.0023076	0.0071371	-0.010276	-0.01277	-0.0037316	-0.0026547	0.0021431	0.019562	-0.0040249	0.0070357	-0.0037784	0.0023306	-0.022258	0.025585	0.0074002	0.0071094	-0.0021136	0.012414	0.011706	-0.014165	0.002899	-0.00082164	0.0045908	-0.0052464
-0.0020212	0.0011829	-0.0010552	-0.0047418	0.0016453	0.0011699	0.0042018	0.0011366	0.0010418	0.0028097	-0.0018251	-0.0039283	-0.004508	-0.0024008	0.0053103	1.6354e-05	0.0027821	0.0026677	0.002073	-0.0025643	0.00082164	0.00046883	-0.0004066	-0.0059883	0.0035424	0.0030026	-0.0054158	0.0031535	-0.0049249	-0.030185	-0.006358	0.0046911	-3.1928e-05	0.21341	-0.042134	-0.03316	0.00053458	-0.0048189	-0.0016224	-0.012768	-0.0098552	-0.032973	-0.020331	-0.0036717	0.007427	0.0016591	0.0035224	-0.0036194	-0.0059772	-0.0080911	-0.0074508	-0.0085597	0.0053898	0.0045026	-0.0048613	0.002277	0.0048199	0.0016272	0.0019377	-0.00052894	-0.00034612	0.0055283	-0.0065196	0.00019201	0.0014859	-0.00056668	0.0016573	-0.00022873	0.0020253	0.0023621	-0.0052483	-0.00034789	0.0069088	-0.0035751	-0.0033014	-0.005214	-0.0017269	-0.002408	-0.0024334	0.0014583	0.0013234	0.0034785	-0.0029605	0.006769	0.0054021	-0.0020608	0.004555	-0.0011685	-0.0044647	-0.0018836	-0.0061391	-0.011686	-0.007017	-0.0061236	-0.0040709	-0.0030618	0.012055	0.00186	0.0025059	-0.002002	0.0020187	0.00047446	0.0025789	0.0012672	-0.0037655	-0.00021068	0.0054643	-0.0018734	0.0045736	0.0028635	0.00052458
-0.0018924	-0.005992	-0.0062561	0.21291	0.004159	-0.0026002	-0.00027275	0.0042579	-0.00060503	-0.0010455	0.004507	-0.035508	-0.017773	-0.027971	-0.0091467	-0.013222	0.00029986	-0.0015751	-0.004641	0.0019357	-0.00079229	0.0011261	-0.0056802	-0.0024821	0.00099691	0.01025	0.004399	-0.0062983	0.0076553	0.0039247	0.0039089	-0.00030517	-0.0079136	0.0044627	0.00047778	-0.00081457	-0.0048359	-0.002464	-0.00279	0.012735	-0.00022426	-0.0046192	-0.0020644	-0.0021764	0.0092556	0.0034889	0.00067328	0.0069152	0.00035708	-0.0022325	0.0052643	0.0018218	0.0060307	0.0015709	-0.0021396	0.00059151	-0.0026071	-0.0036637	-0.0010505	-0.0014976	-0.0019003	-0.012451	-0.0044099	-0.00016267	0.001477	-0.00058681	-0.0028607	-0.0026002	-0.0022346	0.00024816	0.0069616	0.0077537	-0.0043092	-0.00034832	0.0046313	-0.00023489	-0.020679	-0.0053342	-0.0016917	-0.010698	0.0068396	-0.0043767	0.0038202	-0.0016624	0.0013288	-0.0042431	0.0047062	0.00021367	0.0011512	0.0010519	-0.0029434	-0.00044585	-0.0056837	-0.0064333	0.00060654	0.0023678	0.0032493	-0.0039965	-0.0085586	-0.0007691	-0.011514	-0.0043343	0.00021999	-0.0031617	-1.686e-05	-0.0008938	-0.0018963	-0.0070269	-0.018951	-0.0037373	0.0019582
0.008943	0.0026315	0.0022136	0.0028507	-0.00077428	6.2162e-05	0.0029995	0.0010825	-0.0022179	0.0013181	-0.00017078	0.0070483	-0.0034318	0.0046582	-0.0023992	0.0034681	-0.0016734	0.0026737	-0.0023036	0.00056769	-0.00067828	0.0019188	0.00065796	-0.0031284	-0.0045823	-0.0011213	-0.00025207	0.0012163	0.0017266	-0.011593	-0.00078716	-0.00054556	0.0049878	-0.0010836	-0.0085366	-0.0048749	-0.0052457	0.0022089	0.0032845	-0.0021468	0.00063563	0.0080005	0.00094614	0.0059581	-0.0022018	0.0042742	0.0068909	-0.00029811	0.0029618	-6.9091e-05	0.010283	0.0045445	0.012673	-0.00093681	0.0016038	-0.0031716	-0.006611	-0.0014187	-0.0066339	-0.00046533	0.0039254	-0.0055024	-0.017936	-0.0019372	0.0089718	0.0014008	-0.0039176	-0.0044617	0.0056103	-7.4333e-05	-0.0038988	-0.011559	0.0027067	-0.0050222	0.0041483	-0.0051518	0.00047926	0.002935	0.00076594	0.0035854	-0.005569	0.0035768	-0.0018251	0.0020742	-0.0018971	-0.0015973	0.0048619	-0.0044355	-0.0029156	0.0090723	-0.0009077	0.0038832	-0.0021299	-0.00042192	-0.0033573	-0.0043183	-0.0083691	5.0674e-05	0.0049232	-0.0011688	-0.0020688	-0.0032247	0.0079887	0.0001623	-0.056398	0.19815	-0.056408	-0.0046307	0.0014573	-0.0099596	-0.044218
-0.016008	-0.0068691	-0.005077	0.0013875	0.0029888	-0.003853	-0.011556	-0.011471	-0.0059577	-0.0029222	0.0099999	-0.010213	0.0014781	-0.0050994	-0.013414	-0.0027995	-0.0024865	0.0027015	-0.0072871	-0.010949	0.00040869	-0.032349	0.20407	-0.018952	-0.016622	-5.8323e-05	0.0013295	0.011548	0.0051596	-0.010643	-0.0078291	-0.011812	-0.016227	-0.0024319	-0.00073153	-0.0016524	-0.00089785	0.0038787	-0.00022152	0.0026605	0.00056735	-0.0023082	0.00043478	-0.0019377	0.00011943	0.0058224	0.001605	-0.0019039	0.0052269	0.0070544	0.001893	0.0029009	0.011453	-0.0016776	0.0011417	0.0028593	0.001414	0.00152	-0.015362	-0.0041281	0.0046245	0.0054894	1.7512e-05	-0.00038612	-6.4859e-05	-0.0014192	0.0082018	-0.015828	-0.0064187	0.0096177	0.0035419	-0.0012662	-0.0027259	0.0030404	-0.0087663	0.0050223	-0.010596	0.0029443	0.0035205	0.0048123	-0.00073378	0.00074362	-0.004685	-0.0022469	0.00081045	0.0015304	0.0026069	0.0023765	0.00073855	-0.0010672	0.0015213	-0.0074256	-0.0019002	-0.0022193	-0.0011167	0.0068545	0.0034589	-0.0043544	0.011865	0.0080669	-0.0026134	0.00024104	-0.0061438	-0.039968	-0.013052	-0.005359	0.0037641	0.0087959	0.0020106	0.0033282	-0.012742
0.0023732	-0.0031371	-0.0020939	-0.0028224	0.00011371	-0.0032208	0.00083335	-0.00098611	0.00013145	-0.0023522	-0.0015992	-0.014129	0.00089994	-0.0018565	-0.0021696	-0.0022763	-0.0030577	-6.1356e-06	-0.0010266	-0.0050665	-0.0010234	-0.002571	0.00044992	0.0033813	-0.0027555	-0.002359	-0.0060847	-0.0002147	-0.0056314	-0.00044868	-0.0020014	-0.0024618	0.0028789	-0.001848	-0.0056917	-0.0064191	-0.005172	0.0019358	-0.0061971	-0.0019745	0.0017838	-0.0070258	-0.0038359	-0.0044744	-0.0043434	-0.0050048	0.00015975	-0.0027478	-0.0026082	-0.00073099	-0.006868	-0.0077344	-0.012707	-0.0048829	-0.0026013	-0.0097535	-0.019486	-0.015865	-0.019858	-0.00083352	-0.00064182	-0.0056941	-0.013995	-0.011592	-0.02894	0.21652	-0.017496	-0.019129	-0.0077901	-0.00039789	-0.011113	-0.020469	-0.026027	-0.019098	-0.00076909	-0.001833	0.0024674	-0.0020156	-0.0014585	0.0052856	-0.0034904	-0.0042339	-0.0013399	-0.00028517	-0.00088077	-0.00050226	-0.017076	-0.0024608	0.0014043	-0.0072253	-0.0015972	-0.0013458	0.00041143	-0.00061959	-0.0030111	0.00013694	-0.0021877	-0.001374	-0.0047453	0.0013984	-0.0019938	-0.00093775	0.0017583	0.0046036	0.00080789	-0.0066279	-0.0038368	6.8526e-05	-0.006556	-0.0023145	-0.0067345
