onset	duration	trial_type
141.110	0.000	face-upright-f4
141.177	0.000	face-upright-f5
141.243	0.000	face-upright-f6
141.709	0.000	house-inverted-f1
141.792	0.000	house-inverted-f2
141.876	0.000	house-inverted-f3
141.959	0.000	house-inverted-f4
142.042	0.000	house-inverted-f5
142.125	0.000	house-inverted-f6
142.708	0.000	checker-f1
142.791	0.000	checker-f2
142.875	0.000	checker-f3
142.958	0.000	checker-f4
143.041	0.000	checker-f5
143.124	0.000	checker-f6
143.707	0.000	house-upright-f1
143.790	0.000	house-upright-f2
143.873	0.000	house-upright-f3
143.957	0.000	house-upright-f4
144.040	0.000	house-upright-f5
144.123	0.000	house-upright-f6
144.706	0.000	face-inverted-f1
144.789	0.000	face-inverted-f2
144.872	0.000	face-inverted-f3
144.956	0.000	face-inverted-f4
145.039	0.000	face-inverted-f5
145.122	0.000	face-inverted-f6
145.705	0.000	checker-f1
145.788	0.000	checker-f2
145.871	0.000	checker-f3
145.954	0.000	checker-f4
146.038	0.000	checker-f5
146.121	0.000	checker-f6
146.704	0.000	house-upright-f1
146.787	0.000	house-upright-f2
146.870	0.000	house-upright-f3
146.953	0.000	house-upright-f4
147.037	0.000	house-upright-f5
147.120	0.000	house-upright-f6
147.703	0.000	face-upright-f1
147.786	0.000	face-upright-f2
147.869	0.000	face-upright-f3
147.952	0.000	face-upright-f4
148.035	0.000	face-upright-f5
148.119	0.000	face-upright-f6
148.701	0.000	house-inverted-f1
148.769	0.000	house-inverted-f2
148.835	0.000	house-inverted-f3
148.901	0.000	house-inverted-f4
148.968	0.000	house-inverted-f5
149.034	0.000	house-inverted-f6
149.501	0.000	face-inverted-f1
149.551	0.000	face-inverted-f2
149.601	0.000	face-inverted-f3
149.650	0.000	face-inverted-f4
149.700	0.000	face-inverted-f5
149.750	0.000	face-inverted-f6
150.100	0.000	house-upright-f1
150.184	0.000	house-upright-f2
150.267	0.000	house-upright-f3
150.350	0.000	house-upright-f4
150.433	0.000	house-upright-f5
150.517	0.000	house-upright-f6
151.099	0.000	face-upright-f1
151.166	0.000	face-upright-f2
151.232	0.000	face-upright-f3
151.299	0.000	face-upright-f4
151.365	0.000	face-upright-f5
151.432	0.000	face-upright-f6
151.898	0.000	face-inverted-f1
151.965	0.000	face-inverted-f2
152.031	0.000	face-inverted-f3
152.098	0.000	face-inverted-f4
152.164	0.000	face-inverted-f5
152.231	0.000	face-inverted-f6
152.697	0.000	house-inverted-f1
152.764	0.000	house-inverted-f2
152.830	0.000	house-inverted-f3
152.897	0.000	house-inverted-f4
152.964	0.000	house-inverted-f5
153.030	0.000	house-inverted-f6
153.496	0.000	checker-f1
153.562	0.000	checker-f2
153.630	0.000	checker-f3
153.696	0.000	checker-f4
153.763	0.000	checker-f5
153.829	0.000	checker-f6
154.296	0.000	face-upright-f1
154.362	0.000	face-upright-f2
154.429	0.000	face-upright-f3
154.495	0.000	face-upright-f4
154.562	0.000	face-upright-f5
154.629	0.000	face-upright-f6
155.095	0.000	checker-f1
155.161	0.000	checker-f2
155.228	0.000	checker-f3
155.294	0.000	checker-f4
155.361	0.000	checker-f5
155.428	0.000	checker-f6
155.894	0.000	house-upright-f1
155.960	0.000	house-upright-f2
156.027	0.000	house-upright-f3
156.094	0.000	house-upright-f4
156.160	0.000	house-upright-f5
156.227	0.000	house-upright-f6
156.692	0.000	face-inverted-f1
156.760	0.000	face-inverted-f2
156.826	0.000	face-inverted-f3
156.893	0.000	face-inverted-f4
156.959	0.000	face-inverted-f5
157.025	0.000	face-inverted-f6
157.492	0.000	house-inverted-f1
157.559	0.000	house-inverted-f2
157.625	0.000	house-inverted-f3
157.691	0.000	house-inverted-f4
157.759	0.000	house-inverted-f5
157.825	0.000	house-inverted-f6
158.291	0.000	face-upright-f1
158.357	0.000	face-upright-f2
158.424	0.000	face-upright-f3
158.491	0.000	face-upright-f4
158.558	0.000	face-upright-f5
158.624	0.000	face-upright-f6
159.090	0.000	face-inverted-f1
159.157	0.000	face-inverted-f2
159.224	0.000	face-inverted-f3
159.290	0.000	face-inverted-f4
159.356	0.000	face-inverted-f5
159.423	0.000	face-inverted-f6
159.890	0.000	checker-f1
159.973	0.000	checker-f2
160.057	0.000	checker-f3
160.139	0.000	checker-f4
160.223	0.000	checker-f5
160.306	0.000	checker-f6
160.889	0.000	house-inverted-f1
160.972	0.000	house-inverted-f2
161.055	0.000	house-inverted-f3
161.138	0.000	house-inverted-f4
161.222	0.000	house-inverted-f5
161.305	0.000	house-inverted-f6
161.887	0.000	house-upright-f1
161.954	0.000	house-upright-f2
162.021	0.000	house-upright-f3
162.087	0.000	house-upright-f4
162.153	0.000	house-upright-f5
162.220	0.000	house-upright-f6
162.687	0.000	house-upright-f1
162.770	0.000	house-upright-f2
162.853	0.000	house-upright-f3
162.936	0.000	house-upright-f4
163.020	0.000	house-upright-f5
163.103	0.000	house-upright-f6
163.686	0.000	checker-f1
163.752	0.000	checker-f2
163.818	0.000	checker-f3
163.885	0.000	checker-f4
163.951	0.000	checker-f5
164.019	0.000	checker-f6
164.484	0.000	house-inverted-f1
164.567	0.000	house-inverted-f2
164.650	0.000	house-inverted-f3
164.734	0.000	house-inverted-f4
164.817	0.000	house-inverted-f5
164.900	0.000	house-inverted-f6
165.483	0.000	face-inverted-f1
165.566	0.000	face-inverted-f2
165.649	0.000	face-inverted-f3
165.733	0.000	face-inverted-f4
165.816	0.000	face-inverted-f5
165.899	0.000	face-inverted-f6
166.482	0.000	face-upright-f1
166.565	0.000	face-upright-f2
166.648	0.000	face-upright-f3
166.731	0.000	face-upright-f4
166.815	0.000	face-upright-f5
166.898	0.000	face-upright-f6
167.481	0.000	face-upright-f1
167.548	0.000	face-upright-f2
167.614	0.000	face-upright-f3
167.681	0.000	face-upright-f4
167.747	0.000	face-upright-f5
167.814	0.000	face-upright-f6
168.280	0.000	house-inverted-f1
168.347	0.000	house-inverted-f2
168.413	0.000	house-inverted-f3
168.479	0.000	house-inverted-f4
168.547	0.000	house-inverted-f5
168.613	0.000	house-inverted-f6
169.079	0.000	face-inverted-f1
169.146	0.000	face-inverted-f2
169.213	0.000	face-inverted-f3
169.279	0.000	face-inverted-f4
169.346	0.000	face-inverted-f5
169.412	0.000	face-inverted-f6
169.879	0.000	house-upright-f1
169.945	0.000	house-upright-f2
170.012	0.000	house-upright-f3
170.078	0.000	house-upright-f4
170.145	0.000	house-upright-f5
170.211	0.000	house-upright-f6
170.678	0.000	checker-f1
170.744	0.000	checker-f2
170.811	0.000	checker-f3
170.877	0.000	checker-f4
170.944	0.000	checker-f5
171.011	0.000	checker-f6
171.477	0.000	face-upright-f1
171.560	0.000	face-upright-f2
171.644	0.000	face-upright-f3
171.727	0.000	face-upright-f4
171.810	0.000	face-upright-f5
171.893	0.000	face-upright-f6
172.476	0.000	face-inverted-f1
172.542	0.000	face-inverted-f2
172.608	0.000	face-inverted-f3
172.676	0.000	face-inverted-f4
172.742	0.000	face-inverted-f5
172.809	0.000	face-inverted-f6
173.274	0.000	checker-f1
173.358	0.000	checker-f2
173.441	0.000	checker-f3
173.524	0.000	checker-f4
173.607	0.000	checker-f5
173.691	0.000	checker-f6
174.273	0.000	house-upright-f1
174.356	0.000	house-upright-f2
174.440	0.000	house-upright-f3
174.523	0.000	house-upright-f4
174.606	0.000	house-upright-f5
174.689	0.000	house-upright-f6
175.272	0.000	house-inverted-f1
175.339	0.000	house-inverted-f2
175.406	0.000	house-inverted-f3
175.473	0.000	house-inverted-f4
175.539	0.000	house-inverted-f5
175.605	0.000	house-inverted-f6
176.071	0.000	face-upright-f1
176.139	0.000	face-upright-f2
176.205	0.000	face-upright-f3
176.271	0.000	face-upright-f4
176.338	0.000	face-upright-f5
176.404	0.000	face-upright-f6
176.871	0.000	face-inverted-f1
176.938	0.000	face-inverted-f2
177.004	0.000	face-inverted-f3
177.070	0.000	face-inverted-f4
177.137	0.000	face-inverted-f5
177.204	0.000	face-inverted-f6
177.670	0.000	house-upright-f1
177.753	0.000	house-upright-f2
177.837	0.000	house-upright-f3
177.920	0.000	house-upright-f4
178.003	0.000	house-upright-f5
178.086	0.000	house-upright-f6
178.669	0.000	house-inverted-f1
178.752	0.000	house-inverted-f2
178.835	0.000	house-inverted-f3
178.919	0.000	house-inverted-f4
179.002	0.000	house-inverted-f5
179.085	0.000	house-inverted-f6
179.668	0.000	checker-f1
179.751	0.000	checker-f2
179.834	0.000	checker-f3
179.918	0.000	checker-f4
180.001	0.000	checker-f5
180.084	0.000	checker-f6
180.667	0.000	house-upright-f1
180.733	0.000	house-upright-f2
180.800	0.000	house-upright-f3
180.866	0.000	house-upright-f4
180.933	0.000	house-upright-f5
181.000	0.000	house-upright-f6
181.466	0.000	face-inverted-f1
181.549	0.000	face-inverted-f2
181.632	0.000	face-inverted-f3
181.716	0.000	face-inverted-f4
181.799	0.000	face-inverted-f5
181.882	0.000	face-inverted-f6
182.465	0.000	checker-f1
182.548	0.000	checker-f2
182.631	0.000	checker-f3
182.715	0.000	checker-f4
182.798	0.000	checker-f5
182.881	0.000	checker-f6
183.464	0.000	house-inverted-f1
183.530	0.000	house-inverted-f2
183.597	0.000	house-inverted-f3
183.663	0.000	house-inverted-f4
183.730	0.000	house-inverted-f5
183.797	0.000	house-inverted-f6
184.263	0.000	face-upright-f1
184.329	0.000	face-upright-f2
184.396	0.000	face-upright-f3
184.463	0.000	face-upright-f4
184.529	0.000	face-upright-f5
184.596	0.000	face-upright-f6
185.062	0.000	house-upright-f1
185.112	0.000	house-upright-f2
185.162	0.000	house-upright-f3
185.212	0.000	house-upright-f4
185.262	0.000	house-upright-f5
185.312	0.000	house-upright-f6
185.661	0.000	checker-f1
185.728	0.000	checker-f2
185.794	0.000	checker-f3
185.861	0.000	checker-f4
185.928	0.000	checker-f5
185.994	0.000	checker-f6
186.460	0.000	face-inverted-f1
186.544	0.000	face-inverted-f2
186.627	0.000	face-inverted-f3
186.710	0.000	face-inverted-f4
186.793	0.000	face-inverted-f5
186.877	0.000	face-inverted-f6
187.459	0.000	house-inverted-f1
187.525	0.000	house-inverted-f2
187.593	0.000	house-inverted-f3
187.659	0.000	house-inverted-f4
187.726	0.000	house-inverted-f5
187.792	0.000	house-inverted-f6
188.259	0.000	face-upright-f1
188.342	0.000	face-upright-f2
188.425	0.000	face-upright-f3
188.508	0.000	face-upright-f4
188.592	0.000	face-upright-f5
188.675	0.000	face-upright-f6
189.257	0.000	house-inverted-f1
189.324	0.000	house-inverted-f2
189.391	0.000	house-inverted-f3
189.457	0.000	house-inverted-f4
189.523	0.000	house-inverted-f5
189.590	0.000	house-inverted-f6
190.057	0.000	face-upright-f1
190.123	0.000	face-upright-f2
190.189	0.000	face-upright-f3
190.256	0.000	face-upright-f4
190.323	0.000	face-upright-f5
190.390	0.000	face-upright-f6
190.855	0.000	checker-f1
190.938	0.000	checker-f2
191.022	0.000	checker-f3
191.105	0.000	checker-f4
191.188	0.000	checker-f5
191.271	0.000	checker-f6
191.854	0.000	house-upright-f1
191.921	0.000	house-upright-f2
191.987	0.000	house-upright-f3
192.055	0.000	house-upright-f4
192.121	0.000	house-upright-f5
192.188	0.000	house-upright-f6
192.653	0.000	face-inverted-f1
192.737	0.000	face-inverted-f2
192.820	0.000	face-inverted-f3
192.903	0.000	face-inverted-f4
192.986	0.000	face-inverted-f5
193.069	0.000	face-inverted-f6
193.652	0.000	face-upright-f1
193.735	0.000	face-upright-f2
193.819	0.000	face-upright-f3
193.902	0.000	face-upright-f4
193.985	0.000	face-upright-f5
194.068	0.000	face-upright-f6
194.651	0.000	checker-f1
194.718	0.000	checker-f2
194.784	0.000	checker-f3
194.852	0.000	checker-f4
194.918	0.000	checker-f5
194.984	0.000	checker-f6
195.450	0.000	house-inverted-f1
195.518	0.000	house-inverted-f2
195.584	0.000	house-inverted-f3
195.650	0.000	house-inverted-f4
195.717	0.000	house-inverted-f5
195.783	0.000	house-inverted-f6
196.250	0.000	house-upright-f1
196.316	0.000	house-upright-f2
196.383	0.000	house-upright-f3
196.449	0.000	house-upright-f4
196.516	0.000	house-upright-f5
196.583	0.000	house-upright-f6
197.049	0.000	face-inverted-f1
197.132	0.000	face-inverted-f2
197.215	0.000	face-inverted-f3
197.299	0.000	face-inverted-f4
197.382	0.000	face-inverted-f5
197.465	0.000	face-inverted-f6
198.048	0.000	house-upright-f1
198.131	0.000	house-upright-f2
198.214	0.000	house-upright-f3
198.298	0.000	house-upright-f4
198.381	0.000	house-upright-f5
198.464	0.000	house-upright-f6
199.047	0.000	face-inverted-f1
199.130	0.000	face-inverted-f2
199.213	0.000	face-inverted-f3
199.296	0.000	face-inverted-f4
199.380	0.000	face-inverted-f5
199.463	0.000	face-inverted-f6
200.046	0.000	house-inverted-f1
200.129	0.000	house-inverted-f2
200.212	0.000	house-inverted-f3
200.295	0.000	house-inverted-f4
200.379	0.000	house-inverted-f5
200.462	0.000	house-inverted-f6
201.044	0.000	face-upright-f1
201.128	0.000	face-upright-f2
201.211	0.000	face-upright-f3
201.294	0.000	face-upright-f4
201.377	0.000	face-upright-f5
201.461	0.000	face-upright-f6
202.043	0.000	checker-f1
202.127	0.000	checker-f2
202.210	0.000	checker-f3
202.293	0.000	checker-f4
202.376	0.000	checker-f5
202.460	0.000	checker-f6
203.042	0.000	house-upright-f1
203.125	0.000	house-upright-f2
203.209	0.000	house-upright-f3
203.292	0.000	house-upright-f4
203.375	0.000	house-upright-f5
203.458	0.000	house-upright-f6
204.041	0.000	checker-f1
204.107	0.000	checker-f2
204.157	0.000	checker-f3
204.208	0.000	checker-f4
204.258	0.000	checker-f5
204.308	0.000	checker-f6
204.674	0.000	face-upright-f1
204.757	0.000	face-upright-f2
204.840	0.000	face-upright-f3
204.924	0.000	face-upright-f4
205.007	0.000	face-upright-f5
205.090	0.000	face-upright-f6
205.673	0.000	house-inverted-f1
205.739	0.000	house-inverted-f2
205.806	0.000	house-inverted-f3
205.872	0.000	house-inverted-f4
205.939	0.000	house-inverted-f5
206.006	0.000	house-inverted-f6
206.472	0.000	face-inverted-f1
206.538	0.000	face-inverted-f2
206.605	0.000	face-inverted-f3
206.672	0.000	face-inverted-f4
206.738	0.000	face-inverted-f5
206.805	0.000	face-inverted-f6
207.271	0.000	house-inverted-f1
207.338	0.000	house-inverted-f2
207.404	0.000	house-inverted-f3
207.471	0.000	house-inverted-f4
207.537	0.000	house-inverted-f5
207.604	0.000	house-inverted-f6
208.070	0.000	face-inverted-f1
208.137	0.000	face-inverted-f2
208.203	0.000	face-inverted-f3
208.270	0.000	face-inverted-f4
208.337	0.000	face-inverted-f5
208.403	0.000	face-inverted-f6
208.869	0.000	house-upright-f1
208.936	0.000	house-upright-f2
209.002	0.000	house-upright-f3
209.069	0.000	house-upright-f4
209.136	0.000	house-upright-f5
209.202	0.000	house-upright-f6
209.668	0.000	face-upright-f1
209.752	0.000	face-upright-f2
209.818	0.000	face-upright-f3
209.901	0.000	face-upright-f4
209.984	0.000	face-upright-f5
210.051	0.000	face-upright-f6
210.601	0.000	checker-f1
210.667	0.000	checker-f2
210.733	0.000	checker-f3
210.801	0.000	checker-f4
210.867	0.000	checker-f5
210.934	0.000	checker-f6
211.399	0.000	house-inverted-f1
211.467	0.000	house-inverted-f2
211.533	0.000	house-inverted-f3
211.600	0.000	house-inverted-f4
211.666	0.000	house-inverted-f5
211.732	0.000	house-inverted-f6
212.199	0.000	checker-f1
212.266	0.000	checker-f2
212.332	0.000	checker-f3
212.398	0.000	checker-f4
212.465	0.000	checker-f5
212.532	0.000	checker-f6
212.998	0.000	face-inverted-f1
213.081	0.000	face-inverted-f2
213.164	0.000	face-inverted-f3
213.248	0.000	face-inverted-f4
213.331	0.000	face-inverted-f5
213.414	0.000	face-inverted-f6
213.997	0.000	face-upright-f1
214.080	0.000	face-upright-f2
214.163	0.000	face-upright-f3
214.247	0.000	face-upright-f4
214.330	0.000	face-upright-f5
214.413	0.000	face-upright-f6
214.996	0.000	house-upright-f1
215.079	0.000	house-upright-f2
215.162	0.000	house-upright-f3
215.245	0.000	house-upright-f4
215.329	0.000	house-upright-f5
215.412	0.000	house-upright-f6
215.995	0.000	house-upright-f1
216.062	0.000	house-upright-f2
216.128	0.000	house-upright-f3
216.194	0.000	house-upright-f4
216.261	0.000	house-upright-f5
216.328	0.000	house-upright-f6
216.794	0.000	house-inverted-f1
216.860	0.000	house-inverted-f2
216.927	0.000	house-inverted-f3
216.994	0.000	house-inverted-f4
217.061	0.000	house-inverted-f5
217.127	0.000	house-inverted-f6
217.593	0.000	face-inverted-f1
217.676	0.000	face-inverted-f2
217.760	0.000	face-inverted-f3
217.843	0.000	face-inverted-f4
217.926	0.000	face-inverted-f5
218.009	0.000	face-inverted-f6
218.592	0.000	checker-f1
218.675	0.000	checker-f2
218.759	0.000	checker-f3
218.842	0.000	checker-f4
218.925	0.000	checker-f5
219.008	0.000	checker-f6
219.591	0.000	face-upright-f1
219.657	0.000	face-upright-f2
219.724	0.000	face-upright-f3
219.791	0.000	face-upright-f4
219.857	0.000	face-upright-f5
219.924	0.000	face-upright-f6
220.390	0.000	face-inverted-f1
220.457	0.000	face-inverted-f2
220.523	0.000	face-inverted-f3
220.590	0.000	face-inverted-f4
220.656	0.000	face-inverted-f5
220.723	0.000	face-inverted-f6
221.189	0.000	checker-f1
221.256	0.000	checker-f2
221.322	0.000	checker-f3
221.389	0.000	checker-f4
221.456	0.000	checker-f5
221.522	0.000	checker-f6
221.988	0.000	house-upright-f1
222.071	0.000	house-upright-f2
222.154	0.000	house-upright-f3
222.238	0.000	house-upright-f4
222.321	0.000	house-upright-f5
222.404	0.000	house-upright-f6
222.987	0.000	face-upright-f1
223.070	0.000	face-upright-f2
223.153	0.000	face-upright-f3
223.237	0.000	face-upright-f4
223.320	0.000	face-upright-f5
223.403	0.000	face-upright-f6
223.986	0.000	house-inverted-f1
224.053	0.000	house-inverted-f2
224.119	0.000	house-inverted-f3
224.186	0.000	house-inverted-f4
224.252	0.000	house-inverted-f5
224.319	0.000	house-inverted-f6
224.785	0.000	house-inverted-f1
224.868	0.000	house-inverted-f2
224.951	0.000	house-inverted-f3
225.035	0.000	house-inverted-f4
225.118	0.000	house-inverted-f5
225.201	0.000	house-inverted-f6
225.784	0.000	face-upright-f1
225.867	0.000	face-upright-f2
225.950	0.000	face-upright-f3
226.034	0.000	face-upright-f4
226.117	0.000	face-upright-f5
226.200	0.000	face-upright-f6
226.783	0.000	checker-f1
226.866	0.000	checker-f2
226.949	0.000	checker-f3
227.033	0.000	checker-f4
227.116	0.000	checker-f5
227.199	0.000	checker-f6
227.782	0.000	face-inverted-f1
227.849	0.000	face-inverted-f2
227.915	0.000	face-inverted-f3
227.981	0.000	face-inverted-f4
228.048	0.000	face-inverted-f5
228.115	0.000	face-inverted-f6
228.581	0.000	house-upright-f1
228.647	0.000	house-upright-f2
228.714	0.000	house-upright-f3
228.781	0.000	house-upright-f4
228.848	0.000	house-upright-f5
228.914	0.000	house-upright-f6
229.380	0.000	face-inverted-f1
229.464	0.000	face-inverted-f2
229.547	0.000	face-inverted-f3
229.630	0.000	face-inverted-f4
229.713	0.000	face-inverted-f5
229.796	0.000	face-inverted-f6
230.379	0.000	house-upright-f1
230.429	0.000	house-upright-f2
230.479	0.000	house-upright-f3
230.529	0.000	house-upright-f4
230.579	0.000	house-upright-f5
230.629	0.000	house-upright-f6
230.979	0.000	checker-f1
231.062	0.000	checker-f2
231.145	0.000	checker-f3
231.229	0.000	checker-f4
231.312	0.000	checker-f5
231.395	0.000	checker-f6
231.978	0.000	face-upright-f1
232.061	0.000	face-upright-f2
232.127	0.000	face-upright-f3
232.210	0.000	face-upright-f4
232.294	0.000	face-upright-f5
232.360	0.000	face-upright-f6
232.909	0.000	house-inverted-f1
232.993	0.000	house-inverted-f2
233.076	0.000	house-inverted-f3
233.159	0.000	house-inverted-f4
233.242	0.000	house-inverted-f5
233.326	0.000	house-inverted-f6
252.001	0.000	boundary
267.989	0.000	face-upright-f1
268.056	0.000	face-upright-f2
268.122	0.000	face-upright-f3
268.188	0.000	face-upright-f4
268.255	0.000	face-upright-f5
268.321	0.000	face-upright-f6
268.788	0.000	checker-f1
268.854	0.000	checker-f2
268.921	0.000	checker-f3
268.987	0.000	checker-f4
269.054	0.000	checker-f5
269.121	0.000	checker-f6
269.587	0.000	house-inverted-f1
269.653	0.000	house-inverted-f2
269.720	0.000	house-inverted-f3
269.787	0.000	house-inverted-f4
269.854	0.000	house-inverted-f5
269.920	0.000	house-inverted-f6
270.386	0.000	house-upright-f1
270.453	0.000	house-upright-f2
270.520	0.000	house-upright-f3
270.586	0.000	house-upright-f4
270.652	0.000	house-upright-f5
270.719	0.000	house-upright-f6
271.235	0.000	face-inverted-f1
271.285	0.000	face-inverted-f2
271.335	0.000	face-inverted-f3
271.385	0.000	face-inverted-f4
271.435	0.000	face-inverted-f5
