-0.0078289	-0.023208	0.0010368	0.00077156	0.00085257	0.0018013	0.0090125	0.015204	-0.01359	0.011493	-0.0089278	-0.0045982	0.020243	-0.0094999	0.0056859	0.0085668	0.0055111	-0.00093068	0.01337	-0.00098432	-0.0070279	0.026357	0.025043	0.01907	0.0063049	-0.023625	0.029895	-0.028119	0.00040609	0.015896	-0.0015978	-0.014952	-0.012752	0.0096095	0.010197	-0.0054507	0.0358	-0.0071856	-0.0060953	0.018043	-0.028382	-0.079685	-0.0084072	-0.014384	-0.0015759	0.0090884	-0.00052823	0.011699	-0.00041343	-0.0028912	-0.01209	-0.043177	0.010785	-0.01737	-0.0012207	-0.01846	-0.01623	0.0058304	0.016647	-0.015348	-0.01154	0.040563	0.0057277	-0.021288	-0.022883	0.37385	-0.012345	0.0065002	-0.010365	-0.010934	-0.014033	0.030036	0.030036	-2.6682e-05	0.01163	-0.022938	0.013108	-0.013108	-0.02985	0.018094	0.0015582	-0.014303	-0.022464	0.0046752	0.0066159	-0.0071035	0.00024561	-0.01153	-0.013907	-0.020386	-0.020621	0.0082927	-0.010735	-0.007131	0.0080487	-0.0084179	0.015797	0.0074652	-0.012937	-0.023016	0.0042942	-0.0017275	0.017446	-0.00675	-0.02025	-0.0069426	0.013164	-0.00094931	0.024235	0.016213	0.0086614	0.010463	0.012292	0.018345	-0.0071953	-0.00010348	-0.0018216	0.016162	0.019973
0.00032584	0.0074493	-0.0064194	-0.010054	0.0023338	0.011116	0.023649	0.0011786	-0.010492	-6.2825e-05	-0.015655	-0.026986	-0.0035321	0.016031	0.010153	0.0014451	0.001938	0.0116	0.015561	0.0087335	0.0086299	-0.0044599	-0.00036616	-0.015216	0.0085607	-0.032211	-0.065144	-0.017603	0.016255	0.018515	0.014862	0.025982	0.012376	-0.0013997	0.00064176	-0.072996	0.38573	-0.010421	0.0063684	-0.017783	0.0053611	0.015515	0.0031727	-0.0083381	-0.002654	-0.003968	0.0023046	0.0038875	-0.00013861	-0.0013707	0.0059232	0.010451	-0.004928	0.0067487	0.014697	0.0054674	0.013	0.0036893	0.0059309	0.0032526	0.0050842	0.00069548	0.0055808	-0.0095621	-0.00090529	-0.031304	-0.013793	-0.0027458	-0.0027076	0.010117	-0.01468	0.0082089	0.017781	0.0011972	0.0015217	0.0079021	0.02407	0.011875	-0.0017168	0.0081849	0.0041907	0.00078299	-0.0033955	0.0065338	0.0077417	-0.0017469	0.0099051	-0.0034722	0.0015079	-0.010457	-0.00057642	0.00011818	-0.0031339	-0.0073207	0.0013508	0.001335	-0.001405	-0.021898	0.0041441	-0.00066416	0.0030166	0.0025127	-0.0070221	0.010445	0.0076179	0.0080207	0.019875	0.012327	-0.022679	0.00028827	0.0050767	-0.0049456	-1.6178e-05	0.016584	0.013842	0.0057769	0.0097126	0.007627	-0.0096562
0.0019805	-0.022124	0.0075822	0.010871	-0.010076	-0.0070006	0.031188	-0.011791	0.0059426	0.00046306	0.014317	0.020572	-0.0069593	0.012008	0.031432	-0.019498	-0.020304	0.0082877	-0.0063894	0.019841	-0.0034846	0.005028	-0.014022	-0.0070203	0.0096788	0.0020792	0.015934	0.020325	-5.5766e-05	0.0037733	-0.013595	0.01914	-0.0092105	0.010821	-0.0083525	-0.0061829	0.00065781	0.0016725	-0.004495	-0.0010767	-0.0057369	-0.0035584	0.011015	0.0099122	-0.025252	0.0048153	0.0074398	-0.027154	-0.0034443	0.010178	-0.0011844	0.020992	-5.0059e-06	-0.0067577	-0.021682	-0.039145	-0.028233	0.015649	-0.015669	-0.0033192	0.37509	-0.071713	-0.014232	-0.0188	0.0071994	0.02393	-0.01346	-0.0050084	-0.016777	-0.0061835	-0.018676	-0.011005	-0.028407	-0.013616	-0.014685	0.010876	-0.015025	0.026569	0.0060179	-0.007053	0.022672	-0.00648	-0.015108	-0.0063315	-0.0094709	0.016558	0.0070529	0.0008603	-0.0016928	-0.016049	-0.011813	-0.018919	-0.00067722	-0.0042177	0.013058	0.025942	0.0058975	0.016619	-0.0065684	0.0088197	-0.0091432	-0.0020183	0.011462	-0.00040751	0.014214	0.0022662	0.01488	0.0015917	-0.0070822	-0.0030883	-0.028905	0.0095727	0.0039437	0.0089954	0.0023658	-0.0080288	-0.0054049	-0.01617	-0.0010916
-0.0072959	0.011714	0.020566	0.010589	-0.0035638	0.0014136	0.013718	-0.0038732	-0.085585	-0.01124	0.030985	0.35248	0.01151	-0.031819	-0.0092255	-0.046134	-0.017762	0.013187	-0.0058034	-0.0195	-0.00085424	-0.016742	0.00093635	-0.043063	-0.0019051	-0.0041484	-0.016261	-0.043381	-0.0094908	0.01558	0.010068	0.050372	-0.011825	-0.025746	0.031288	0.0021473	0.011257	-0.00012095	0.012274	-0.0024167	-0.021738	0.012206	0.0089086	4.3643e-05	1.9604e-05	0.00020014	-0.0059663	-0.011759	-0.0040439	-0.0081664	-0.0093008	0.010572	0.0037605	-0.007541	-0.0013601	-0.012902	0.026223	-0.016737	0.0099538	0.007843	-0.010773	0.0037737	0.0059704	-0.031422	-0.0014938	-0.00077531	-0.00091911	-0.002938	0.017025	-0.0083759	0.0060152	-0.012361	0.02168	0.0048118	0.015337	-0.0076515	-0.0013214	0.0205	-0.011438	0.0076984	-0.015056	0.025598	0.017426	0.012231	0.0096506	0.011358	0.010411	-0.0018195	0.0078083	-0.011925	0.0086447	0.014798	-0.023889	0.020421	0.0079971	-0.017924	0.016874	0.0099967	0.0063052	0.0061422	0.0073786	-0.0016391	-0.020526	0.012927	-0.026184	0.0052921	0.0057884	-0.0076409	0.011627	0.017485	0.02513	-0.018248	0.0040629	0.017827	0.0045747	0.02903	-0.022927	0.0028953	0.0093586
-0.042282	-0.013296	0.008118	0.019775	-0.042294	0.0082604	0.034413	-0.032309	0.0027329	-0.00087085	-0.0034396	0.017678	-0.0084225	-0.022042	0.0066688	0.0053034	0.33992	-0.10207	-0.012818	-0.019067	0.010768	-0.033202	0.0169	0.0067545	-0.010599	0.0048806	0.016915	0.0027429	0.0067154	0.025768	-0.0034267	0.0037188	-0.0029407	0.026282	0.0089135	-0.014401	0.00025389	-0.0034013	-0.0020892	-0.01312	-0.0042222	0.013158	0.0099753	-0.0058579	0.0038333	-0.012115	-0.0038225	0.033213	-0.0073466	0.0085517	0.017085	-0.028733	-0.0099963	-0.0063972	-6.7659e-05	-0.019892	-0.010044	-0.0083867	-0.0051049	0.016682	0.013016	0.012365	-0.012411	-0.039783	0.013135	-0.011622	-0.0094699	0.010154	-0.021862	-0.0055293	-0.024977	0.0093463	0.012285	0.01693	0.0086811	-0.001396	-0.042372	0.0046615	0.0030761	-0.024988	0.015318	-0.0053424	0.031153	0.0056998	0.0099264	-0.0065287	0.0052515	-0.00096869	0.00031521	0.0083675	-0.024194	-0.0053329	0.020915	0.0020112	0.0063067	-0.0059554	-0.005474	-0.0016664	0.0027736	0.0050359	-0.01024	0.01099	0.010831	0.0063276	-0.014026	0.018133	0.0037076	0.016544	0.010692	0.0083418	0.0038726	0.023082	0.0021527	-0.0038976	0.0023438	-0.0062744	0.0096614	-0.003229	-0.020151
-0.012581	-0.0057417	-0.022534	-0.012174	-0.032747	-0.0025952	0.01775	-0.010536	-0.01328	-0.003773	0.0042727	0.019616	0.016449	0.0028964	0.0055302	-0.0067239	-0.01867	-0.080488	-0.010591	0.34742	-0.0044257	0.0087381	0.010513	0.0097905	0.005642	0.013556	0.028361	-0.0062113	0.0035203	0.0022878	0.015379	-0.019488	-0.0043148	-0.011706	0.023639	0.0021947	-0.00046981	-0.0029989	0.006569	-0.0070685	-0.0075098	-0.023675	0.0061782	-0.0067179	-0.011574	0.015177	-0.0015332	0.0093429	0.00060966	0.01241	0.008425	-0.012732	0.0055994	-0.017787	0.0078599	0.017445	0.0091351	-0.025611	0.00026962	0.0051776	-0.01123	0.02132	0.003117	0.01211	0.0023135	-0.017257	0.00033422	0.0062687	0.0017116	0.0028156	-0.011126	0.0093187	0.028343	-0.015017	-0.0031159	0.0070788	-0.020435	-0.0018955	-0.011104	0.0094831	-0.0031126	-0.0090938	-0.012444	-0.011119	0.0065276	-0.0072233	0.0078394	-0.0055398	-0.0047787	0.00039176	0.0015166	0.010993	0.01081	-0.0302	-0.018806	0.0091498	-0.0049819	0.020272	-0.0019075	0.0056889	-0.014158	0.002463	-0.0081133	0.045676	-0.0078935	-0.0044126	0.00063912	0.0014303	0.0017677	0.0050011	-0.0023369	0.0085069	-0.0031112	0.0074629	-0.0031894	-0.0039631	0.0093596	-0.010709	-0.0017029
-0.0070515	0.0021986	0.0082425	-0.002911	-3.7868e-05	0.0059928	-0.0048632	-0.014018	-0.075024	-0.0085789	-0.017829	-0.022389	0.0069667	0.0055009	-0.008962	0.0058671	0.016631	-0.0069334	-0.00060261	-0.0013963	0.0047989	0.0086741	-0.0027183	0.0024437	-0.0034088	-0.0065701	-0.013995	-0.00056926	0.0054828	0.012105	-0.0037208	0.0024104	-0.0011524	0.00097105	0.0026056	-0.00077239	-0.00087573	0.00070968	-0.00087102	0.0030964	-0.0061789	0.0043129	0.0072086	-0.0021769	0.0033474	0.00084383	0.0033649	0.0078867	0.0031428	0.0016657	0.0080081	0.0078224	0.00013362	-0.0041564	0.0024296	0.0053023	0.0088981	-0.0097024	0.0010178	-0.00155	0.0018519	-0.0083637	0.0017068	-0.0042567	0.0090906	-0.011022	-0.0053613	0.0074511	0.0028694	0.0027386	0.0011047	0.0063046	-0.00017776	0.0010217	0.0010027	-0.0021601	-0.0083728	0.0094816	0.0020858	-0.0090416	0.0036286	0.0086007	0.005786	0.0025434	0.00068999	-0.0010796	0.0012903	0.0017732	0.0013654	-0.0027377	0.0024896	-0.0071196	0.0092845	-0.0065894	0.0053699	0.0075144	-0.006495	-0.0059829	-0.00089487	0.0074752	0.00053474	0.0041567	0.009421	0.0030612	0.0028571	-0.0063732	-0.0069546	-0.0027183	-0.040819	-0.031817	-0.0053453	0.00019853	0.0087436	-0.0040672	-0.0010183	-0.0054964	-0.0085863	-0.043004	0.35667
-0.024344	-0.016177	-0.024988	0.0030096	0.012315	-0.021726	-0.0116	-0.023626	-0.0027939	-0.028865	-0.0019165	0.030367	0.016224	0.021938	-0.0065229	0.017285	0.021782	0.021563	-0.0020695	0.029336	0.0029557	0.0066297	-0.034824	-0.010094	-0.0036343	-0.014468	-0.022008	-0.0046063	0.023879	0.017116	-0.0042997	-0.0075182	0.0068304	0.024821	-0.0027864	0.01289	-0.0043146	0.0062075	0.013413	0.004091	0.03458	-0.036503	-0.0082396	0.0072614	-0.004129	-0.019958	-0.0092809	-0.0044454	0.019127	-0.00016095	0.0002473	0.004521	0.0058731	0.0025152	-0.0098973	-0.019647	-0.017536	-0.006846	0.0082067	-0.0017565	-0.0038296	0.021504	-0.0015644	0.0033079	0.00030556	0.013523	0.032153	-0.0058515	0.0081195	0.0087542	-0.0079811	-0.0055027	7.8192e-05	0.014897	0.044297	-0.0043221	0.0041847	-0.0011528	-0.018942	0.022939	-0.014283	-0.00084659	0.027067	0.012865	0.023787	-0.0098518	0.0020625	0.0091036	0.0085348	0.0076948	-0.00022645	0.010579	0.0085678	0.0082132	0.0062774	0.0057626	-0.0068236	-0.02402	0.007152	0.011848	-0.00068983	0.015904	-0.042799	-0.11845	0.312	-0.0059799	-0.010337	0.024665	-0.0047478	-0.009847	-0.0061535	-0.00042615	0.0041817	-0.00063913	-0.016179	0.0055677	-0.0060541	-0.0012312	-0.0037681
-0.014984	-0.012851	0.0079193	0.0021471	-0.003015	0.0061663	0.0066356	-0.0060299	-0.021681	-0.0015657	-0.0043076	-0.0086772	-0.0066465	-0.00098081	0.0038514	0.0084004	-0.0012378	0.053377	-0.00227	0.022415	0.00071065	-0.020343	0.015049	-0.018103	0.017786	0.0013532	-0.013521	0.0078128	0.02101	-0.0045116	0.0023644	-0.0059213	0.015597	0.01745	-0.012119	0.00093029	-0.0098757	0.01046	0.000119	-0.0082152	-0.022346	-0.00085956	-0.0062723	-0.001397	0.0099094	-0.0033739	0.0027774	0.0043368	0.015523	0.013804	-0.002011	-0.0042535	-0.0038396	0.010442	0.0077007	0.0052401	-0.0050834	0.0034099	-0.013416	0.015888	0.0047413	0.0095502	0.0032066	0.0058563	-0.016747	0.0068122	0.00046925	-0.0033281	0.029379	0.020778	0.0098192	-0.0017673	-0.0043522	0.013324	-0.01947	0.0064829	0.0098704	-0.022673	-0.021006	0.0012199	0.0019681	-0.026104	0.012681	-0.010102	-0.020516	0.018986	0.009239	0.00047129	-0.0013082	-0.001325	-0.015523	0.01404	-0.0038861	-0.022077	0.012282	0.0087116	-0.0033981	-0.01304	1.777e-05	-0.0055917	-0.0042522	-0.0022986	-0.031143	-0.047498	-0.028057	0.33629	-0.0429	0.01491	0.016087	-0.0014897	-0.0052986	-0.031115	0.0035212	-0.0070192	-0.025936	0.035278	0.0039762	-0.010127	0.0048462
0.012602	0.022649	0.038069	-0.0056172	-0.018181	0.004314	0.019445	0.01434	0.015278	-0.0022853	0.0032881	0.013727	0.0053411	0.0035583	0.001326	0.016626	-0.0014172	-0.026518	0.0076682	0.023721	0.0038595	0.0049504	-0.015064	-0.0082738	-0.0060569	0.0040601	0.0066336	-0.025327	0.014737	0.0075477	-0.0070612	0.0029549	0.014523	0.012847	0.0072819	-0.0008153	0.00013393	0.0067781	-0.00016732	0.011933	0.025053	-0.022254	0.011813	0.0087041	0.004791	-0.010857	-0.0045768	-0.010474	0.0039959	-0.020636	-0.081149	-0.022179	0.0074149	-0.020534	-0.011188	0.014959	-0.063391	0.3134	0.0081061	-0.0098584	-0.024592	-0.04362	-0.002554	-0.030948	-0.0089655	-0.0094677	0.0038982	-0.033506	-0.004477	-0.0015411	0.00061055	0.0042106	0.014456	-0.00046524	-0.0102	0.024337	-0.017007	-0.0010563	0.013909	0.00023783	0.010788	0.0083251	0.020356	0.021527	0.00052986	-0.010891	0.0066274	-0.0020685	-0.002992	0.0029337	-0.0058527	-0.0047289	-0.0062122	0.00024366	-0.0011176	0.0042015	-0.001736	-0.0044083	0.0012294	0.026448	-0.010198	0.0027217	0.0078809	-0.00052683	0.0003446	0.00058084	-0.032721	-0.0067948	-0.0056794	-0.010285	0.011326	-0.0093124	0.020524	-0.0073712	0.031769	0.041213	0.0096049	0.0116	0.012592
-0.0046864	-0.011057	0.012727	0.00053915	0.001431	0.016078	0.03419	-0.012662	-0.0018211	-0.00021267	0.010851	0.015388	-0.0053885	0.015291	-0.024198	-0.020832	0.031806	0.007881	0.011346	-0.015856	0.0028226	0.0069009	-0.011916	-0.010695	0.01172	-0.0083253	0.013192	-0.03016	0.014749	0.0065099	0.012139	-0.00046368	-0.013524	0.021417	-0.0031552	0.009511	0.0057175	-0.0035331	-0.0021679	-0.011869	-0.0028793	-0.0065361	0.021503	-0.0086072	0.000564	-0.0096328	-0.0051642	-0.009811	0.0041255	-0.023893	-0.0016932	0.024743	0.038532	0.016651	-0.012145	-0.0045327	-0.023409	0.0075	0.016475	0.0060376	0.0066996	-0.012476	0.032158	0.3103	-0.010555	0.000595	-0.049249	-0.031488	0.023258	-0.0085691	-0.045865	0.0074939	0.027121	0.0060587	-0.0070992	0.014811	-0.051639	-0.024351	-0.022636	0.025152	-0.023195	-0.033254	-0.0033044	0.044321	-0.006811	-0.00075643	-0.0061641	0.0024158	0.0027698	-0.036186	-0.0041084	0.0001193	-0.0099009	-0.0049351	0.0075317	0.0084072	0.00025149	0.015321	-0.0017242	0.0055807	-0.014366	0.0066118	0.017719	0.0085488	-0.0065216	-0.010824	-0.017609	-0.00535	0.013249	-0.024519	0.016944	-0.015372	-0.0040521	0.01749	-0.0093902	-0.01163	0.0021819	0.015592	0.0041122
-0.013278	0.0072992	0.026607	0.0069171	-0.028047	-0.0083413	0.0063806	0.0085986	-0.014293	-0.012854	-0.014956	-0.045314	-0.0064991	0.0038119	0.0073713	0.014098	-0.0033844	-0.023844	0.0051241	0.0066294	0.021013	0.014185	0.0089997	0.0018736	-0.0094355	-0.0093937	0.0097514	-0.025766	0.014388	-0.027933	-0.047321	0.2975	0.015697	-0.021078	-0.0072855	-0.0049796	-0.021523	-0.010436	0.01265	-0.018616	0.033652	-0.12063	-0.0039334	-0.014916	0.0063308	0.011436	-0.0041269	0.0047517	0.0045586	-0.01369	-0.015132	-0.01358	-0.019245	-0.015648	-0.019764	0.0042662	0.0030225	-0.030339	0.0012129	-0.004915	-0.0076079	-0.022201	0.0070005	0.016851	0.00015885	-0.0092961	0.023222	0.002833	0.015688	-0.013189	0.001849	0.0058043	0.015588	-0.0029313	0.01044	0.0052746	0.0046539	0.018099	0.014324	0.023112	-0.0020192	0.013747	0.01258	-0.0022077	-0.0027382	0.0064907	0.011151	-0.0091987	-0.0086814	0.0055809	0.0049153	-0.0040816	-0.015689	0.016989	-0.0010269	-0.00097077	-0.0058644	-0.019045	0.0032983	0.0035872	0.01197	0.01187	-0.0099496	-0.014969	-0.014858	0.0084705	0.013422	0.011684	-0.01421	0.020649	0.0042632	-0.0024586	-0.0054994	-0.019759	-0.0022061	0.00073023	-0.01002	-0.0039259	-0.008227
0.010139	0.0014967	-0.013068	-0.0040696	-0.01414	0.0047093	-0.010589	-0.0032957	0.0044402	0.023467	-0.0047714	0.006132	0.018839	0.0033124	0.0050402	-0.002072	0.0075567	0.0095477	-0.0078958	-0.00040125	0.0079805	0.0019654	0.025175	-0.012933	-0.015707	-0.004707	0.01687	0.0017547	0.00099457	0.0020674	0.0012438	0.027323	-0.0044265	0.0068598	0.0051634	0.013425	-0.0005686	0.010903	-0.014261	0.013095	0.0018234	0.017125	0.0093067	-0.0181	-0.01234	0.0083854	-0.0024238	0.0058786	0.0042793	-0.0032765	-0.0098667	0.0042705	-0.019771	-0.0094689	0.0063063	-0.021676	-0.0048774	-0.010416	0.0067841	-0.028285	-0.0028429	-0.026758	0.003889	0.0052928	-0.0050191	0.0094427	-0.017667	-0.02023	0.017503	0.31719	0.033662	0.006186	-0.020324	0.0028237	-0.0098513	-0.00089526	-0.010708	-0.017977	0.0073943	-0.011118	0.0027226	-0.013412	0.0081914	-0.0072636	0.012631	-0.0092327	0.010546	-0.00083174	0.0017839	-0.021463	-0.0075367	-0.0024274	0.00067187	-0.011587	-0.013806	-0.003001	0.01026	0.0014287	0.0024692	0.0027462	0.0064276	0.013971	0.018157	0.010096	0.0069115	-0.019764	-0.006399	-0.0070915	0.028823	0.0039747	0.0037215	0.008662	0.00017613	0.00086113	0.019186	0.02172	0.0061039	-0.01084	-0.00012889
0.020241	0.0054765	-0.0041799	0.015867	-0.031102	-0.0055891	-0.009649	-0.0075644	0.00026674	-0.010588	0.0023169	0.0067194	-0.0017546	0.028216	0.017023	0.0033972	0.022481	-0.010339	-0.004003	0.0082287	-0.0025836	-0.0083227	-0.0095101	0.0051785	0.02785	-0.0027674	-0.015688	0.014879	-0.00084288	0.0072204	0.010139	0.0029594	0.0014727	0.034417	-0.0030386	0.0099986	0.013944	0.012209	0.0093008	0.0075928	0.0030171	-0.0082649	0.01249	0.0033909	0.010792	-0.011865	-0.00086748	0.0096765	-0.015243	-0.0017062	-0.0075633	0.0093318	0.015324	-0.01558	0.012776	-0.0028808	-0.012663	-0.014892	0.0095784	-0.028491	-0.0026679	-0.027538	-0.0024675	0.029722	0.020989	0.015787	0.0033545	-0.020991	-0.0045681	-0.049826	0.30378	-0.012062	-0.040423	-0.026518	0.0032948	0.010257	-0.019026	0.0025594	-0.0057057	0.0045952	0.0075023	-0.014713	-0.0056367	0.0072917	4.884e-05	-0.010593	0.010571	0.0026565	0.0061655	-0.020041	0.0063956	0.0099908	-0.0062128	-0.0019549	0.0077991	0.018205	-0.0075638	-0.0047237	0.0033247	-0.013283	0.0017502	0.012395	0.015872	0.013085	0.0058659	-0.00021205	0.018617	0.0056585	0.026682	-0.012702	0.0037759	-0.0083277	0.0031431	0.017276	0.015466	0.0070697	0.025149	0.001766	0.00065562
0.01236	0.0015298	-0.020361	-0.021604	0.014687	-0.012391	0.01463	0.00051398	-0.0056904	-0.011939	-0.0076653	0.0016704	-0.015909	-0.014186	0.0036417	-0.025424	-0.0032779	0.0094158	0.002556	0.0076168	0.009494	0.0037137	-0.013512	0.0091645	-0.0013754	-0.0035084	0.0047603	-0.018478	0.012896	0.0081312	-0.025236	-0.0066778	0.0054134	0.019111	0.0081245	-0.0037886	-0.0019363	-0.011392	-0.0043496	-0.016064	-0.0054707	0.020353	0.0026273	-0.0033782	-0.0061942	-0.015648	-0.0054279	0.0077678	-0.0079886	-0.0077046	-0.0078207	0.0091544	-0.012575	-0.0087602	-0.0011578	-0.01874	-0.005075	-0.013017	-0.0014373	-0.0052336	-0.0085078	0.010951	-0.0081029	-0.0044056	0.012856	0.020105	-0.036809	0.006933	0.021878	-0.01246	0.00027932	0.0047594	0.021331	-0.023149	0.00050188	-0.00060612	-0.037454	-0.012224	0.30765	0.0017008	-0.063793	-0.0067711	-0.01988	0.021937	0.0092473	0.003063	0.001514	-0.0025049	-0.0047269	-0.01712	-0.0056636	0.0043364	-0.0067255	-0.0082079	-0.0041908	0.015995	-0.0066562	0.0034569	0.0014835	-0.0072501	0.0068956	-0.015331	0.0157	-0.0063019	0.017666	0.022188	0.0090315	0.00251	0.0046244	0.0091604	0.0046561	-0.001782	0.00010206	0.00042154	0.0019683	0.011188	0.0042712	-0.0062633	-0.00071352
-0.02193	0.024345	-0.0081113	0.0063343	0.0023476	-0.00081664	0.023251	-0.011701	0.0060992	-0.0016249	0.0085661	-0.019013	0.038693	0.029925	-0.02911	0.022024	0.0077671	0.027661	0.020066	0.0025605	0.0058492	-0.0093874	0.024251	-0.00060722	0.0030736	0.015624	0.0095125	0.012439	0.0018524	0.019903	-0.017189	-0.013801	0.020522	0.023983	0.0047242	0.005686	-0.0049074	0.0028257	0.010412	-0.011754	-0.0096466	0.0058232	0.0088883	-0.0070948	-0.017085	-0.0066255	-0.011118	-0.0026692	-0.0059374	0.0080637	0.0019738	-0.0036919	0.0025965	-0.015202	0.016984	0.0021641	-0.0043853	-0.0061447	0.0064859	0.0039364	0.011579	-0.017143	-0.0042642	0.017614	0.015874	0.010535	-0.029827	-0.014205	-0.00048735	0.0047455	0.014101	0.00047151	0.027985	-0.0019617	0.0012815	0.005965	0.0044393	-0.017584	-0.015435	-0.00039531	-0.079961	0.28981	-0.019532	-0.0092536	0.0013955	-0.0050386	0.030802	-0.012674	-0.009061	0.0030679	0.00095494	-0.025445	0.0055596	-0.0040941	-0.0076023	-0.005061	0.0023817	0.00013439	0.016051	0.02531	0.014893	0.0038966	-0.02199	0.0099926	-0.0047388	0.014553	-0.0052652	0.014605	-0.00312	0.011116	0.013287	0.024162	-0.00015702	0.01644	-0.0092032	0.00039318	0.0063096	0.0061693	-0.0059294
-0.0018878	-0.010572	0.015067	-0.0067545	0.0099985	-0.0002222	-0.017449	0.0072953	-0.0082098	-0.013413	-0.0047905	-0.022234	0.016283	0.0018745	-0.0037473	-0.0097569	0.0093746	-0.02078	0.020262	-0.00031699	-0.015748	-0.023344	0.01578	-0.0045099	0.011173	-0.0063638	0.011155	-0.015339	0.0039061	-0.011398	0.026061	-0.010931	-0.0048886	0.012083	-0.0010676	0.011002	0.0054367	-0.0043921	-0.007562	-0.0023574	-0.0066136	0.0014931	-0.0082045	-0.014071	-0.0064132	-0.0047367	-0.0020111	-0.016794	0.008475	0.010237	0.0057033	0.025087	-0.026897	-0.012997	0.0077772	-0.0092391	-0.0040813	-0.006611	0.014456	-0.0031225	0.0052836	-0.041449	-0.0052857	-0.045738	-0.003566	0.0011701	-0.021533	-0.015885	0.30024	-0.032646	-0.0068686	0.013479	-0.0025737	0.0063358	0.00050569	-0.019528	-0.021067	-0.012004	-0.02425	0.00024863	0.0043296	-0.0016989	0.0056242	0.0074596	0.00018661	0.0095701	0.0063063	-0.0078679	-0.011614	0.0015052	0.005969	-0.013205	-0.015404	0.0072112	0.00013584	-0.0063669	0.00062148	-0.0057189	0.0046115	0.0046	-0.0072663	0.014309	0.031529	0.010699	0.0064249	-0.021888	-0.020731	-0.0082329	0.026816	-0.017724	0.0028511	0.001119	0.0028296	-0.003146	0.0055395	-0.0044353	0.00028312	-0.0046994	-0.0086996
0.0073325	-3.4057e-07	0.010448	0.0028931	0.00037868	0.012264	-0.0017833	-0.02225	-0.041838	-0.012356	-0.0084327	-0.021718	-0.0078757	0.0034076	-0.013758	-0.0114	-0.0028388	0.013686	0.0075756	-0.0086882	0.013336	-0.017671	0.0045101	0.011237	-0.018512	0.30311	-0.020397	-0.055409	0.0094823	0.0068933	0.032231	0.0039007	-0.01418	-0.0033831	-0.0024175	-0.019153	0.0062179	-0.00043936	-0.00028117	0.0088498	-0.0037417	-0.011346	-0.0019444	0.0067507	-0.0067933	-0.0086122	0.00069453	0.0071052	-0.0045898	-0.0014862	-0.00050794	0.0085861	-0.014369	0.0014325	-0.0049175	0.00050662	0.012291	-0.00086328	0.00080512	0.0038455	0.0056484	-0.0039107	-0.0091956	-0.0018827	-0.0053898	0.015414	-0.010732	0.0086964	-0.0039657	0.0061565	0.0083764	0.0050634	0.018854	0.0018035	0.0030396	-0.0062955	-0.012449	-0.0074892	-0.0028331	0.0043368	0.0081747	-0.015089	0.0032375	0.0051422	0.004748	0.0086717	0.010782	-0.002265	-0.0020986	0.0031203	0.0088267	-0.0010019	-0.00054655	-0.005545	-0.0067039	-0.010613	0.0095193	-0.0008024	0.0019533	0.0034553	0.0016555	-0.0032877	-0.0054452	-0.0091552	0.011255	-0.006502	0.0054702	0.0055292	-0.01686	-0.000965	0.0076172	-0.023458	0.010351	0.020662	0.015203	-0.0011446	0.0036152	-0.0057001	-0.008663
0.020505	0.0028265	-0.016266	-0.015133	-0.024682	0.0031332	-0.01091	-0.0058255	0.0038576	-0.0047153	-0.010723	0.015675	-0.003946	-0.012923	-0.025076	0.01834	0.0093388	0.0072149	-0.0034079	-0.0070611	0.032701	0.016478	0.018919	0.0026135	0.0014524	-0.022558	-0.010661	0.0012838	0.025843	-0.19465	0.21226	0.0064355	0.03171	0.049459	0.020087	0.0037949	-0.0066044	0.0082635	0.0064308	-0.010662	-0.022662	-0.020862	-0.0051572	-0.0039939	-0.015412	-0.0031278	-0.0025927	0.012354	0.0036451	0.001015	0.0046285	-0.0037051	-0.0036361	0.0098788	0.0017323	0.0098331	0.0063666	0.012863	-0.0019169	-0.0041888	0.010079	-0.0062747	-0.00067056	0.0015698	-0.017145	0.0062337	-0.0069734	0.015529	-0.016304	-0.00025988	-0.0033386	-0.0045437	-0.0040795	0.0078594	0.00020009	0.0084414	-0.0080964	0.00056287	0.023967	0.00052339	0.012091	0.018074	0.015942	-0.0088675	0.0043715	0.0054164	0.0085389	-0.0037229	-0.0012056	-0.0032695	0.0053766	-0.018156	0.005203	-0.017583	0.0056709	-0.0016133	-0.0063396	-0.013335	0.0016458	0.00046967	-0.0018212	0.0020541	-0.0032655	-0.0030429	0.006106	-0.0025829	0.017929	0.0081336	-0.031702	0.020646	-0.00041755	0.016987	-0.0071012	0.011405	-0.0023884	-0.018323	-0.001166	0.011099	0.0050649
